epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T09:57:48.842;0;171.555;-81.481;0.128;0.128
1.68198E+12;2023-04-20T09:57:48.852;0.01;171.53;-81.461;0.259;0.259
1.68198E+12;2023-04-20T09:57:48.862;0.02;171.51;-81.447;0.385;0.385
1.68198E+12;2023-04-20T09:57:48.872;0.03;171.489;-81.433;0.527;0.527
1.68198E+12;2023-04-20T09:57:48.882;0.04;171.469;-81.42;0.686;0.686
1.68198E+12;2023-04-20T09:57:48.892;0.05;171.45;-81.409;0.861;0.861
1.68198E+12;2023-04-20T09:57:48.902;0.06;171.436;-81.4;1.049;1.049
1.68198E+12;2023-04-20T09:57:48.912;0.07;171.425;-81.393;1.244;1.244
1.68198E+12;2023-04-20T09:57:48.922;0.08;171.397;-81.368;1.458;1.458
1.68198E+12;2023-04-20T09:57:48.932;0.09;171.325;-81.299;1.698;1.698
1.68198E+12;2023-04-20T09:57:48.942;0.1;171.238;-81.215;1.892;1.892
1.68198E+12;2023-04-20T09:57:48.952;0.11;171.163;-81.142;2.029;2.029
1.68198E+12;2023-04-20T09:57:48.962;0.12;171.11;-81.093;2.135;2.135
1.68198E+12;2023-04-20T09:57:48.972;0.13;171.069;-81.055;2.232;2.232
1.68198E+12;2023-04-20T09:57:48.982;0.14;171.036;-81.024;2.333;2.333
1.68198E+12;2023-04-20T09:57:48.992;0.15;171.013;-81;2.45;2.45
1.68198E+12;2023-04-20T09:57:49.002;0.16;170.995;-80.982;2.586;2.586
1.68198E+12;2023-04-20T09:57:49.012;0.17;170.98;-80.968;2.741;2.741
1.68198E+12;2023-04-20T09:57:49.022;0.18;170.97;-80.957;2.92;2.92
1.68198E+12;2023-04-20T09:57:49.032;0.19;170.96;-80.948;3.109;3.109
1.68198E+12;2023-04-20T09:57:49.042;0.2;170.95;-80.938;3.304;3.304
1.68198E+12;2023-04-20T09:57:49.052;0.21;170.94;-80.929;3.491;3.491
1.68198E+12;2023-04-20T09:57:49.062;0.22;170.931;-80.921;3.664;3.664
1.68198E+12;2023-04-20T09:57:49.072;0.23;170.924;-80.915;3.84;3.84
1.68198E+12;2023-04-20T09:57:49.082;0.24;170.916;-80.908;4.017;4.017
1.68198E+12;2023-04-20T09:57:49.092;0.25;170.907;-80.9;4.182;4.182
1.68198E+12;2023-04-20T09:57:49.102;0.26;170.897;-80.89;4.322;4.322
1.68198E+12;2023-04-20T09:57:49.112;0.27;170.889;-80.883;4.447;4.447
1.68198E+12;2023-04-20T09:57:49.122;0.28;170.888;-80.883;4.562;4.562
1.68198E+12;2023-04-20T09:57:49.132;0.29;170.887;-80.883;4.674;4.674
1.68198E+12;2023-04-20T09:57:49.142;0.3;170.887;-80.883;4.781;4.781
1.68198E+12;2023-04-20T09:57:49.152;0.31;170.886;-80.883;4.871;4.871
1.68198E+12;2023-04-20T09:57:49.162;0.32;170.886;-80.883;4.94;4.94
1.68198E+12;2023-04-20T09:57:49.172;0.33;170.886;-80.884;4.993;4.993
1.68198E+12;2023-04-20T09:57:49.182;0.34;170.866;-80.865;5.048;5.048
1.68198E+12;2023-04-20T09:57:49.192;0.35;170.853;-80.851;5.08;5.08
1.68198E+12;2023-04-20T09:57:49.202;0.36;170.849;-80.847;5.1;5.1
1.68198E+12;2023-04-20T09:57:49.212;0.37;170.849;-80.847;5.128;5.128
1.68198E+12;2023-04-20T09:57:49.222;0.38;170.849;-80.847;5.175;5.175
1.68198E+12;2023-04-20T09:57:49.232;0.39;170.848;-80.846;5.231;5.231
1.68198E+12;2023-04-20T09:57:49.242;0.4;170.848;-80.846;5.304;5.304
1.68198E+12;2023-04-20T09:57:49.252;0.41;170.848;-80.845;5.399;5.399
1.68198E+12;2023-04-20T09:57:49.262;0.42;170.853;-80.849;5.505;5.505
1.68198E+12;2023-04-20T09:57:49.272;0.43;170.85;-80.845;5.629;5.629
1.68198E+12;2023-04-20T09:57:49.282;0.44;170.85;-80.844;5.753;5.753
1.68198E+12;2023-04-20T09:57:49.292;0.45;170.849;-80.843;5.873;5.873
1.68198E+12;2023-04-20T09:57:49.302;0.46;170.848;-80.842;5.988;5.988
1.68198E+12;2023-04-20T09:57:49.312;0.47;170.854;-80.847;6.1;6.1
1.68198E+12;2023-04-20T09:57:49.322;0.48;170.863;-80.857;6.211;6.211
1.68198E+12;2023-04-20T09:57:49.332;0.49;170.875;-80.868;6.313;6.313
1.68198E+12;2023-04-20T09:57:49.342;0.5;170.89;-80.883;6.393;6.393
1.68198E+12;2023-04-20T09:57:49.352;0.51;170.91;-80.902;6.441;6.441
1.68198E+12;2023-04-20T09:57:49.362;0.52;170.93;-80.922;6.455;6.455
1.68198E+12;2023-04-20T09:57:49.372;0.53;170.924;-80.915;6.463;6.463
1.68198E+12;2023-04-20T09:57:49.382;0.54;170.918;-80.909;6.447;6.447
1.68198E+12;2023-04-20T09:57:49.392;0.55;170.914;-80.905;6.41;6.41
1.68198E+12;2023-04-20T09:57:49.402;0.56;170.924;-80.914;6.355;6.355
1.68198E+12;2023-04-20T09:57:49.412;0.57;170.932;-80.922;6.305;6.305
1.68198E+12;2023-04-20T09:57:49.422;0.58;170.939;-80.93;6.258;6.258
1.68198E+12;2023-04-20T09:57:49.432;0.59;170.94;-80.93;6.215;6.215
1.68198E+12;2023-04-20T09:57:49.442;0.6;170.939;-80.93;6.171;6.171
1.68198E+12;2023-04-20T09:57:49.452;0.61;170.937;-80.927;6.13;6.13
1.68198E+12;2023-04-20T09:57:49.462;0.62;170.933;-80.923;6.091;6.091
1.68198E+12;2023-04-20T09:57:49.472;0.63;170.929;-80.919;6.048;6.048
1.68198E+12;2023-04-20T09:57:49.482;0.64;170.926;-80.916;6.001;6.001
1.68198E+12;2023-04-20T09:57:49.492;0.65;170.925;-80.915;5.953;5.953
1.68198E+12;2023-04-20T09:57:49.502;0.66;170.926;-80.915;5.915;5.915
1.68198E+12;2023-04-20T09:57:49.512;0.67;170.926;-80.915;5.888;5.888
1.68198E+12;2023-04-20T09:57:49.522;0.68;170.927;-80.915;5.869;5.869
1.68198E+12;2023-04-20T09:57:49.532;0.69;170.926;-80.915;5.862;5.862
1.68198E+12;2023-04-20T09:57:49.542;0.7;170.924;-80.913;5.863;5.863
1.68198E+12;2023-04-20T09:57:49.552;0.71;170.921;-80.91;5.865;5.865
1.68198E+12;2023-04-20T09:57:49.562;0.72;170.924;-80.913;5.851;5.851
1.68198E+12;2023-04-20T09:57:49.572;0.73;170.927;-80.916;5.828;5.828
1.68198E+12;2023-04-20T09:57:49.582;0.74;170.925;-80.914;5.807;5.807
1.68198E+12;2023-04-20T09:57:49.592;0.75;170.929;-80.918;5.782;5.782
1.68198E+12;2023-04-20T09:57:49.602;0.76;170.934;-80.923;5.764;5.764
1.68198E+12;2023-04-20T09:57:49.612;0.77;170.938;-80.926;5.75;5.75
1.68198E+12;2023-04-20T09:57:49.622;0.78;170.939;-80.927;5.738;5.738
1.68198E+12;2023-04-20T09:57:49.632;0.79;170.931;-80.919;5.726;5.726
1.68198E+12;2023-04-20T09:57:49.642;0.8;170.922;-80.91;5.7;5.7
1.68198E+12;2023-04-20T09:57:49.652;0.81;170.914;-80.902;5.664;5.664
1.68198E+12;2023-04-20T09:57:49.662;0.82;170.907;-80.895;5.622;5.622
1.68198E+12;2023-04-20T09:57:49.672;0.83;170.899;-80.888;5.574;5.574
1.68198E+12;2023-04-20T09:57:49.682;0.84;170.893;-80.882;5.518;5.518
1.68198E+12;2023-04-20T09:57:49.692;0.85;170.89;-80.879;5.457;5.457
1.68198E+12;2023-04-20T09:57:49.702;0.86;170.888;-80.877;5.397;5.397
1.68198E+12;2023-04-20T09:57:49.712;0.87;170.888;-80.878;5.333;5.333
1.68198E+12;2023-04-20T09:57:49.722;0.88;170.888;-80.879;5.273;5.273
1.68198E+12;2023-04-20T09:57:49.732;0.89;170.889;-80.879;5.222;5.222
1.68198E+12;2023-04-20T09:57:49.742;0.9;170.888;-80.88;5.181;5.181
1.68198E+12;2023-04-20T09:57:49.752;0.91;170.887;-80.88;5.149;5.149
1.68198E+12;2023-04-20T09:57:49.762;0.92;170.885;-80.878;5.119;5.119
1.68198E+12;2023-04-20T09:57:49.772;0.93;170.881;-80.875;5.084;5.084
1.68198E+12;2023-04-20T09:57:49.782;0.94;170.876;-80.87;5.043;5.043
1.68198E+12;2023-04-20T09:57:49.792;0.95;170.87;-80.864;4.998;4.998
1.68198E+12;2023-04-20T09:57:49.802;0.96;170.865;-80.86;4.945;4.945
1.68198E+12;2023-04-20T09:57:49.812;0.97;170.864;-80.859;4.888;4.888
1.68198E+12;2023-04-20T09:57:49.822;0.98;170.863;-80.858;4.836;4.836
1.68198E+12;2023-04-20T09:57:49.832;0.99;170.868;-80.865;4.78;4.78
1.68198E+12;2023-04-20T09:57:49.842;1;170.876;-80.873;4.721;4.721
1.68198E+12;2023-04-20T09:57:49.852;1.01;170.885;-80.882;4.659;4.659
1.68198E+12;2023-04-20T09:57:49.862;1.02;170.893;-80.891;4.594;4.594
1.68198E+12;2023-04-20T09:57:49.872;1.03;170.899;-80.897;4.532;4.532
1.68198E+12;2023-04-20T09:57:49.882;1.04;170.905;-80.904;4.469;4.469
1.68198E+12;2023-04-20T09:57:49.892;1.05;170.91;-80.909;4.404;4.404
1.68198E+12;2023-04-20T09:57:49.902;1.06;170.914;-80.914;4.34;4.34
1.68198E+12;2023-04-20T09:57:49.912;1.07;170.919;-80.919;4.277;4.277
1.68198E+12;2023-04-20T09:57:49.922;1.08;170.919;-80.919;4.222;4.222
1.68198E+12;2023-04-20T09:57:49.932;1.09;170.919;-80.919;4.174;4.174
1.68198E+12;2023-04-20T09:57:49.942;1.1;170.924;-80.925;4.127;4.127
1.68198E+12;2023-04-20T09:57:49.952;1.11;170.93;-80.931;4.082;4.082
1.68198E+12;2023-04-20T09:57:49.962;1.12;9.063;-80.937;4.036;4.036
1.68198E+12;2023-04-20T09:57:49.972;1.13;9.056;-80.943;3.988;3.988
1.68198E+12;2023-04-20T09:57:49.982;1.14;9.057;-80.942;3.947;3.947
1.68198E+12;2023-04-20T09:57:49.992;1.15;9.059;-80.941;3.901;3.901
1.68198E+12;2023-04-20T09:57:50.002;1.16;9.061;-80.939;3.854;3.854
1.68198E+12;2023-04-20T09:57:50.012;1.17;9.063;-80.936;3.803;3.803
1.68198E+12;2023-04-20T09:57:50.022;1.18;9.059;-80.941;3.754;3.754
1.68198E+12;2023-04-20T09:57:50.032;1.19;9.054;-80.946;3.713;3.713
1.68198E+12;2023-04-20T09:57:50.042;1.2;9.05;-80.95;3.681;3.681
1.68198E+12;2023-04-20T09:57:50.052;1.21;9.048;-80.952;3.654;3.654
1.68198E+12;2023-04-20T09:57:50.062;1.22;9.043;-80.956;3.622;3.622
1.68198E+12;2023-04-20T09:57:50.072;1.23;9.044;-80.956;3.602;3.602
1.68198E+12;2023-04-20T09:57:50.082;1.24;9.037;-80.962;3.594;3.594
1.68198E+12;2023-04-20T09:57:50.092;1.25;9.028;-80.971;3.591;3.591
1.68198E+12;2023-04-20T09:57:50.102;1.26;9.018;-80.981;3.595;3.595
1.68198E+12;2023-04-20T09:57:50.112;1.27;9.009;-80.99;3.606;3.606
1.68198E+12;2023-04-20T09:57:50.122;1.28;9;-80.999;3.615;3.615
1.68198E+12;2023-04-20T09:57:50.132;1.29;8.991;-81.008;3.621;3.621
1.68198E+12;2023-04-20T09:57:50.142;1.3;8.983;-81.016;3.626;3.626
1.68198E+12;2023-04-20T09:57:50.152;1.31;8.976;-81.023;3.629;3.629
1.68198E+12;2023-04-20T09:57:50.162;1.32;8.971;-81.028;3.634;3.634
1.68198E+12;2023-04-20T09:57:50.172;1.33;8.972;-81.027;3.643;3.643
1.68198E+12;2023-04-20T09:57:50.182;1.34;8.974;-81.025;3.645;3.645
1.68198E+12;2023-04-20T09:57:50.192;1.35;8.976;-81.022;3.648;3.648
1.68198E+12;2023-04-20T09:57:50.202;1.36;8.974;-81.025;3.636;3.636
1.68198E+12;2023-04-20T09:57:50.212;1.37;8.972;-81.027;3.621;3.621
1.68198E+12;2023-04-20T09:57:50.222;1.38;8.966;-81.032;3.601;3.601
1.68198E+12;2023-04-20T09:57:50.232;1.39;8.967;-81.031;3.585;3.585
1.68198E+12;2023-04-20T09:57:50.242;1.4;8.968;-81.031;3.57;3.57
1.68198E+12;2023-04-20T09:57:50.252;1.41;8.969;-81.03;3.561;3.561
1.68198E+12;2023-04-20T09:57:50.262;1.42;8.97;-81.028;3.556;3.556
1.68198E+12;2023-04-20T09:57:50.272;1.43;8.966;-81.033;3.552;3.552
1.68198E+12;2023-04-20T09:57:50.282;1.44;8.96;-81.039;3.546;3.546
1.68198E+12;2023-04-20T09:57:50.292;1.45;8.955;-81.044;3.541;3.541
1.68198E+12;2023-04-20T09:57:50.302;1.46;8.949;-81.05;3.535;3.535
1.68198E+12;2023-04-20T09:57:50.312;1.47;8.942;-81.057;3.527;3.527
1.68198E+12;2023-04-20T09:57:50.322;1.48;8.935;-81.064;3.528;3.528
1.68198E+12;2023-04-20T09:57:50.332;1.49;8.927;-81.071;3.529;3.529
1.68198E+12;2023-04-20T09:57:50.342;1.5;8.921;-81.078;3.53;3.53
1.68198E+12;2023-04-20T09:57:50.352;1.51;8.915;-81.084;3.53;3.53
1.68198E+12;2023-04-20T09:57:50.362;1.52;8.908;-81.09;3.523;3.523
1.68198E+12;2023-04-20T09:57:50.372;1.53;8.904;-81.095;3.518;3.518
1.68198E+12;2023-04-20T09:57:50.382;1.54;8.905;-81.094;3.52;3.52
1.68198E+12;2023-04-20T09:57:50.392;1.55;8.906;-81.092;3.529;3.529
1.68198E+12;2023-04-20T09:57:50.402;1.56;8.901;-81.097;3.536;3.536
1.68198E+12;2023-04-20T09:57:50.412;1.57;8.902;-81.096;3.552;3.552
1.68198E+12;2023-04-20T09:57:50.422;1.58;8.903;-81.096;3.565;3.565
1.68198E+12;2023-04-20T09:57:50.432;1.59;8.904;-81.095;3.579;3.579
1.68198E+12;2023-04-20T09:57:50.442;1.6;8.898;-81.101;3.591;3.591
1.68198E+12;2023-04-20T09:57:50.452;1.61;8.89;-81.108;3.603;3.603
1.68198E+12;2023-04-20T09:57:50.462;1.62;8.884;-81.115;3.616;3.616
1.68198E+12;2023-04-20T09:57:50.472;1.63;8.884;-81.115;3.636;3.636
1.68198E+12;2023-04-20T09:57:50.482;1.64;8.884;-81.115;3.658;3.658
1.68198E+12;2023-04-20T09:57:50.492;1.65;8.877;-81.122;3.676;3.676
1.68198E+12;2023-04-20T09:57:50.502;1.66;8.869;-81.13;3.7;3.7
1.68198E+12;2023-04-20T09:57:50.512;1.67;8.862;-81.138;3.73;3.73
1.68198E+12;2023-04-20T09:57:50.522;1.68;8.854;-81.145;3.764;3.764
1.68198E+12;2023-04-20T09:57:50.532;1.69;8.848;-81.151;3.799;3.799
1.68198E+12;2023-04-20T09:57:50.542;1.7;8.848;-81.152;3.836;3.836
1.68198E+12;2023-04-20T09:57:50.552;1.71;8.842;-81.158;3.867;3.867
1.68198E+12;2023-04-20T09:57:50.562;1.72;8.836;-81.164;3.899;3.899
1.68198E+12;2023-04-20T09:57:50.572;1.73;8.829;-81.171;3.929;3.929
1.68198E+12;2023-04-20T09:57:50.582;1.74;8.821;-81.179;3.958;3.958
1.68198E+12;2023-04-20T09:57:50.592;1.75;8.813;-81.186;3.984;3.984
1.68198E+12;2023-04-20T09:57:50.602;1.76;8.807;-81.193;4.007;4.007
1.68198E+12;2023-04-20T09:57:50.612;1.77;8.807;-81.193;4.031;4.031
1.68198E+12;2023-04-20T09:57:50.622;1.78;171.193;-81.193;4.053;4.053
1.68198E+12;2023-04-20T09:57:50.632;1.79;171.193;-81.193;4.077;4.077
1.68198E+12;2023-04-20T09:57:50.642;1.8;171.193;-81.193;4.102;4.102
1.68198E+12;2023-04-20T09:57:50.652;1.81;171.193;-81.193;4.131;4.131
1.68198E+12;2023-04-20T09:57:50.662;1.82;171.193;-81.193;4.159;4.159
1.68198E+12;2023-04-20T09:57:50.672;1.83;171.193;-81.193;4.185;4.185
1.68198E+12;2023-04-20T09:57:50.682;1.84;171.193;-81.193;4.208;4.208
1.68198E+12;2023-04-20T09:57:50.692;1.85;171.193;-81.193;4.231;4.231
1.68198E+12;2023-04-20T09:57:50.702;1.86;171.193;-81.193;4.258;4.258
1.68198E+12;2023-04-20T09:57:50.712;1.87;171.193;-81.193;4.281;4.281
1.68198E+12;2023-04-20T09:57:50.722;1.88;171.193;-81.192;4.302;4.302
1.68198E+12;2023-04-20T09:57:50.732;1.89;171.193;-81.192;4.318;4.318
1.68198E+12;2023-04-20T09:57:50.742;1.9;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.752;1.91;171.193;-81.192;4.32;4.32
1.68198E+12;2023-04-20T09:57:50.762;1.92;171.193;-81.192;4.32;4.32
1.68198E+12;2023-04-20T09:57:50.772;1.93;171.193;-81.192;4.315;4.315
1.68198E+12;2023-04-20T09:57:50.782;1.94;171.193;-81.192;4.316;4.316
1.68198E+12;2023-04-20T09:57:50.792;1.95;171.193;-81.192;4.318;4.318
1.68198E+12;2023-04-20T09:57:50.802;1.96;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.812;1.97;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.822;1.98;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.832;1.99;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.842;2;171.193;-81.192;4.319;4.319
1.68198E+12;2023-04-20T09:57:50.852;2.01;171.193;-81.192;4.328;4.328
1.68198E+12;2023-04-20T09:57:50.862;2.02;171.193;-81.192;4.336;4.336
1.68198E+12;2023-04-20T09:57:50.872;2.03;171.193;-81.192;4.346;4.346
1.68198E+12;2023-04-20T09:57:50.882;2.04;171.193;-81.192;4.353;4.353
1.68198E+12;2023-04-20T09:57:50.892;2.05;171.193;-81.191;4.354;4.354
1.68198E+12;2023-04-20T09:57:50.902;2.06;171.193;-81.191;4.355;4.355
1.68198E+12;2023-04-20T09:57:50.912;2.07;171.193;-81.191;4.356;4.356
1.68198E+12;2023-04-20T09:57:50.922;2.08;171.193;-81.191;4.356;4.356
1.68198E+12;2023-04-20T09:57:50.932;2.09;171.193;-81.191;4.356;4.356
1.68198E+12;2023-04-20T09:57:50.942;2.1;171.193;-81.191;4.356;4.356
1.68198E+12;2023-04-20T09:57:50.952;2.11;171.193;-81.191;4.356;4.356
1.68198E+12;2023-04-20T09:57:50.962;2.12;171.193;-81.191;4.365;4.365
1.68198E+12;2023-04-20T09:57:50.972;2.13;171.193;-81.191;4.374;4.374
1.68198E+12;2023-04-20T09:57:50.982;2.14;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:50.992;2.15;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.002;2.16;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.012;2.17;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.022;2.18;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.032;2.19;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.042;2.2;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.052;2.21;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.062;2.22;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.072;2.23;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.082;2.24;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.092;2.25;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.102;2.26;171.193;-81.191;4.385;4.385
1.68198E+12;2023-04-20T09:57:51.112;2.27;171.193;-81.191;4.393;4.393
1.68198E+12;2023-04-20T09:57:51.122;2.28;171.193;-81.191;4.4;4.4
1.68198E+12;2023-04-20T09:57:51.132;2.29;171.193;-81.191;4.401;4.401
1.68198E+12;2023-04-20T09:57:51.142;2.3;171.193;-81.191;4.401;4.401
1.68198E+12;2023-04-20T09:57:51.152;2.31;171.199;-81.197;4.402;4.402
1.68198E+12;2023-04-20T09:57:51.162;2.32;171.205;-81.203;4.404;4.404
1.68198E+12;2023-04-20T09:57:51.172;2.33;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.182;2.34;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.192;2.35;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.202;2.36;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.212;2.37;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.222;2.38;171.205;-81.203;4.405;4.405
1.68198E+12;2023-04-20T09:57:51.232;2.39;171.211;-81.209;4.399;4.399
1.68198E+12;2023-04-20T09:57:51.242;2.4;171.217;-81.215;4.394;4.394
1.68198E+12;2023-04-20T09:57:51.252;2.41;171.224;-81.221;4.388;4.388
1.68198E+12;2023-04-20T09:57:51.262;2.42;171.231;-81.228;4.382;4.382
1.68198E+12;2023-04-20T09:57:51.272;2.43;171.237;-81.234;4.377;4.377
1.68198E+12;2023-04-20T09:57:51.282;2.44;171.237;-81.234;4.377;4.377
1.68198E+12;2023-04-20T09:57:51.292;2.45;171.243;-81.24;4.377;4.377
1.68198E+12;2023-04-20T09:57:51.302;2.46;171.249;-81.246;4.371;4.371
1.68198E+12;2023-04-20T09:57:51.312;2.47;171.255;-81.252;4.365;4.365
1.68198E+12;2023-04-20T09:57:51.322;2.48;171.262;-81.259;4.365;4.365
1.68198E+12;2023-04-20T09:57:51.332;2.49;171.268;-81.266;4.365;4.365
1.68198E+12;2023-04-20T09:57:51.342;2.5;171.276;-81.273;4.367;4.367
1.68198E+12;2023-04-20T09:57:51.352;2.51;171.284;-81.281;4.372;4.372
1.68198E+12;2023-04-20T09:57:51.362;2.52;171.292;-81.289;4.378;4.378
1.68198E+12;2023-04-20T09:57:51.372;2.53;171.299;-81.296;4.379;4.379
1.68198E+12;2023-04-20T09:57:51.382;2.54;171.305;-81.303;4.373;4.373
1.68198E+12;2023-04-20T09:57:51.392;2.55;171.312;-81.31;4.366;4.366
1.68198E+12;2023-04-20T09:57:51.402;2.56;171.32;-81.318;4.358;4.358
1.68198E+12;2023-04-20T09:57:51.412;2.57;171.329;-81.326;4.349;4.349
1.68198E+12;2023-04-20T09:57:51.422;2.58;171.337;-81.335;4.347;4.347
1.68198E+12;2023-04-20T09:57:51.432;2.59;171.345;-81.343;4.348;4.348
1.68198E+12;2023-04-20T09:57:51.442;2.6;171.352;-81.349;4.351;4.351
1.68198E+12;2023-04-20T09:57:51.452;2.61;171.359;-81.357;4.352;4.352
1.68198E+12;2023-04-20T09:57:51.462;2.62;171.366;-81.364;4.345;4.345
1.68198E+12;2023-04-20T09:57:51.472;2.63;171.375;-81.372;4.337;4.337
1.68198E+12;2023-04-20T09:57:51.482;2.64;171.383;-81.38;4.329;4.329
1.68198E+12;2023-04-20T09:57:51.492;2.65;171.39;-81.388;4.321;4.321
1.68198E+12;2023-04-20T09:57:51.502;2.66;171.397;-81.394;4.315;4.315
1.68198E+12;2023-04-20T09:57:51.512;2.67;171.404;-81.401;4.307;4.307
1.68198E+12;2023-04-20T09:57:51.522;2.68;171.411;-81.409;4.3;4.3
1.68198E+12;2023-04-20T09:57:51.532;2.69;171.419;-81.417;4.292;4.292
1.68198E+12;2023-04-20T09:57:51.542;2.7;171.427;-81.425;4.284;4.284
1.68198E+12;2023-04-20T09:57:51.552;2.71;171.436;-81.433;4.276;4.276
1.68198E+12;2023-04-20T09:57:51.562;2.72;171.443;-81.44;4.269;4.269
1.68198E+12;2023-04-20T09:57:51.572;2.73;171.451;-81.448;4.261;4.261
1.68198E+12;2023-04-20T09:57:51.582;2.74;171.459;-81.457;4.252;4.252
1.68198E+12;2023-04-20T09:57:51.592;2.75;171.467;-81.465;4.244;4.244
1.68198E+12;2023-04-20T09:57:51.602;2.76;171.475;-81.472;4.236;4.236
1.68198E+12;2023-04-20T09:57:51.612;2.77;171.484;-81.481;4.228;4.228
1.68198E+12;2023-04-20T09:57:51.622;2.78;171.491;-81.489;4.22;4.22
1.68198E+12;2023-04-20T09:57:51.632;2.79;171.499;-81.497;4.212;4.212
1.68198E+12;2023-04-20T09:57:51.642;2.8;171.508;-81.505;4.204;4.204
1.68198E+12;2023-04-20T09:57:51.652;2.81;171.517;-81.514;4.194;4.194
1.68198E+12;2023-04-20T09:57:51.662;2.82;171.526;-81.523;4.185;4.185
1.68198E+12;2023-04-20T09:57:51.672;2.83;171.535;-81.532;4.177;4.177
1.68198E+12;2023-04-20T09:57:51.682;2.84;171.544;-81.541;4.168;4.168
1.68198E+12;2023-04-20T09:57:51.692;2.85;171.552;-81.55;4.159;4.159
1.68198E+12;2023-04-20T09:57:51.702;2.86;171.56;-81.557;4.152;4.152
1.68198E+12;2023-04-20T09:57:51.712;2.87;171.567;-81.565;4.144;4.144
1.68198E+12;2023-04-20T09:57:51.722;2.88;171.575;-81.573;4.136;4.136
1.68198E+12;2023-04-20T09:57:51.732;2.89;171.584;-81.582;4.127;4.127
1.68198E+12;2023-04-20T09:57:51.742;2.9;171.593;-81.59;4.119;4.119
1.68198E+12;2023-04-20T09:57:51.752;2.91;171.601;-81.598;4.111;4.111
1.68198E+12;2023-04-20T09:57:51.762;2.92;171.609;-81.606;4.103;4.103
1.68198E+12;2023-04-20T09:57:51.772;2.93;171.617;-81.615;4.093;4.093
1.68198E+12;2023-04-20T09:57:51.782;2.94;171.625;-81.623;4.086;4.086
1.68198E+12;2023-04-20T09:57:51.792;2.95;171.633;-81.63;4.084;4.084
1.68198E+12;2023-04-20T09:57:51.802;2.96;171.641;-81.638;4.076;4.076
1.68198E+12;2023-04-20T09:57:51.812;2.97;171.648;-81.646;4.069;4.069
1.68198E+12;2023-04-20T09:57:51.822;2.98;171.656;-81.654;4.061;4.061
1.68198E+12;2023-04-20T09:57:51.832;2.99;171.663;-81.661;4.048;4.048
1.68198E+12;2023-04-20T09:57:51.842;3;171.669;-81.667;4.031;4.031
1.68198E+12;2023-04-20T09:57:51.852;3.01;171.67;-81.667;4.017;4.017
1.68198E+12;2023-04-20T09:57:51.862;3.02;171.676;-81.673;3.999;3.999
1.68198E+12;2023-04-20T09:57:51.872;3.03;171.682;-81.679;3.982;3.982
1.68198E+12;2023-04-20T09:57:51.882;3.04;171.682;-81.679;3.982;3.982
1.68198E+12;2023-04-20T09:57:51.892;3.05;171.688;-81.686;3.976;3.976
1.68198E+12;2023-04-20T09:57:51.902;3.06;171.696;-81.694;3.975;3.975
1.68198E+12;2023-04-20T09:57:51.912;3.07;171.704;-81.701;3.975;3.975
1.68198E+12;2023-04-20T09:57:51.922;3.08;171.71;-81.708;3.977;3.977
1.68198E+12;2023-04-20T09:57:51.932;3.09;171.717;-81.715;3.979;3.979
1.68198E+12;2023-04-20T09:57:51.942;3.1;171.725;-81.723;3.98;3.98
1.68198E+12;2023-04-20T09:57:51.952;3.11;171.733;-81.73;3.985;3.985
1.68198E+12;2023-04-20T09:57:51.962;3.12;171.74;-81.738;3.99;3.99
1.68198E+12;2023-04-20T09:57:51.972;3.13;171.75;-81.747;3.996;3.996
1.68198E+12;2023-04-20T09:57:51.982;3.14;171.759;-81.756;3.997;3.997
1.68198E+12;2023-04-20T09:57:51.992;3.15;171.766;-81.763;3.99;3.99
1.68198E+12;2023-04-20T09:57:52.002;3.16;171.772;-81.77;3.984;3.984
