epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:45:54.250;7.01;171.375;-79.861;354.807;354.807
1.6828E+12;2023-04-29T23:45:54.260;7.02;171.36;-79.831;354.786;354.786
1.6828E+12;2023-04-29T23:45:54.270;7.03;171.349;-79.807;354.766;354.766
1.6828E+12;2023-04-29T23:45:54.280;7.04;171.336;-79.782;354.748;354.748
1.6828E+12;2023-04-29T23:45:54.290;7.05;171.298;-79.751;354.766;354.766
1.6828E+12;2023-04-29T23:45:54.300;7.06;171.256;-79.716;354.804;354.804
1.6828E+12;2023-04-29T23:45:54.310;7.07;171.216;-79.683;354.849;354.849
1.6828E+12;2023-04-29T23:45:54.320;7.08;171.188;-79.656;354.882;354.882
1.6828E+12;2023-04-29T23:45:54.330;7.09;171.168;-79.638;354.906;354.906
1.6828E+12;2023-04-29T23:45:54.340;7.1;171.161;-79.632;354.927;354.927
1.6828E+12;2023-04-29T23:45:54.350;7.11;171.155;-79.628;354.949;354.949
1.6828E+12;2023-04-29T23:45:54.360;7.12;171.151;-79.626;354.966;354.966
1.6828E+12;2023-04-29T23:45:54.370;7.13;171.147;-79.625;354.983;354.983
1.6828E+12;2023-04-29T23:45:54.380;7.14;171.143;-79.625;355.002;355.002
1.6828E+12;2023-04-29T23:45:54.390;7.15;171.14;-79.625;355.02;355.02
1.6828E+12;2023-04-29T23:45:54.400;7.16;171.138;-79.624;355.033;355.033
1.6828E+12;2023-04-29T23:45:54.410;7.17;171.136;-79.623;355.037;355.037
1.6828E+12;2023-04-29T23:45:54.420;7.18;171.133;-79.622;355.041;355.041
1.6828E+12;2023-04-29T23:45:54.430;7.19;171.13;-79.621;355.045;355.045
1.6828E+12;2023-04-29T23:45:54.440;7.2;171.128;-79.618;355.049;355.049
1.6828E+12;2023-04-29T23:45:54.450;7.21;171.126;-79.618;355.052;355.052
1.6828E+12;2023-04-29T23:45:54.460;7.22;171.123;-79.62;355.055;355.055
1.6828E+12;2023-04-29T23:45:54.470;7.23;171.12;-79.623;355.058;355.058
1.6828E+12;2023-04-29T23:45:54.480;7.24;171.115;-79.627;355.072;355.072
1.6828E+12;2023-04-29T23:45:54.490;7.25;171.109;-79.631;355.096;355.096
1.6828E+12;2023-04-29T23:45:54.500;7.26;171.107;-79.642;355.124;355.124
1.6828E+12;2023-04-29T23:45:54.510;7.27;171.107;-79.649;355.154;355.154
1.6828E+12;2023-04-29T23:45:54.520;7.28;171.109;-79.661;355.18;355.18
1.6828E+12;2023-04-29T23:45:54.530;7.29;171.112;-79.673;355.209;355.209
1.6828E+12;2023-04-29T23:45:54.540;7.3;171.116;-79.685;355.242;355.242
1.6828E+12;2023-04-29T23:45:54.550;7.31;171.121;-79.697;355.276;355.276
1.6828E+12;2023-04-29T23:45:54.560;7.32;171.124;-79.708;355.316;355.316
1.6828E+12;2023-04-29T23:45:54.570;7.33;171.127;-79.714;355.368;355.368
1.6828E+12;2023-04-29T23:45:54.580;7.34;171.13;-79.718;355.42;355.42
1.6828E+12;2023-04-29T23:45:54.590;7.35;171.132;-79.722;355.463;355.463
1.6828E+12;2023-04-29T23:45:54.600;7.36;171.127;-79.72;355.508;355.508
1.6828E+12;2023-04-29T23:45:54.610;7.37;171.122;-79.719;355.548;355.548
1.6828E+12;2023-04-29T23:45:54.620;7.38;171.121;-79.721;355.578;355.578
1.6828E+12;2023-04-29T23:45:54.630;7.39;171.115;-79.717;355.601;355.601
1.6828E+12;2023-04-29T23:45:54.640;7.4;171.11;-79.712;355.615;355.615
1.6828E+12;2023-04-29T23:45:54.650;7.41;171.106;-79.709;355.613;355.613
1.6828E+12;2023-04-29T23:45:54.660;7.42;171.103;-79.705;355.592;355.592
1.6828E+12;2023-04-29T23:45:54.670;7.43;171.098;-79.698;355.562;355.562
1.6828E+12;2023-04-29T23:45:54.680;7.44;171.09;-79.687;355.538;355.538
1.6828E+12;2023-04-29T23:45:54.690;7.45;171.08;-79.674;355.521;355.521
1.6828E+12;2023-04-29T23:45:54.700;7.46;171.067;-79.659;355.51;355.51
1.6828E+12;2023-04-29T23:45:54.710;7.47;171.062;-79.649;355.493;355.493
1.6828E+12;2023-04-29T23:45:54.720;7.48;171.064;-79.646;355.474;355.474
1.6828E+12;2023-04-29T23:45:54.730;7.49;171.065;-79.642;355.463;355.463
1.6828E+12;2023-04-29T23:45:54.740;7.5;171.036;-79.62;355.494;355.494
1.6828E+12;2023-04-29T23:45:54.750;7.51;171.008;-79.597;355.527;355.527
1.6828E+12;2023-04-29T23:45:54.760;7.52;170.985;-79.581;355.566;355.566
1.6828E+12;2023-04-29T23:45:54.770;7.53;170.968;-79.573;355.608;355.608
1.6828E+12;2023-04-29T23:45:54.780;7.54;170.955;-79.569;355.652;355.652
1.6828E+12;2023-04-29T23:45:54.790;7.55;170.947;-79.566;355.698;355.698
1.6828E+12;2023-04-29T23:45:54.800;7.56;170.946;-79.569;355.74;355.74
1.6828E+12;2023-04-29T23:45:54.810;7.57;170.948;-79.574;355.774;355.774
1.6828E+12;2023-04-29T23:45:54.820;7.58;170.952;-79.585;355.802;355.802
1.6828E+12;2023-04-29T23:45:54.830;7.59;170.957;-79.593;355.835;355.835
1.6828E+12;2023-04-29T23:45:54.840;7.6;170.963;-79.6;355.871;355.871
1.6828E+12;2023-04-29T23:45:54.850;7.61;170.969;-79.607;355.906;355.906
1.6828E+12;2023-04-29T23:45:54.860;7.62;170.977;-79.616;355.939;355.939
1.6828E+12;2023-04-29T23:45:54.870;7.63;170.984;-79.624;355.973;355.973
1.6828E+12;2023-04-29T23:45:54.880;7.64;170.993;-79.634;356.008;356.008
1.6828E+12;2023-04-29T23:45:54.890;7.65;171.003;-79.642;356.04;356.04
1.6828E+12;2023-04-29T23:45:54.900;7.66;171.013;-79.651;356.069;356.069
1.6828E+12;2023-04-29T23:45:54.910;7.67;171.021;-79.659;356.101;356.101
1.6828E+12;2023-04-29T23:45:54.920;7.68;171.028;-79.667;356.135;356.135
1.6828E+12;2023-04-29T23:45:54.930;7.69;171.036;-79.678;356.168;356.168
1.6828E+12;2023-04-29T23:45:54.940;7.7;171.045;-79.688;356.198;356.198
1.6828E+12;2023-04-29T23:45:54.950;7.71;171.054;-79.696;356.226;356.226
1.6828E+12;2023-04-29T23:45:54.960;7.72;171.062;-79.703;356.257;356.257
1.6828E+12;2023-04-29T23:45:54.970;7.73;171.069;-79.709;356.29;356.29
1.6828E+12;2023-04-29T23:45:54.980;7.74;171.075;-79.715;356.322;356.322
1.6828E+12;2023-04-29T23:45:54.990;7.75;171.08;-79.72;356.351;356.351
1.6828E+12;2023-04-29T23:45:55.000;7.76;171.084;-79.724;356.371;356.371
1.6828E+12;2023-04-29T23:45:55.010;7.77;171.083;-79.724;356.388;356.388
1.6828E+12;2023-04-29T23:45:55.020;7.78;171.082;-79.729;356.4;356.4
1.6828E+12;2023-04-29T23:45:55.030;7.79;171.082;-79.735;356.41;356.41
1.6828E+12;2023-04-29T23:45:55.040;7.8;171.082;-79.738;356.419;356.419
1.6828E+12;2023-04-29T23:45:55.050;7.81;171.083;-79.741;356.429;356.429
1.6828E+12;2023-04-29T23:45:55.060;7.82;171.085;-79.743;356.43;356.43
1.6828E+12;2023-04-29T23:45:55.070;7.83;171.086;-79.744;356.423;356.423
1.6828E+12;2023-04-29T23:45:55.080;7.84;171.088;-79.748;356.41;356.41
1.6828E+12;2023-04-29T23:45:55.090;7.85;171.09;-79.752;356.401;356.401
1.6828E+12;2023-04-29T23:45:55.100;7.86;171.091;-79.755;356.394;356.394
1.6828E+12;2023-04-29T23:45:55.110;7.87;171.087;-79.752;356.389;356.389
1.6828E+12;2023-04-29T23:45:55.120;7.88;171.082;-79.747;356.385;356.385
1.6828E+12;2023-04-29T23:45:55.130;7.89;171.076;-79.742;356.383;356.383
1.6828E+12;2023-04-29T23:45:55.140;7.9;171.077;-79.745;356.369;356.369
1.6828E+12;2023-04-29T23:45:55.150;7.91;171.078;-79.749;356.346;356.346
1.6828E+12;2023-04-29T23:45:55.160;7.92;171.078;-79.753;356.324;356.324
1.6828E+12;2023-04-29T23:45:55.170;7.93;171.077;-79.752;356.304;356.304
1.6828E+12;2023-04-29T23:45:55.180;7.94;171.069;-79.745;356.287;356.287
1.6828E+12;2023-04-29T23:45:55.190;7.95;171.062;-79.737;356.273;356.273
1.6828E+12;2023-04-29T23:45:55.200;7.96;171.054;-79.732;356.255;356.255
1.6828E+12;2023-04-29T23:45:55.210;7.97;171.048;-79.729;356.229;356.229
1.6828E+12;2023-04-29T23:45:55.220;7.98;171.045;-79.731;356.19;356.19
1.6828E+12;2023-04-29T23:45:55.230;7.99;171.047;-79.738;356.134;356.134
1.6828E+12;2023-04-29T23:45:55.240;8;171.055;-79.756;356.06;356.06
1.6828E+12;2023-04-29T23:45:55.250;8.01;171.074;-79.793;355.962;355.962
1.6828E+12;2023-04-29T23:45:55.260;8.02;171.075;-79.796;355.877;355.877
1.6828E+12;2023-04-29T23:45:55.270;8.03;171.082;-79.805;355.787;355.787
1.6828E+12;2023-04-29T23:45:55.280;8.04;171.088;-79.811;355.702;355.702
1.6828E+12;2023-04-29T23:45:55.290;8.05;171.095;-79.811;355.615;355.615
1.6828E+12;2023-04-29T23:45:55.300;8.06;171.114;-79.838;355.521;355.521
1.6828E+12;2023-04-29T23:45:55.310;8.07;171.138;-79.874;355.44;355.44
1.6828E+12;2023-04-29T23:45:55.320;8.08;171.174;-79.93;355.357;355.357
1.6828E+12;2023-04-29T23:45:55.330;8.09;171.235;-80.027;355.248;355.248
1.6828E+12;2023-04-29T23:45:55.340;8.1;171.273;-80.081;355.16;355.16
1.6828E+12;2023-04-29T23:45:55.350;8.11;171.32;-80.148;355.058;355.058
1.6828E+12;2023-04-29T23:45:55.360;8.12;171.366;-80.211;354.944;354.944
1.6828E+12;2023-04-29T23:45:55.370;8.13;171.407;-80.264;354.82;354.82
1.6828E+12;2023-04-29T23:45:55.380;8.14;171.45;-80.316;354.707;354.707
1.6828E+12;2023-04-29T23:45:55.390;8.15;171.556;-80.475;354.549;354.549
1.6828E+12;2023-04-29T23:45:55.400;8.16;171.601;-80.536;354.457;354.457
1.6828E+12;2023-04-29T23:45:55.410;8.17;171.646;-80.603;354.352;354.352
1.6828E+12;2023-04-29T23:45:55.420;8.18;171.695;-80.68;354.224;354.224
1.6828E+12;2023-04-29T23:45:55.430;8.19;171.761;-80.78;354.041;354.041
1.6828E+12;2023-04-29T23:45:55.440;8.2;171.846;-80.906;353.788;353.788
1.6828E+12;2023-04-29T23:45:55.450;8.21;171.94;-81.035;353.491;353.491
1.6828E+12;2023-04-29T23:45:55.460;8.22;172.031;-81.146;353.202;353.202
1.6828E+12;2023-04-29T23:45:55.470;8.23;172.112;-81.225;352.967;352.967
1.6828E+12;2023-04-29T23:45:55.480;8.24;172.187;-81.29;352.766;352.766
1.6828E+12;2023-04-29T23:45:55.490;8.25;172.256;-81.359;352.605;352.605
1.6828E+12;2023-04-29T23:45:55.500;8.26;172.321;-81.422;352.495;352.495
1.6828E+12;2023-04-29T23:45:55.510;8.27;172.388;-81.491;352.437;352.437
1.6828E+12;2023-04-29T23:45:55.520;8.28;172.452;-81.544;352.425;352.425
1.6828E+12;2023-04-29T23:45:55.530;8.29;172.511;-81.575;352.451;352.451
1.6828E+12;2023-04-29T23:45:55.540;8.3;172.581;-81.617;352.483;352.483
1.6828E+12;2023-04-29T23:45:55.550;8.31;172.672;-81.691;352.475;352.475
1.6828E+12;2023-04-29T23:45:55.560;8.32;172.775;-81.778;352.478;352.478
1.6828E+12;2023-04-29T23:45:55.570;8.33;172.856;-81.838;352.568;352.568
1.6828E+12;2023-04-29T23:45:55.580;8.34;172.908;-81.874;352.78;352.78
1.6828E+12;2023-04-29T23:45:55.590;8.35;172.954;-81.902;353.107;353.107
1.6828E+12;2023-04-29T23:45:55.600;8.36;173.01;-81.958;353.371;353.371
1.6828E+12;2023-04-29T23:45:55.610;8.37;173.111;-82.073;353.492;353.492
1.6828E+12;2023-04-29T23:45:55.620;8.38;173.251;-82.21;353.496;353.496
1.6828E+12;2023-04-29T23:45:55.630;8.39;173.434;-82.379;353.392;353.392
1.6828E+12;2023-04-29T23:45:55.640;8.4;173.652;-82.569;353.209;353.209
1.6828E+12;2023-04-29T23:45:55.650;8.41;173.892;-82.785;352.93;352.93
1.6828E+12;2023-04-29T23:45:55.660;8.42;174.154;-83.034;352.597;352.597
1.6828E+12;2023-04-29T23:45:55.670;8.43;174.38;-83.225;352.272;352.272
1.6828E+12;2023-04-29T23:45:55.680;8.44;174.591;-83.394;351.964;351.964
1.6828E+12;2023-04-29T23:45:55.690;8.45;174.809;-83.581;351.644;351.644
1.6828E+12;2023-04-29T23:45:55.700;8.46;175.039;-83.809;351.267;351.267
1.6828E+12;2023-04-29T23:45:55.710;8.47;175.277;-84.066;350.879;350.879
1.6828E+12;2023-04-29T23:45:55.720;8.48;175.506;-84.316;350.522;350.522
1.6828E+12;2023-04-29T23:45:55.730;8.49;175.737;-84.559;350.18;350.18
1.6828E+12;2023-04-29T23:45:55.740;8.5;175.97;-84.776;349.864;349.864
1.6828E+12;2023-04-29T23:45:55.750;8.51;176.212;-84.987;349.517;349.517
1.6828E+12;2023-04-29T23:45:55.760;8.52;176.468;-85.231;349.139;349.139
1.6828E+12;2023-04-29T23:45:55.770;8.53;176.73;-85.512;348.757;348.757
1.6828E+12;2023-04-29T23:45:55.780;8.54;176.997;-85.855;348.38;348.38
1.6828E+12;2023-04-29T23:45:55.790;8.55;177.24;-86.173;348.045;348.045
1.6828E+12;2023-04-29T23:45:55.800;8.56;177.439;-86.451;347.749;347.749
1.6828E+12;2023-04-29T23:45:55.810;8.57;177.592;-86.709;347.472;347.472
1.6828E+12;2023-04-29T23:45:55.820;8.58;177.699;-86.896;347.236;347.236
1.6828E+12;2023-04-29T23:45:55.830;8.59;177.785;-87.04;347.021;347.021
1.6828E+12;2023-04-29T23:45:55.840;8.6;177.862;-87.163;346.772;346.772
1.6828E+12;2023-04-29T23:45:55.850;8.61;177.935;-87.254;346.482;346.482
1.6828E+12;2023-04-29T23:45:55.860;8.62;178.004;-87.339;346.196;346.196
1.6828E+12;2023-04-29T23:45:55.870;8.63;178.066;-87.441;345.948;345.948
1.6828E+12;2023-04-29T23:45:55.880;8.64;178.114;-87.539;345.754;345.754
1.6828E+12;2023-04-29T23:45:55.890;8.65;178.147;-87.619;345.599;345.599
1.6828E+12;2023-04-29T23:45:55.900;8.66;178.166;-87.703;345.457;345.457
1.6828E+12;2023-04-29T23:45:55.910;8.67;178.178;-87.784;345.333;345.333
1.6828E+12;2023-04-29T23:45:55.920;8.68;178.199;-87.864;345.222;345.222
1.6828E+12;2023-04-29T23:45:55.930;8.69;178.228;-87.944;345.126;345.126
1.6828E+12;2023-04-29T23:45:55.940;8.7;178.259;-88.005;345.068;345.068
1.6828E+12;2023-04-29T23:45:55.950;8.71;178.296;-88.061;345.039;345.039
1.6828E+12;2023-04-29T23:45:55.960;8.72;178.345;-88.129;345.023;345.023
1.6828E+12;2023-04-29T23:45:55.970;8.73;178.406;-88.206;345.011;345.011
1.6828E+12;2023-04-29T23:45:55.980;8.74;178.463;-88.278;345.024;345.024
1.6828E+12;2023-04-29T23:45:55.990;8.75;178.51;-88.341;345.059;345.059
1.6828E+12;2023-04-29T23:45:56.000;8.76;178.542;-88.393;345.104;345.104
1.6828E+12;2023-04-29T23:45:56.010;8.77;178.56;-88.428;345.146;345.146
1.6828E+12;2023-04-29T23:45:56.020;8.78;178.568;-88.445;345.179;345.179
1.6828E+12;2023-04-29T23:45:56.030;8.79;178.568;-88.445;345.211;345.211
1.6828E+12;2023-04-29T23:45:56.040;8.8;178.552;-88.422;345.262;345.262
1.6828E+12;2023-04-29T23:45:56.050;8.81;178.528;-88.388;345.331;345.331
1.6828E+12;2023-04-29T23:45:56.060;8.82;178.495;-88.343;345.427;345.427
1.6828E+12;2023-04-29T23:45:56.070;8.83;178.453;-88.288;345.552;345.552
1.6828E+12;2023-04-29T23:45:56.080;8.84;178.407;-88.227;345.69;345.69
1.6828E+12;2023-04-29T23:45:56.090;8.85;178.359;-88.155;345.841;345.841
1.6828E+12;2023-04-29T23:45:56.100;8.86;178.305;-88.068;346.016;346.016
1.6828E+12;2023-04-29T23:45:56.110;8.87;178.249;-87.969;346.215;346.215
1.6828E+12;2023-04-29T23:45:56.120;8.88;178.189;-87.863;346.424;346.424
1.6828E+12;2023-04-29T23:45:56.130;8.89;178.127;-87.755;346.634;346.634
1.6828E+12;2023-04-29T23:45:56.140;8.9;178.062;-87.639;346.854;346.854
1.6828E+12;2023-04-29T23:45:56.150;8.91;177.839;-87.353;347.235;347.235
1.6828E+12;2023-04-29T23:45:56.160;8.92;177.767;-87.225;347.463;347.463
1.6828E+12;2023-04-29T23:45:56.170;8.93;177.691;-87.094;347.713;347.713
1.6828E+12;2023-04-29T23:45:56.180;8.94;177.614;-86.953;347.984;347.984
1.6828E+12;2023-04-29T23:45:56.190;8.95;177.538;-86.809;348.271;348.271
1.6828E+12;2023-04-29T23:45:56.200;8.96;177.461;-86.676;348.555;348.555
1.6828E+12;2023-04-29T23:45:56.210;8.97;177.376;-86.537;348.858;348.858
1.6828E+12;2023-04-29T23:45:56.220;8.98;177.19;-86.301;349.276;349.276
1.6828E+12;2023-04-29T23:45:56.230;8.99;177.082;-86.147;349.619;349.619
1.6828E+12;2023-04-29T23:45:56.240;9;176.955;-85.98;349.974;349.974
1.6828E+12;2023-04-29T23:45:56.250;9.01;176.815;-85.801;350.312;350.312
1.6828E+12;2023-04-29T23:45:56.260;9.02;176.667;-85.618;350.635;350.635
1.6828E+12;2023-04-29T23:45:56.270;9.03;176.51;-85.424;350.955;350.955
1.6828E+12;2023-04-29T23:45:56.280;9.04;176.346;-85.226;351.282;351.282
1.6828E+12;2023-04-29T23:45:56.290;9.05;176.181;-85.028;351.614;351.614
1.6828E+12;2023-04-29T23:45:56.300;9.06;176.02;-84.826;351.952;351.952
1.6828E+12;2023-04-29T23:45:56.310;9.07;175.869;-84.627;352.284;352.284
1.6828E+12;2023-04-29T23:45:56.320;9.08;175.727;-84.43;352.61;352.61
1.6828E+12;2023-04-29T23:45:56.330;9.09;175.608;-84.25;352.898;352.898
1.6828E+12;2023-04-29T23:45:56.340;9.1;175.499;-84.084;353.149;353.149
1.6828E+12;2023-04-29T23:45:56.350;9.11;175.401;-83.933;353.345;353.345
1.6828E+12;2023-04-29T23:45:56.360;9.12;175.316;-83.804;353.5;353.5
1.6828E+12;2023-04-29T23:45:56.370;9.13;175.237;-83.683;353.636;353.636
1.6828E+12;2023-04-29T23:45:56.380;9.14;175.154;-83.557;353.775;353.775
1.6828E+12;2023-04-29T23:45:56.390;9.15;175.058;-83.412;353.926;353.926
1.6828E+12;2023-04-29T23:45:56.400;9.16;174.95;-83.253;354.111;354.111
1.6828E+12;2023-04-29T23:45:56.410;9.17;174.834;-83.093;354.31;354.31
1.6828E+12;2023-04-29T23:45:56.420;9.18;174.719;-82.94;354.484;354.484
1.6828E+12;2023-04-29T23:45:56.430;9.19;174.607;-82.787;354.628;354.628
1.6828E+12;2023-04-29T23:45:56.440;9.2;174.499;-82.642;354.746;354.746
1.6828E+12;2023-04-29T23:45:56.450;9.21;174.387;-82.486;354.856;354.856
1.6828E+12;2023-04-29T23:45:56.460;9.22;174.288;-82.34;354.947;354.947
1.6828E+12;2023-04-29T23:45:56.470;9.23;174.189;-82.197;355.02;355.02
1.6828E+12;2023-04-29T23:45:56.480;9.24;174.093;-82.058;355.071;355.071
1.6828E+12;2023-04-29T23:45:56.490;9.25;174;-81.927;355.109;355.109
1.6828E+12;2023-04-29T23:45:56.500;9.26;173.896;-81.793;355.164;355.164
1.6828E+12;2023-04-29T23:45:56.510;9.27;173.788;-81.664;355.224;355.224
1.6828E+12;2023-04-29T23:45:56.520;9.28;173.682;-81.545;355.271;355.271
1.6828E+12;2023-04-29T23:45:56.530;9.29;173.579;-81.427;355.293;355.293
1.6828E+12;2023-04-29T23:45:56.540;9.3;173.467;-81.296;355.301;355.301
1.6828E+12;2023-04-29T23:45:56.550;9.31;173.342;-81.152;355.3;355.3
1.6828E+12;2023-04-29T23:45:56.560;9.32;173.207;-81;355.289;355.289
1.6828E+12;2023-04-29T23:45:56.570;9.33;173.067;-80.848;355.244;355.244
1.6828E+12;2023-04-29T23:45:56.580;9.34;172.934;-80.708;355.139;355.139
1.6828E+12;2023-04-29T23:45:56.590;9.35;172.813;-80.582;354.969;354.969
1.6828E+12;2023-04-29T23:45:56.600;9.36;172.698;-80.465;354.728;354.728
1.6828E+12;2023-04-29T23:45:56.610;9.37;172.589;-80.356;354.443;354.443
1.6828E+12;2023-04-29T23:45:56.620;9.38;172.479;-80.251;354.132;354.132
1.6828E+12;2023-04-29T23:45:56.630;9.39;172.364;-80.135;353.818;353.818
1.6828E+12;2023-04-29T23:45:56.640;9.4;172.245;-80.014;353.519;353.519
1.6828E+12;2023-04-29T23:45:56.650;9.41;172.129;-79.893;353.237;353.237
1.6828E+12;2023-04-29T23:45:56.660;9.42;172.026;-79.781;352.99;352.99
1.6828E+12;2023-04-29T23:45:56.670;9.43;171.925;-79.662;352.789;352.789
1.6828E+12;2023-04-29T23:45:56.680;9.44;171.827;-79.545;352.656;352.656
1.6828E+12;2023-04-29T23:45:56.690;9.45;171.743;-79.452;352.595;352.595
1.6828E+12;2023-04-29T23:45:56.700;9.46;171.679;-79.376;352.593;352.593
1.6828E+12;2023-04-29T23:45:56.710;9.47;171.63;-79.315;352.642;352.642
1.6828E+12;2023-04-29T23:45:56.720;9.48;171.593;-79.273;352.742;352.742
1.6828E+12;2023-04-29T23:45:56.730;9.49;171.572;-79.251;352.882;352.882
1.6828E+12;2023-04-29T23:45:56.740;9.5;171.563;-79.244;353.042;353.042
1.6828E+12;2023-04-29T23:45:56.750;9.51;171.559;-79.245;353.225;353.225
1.6828E+12;2023-04-29T23:45:56.760;9.52;171.561;-79.248;353.422;353.422
1.6828E+12;2023-04-29T23:45:56.770;9.53;171.561;-79.253;353.627;353.627
1.6828E+12;2023-04-29T23:45:56.780;9.54;171.558;-79.26;353.84;353.84
1.6828E+12;2023-04-29T23:45:56.790;9.55;171.556;-79.283;354.054;354.054
1.6828E+12;2023-04-29T23:45:56.800;9.56;171.559;-79.316;354.25;354.25
1.6828E+12;2023-04-29T23:45:56.810;9.57;171.562;-79.341;354.392;354.392
1.6828E+12;2023-04-29T23:45:56.820;9.58;171.558;-79.356;354.491;354.491
1.6828E+12;2023-04-29T23:45:56.830;9.59;171.549;-79.365;354.573;354.573
1.6828E+12;2023-04-29T23:45:56.840;9.6;171.544;-79.373;354.625;354.625
1.6828E+12;2023-04-29T23:45:56.850;9.61;171.537;-79.372;354.631;354.631
1.6828E+12;2023-04-29T23:45:56.860;9.62;171.533;-79.364;354.586;354.586
1.6828E+12;2023-04-29T23:45:56.870;9.63;171.53;-79.355;354.522;354.522
1.6828E+12;2023-04-29T23:45:56.880;9.64;171.523;-79.348;354.454;354.454
1.6828E+12;2023-04-29T23:45:56.890;9.65;171.514;-79.341;354.405;354.405
1.6828E+12;2023-04-29T23:45:56.900;9.66;171.506;-79.341;354.377;354.377
1.6828E+12;2023-04-29T23:45:56.910;9.67;171.499;-79.344;354.364;354.364
1.6828E+12;2023-04-29T23:45:56.920;9.68;171.49;-79.342;354.366;354.366
1.6828E+12;2023-04-29T23:45:56.930;9.69;171.478;-79.339;354.385;354.385
1.6828E+12;2023-04-29T23:45:56.940;9.7;171.468;-79.343;354.425;354.425
1.6828E+12;2023-04-29T23:45:56.950;9.71;171.462;-79.353;354.476;354.476
1.6828E+12;2023-04-29T23:45:56.960;9.72;171.457;-79.362;354.527;354.527
1.6828E+12;2023-04-29T23:45:56.970;9.73;171.46;-79.377;354.565;354.565
1.6828E+12;2023-04-29T23:45:56.980;9.74;171.468;-79.396;354.59;354.59
1.6828E+12;2023-04-29T23:45:56.990;9.75;171.478;-79.417;354.615;354.615
1.6828E+12;2023-04-29T23:45:57.000;9.76;171.492;-79.442;354.641;354.641
1.6828E+12;2023-04-29T23:45:57.010;9.77;171.496;-79.47;354.675;354.675
1.6828E+12;2023-04-29T23:45:57.020;9.78;171.488;-79.49;354.731;354.731
1.6828E+12;2023-04-29T23:45:57.030;9.79;171.48;-79.49;354.806;354.806
1.6828E+12;2023-04-29T23:45:57.040;9.8;171.472;-79.49;354.892;354.892
1.6828E+12;2023-04-29T23:45:57.050;9.81;171.464;-79.494;354.97;354.97
1.6828E+12;2023-04-29T23:45:57.060;9.82;171.458;-79.501;355.035;355.035
1.6828E+12;2023-04-29T23:45:57.070;9.83;171.463;-79.518;355.072;355.072
1.6828E+12;2023-04-29T23:45:57.080;9.84;171.472;-79.532;355.088;355.088
1.6828E+12;2023-04-29T23:45:57.090;9.85;171.477;-79.538;355.097;355.097
1.6828E+12;2023-04-29T23:45:57.100;9.86;171.474;-79.532;355.126;355.126
1.6828E+12;2023-04-29T23:45:57.110;9.87;171.471;-79.521;355.16;355.16
1.6828E+12;2023-04-29T23:45:57.120;9.88;171.468;-79.51;355.194;355.194
1.6828E+12;2023-04-29T23:45:57.130;9.89;171.465;-79.504;355.229;355.229
1.6828E+12;2023-04-29T23:45:57.140;9.9;171.462;-79.504;355.263;355.263
1.6828E+12;2023-04-29T23:45:57.150;9.91;171.457;-79.504;355.313;355.313
1.6828E+12;2023-04-29T23:45:57.160;9.92;171.449;-79.504;355.392;355.392
1.6828E+12;2023-04-29T23:45:57.170;9.93;171.439;-79.504;355.492;355.492
1.6828E+12;2023-04-29T23:45:57.180;9.94;171.438;-79.517;355.588;355.588
1.6828E+12;2023-04-29T23:45:57.190;9.95;171.449;-79.569;355.665;355.665
1.6828E+12;2023-04-29T23:45:57.200;9.96;171.464;-79.62;355.733;355.733
1.6828E+12;2023-04-29T23:45:57.210;9.97;171.475;-79.665;355.801;355.801
1.6828E+12;2023-04-29T23:45:57.220;9.98;171.48;-79.697;355.877;355.877
1.6828E+12;2023-04-29T23:45:57.230;9.99;171.48;-79.715;355.962;355.962
1.6828E+12;2023-04-29T23:45:57.240;10;171.484;-79.725;356.04;356.04
1.6828E+12;2023-04-29T23:45:57.250;10.01;171.485;-79.733;356.115;356.115
1.6828E+12;2023-04-29T23:45:57.260;10.02;171.485;-79.739;356.195;356.195
1.6828E+12;2023-04-29T23:45:57.270;10.03;171.485;-79.745;356.273;356.273
1.6828E+12;2023-04-29T23:45:57.280;10.04;171.486;-79.753;356.341;356.341
1.6828E+12;2023-04-29T23:45:57.290;10.05;171.466;-79.745;356.416;356.416
1.6828E+12;2023-04-29T23:45:57.300;10.06;171.445;-79.736;356.481;356.481
1.6828E+12;2023-04-29T23:45:57.310;10.07;171.42;-79.719;356.544;356.544
1.6828E+12;2023-04-29T23:45:57.320;10.08;171.397;-79.702;356.585;356.585
1.6828E+12;2023-04-29T23:45:57.330;10.09;171.377;-79.681;356.611;356.611
1.6828E+12;2023-04-29T23:45:57.340;10.1;171.355;-79.657;356.624;356.624
1.6828E+12;2023-04-29T23:45:57.350;10.11;171.335;-79.631;356.628;356.628
1.6828E+12;2023-04-29T23:45:57.360;10.12;171.316;-79.606;356.623;356.623
1.6828E+12;2023-04-29T23:45:57.370;10.13;171.299;-79.58;356.613;356.613
1.6828E+12;2023-04-29T23:45:57.380;10.14;171.29;-79.56;356.593;356.593
1.6828E+12;2023-04-29T23:45:57.390;10.15;171.286;-79.545;356.565;356.565
1.6828E+12;2023-04-29T23:45:57.400;10.16;171.282;-79.533;356.537;356.537
1.6828E+12;2023-04-29T23:45:57.410;10.17;171.275;-79.521;356.519;356.519
