epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681469369973,2023-04-14T12:49:29.973,7.760,-56.326,-137.713,-22.957
1681469369983,2023-04-14T12:49:29.983,7.770,-45.595,-140.473,-26.654
1681469369993,2023-04-14T12:49:29.993,7.780,-27.332,-142.607,-30.572
1681469370003,2023-04-14T12:49:30.003,7.790,-8.491,-144.718,-32.675
1681469370013,2023-04-14T12:49:30.013,7.800,3.963,-147.820,-28.392
1681469370023,2023-04-14T12:49:30.023,7.810,18.956,-147.027,-21.120
1681469370033,2023-04-14T12:49:30.033,7.820,33.529,-146.730,-14.939
1681469370043,2023-04-14T12:49:30.043,7.830,42.088,-146.639,-7.340
1681469370053,2023-04-14T12:49:30.053,7.840,51.578,-137.919,2.973
1681469370063,2023-04-14T12:49:30.063,7.850,64.771,-126.387,13.758
1681469370073,2023-04-14T12:49:30.073,7.860,66.784,-114.581,24.665
1681469370083,2023-04-14T12:49:30.083,7.870,57.713,-104.703,37.470
1681469370093,2023-04-14T12:49:30.093,7.880,28.361,-113.369,48.186
1681469370103,2023-04-14T12:49:30.103,7.890,-15.107,-130.511,51.197
1681469370113,2023-04-14T12:49:30.113,7.900,-56.258,-118.491,52.744
1681469370123,2023-04-14T12:49:30.123,7.910,-85.922,-89.992,50.480
1681469370133,2023-04-14T12:49:30.133,7.920,-87.172,-58.941,41.174
1681469370143,2023-04-14T12:49:30.143,7.930,-76.486,-20.762,23.117
1681469370153,2023-04-14T12:49:30.153,7.940,-55.785,25.297,8.895
1681469370163,2023-04-14T12:49:30.163,7.950,-46.623,63.049,6.143
1681469370173,2023-04-14T12:49:30.173,7.960,-47.012,93.567,12.675
1681469370183,2023-04-14T12:49:30.183,7.970,-52.584,116.128,22.302
1681469370193,2023-04-14T12:49:30.193,7.980,-66.936,131.563,29.398
1681469370203,2023-04-14T12:49:30.203,7.990,-92.111,150.191,29.886
1681469370213,2023-04-14T12:49:30.213,8.000,-107.096,159.078,21.646
1681469370223,2023-04-14T12:49:30.223,8.010,-102.866,131.677,7.630
1681469370233,2023-04-14T12:49:30.233,8.020,-73.049,62.325,-16.479
1681469370243,2023-04-14T12:49:30.243,8.030,-24.733,-14.802,-35.724
1681469370253,2023-04-14T12:49:30.253,8.040,-25.335,-50.701,-8.087
1681469370263,2023-04-14T12:49:30.263,8.050,-93.445,-23.933,41.784
1681469370303,2023-04-14T12:49:30.303,8.090,81.014,55.892,24.177
1681469370313,2023-04-14T12:49:30.313,8.100,86.730,38.643,13.247
1681469370323,2023-04-14T12:49:30.323,8.110,67.203,38.247,11.250
1681469370333,2023-04-14T12:49:30.333,8.120,43.415,49.649,14.855
1681469370343,2023-04-14T12:49:30.343,8.130,36.402,64.901,20.008
1681469370353,2023-04-14T12:49:30.353,8.140,35.221,77.492,22.721
1681469370363,2023-04-14T12:49:30.363,8.150,29.703,85.053,24.748
1681469370373,2023-04-14T12:49:30.373,8.160,24.169,83.864,26.982
1681469370383,2023-04-14T12:49:30.383,8.170,19.840,72.127,25.899
1681469370393,2023-04-14T12:49:30.393,8.180,18.491,58.300,20.396
1681469370403,2023-04-14T12:49:30.403,8.190,18.216,52.195,14.375
1681469370413,2023-04-14T12:49:30.413,8.200,10.732,54.474,11.296
1681469370423,2023-04-14T12:49:30.423,8.210,-2.203,60.678,10.838
1681469370433,2023-04-14T12:49:30.433,8.220,-12.035,64.497,10.145
1681469370443,2023-04-14T12:49:30.443,8.230,-13.011,63.430,8.796
1681469370453,2023-04-14T12:49:30.453,8.240,-8.285,59.543,7.995
1681469370463,2023-04-14T12:49:30.463,8.250,-3.148,56.204,8.224
1681469370473,2023-04-14T12:49:30.473,8.260,0.884,55.625,9.863
1681469370483,2023-04-14T12:49:30.483,8.270,3.628,56.776,11.806
1681469370493,2023-04-14T12:49:30.493,8.280,8.697,57.721,12.797
1681469370503,2023-04-14T12:49:30.503,8.290,16.143,56.433,12.637
1681469370513,2023-04-14T12:49:30.513,8.300,22.797,54.665,11.593
1681469370523,2023-04-14T12:49:30.523,8.310,27.348,54.314,10.534
1681469370533,2023-04-14T12:49:30.533,8.320,30.259,54.543,9.588
1681469370543,2023-04-14T12:49:30.543,8.330,31.364,54.032,9.825
1681469370553,2023-04-14T12:49:30.553,8.340,28.163,52.340,10.648
1681469370563,2023-04-14T12:49:30.563,8.350,23.399,52.012,10.793
1681469370573,2023-04-14T12:49:30.573,8.360,22.256,54.063,10.922
1681469370583,2023-04-14T12:49:30.583,8.370,22.813,56.692,10.884
1681469370593,2023-04-14T12:49:30.593,8.380,23.765,58.110,10.595
1681469370603,2023-04-14T12:49:30.603,8.390,24.672,58.575,9.962
1681469370613,2023-04-14T12:49:30.613,8.400,25.107,58.491,9.931
1681469370623,2023-04-14T12:49:30.623,8.410,24.032,58.117,10.526
1681469370633,2023-04-14T12:49:30.633,8.420,23.026,58.575,10.861
1681469370643,2023-04-14T12:49:30.643,8.430,24.284,60.282,10.152
1681469370653,2023-04-14T12:49:30.653,8.440,27.218,62.370,8.529
1681469370663,2023-04-14T12:49:30.663,8.450,29.108,64.710,6.654
1681469370673,2023-04-14T12:49:30.673,8.460,28.552,64.657,4.550
1681469370683,2023-04-14T12:49:30.683,8.470,27.317,64.390,2.302
1681469370693,2023-04-14T12:49:30.693,8.480,25.274,63.285,0.183
1681469370703,2023-04-14T12:49:30.703,8.490,24.284,62.881,-1.684
1681469370713,2023-04-14T12:49:30.713,8.500,23.384,63.407,-3.559
1681469370723,2023-04-14T12:49:30.723,8.510,23.422,64.360,-5.648
1681469370733,2023-04-14T12:49:30.733,8.520,21.372,63.849,-6.852
1681469370743,2023-04-14T12:49:30.743,8.530,16.463,59.848,-7.386
1681469370753,2023-04-14T12:49:30.753,8.540,14.848,53.750,-7.645
1681469370763,2023-04-14T12:49:30.763,8.550,21.059,48.659,-8.415
1681469370773,2023-04-14T12:49:30.773,8.560,28.415,44.672,-8.735
1681469370783,2023-04-14T12:49:30.783,8.570,30.869,37.081,-8.803
1681469370793,2023-04-14T12:49:30.793,8.580,33.841,20.686,-10.968
1681469370803,2023-04-14T12:49:30.803,8.590,44.482,-1.494,-15.526
1681469370813,2023-04-14T12:49:30.813,8.600,58.659,-24.977,-22.462
1681469370823,2023-04-14T12:49:30.823,8.610,73.720,-32.607,-34.436
1681469370833,2023-04-14T12:49:30.833,8.620,68.300,-32.957,-48.880
1681469370843,2023-04-14T12:49:30.843,8.630,34.131,-49.627,-41.486
1681469370853,2023-04-14T12:49:30.853,8.640,83.659,5.671,-20.373
1681469370863,2023-04-14T12:49:30.863,8.650,43.026,-34.009,-17.508
1681469370873,2023-04-14T12:49:30.873,8.660,60.282,-23.422,2.233
1681469370883,2023-04-14T12:49:30.883,8.670,103.681,-4.360,4.619
1681469370893,2023-04-14T12:49:30.893,8.680,109.878,-8.072,-6.776
1681469370903,2023-04-14T12:49:30.903,8.690,105.777,-13.407,-13.049
1681469370913,2023-04-14T12:49:30.913,8.700,81.242,-18.216,-12.279
1681469370923,2023-04-14T12:49:30.923,8.710,49.261,-25.838,-11.006
1681469370933,2023-04-14T12:49:30.933,8.720,14.855,-45.625,-9.383
1681469370943,2023-04-14T12:49:30.943,8.730,0.823,-52.073,-5.572
1681469370953,2023-04-14T12:49:30.953,8.740,4.116,-51.463,-1.341
1681469370963,2023-04-14T12:49:30.963,8.750,13.072,-53.194,3.498
1681469370973,2023-04-14T12:49:30.973,8.760,19.703,-56.700,6.822
1681469370983,2023-04-14T12:49:30.983,8.770,16.837,-64.840,9.291
1681469370993,2023-04-14T12:49:30.993,8.780,4.832,-72.538,8.933
1681469371003,2023-04-14T12:49:31.003,8.790,-13.559,-77.752,8.453
1681469371013,2023-04-14T12:49:31.013,8.800,-34.017,-83.841,9.825
1681469371023,2023-04-14T12:49:31.023,8.810,-48.788,-90.655,11.159
1681469371033,2023-04-14T12:49:31.033,8.820,-59.428,-97.142,11.563
1681469371043,2023-04-14T12:49:31.043,8.830,-71.776,-104.375,9.886
1681469371053,2023-04-14T12:49:31.053,8.840,-86.197,-112.561,5.450
1681469371063,2023-04-14T12:49:31.063,8.850,-101.273,-120.732,-0.884
1681469371073,2023-04-14T12:49:31.073,8.860,-112.782,-128.727,-7.043
1681469371083,2023-04-14T12:49:31.083,8.870,-117.813,-135.564,-11.822
1681469371093,2023-04-14T12:49:31.093,8.880,-114.230,-139.665,-14.817
1681469371103,2023-04-14T12:49:31.103,8.890,-105.518,-142.020,-16.966
1681469371113,2023-04-14T12:49:31.113,8.900,-94.756,-142.515,-19.146
1681469371123,2023-04-14T12:49:31.123,8.910,-81.776,-140.640,-21.898
1681469371133,2023-04-14T12:49:31.133,8.920,-69.070,-138.399,-25.061
1681469371143,2023-04-14T12:49:31.143,8.930,-55.747,-136.463,-29.977
1681469371153,2023-04-14T12:49:31.153,8.940,-39.436,-135.168,-35.579
1681469371163,2023-04-14T12:49:31.163,8.950,-22.599,-135.084,-39.695
1681469371173,2023-04-14T12:49:31.173,8.960,-12.195,-137.675,-37.553
1681469371183,2023-04-14T12:49:31.183,8.970,0.191,-135.701,-30.945
1681469371193,2023-04-14T12:49:31.193,8.980,8.613,-138.803,-24.413
1681469371203,2023-04-14T12:49:31.203,8.990,13.064,-141.707,-15.556
1681469371213,2023-04-14T12:49:31.213,9.000,24.977,-133.582,-6.280
1681469371223,2023-04-14T12:49:31.223,9.010,36.845,-127.828,2.088
1681469371233,2023-04-14T12:49:31.233,9.020,38.377,-123.506,11.410
1681469371243,2023-04-14T12:49:31.243,9.030,38.216,-121.997,21.052
1681469371253,2023-04-14T12:49:31.253,9.040,24.611,-141.288,26.349
1681469371263,2023-04-14T12:49:31.263,9.050,-6.326,-151.791,29.573
1681469371273,2023-04-14T12:49:31.273,9.060,-35.328,-129.688,33.948
1681469371283,2023-04-14T12:49:31.283,9.070,-42.660,-97.790,35.930
1681469371293,2023-04-14T12:49:31.293,9.080,-38.430,-64.520,31.029
1681469371303,2023-04-14T12:49:31.303,9.090,-33.750,-28.117,19.840
1681469371313,2023-04-14T12:49:31.313,9.100,-13.438,0.412,8.841
1681469371323,2023-04-14T12:49:31.323,9.110,21.867,30.069,3.491
1681469371333,2023-04-14T12:49:31.333,9.120,43.491,67.172,8.399
1681469371343,2023-04-14T12:49:31.343,9.130,39.634,95.145,19.809
1681469371353,2023-04-14T12:49:31.353,9.140,7.096,106.494,27.767
1681469371363,2023-04-14T12:49:31.363,9.150,-38.285,106.768,31.623
1681469371373,2023-04-14T12:49:31.373,9.160,-73.979,102.218,32.058
1681469371383,2023-04-14T12:49:31.383,9.170,-92.256,102.416,29.032
1681469371393,2023-04-14T12:49:31.393,9.180,-101.905,110.716,21.090
1681469371403,2023-04-14T12:49:31.403,9.190,-105.328,110.366,11.250
1681469371413,2023-04-14T12:49:31.413,9.200,-108.445,77.081,-1.700
1681469371423,2023-04-14T12:49:31.423,9.210,-97.058,9.855,-22.058
1681469371433,2023-04-14T12:49:31.433,9.220,-98.186,-48.095,-30.648
1681469371443,2023-04-14T12:49:31.443,9.230,-127.675,-40.838,-2.005
1681469371453,2023-04-14T12:49:31.453,9.240,-174.192,36.692,30.351
1681469371463,2023-04-14T12:49:31.463,9.250,-171.715,118.453,33.140
1681469371473,2023-04-14T12:49:31.473,9.260,-131.105,145.625,27.584
1681469371483,2023-04-14T12:49:31.483,9.270,-63.209,140.290,34.695
1681469371493,2023-04-14T12:49:31.493,9.280,-11.707,113.826,42.813
1681469371503,2023-04-14T12:49:31.503,9.290,8.712,79.261,39.901
1681469371513,2023-04-14T12:49:31.513,9.300,17.157,52.843,29.947
1681469371523,2023-04-14T12:49:31.523,9.310,36.235,41.662,24.200
1681469371533,2023-04-14T12:49:31.533,9.320,53.178,38.521,22.706
1681469371543,2023-04-14T12:49:31.543,9.330,59.169,39.352,21.326
1681469371553,2023-04-14T12:49:31.553,9.340,63.399,45.328,21.052
1681469371563,2023-04-14T12:49:31.563,9.350,67.180,55.480,23.110
1681469371573,2023-04-14T12:49:31.573,9.360,62.698,65.152,26.265
1681469371583,2023-04-14T12:49:31.583,9.370,46.448,67.462,29.184
1681469371593,2023-04-14T12:49:31.593,9.380,26.822,59.291,30.595
1681469371603,2023-04-14T12:49:31.603,9.390,10.229,42.934,28.262
1681469371613,2023-04-14T12:49:31.613,9.400,-0.678,28.559,22.043
1681469371623,2023-04-14T12:49:31.623,9.410,-6.059,25.686,14.642
1681469371633,2023-04-14T12:49:31.633,9.420,-11.585,33.178,9.093
1681469371643,2023-04-14T12:49:31.643,9.430,-18.582,42.470,6.357
1681469371653,2023-04-14T12:49:31.653,9.440,-25.419,47.081,5.076
1681469371663,2023-04-14T12:49:31.663,9.450,-30.183,47.027,4.848
1681469371673,2023-04-14T12:49:31.673,9.460,-29.954,46.181,5.877
1681469371683,2023-04-14T12:49:31.683,9.470,-24.924,45.625,7.652
1681469371693,2023-04-14T12:49:31.693,9.480,-18.316,45.755,9.169
1681469371703,2023-04-14T12:49:31.703,9.490,-13.605,46.242,10.252
1681469371713,2023-04-14T12:49:31.713,9.500,-9.581,45.747,11.189
1681469371723,2023-04-14T12:49:31.723,9.510,-3.994,43.636,11.791
1681469371733,2023-04-14T12:49:31.733,9.520,1.913,40.297,11.715
1681469371743,2023-04-14T12:49:31.743,9.530,7.942,36.418,10.701
1681469371753,2023-04-14T12:49:31.753,9.540,15.152,33.224,9.345
1681469371763,2023-04-14T12:49:31.763,9.550,22.088,31.890,8.780
1681469371773,2023-04-14T12:49:31.773,9.560,26.021,33.567,9.817
1681469371783,2023-04-14T12:49:31.783,9.570,26.479,36.768,11.387
1681469371793,2023-04-14T12:49:31.793,9.580,26.669,40.046,11.989
1681469371803,2023-04-14T12:49:31.803,9.590,26.867,42.813,11.738
1681469371813,2023-04-14T12:49:31.813,9.600,25.671,44.108,10.747
1681469371823,2023-04-14T12:49:31.823,9.610,21.059,43.224,9.162
1681469371833,2023-04-14T12:49:31.833,9.620,17.439,41.913,8.003
1681469371843,2023-04-14T12:49:31.843,9.630,14.756,41.212,8.392
1681469371853,2023-04-14T12:49:31.853,9.640,12.523,40.694,9.444
1681469371863,2023-04-14T12:49:31.863,9.650,13.636,40.800,10.534
1681469371873,2023-04-14T12:49:31.873,9.660,16.090,40.526,11.532
1681469371883,2023-04-14T12:49:31.883,9.670,17.934,40.008,12.226
1681469371893,2023-04-14T12:49:31.893,9.680,20.488,40.442,12.195
1681469371903,2023-04-14T12:49:31.903,9.690,26.334,42.492,10.678
1681469371913,2023-04-14T12:49:31.913,9.700,36.082,44.855,7.934
1681469371923,2023-04-14T12:49:31.923,9.710,48.788,45.915,5.671
1681469371933,2023-04-14T12:49:31.933,9.720,57.142,46.258,4.886
1681469371943,2023-04-14T12:49:31.943,9.730,58.986,46.075,4.345
1681469371953,2023-04-14T12:49:31.953,9.740,57.889,45.694,4.040
1681469371963,2023-04-14T12:49:31.963,9.750,58.438,46.044,3.864
1681469371973,2023-04-14T12:49:31.973,9.760,61.174,48.689,1.791
1681469371983,2023-04-14T12:49:31.983,9.770,61.723,49.634,-1.829
1681469371993,2023-04-14T12:49:31.993,9.780,58.224,48.712,-4.345
1681469372003,2023-04-14T12:49:32.003,9.790,54.055,48.712,-5.434
1681469372013,2023-04-14T12:49:32.013,9.800,51.105,50.412,-6.745
1681469372023,2023-04-14T12:49:32.023,9.810,47.195,50.480,-8.095
1681469372033,2023-04-14T12:49:32.033,9.820,40.175,48.384,-9.337
1681469372043,2023-04-14T12:49:32.043,9.830,42.454,52.477,-11.387
1681469372053,2023-04-14T12:49:32.053,9.840,50.107,55.069,-14.657
1681469372063,2023-04-14T12:49:32.063,9.850,51.989,50.328,-16.845
1681469372073,2023-04-14T12:49:32.073,9.860,42.782,43.598,-18.026
1681469372083,2023-04-14T12:49:32.083,9.870,39.169,35.389,-19.245
1681469372093,2023-04-14T12:49:32.093,9.880,43.186,22.088,-21.989
1681469372103,2023-04-14T12:49:32.103,9.890,36.220,6.761,-22.294
1681469372113,2023-04-14T12:49:32.113,9.900,29.954,-0.755,-17.988
1681469372123,2023-04-14T12:49:32.123,9.910,22.386,-14.954,-18.773
1681469372133,2023-04-14T12:49:32.133,9.920,-2.393,-29.947,-20.442
1681469372143,2023-04-14T12:49:32.143,9.930,-3.857,-26.745,-11.593
1681469372153,2023-04-14T12:49:32.153,9.940,15.457,-22.995,-9.390
1681469372163,2023-04-14T12:49:32.163,9.950,43.384,-17.591,-13.742
1681469372173,2023-04-14T12:49:32.173,9.960,63.209,-13.849,-11.875
1681469372183,2023-04-14T12:49:32.183,9.970,71.951,-13.735,-9.162
1681469372193,2023-04-14T12:49:32.193,9.980,82.797,-9.169,-6.974
1681469372203,2023-04-14T12:49:32.203,9.990,90.732,-0.015,-6.700
1681469372213,2023-04-14T12:49:32.213,10.000,91.273,7.332,-3.758
1681469372223,2023-04-14T12:49:32.223,10.010,86.471,5.671,-0.465
1681469372233,2023-04-14T12:49:32.233,10.020,74.444,0.655,0.640
1681469372243,2023-04-14T12:49:32.243,10.030,60.831,-3.529,0.358
1681469372253,2023-04-14T12:49:32.253,10.040,49.756,-7.279,-1.311
1681469372263,2023-04-14T12:49:32.263,10.050,47.706,-13.476,-4.024
1681469372273,2023-04-14T12:49:32.273,10.060,47.744,-28.948,-4.253
1681469372283,2023-04-14T12:49:32.283,10.070,53.750,-39.931,-3.704
1681469372293,2023-04-14T12:49:32.293,10.080,61.860,-43.811,-3.308
1681469372303,2023-04-14T12:49:32.303,10.090,62.104,-47.599,0.846
1681469372313,2023-04-14T12:49:32.313,10.100,59.535,-53.529,5.145
1681469372323,2023-04-14T12:49:32.323,10.110,58.064,-59.977,8.316
1681469372333,2023-04-14T12:49:32.333,10.120,52.066,-68.674,10.610
1681469372343,2023-04-14T12:49:32.343,10.130,39.802,-77.035,12.668
1681469372353,2023-04-14T12:49:32.353,10.140,25.091,-84.268,13.186
1681469372363,2023-04-14T12:49:32.363,10.150,12.965,-89.893,12.050
1681469372373,2023-04-14T12:49:32.373,10.160,4.825,-93.681,10.526
1681469372383,2023-04-14T12:49:32.383,10.170,-0.831,-98.003,9.756
1681469372393,2023-04-14T12:49:32.393,10.180,-2.050,-101.982,9.200
1681469372403,2023-04-14T12:49:32.403,10.190,3.361,-103.971,7.927
1681469372413,2023-04-14T12:49:32.413,10.200,11.692,-107.104,6.151
1681469372423,2023-04-14T12:49:32.423,10.210,19.550,-112.256,4.588
1681469372433,2023-04-14T12:49:32.433,10.220,23.963,-117.767,4.024
1681469372443,2023-04-14T12:49:32.443,10.230,22.111,-120.267,3.620
1681469372453,2023-04-14T12:49:32.453,10.240,15.770,-118.674,3.079
1681469372463,2023-04-14T12:49:32.463,10.250,4.756,-118.239,1.898
1681469372473,2023-04-14T12:49:32.473,10.260,-8.346,-118.941,2.912
1681469372483,2023-04-14T12:49:32.483,10.270,-24.970,-117.942,5.290
1681469372493,2023-04-14T12:49:32.493,10.280,-41.524,-115.404,5.564
1681469372503,2023-04-14T12:49:32.503,10.290,-60.450,-111.860,3.956
1681469372513,2023-04-14T12:49:32.513,10.300,-83.140,-106.799,2.172
1681469372523,2023-04-14T12:49:32.523,10.310,-104.657,-103.544,-1.265
1681469372533,2023-04-14T12:49:32.533,10.320,-121.852,-100.777,-6.418
1681469372543,2023-04-14T12:49:32.543,10.330,-128.491,-88.864,-9.489
1681469372553,2023-04-14T12:49:32.553,10.340,-129.322,-72.546,-10.595
1681469372563,2023-04-14T12:49:32.563,10.350,-125.579,-53.659,-12.546
1681469372573,2023-04-14T12:49:32.573,10.360,-110.366,-33.361,-15.854
1681469372583,2023-04-14T12:49:32.583,10.370,-83.201,-15.259,-19.947
1681469372593,2023-04-14T12:49:32.593,10.380,-48.636,-0.343,-23.361
1681469372603,2023-04-14T12:49:32.603,10.390,-19.573,11.029,-23.384
1681469372613,2023-04-14T12:49:32.613,10.400,-3.521,19.040,-18.537
1681469372623,2023-04-14T12:49:32.623,10.410,-3.148,23.239,-11.715
1681469372633,2023-04-14T12:49:32.633,10.420,-15.701,23.887,-6.014
1681469372643,2023-04-14T12:49:32.643,10.430,-32.279,21.441,-2.614
1681469372653,2023-04-14T12:49:32.653,10.440,-44.405,21.341,0.259
1681469372663,2023-04-14T12:49:32.663,10.450,-51.723,27.027,3.460
1681469372673,2023-04-14T12:49:32.673,10.460,-57.363,36.242,7.576
1681469372683,2023-04-14T12:49:32.683,10.470,-62.195,42.500,11.471
1681469372693,2023-04-14T12:49:32.693,10.480,-59.345,42.088,12.843
1681469372703,2023-04-14T12:49:32.703,10.490,-41.791,35.168,10.869
1681469372713,2023-04-14T12:49:32.713,10.500,-14.710,26.319,8.125
1681469372723,2023-04-14T12:49:32.723,10.510,6.692,18.026,6.921
1681469372733,2023-04-14T12:49:32.733,10.520,17.409,14.276,6.555
1681469372743,2023-04-14T12:49:32.743,10.530,22.538,15.145,5.198
1681469372753,2023-04-14T12:49:32.753,10.540,25.099,18.034,2.553
1681469372763,2023-04-14T12:49:32.763,10.550,23.956,22.927,-0.183
1681469372773,2023-04-14T12:49:32.773,10.560,18.346,28.346,-1.425
1681469372783,2023-04-14T12:49:32.783,10.570,9.360,31.166,-0.998
1681469372793,2023-04-14T12:49:32.793,10.580,-0.419,30.808,-0.175
1681469372803,2023-04-14T12:49:32.803,10.590,-10.419,28.643,0.701
1681469372813,2023-04-14T12:49:32.813,10.600,-18.277,25.130,1.829
1681469372823,2023-04-14T12:49:32.823,10.610,-22.104,22.157,3.354
1681469372833,2023-04-14T12:49:32.833,10.620,-21.997,20.343,5.008
1681469372843,2023-04-14T12:49:32.843,10.630,-19.024,19.002,6.692
1681469372853,2023-04-14T12:49:32.853,10.640,-14.299,17.988,7.851
1681469372863,2023-04-14T12:49:32.863,10.650,-8.491,17.500,8.285
1681469372873,2023-04-14T12:49:32.873,10.660,-2.698,17.309,7.889
1681469372883,2023-04-14T12:49:32.883,10.670,2.386,17.363,6.837
1681469372893,2023-04-14T12:49:32.893,10.680,6.197,17.149,5.785
1681469372903,2023-04-14T12:49:32.903,10.690,8.201,15.899,5.061
1681469372913,2023-04-14T12:49:32.913,10.700,9.101,13.826,4.352
1681469372923,2023-04-14T12:49:32.923,10.710,8.552,10.556,3.293
1681469372933,2023-04-14T12:49:32.933,10.720,6.136,7.934,2.470
1681469372943,2023-04-14T12:49:32.943,10.730,2.241,7.546,2.515
1681469372953,2023-04-14T12:49:32.953,10.740,-2.744,8.087,2.995
1681469372963,2023-04-14T12:49:32.963,10.750,-7.706,9.184,3.628
1681469372973,2023-04-14T12:49:32.973,10.760,-12.096,10.922,4.474
1681469372983,2023-04-14T12:49:32.983,10.770,-16.326,12.630,5.785
1681469372993,2023-04-14T12:49:32.993,10.780,-19.771,13.003,7.073
1681469373003,2023-04-14T12:49:33.003,10.790,-21.745,11.585,7.965
1681469373013,2023-04-14T12:49:33.013,10.800,-21.349,9.291,8.399
1681469373023,2023-04-14T12:49:33.023,10.810,-18.933,7.355,8.117
1681469373033,2023-04-14T12:49:33.033,10.820,-15.366,6.715,6.989
1681469373043,2023-04-14T12:49:33.043,10.830,-11.029,6.707,5.274
1681469373053,2023-04-14T12:49:33.053,10.840,-6.181,7.012,3.498
1681469373063,2023-04-14T12:49:33.063,10.850,-1.860,7.553,2.066
1681469373073,2023-04-14T12:49:33.073,10.860,0.625,8.095,1.456
1681469373083,2023-04-14T12:49:33.083,10.870,1.395,8.651,1.547
1681469373093,2023-04-14T12:49:33.093,10.880,1.280,9.184,2.218
1681469373103,2023-04-14T12:49:33.103,10.890,0.915,8.918,3.178
1681469373113,2023-04-14T12:49:33.113,10.900,0.534,7.813,4.101
1681469373123,2023-04-14T12:49:33.123,10.910,-0.373,6.806,4.878
1681469373133,2023-04-14T12:49:33.133,10.920,-2.546,6.181,5.587
1681469373143,2023-04-14T12:49:33.143,10.930,-5.793,5.617,6.075
1681469373153,2023-04-14T12:49:33.153,10.940,-8.620,5.282,6.197
1681469373163,2023-04-14T12:49:33.163,10.950,-9.428,4.962,5.915
1681469373173,2023-04-14T12:49:33.173,10.960,-9.200,4.474,5.038
1681469373183,2023-04-14T12:49:33.183,10.970,-8.925,3.864,4.162
1681469373193,2023-04-14T12:49:33.193,10.980,-8.171,3.567,3.537
1681469373203,2023-04-14T12:49:33.203,10.990,-6.410,3.902,3.232
1681469373213,2023-04-14T12:49:33.213,11.000,-4.726,4.550,2.980
1681469373223,2023-04-14T12:49:33.223,11.010,-3.460,5.008,2.858
1681469373233,2023-04-14T12:49:33.233,11.020,-2.896,5.267,2.744
1681469373243,2023-04-14T12:49:33.243,11.030,-2.965,5.084,2.744
1681469373253,2023-04-14T12:49:33.253,11.040,-3.476,4.649,2.851
