epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:03:47.659;0;-159.966;-69.938;359.864;359.864
1.68198E+12;2023-04-20T10:03:47.669;0.01;-159.912;-69.885;359.722;359.722
1.68198E+12;2023-04-20T10:03:47.679;0.02;-159.863;-69.837;359.609;359.609
1.68198E+12;2023-04-20T10:03:47.689;0.03;-159.813;-69.788;359.526;359.526
1.68198E+12;2023-04-20T10:03:47.699;0.04;-159.775;-69.75;359.483;359.483
1.68198E+12;2023-04-20T10:03:47.709;0.05;-159.739;-69.715;359.47;359.47
1.68198E+12;2023-04-20T10:03:47.719;0.06;-159.707;-69.683;359.482;359.482
1.68198E+12;2023-04-20T10:03:47.729;0.07;-159.669;-69.645;359.501;359.501
1.68198E+12;2023-04-20T10:03:47.739;0.08;-159.637;-69.614;359.533;359.533
1.68198E+12;2023-04-20T10:03:47.749;0.09;-159.608;-69.585;359.572;359.572
1.68198E+12;2023-04-20T10:03:47.759;0.1;-159.578;-69.554;359.61;359.61
1.68198E+12;2023-04-20T10:03:47.769;0.11;-159.549;-69.526;359.643;359.643
1.68198E+12;2023-04-20T10:03:47.779;0.12;-159.521;-69.499;359.667;359.667
1.68198E+12;2023-04-20T10:03:47.789;0.13;-159.494;-69.472;359.685;359.685
1.68198E+12;2023-04-20T10:03:47.799;0.14;-159.468;-69.446;359.697;359.697
1.68198E+12;2023-04-20T10:03:47.809;0.15;-159.442;-69.421;359.705;359.705
1.68198E+12;2023-04-20T10:03:47.819;0.16;-159.416;-69.396;359.71;359.71
1.68198E+12;2023-04-20T10:03:47.829;0.17;-159.39;-69.37;359.712;359.712
1.68198E+12;2023-04-20T10:03:47.839;0.18;-159.365;-69.346;359.712;359.712
1.68198E+12;2023-04-20T10:03:47.849;0.19;-159.343;-69.325;359.718;359.718
1.68198E+12;2023-04-20T10:03:47.859;0.2;-159.322;-69.305;359.733;359.733
1.68198E+12;2023-04-20T10:03:47.869;0.21;-159.302;-69.285;359.752;359.752
1.68198E+12;2023-04-20T10:03:47.879;0.22;-159.282;-69.265;359.776;359.776
1.68198E+12;2023-04-20T10:03:47.889;0.23;-159.262;-69.246;359.808;359.808
1.68198E+12;2023-04-20T10:03:47.899;0.24;-159.249;-69.233;359.857;359.857
1.68198E+12;2023-04-20T10:03:47.909;0.25;-159.233;-69.217;359.921;359.921
1.68198E+12;2023-04-20T10:03:47.919;0.26;-159.215;-69.199;0.006;0.006
1.68198E+12;2023-04-20T10:03:47.929;0.27;-159.206;-69.19;0.122;0.122
1.68198E+12;2023-04-20T10:03:47.939;0.28;-159.206;-69.189;0.264;0.264
1.68198E+12;2023-04-20T10:03:47.949;0.29;-159.214;-69.198;0.423;0.423
1.68198E+12;2023-04-20T10:03:47.959;0.3;-159.233;-69.216;0.591;0.591
1.68198E+12;2023-04-20T10:03:47.969;0.31;-159.259;-69.243;0.77;0.77
1.68198E+12;2023-04-20T10:03:47.979;0.32;-159.287;-69.27;0.955;0.955
1.68198E+12;2023-04-20T10:03:47.989;0.33;-159.32;-69.302;1.145;1.145
1.68198E+12;2023-04-20T10:03:47.999;0.34;-159.357;-69.339;1.338;1.338
1.68198E+12;2023-04-20T10:03:48.009;0.35;-159.398;-69.38;1.535;1.535
1.68198E+12;2023-04-20T10:03:48.019;0.36;-159.443;-69.424;1.735;1.735
1.68198E+12;2023-04-20T10:03:48.029;0.37;-159.493;-69.474;1.929;1.929
1.68198E+12;2023-04-20T10:03:48.039;0.38;-159.546;-69.526;2.12;2.12
1.68198E+12;2023-04-20T10:03:48.049;0.39;-159.601;-69.58;2.305;2.305
1.68198E+12;2023-04-20T10:03:48.059;0.4;-159.656;-69.635;2.482;2.482
1.68198E+12;2023-04-20T10:03:48.069;0.41;-159.711;-69.69;2.657;2.657
1.68198E+12;2023-04-20T10:03:48.079;0.42;-159.763;-69.741;2.821;2.821
1.68198E+12;2023-04-20T10:03:48.089;0.43;-159.813;-69.79;2.978;2.978
1.68198E+12;2023-04-20T10:03:48.099;0.44;-159.862;-69.838;3.129;3.129
1.68198E+12;2023-04-20T10:03:48.109;0.45;-159.908;-69.883;3.272;3.272
1.68198E+12;2023-04-20T10:03:48.119;0.46;-159.952;-69.927;3.414;3.414
1.68198E+12;2023-04-20T10:03:48.129;0.47;-159.994;-69.968;3.551;3.551
1.68198E+12;2023-04-20T10:03:48.139;0.48;-160.034;-70.007;3.686;3.686
1.68198E+12;2023-04-20T10:03:48.149;0.49;-160.073;-70.045;3.816;3.816
1.68198E+12;2023-04-20T10:03:48.159;0.5;-160.108;-70.08;3.942;3.942
1.68198E+12;2023-04-20T10:03:48.169;0.51;-160.144;-70.115;4.065;4.065
1.68198E+12;2023-04-20T10:03:48.179;0.52;-160.18;-70.15;4.179;4.179
1.68198E+12;2023-04-20T10:03:48.189;0.53;-160.219;-70.189;4.286;4.286
1.68198E+12;2023-04-20T10:03:48.199;0.54;-160.26;-70.229;4.384;4.384
1.68198E+12;2023-04-20T10:03:48.209;0.55;-160.301;-70.271;4.469;4.469
1.68198E+12;2023-04-20T10:03:48.219;0.56;-160.341;-70.311;4.54;4.54
1.68198E+12;2023-04-20T10:03:48.229;0.57;-160.381;-70.35;4.601;4.601
1.68198E+12;2023-04-20T10:03:48.239;0.58;-160.416;-70.385;4.648;4.648
1.68198E+12;2023-04-20T10:03:48.249;0.59;-160.445;-70.414;4.677;4.677
1.68198E+12;2023-04-20T10:03:48.259;0.6;-160.467;-70.436;4.699;4.699
1.68198E+12;2023-04-20T10:03:48.269;0.61;-160.487;-70.457;4.726;4.726
1.68198E+12;2023-04-20T10:03:48.279;0.62;-160.505;-70.475;4.754;4.754
1.68198E+12;2023-04-20T10:03:48.289;0.63;-160.52;-70.49;4.782;4.782
1.68198E+12;2023-04-20T10:03:48.299;0.64;-160.533;-70.502;4.815;4.815
1.68198E+12;2023-04-20T10:03:48.309;0.65;-160.544;-70.513;4.853;4.853
1.68198E+12;2023-04-20T10:03:48.319;0.66;-160.556;-70.524;4.9;4.9
1.68198E+12;2023-04-20T10:03:48.329;0.67;-160.567;-70.535;4.952;4.952
1.68198E+12;2023-04-20T10:03:48.339;0.68;-160.572;-70.539;5.002;5.002
1.68198E+12;2023-04-20T10:03:48.349;0.69;-160.579;-70.545;5.055;5.055
1.68198E+12;2023-04-20T10:03:48.359;0.7;-160.586;-70.552;5.108;5.108
1.68198E+12;2023-04-20T10:03:48.369;0.71;-160.595;-70.56;5.165;5.165
1.68198E+12;2023-04-20T10:03:48.379;0.72;-160.604;-70.569;5.223;5.223
1.68198E+12;2023-04-20T10:03:48.389;0.73;-160.615;-70.579;5.278;5.278
1.68198E+12;2023-04-20T10:03:48.399;0.74;-160.627;-70.59;5.33;5.33
1.68198E+12;2023-04-20T10:03:48.409;0.75;-160.639;-70.602;5.373;5.373
1.68198E+12;2023-04-20T10:03:48.419;0.76;-160.651;-70.614;5.406;5.406
1.68198E+12;2023-04-20T10:03:48.429;0.77;-160.662;-70.625;5.424;5.424
1.68198E+12;2023-04-20T10:03:48.439;0.78;-160.666;-70.629;5.425;5.425
1.68198E+12;2023-04-20T10:03:48.449;0.79;-160.669;-70.631;5.415;5.415
1.68198E+12;2023-04-20T10:03:48.459;0.8;-160.669;-70.631;5.398;5.398
1.68198E+12;2023-04-20T10:03:48.469;0.81;-160.668;-70.629;5.374;5.374
1.68198E+12;2023-04-20T10:03:48.479;0.82;-160.665;-70.627;5.345;5.345
1.68198E+12;2023-04-20T10:03:48.489;0.83;-160.661;-70.623;5.313;5.313
1.68198E+12;2023-04-20T10:03:48.499;0.84;-160.653;-70.615;5.277;5.277
1.68198E+12;2023-04-20T10:03:48.509;0.85;-160.642;-70.605;5.242;5.242
1.68198E+12;2023-04-20T10:03:48.519;0.86;-160.63;-70.593;5.21;5.21
1.68198E+12;2023-04-20T10:03:48.529;0.87;-160.618;-70.581;5.184;5.184
1.68198E+12;2023-04-20T10:03:48.539;0.88;-160.606;-70.569;5.164;5.164
1.68198E+12;2023-04-20T10:03:48.549;0.89;-160.596;-70.558;5.151;5.151
1.68198E+12;2023-04-20T10:03:48.559;0.9;-160.585;-70.547;5.138;5.138
1.68198E+12;2023-04-20T10:03:48.569;0.91;-160.573;-70.535;5.123;5.123
1.68198E+12;2023-04-20T10:03:48.579;0.92;-160.561;-70.522;5.099;5.099
1.68198E+12;2023-04-20T10:03:48.589;0.93;-160.549;-70.51;5.074;5.074
1.68198E+12;2023-04-20T10:03:48.599;0.94;-160.538;-70.499;5.049;5.049
1.68198E+12;2023-04-20T10:03:48.609;0.95;-160.529;-70.49;5.025;5.025
1.68198E+12;2023-04-20T10:03:48.619;0.96;-160.523;-70.484;5.004;5.004
1.68198E+12;2023-04-20T10:03:48.629;0.97;-160.519;-70.481;4.987;4.987
1.68198E+12;2023-04-20T10:03:48.639;0.98;-160.516;-70.478;4.969;4.969
1.68198E+12;2023-04-20T10:03:48.649;0.99;-160.513;-70.474;4.948;4.948
1.68198E+12;2023-04-20T10:03:48.659;1;-160.508;-70.47;4.922;4.922
1.68198E+12;2023-04-20T10:03:48.669;1.01;-160.502;-70.464;4.893;4.893
1.68198E+12;2023-04-20T10:03:48.679;1.02;-160.495;-70.456;4.863;4.863
1.68198E+12;2023-04-20T10:03:48.689;1.03;-160.488;-70.449;4.831;4.831
1.68198E+12;2023-04-20T10:03:48.699;1.04;-160.48;-70.442;4.8;4.8
1.68198E+12;2023-04-20T10:03:48.709;1.05;-160.473;-70.434;4.769;4.769
1.68198E+12;2023-04-20T10:03:48.719;1.06;-160.463;-70.425;4.74;4.74
1.68198E+12;2023-04-20T10:03:48.729;1.07;-160.455;-70.416;4.714;4.714
1.68198E+12;2023-04-20T10:03:48.739;1.08;-160.446;-70.407;4.69;4.69
1.68198E+12;2023-04-20T10:03:48.749;1.09;-160.436;-70.398;4.668;4.668
1.68198E+12;2023-04-20T10:03:48.759;1.1;-160.427;-70.389;4.647;4.647
1.68198E+12;2023-04-20T10:03:48.769;1.11;-160.419;-70.38;4.63;4.63
1.68198E+12;2023-04-20T10:03:48.779;1.12;-160.412;-70.373;4.621;4.621
1.68198E+12;2023-04-20T10:03:48.789;1.13;-160.407;-70.367;4.613;4.613
1.68198E+12;2023-04-20T10:03:48.799;1.14;-160.408;-70.368;4.604;4.604
1.68198E+12;2023-04-20T10:03:48.809;1.15;-160.409;-70.369;4.591;4.591
1.68198E+12;2023-04-20T10:03:48.819;1.16;-160.41;-70.37;4.573;4.573
1.68198E+12;2023-04-20T10:03:48.829;1.17;-160.41;-70.371;4.555;4.555
1.68198E+12;2023-04-20T10:03:48.839;1.18;-160.41;-70.371;4.537;4.537
1.68198E+12;2023-04-20T10:03:48.849;1.19;-160.41;-70.371;4.52;4.52
1.68198E+12;2023-04-20T10:03:48.859;1.2;-160.41;-70.371;4.504;4.504
1.68198E+12;2023-04-20T10:03:48.869;1.21;-160.41;-70.371;4.487;4.487
1.68198E+12;2023-04-20T10:03:48.879;1.22;-160.411;-70.371;4.474;4.474
1.68198E+12;2023-04-20T10:03:48.889;1.23;-160.411;-70.371;4.465;4.465
1.68198E+12;2023-04-20T10:03:48.899;1.24;-160.412;-70.372;4.463;4.463
1.68198E+12;2023-04-20T10:03:48.909;1.25;-160.414;-70.373;4.462;4.462
1.68198E+12;2023-04-20T10:03:48.919;1.26;-160.415;-70.375;4.462;4.462
1.68198E+12;2023-04-20T10:03:48.929;1.27;-160.418;-70.378;4.463;4.463
1.68198E+12;2023-04-20T10:03:48.939;1.28;-160.422;-70.381;4.47;4.47
1.68198E+12;2023-04-20T10:03:48.949;1.29;-160.426;-70.385;4.478;4.478
1.68198E+12;2023-04-20T10:03:48.959;1.3;-160.43;-70.389;4.48;4.48
1.68198E+12;2023-04-20T10:03:48.969;1.31;-160.434;-70.392;4.481;4.481
1.68198E+12;2023-04-20T10:03:48.979;1.32;-160.438;-70.396;4.483;4.483
1.68198E+12;2023-04-20T10:03:48.989;1.33;-160.441;-70.399;4.483;4.483
1.68198E+12;2023-04-20T10:03:48.999;1.34;-160.445;-70.403;4.485;4.485
1.68198E+12;2023-04-20T10:03:49.009;1.35;-160.448;-70.406;4.485;4.485
1.68198E+12;2023-04-20T10:03:49.019;1.36;-160.452;-70.409;4.486;4.486
1.68198E+12;2023-04-20T10:03:49.029;1.37;-160.455;-70.413;4.486;4.486
1.68198E+12;2023-04-20T10:03:49.039;1.38;-160.459;-70.416;4.487;4.487
1.68198E+12;2023-04-20T10:03:49.049;1.39;-160.462;-70.419;4.487;4.487
1.68198E+12;2023-04-20T10:03:49.059;1.4;-160.464;-70.421;4.487;4.487
1.68198E+12;2023-04-20T10:03:49.069;1.41;-160.467;-70.423;4.487;4.487
1.68198E+12;2023-04-20T10:03:49.079;1.42;-160.469;-70.425;4.494;4.494
1.68198E+12;2023-04-20T10:03:49.089;1.43;-160.472;-70.428;4.504;4.504
1.68198E+12;2023-04-20T10:03:49.099;1.44;-160.475;-70.431;4.514;4.514
1.68198E+12;2023-04-20T10:03:49.109;1.45;-160.478;-70.435;4.526;4.526
1.68198E+12;2023-04-20T10:03:49.119;1.46;-160.482;-70.438;4.538;4.538
1.68198E+12;2023-04-20T10:03:49.129;1.47;-160.485;-70.442;4.548;4.548
1.68198E+12;2023-04-20T10:03:49.139;1.48;-160.488;-70.445;4.56;4.56
1.68198E+12;2023-04-20T10:03:49.149;1.49;-160.491;-70.448;4.572;4.572
1.68198E+12;2023-04-20T10:03:49.159;1.5;-160.495;-70.451;4.584;4.584
1.68198E+12;2023-04-20T10:03:49.169;1.51;-160.498;-70.455;4.594;4.594
1.68198E+12;2023-04-20T10:03:49.179;1.52;-160.502;-70.459;4.603;4.603
1.68198E+12;2023-04-20T10:03:49.189;1.53;-160.506;-70.462;4.611;4.611
1.68198E+12;2023-04-20T10:03:49.199;1.54;-160.511;-70.468;4.616;4.616
1.68198E+12;2023-04-20T10:03:49.209;1.55;-160.516;-70.473;4.621;4.621
1.68198E+12;2023-04-20T10:03:49.219;1.56;-160.521;-70.478;4.626;4.626
1.68198E+12;2023-04-20T10:03:49.229;1.57;-160.526;-70.484;4.632;4.632
1.68198E+12;2023-04-20T10:03:49.239;1.58;-160.532;-70.489;4.637;4.637
1.68198E+12;2023-04-20T10:03:49.249;1.59;-160.537;-70.494;4.642;4.642
1.68198E+12;2023-04-20T10:03:49.259;1.6;-160.542;-70.5;4.647;4.647
1.68198E+12;2023-04-20T10:03:49.269;1.61;-160.547;-70.505;4.653;4.653
1.68198E+12;2023-04-20T10:03:49.279;1.62;-160.552;-70.511;4.658;4.658
1.68198E+12;2023-04-20T10:03:49.289;1.63;-160.557;-70.516;4.663;4.663
1.68198E+12;2023-04-20T10:03:49.299;1.64;-160.562;-70.52;4.666;4.666
1.68198E+12;2023-04-20T10:03:49.309;1.65;-160.566;-70.525;4.67;4.67
1.68198E+12;2023-04-20T10:03:49.319;1.66;-160.57;-70.528;4.672;4.672
1.68198E+12;2023-04-20T10:03:49.329;1.67;-160.573;-70.531;4.672;4.672
1.68198E+12;2023-04-20T10:03:49.339;1.68;-160.574;-70.533;4.674;4.674
1.68198E+12;2023-04-20T10:03:49.349;1.69;-160.576;-70.535;4.676;4.676
1.68198E+12;2023-04-20T10:03:49.359;1.7;-160.577;-70.537;4.677;4.677
1.68198E+12;2023-04-20T10:03:49.369;1.71;-160.579;-70.538;4.679;4.679
1.68198E+12;2023-04-20T10:03:49.379;1.72;-160.581;-70.541;4.681;4.681
1.68198E+12;2023-04-20T10:03:49.389;1.73;-160.583;-70.543;4.689;4.689
1.68198E+12;2023-04-20T10:03:49.399;1.74;-160.585;-70.545;4.691;4.691
1.68198E+12;2023-04-20T10:03:49.409;1.75;-160.588;-70.548;4.694;4.694
1.68198E+12;2023-04-20T10:03:49.419;1.76;-160.591;-70.552;4.697;4.697
1.68198E+12;2023-04-20T10:03:49.429;1.77;-160.595;-70.556;4.702;4.702
1.68198E+12;2023-04-20T10:03:49.439;1.78;-160.6;-70.561;4.706;4.706
1.68198E+12;2023-04-20T10:03:49.449;1.79;-160.605;-70.566;4.711;4.711
1.68198E+12;2023-04-20T10:03:49.459;1.8;-160.61;-70.572;4.717;4.717
1.68198E+12;2023-04-20T10:03:49.469;1.81;-160.614;-70.576;4.721;4.721
1.68198E+12;2023-04-20T10:03:49.479;1.82;-160.619;-70.581;4.726;4.726
1.68198E+12;2023-04-20T10:03:49.489;1.83;-160.623;-70.585;4.73;4.73
1.68198E+12;2023-04-20T10:03:49.499;1.84;-160.623;-70.585;4.73;4.73
1.68198E+12;2023-04-20T10:03:49.509;1.85;-160.623;-70.585;4.73;4.73
1.68198E+12;2023-04-20T10:03:49.519;1.86;-160.623;-70.585;4.73;4.73
1.68198E+12;2023-04-20T10:03:49.529;1.87;-160.623;-70.585;4.73;4.73
1.68198E+12;2023-04-20T10:03:49.539;1.88;-160.623;-70.585;4.736;4.736
1.68198E+12;2023-04-20T10:03:49.549;1.89;-160.623;-70.585;4.742;4.742
1.68198E+12;2023-04-20T10:03:49.559;1.9;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.569;1.91;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.579;1.92;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.589;1.93;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.599;1.94;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.609;1.95;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.619;1.96;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.629;1.97;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.639;1.98;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.649;1.99;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.659;2;-160.623;-70.585;4.749;4.749
1.68198E+12;2023-04-20T10:03:49.669;2.01;-160.623;-70.585;4.755;4.755
1.68198E+12;2023-04-20T10:03:49.679;2.02;-160.624;-70.585;4.763;4.763
1.68198E+12;2023-04-20T10:03:49.689;2.03;-160.624;-70.585;4.773;4.773
1.68198E+12;2023-04-20T10:03:49.699;2.04;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.709;2.05;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.719;2.06;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.729;2.07;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.739;2.08;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.749;2.09;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.759;2.1;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.769;2.11;-160.624;-70.585;4.78;4.78
1.68198E+12;2023-04-20T10:03:49.779;2.12;-160.624;-70.585;4.778;4.778
1.68198E+12;2023-04-20T10:03:49.789;2.13;-160.624;-70.585;4.776;4.776
1.68198E+12;2023-04-20T10:03:49.799;2.14;-160.624;-70.584;4.774;4.774
1.68198E+12;2023-04-20T10:03:49.809;2.15;-160.624;-70.584;4.771;4.771
1.68198E+12;2023-04-20T10:03:49.819;2.16;-160.624;-70.583;4.769;4.769
1.68198E+12;2023-04-20T10:03:49.829;2.17;-160.624;-70.583;4.769;4.769
1.68198E+12;2023-04-20T10:03:49.839;2.18;-160.624;-70.583;4.767;4.767
1.68198E+12;2023-04-20T10:03:49.849;2.19;-160.624;-70.583;4.765;4.765
1.68198E+12;2023-04-20T10:03:49.859;2.2;-160.624;-70.582;4.763;4.763
1.68198E+12;2023-04-20T10:03:49.869;2.21;-160.624;-70.582;4.755;4.755
1.68198E+12;2023-04-20T10:03:49.879;2.22;-160.624;-70.581;4.747;4.747
1.68198E+12;2023-04-20T10:03:49.889;2.23;-160.624;-70.581;4.738;4.738
1.68198E+12;2023-04-20T10:03:49.899;2.24;-160.624;-70.581;4.736;4.736
1.68198E+12;2023-04-20T10:03:49.909;2.25;-160.624;-70.58;4.734;4.734
1.68198E+12;2023-04-20T10:03:49.919;2.26;-160.623;-70.58;4.724;4.724
1.68198E+12;2023-04-20T10:03:49.929;2.27;-160.623;-70.579;4.715;4.715
1.68198E+12;2023-04-20T10:03:49.939;2.28;-160.623;-70.579;4.706;4.706
1.68198E+12;2023-04-20T10:03:49.949;2.29;-160.623;-70.578;4.697;4.697
1.68198E+12;2023-04-20T10:03:49.959;2.3;-160.623;-70.578;4.689;4.689
1.68198E+12;2023-04-20T10:03:49.969;2.31;-160.623;-70.577;4.687;4.687
1.68198E+12;2023-04-20T10:03:49.979;2.32;-160.623;-70.577;4.685;4.685
1.68198E+12;2023-04-20T10:03:49.989;2.33;-160.623;-70.577;4.683;4.683
1.68198E+12;2023-04-20T10:03:49.999;2.34;-160.623;-70.576;4.681;4.681
1.68198E+12;2023-04-20T10:03:50.009;2.35;-160.623;-70.576;4.679;4.679
1.68198E+12;2023-04-20T10:03:50.019;2.36;-160.623;-70.575;4.677;4.677
1.68198E+12;2023-04-20T10:03:50.029;2.37;-160.623;-70.575;4.677;4.677
1.68198E+12;2023-04-20T10:03:50.039;2.38;-160.623;-70.575;4.675;4.675
1.68198E+12;2023-04-20T10:03:50.049;2.39;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.059;2.4;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.069;2.41;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.079;2.42;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.089;2.43;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.099;2.44;-160.623;-70.574;4.672;4.672
1.68198E+12;2023-04-20T10:03:50.109;2.45;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.119;2.46;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.129;2.47;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.139;2.48;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.149;2.49;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.159;2.5;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.169;2.51;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.179;2.52;-160.623;-70.574;4.67;4.67
1.68198E+12;2023-04-20T10:03:50.189;2.53;-160.623;-70.574;4.668;4.668
1.68198E+12;2023-04-20T10:03:50.199;2.54;-160.623;-70.573;4.666;4.666
1.68198E+12;2023-04-20T10:03:50.209;2.55;-160.623;-70.573;4.664;4.664
1.68198E+12;2023-04-20T10:03:50.219;2.56;-160.623;-70.572;4.662;4.662
1.68198E+12;2023-04-20T10:03:50.229;2.57;-160.623;-70.572;4.659;4.659
1.68198E+12;2023-04-20T10:03:50.239;2.58;-160.623;-70.571;4.657;4.657
1.68198E+12;2023-04-20T10:03:50.249;2.59;-160.623;-70.571;4.657;4.657
1.68198E+12;2023-04-20T10:03:50.259;2.6;-160.623;-70.571;4.655;4.655
1.68198E+12;2023-04-20T10:03:50.269;2.61;-160.623;-70.571;4.655;4.655
1.68198E+12;2023-04-20T10:03:50.279;2.62;-160.623;-70.571;4.662;4.662
1.68198E+12;2023-04-20T10:03:50.289;2.63;-160.629;-70.578;4.675;4.675
1.68198E+12;2023-04-20T10:03:50.299;2.64;-160.635;-70.583;4.687;4.687
1.68198E+12;2023-04-20T10:03:50.309;2.65;-160.64;-70.589;4.697;4.697
1.68198E+12;2023-04-20T10:03:50.319;2.66;-160.644;-70.594;4.702;4.702
1.68198E+12;2023-04-20T10:03:50.329;2.67;-160.648;-70.598;4.706;4.706
1.68198E+12;2023-04-20T10:03:50.339;2.68;-160.651;-70.602;4.71;4.71
1.68198E+12;2023-04-20T10:03:50.349;2.69;-160.655;-70.606;4.713;4.713
1.68198E+12;2023-04-20T10:03:50.359;2.7;-160.659;-70.611;4.717;4.717
1.68198E+12;2023-04-20T10:03:50.369;2.71;-160.663;-70.616;4.722;4.722
1.68198E+12;2023-04-20T10:03:50.379;2.72;-160.668;-70.621;4.727;4.727
1.68198E+12;2023-04-20T10:03:50.389;2.73;-160.672;-70.626;4.731;4.731
1.68198E+12;2023-04-20T10:03:50.399;2.74;-160.676;-70.631;4.736;4.736
1.68198E+12;2023-04-20T10:03:50.409;2.75;-160.681;-70.635;4.738;4.738
1.68198E+12;2023-04-20T10:03:50.419;2.76;-160.685;-70.639;4.742;4.742
1.68198E+12;2023-04-20T10:03:50.429;2.77;-160.689;-70.644;4.747;4.747
1.68198E+12;2023-04-20T10:03:50.439;2.78;-160.693;-70.649;4.751;4.751
1.68198E+12;2023-04-20T10:03:50.449;2.79;-160.697;-70.653;4.755;4.755
1.68198E+12;2023-04-20T10:03:50.459;2.8;-160.701;-70.657;4.759;4.759
1.68198E+12;2023-04-20T10:03:50.469;2.81;-160.704;-70.661;4.762;4.762
1.68198E+12;2023-04-20T10:03:50.479;2.82;-160.707;-70.665;4.766;4.766
1.68198E+12;2023-04-20T10:03:50.489;2.83;-160.711;-70.668;4.769;4.769
1.68198E+12;2023-04-20T10:03:50.499;2.84;-160.714;-70.672;4.773;4.773
1.68198E+12;2023-04-20T10:03:50.509;2.85;-160.718;-70.677;4.777;4.777
1.68198E+12;2023-04-20T10:03:50.519;2.86;-160.723;-70.682;4.781;4.781
1.68198E+12;2023-04-20T10:03:50.529;2.87;-160.728;-70.687;4.787;4.787
1.68198E+12;2023-04-20T10:03:50.539;2.88;-160.733;-70.693;4.792;4.792
1.68198E+12;2023-04-20T10:03:50.549;2.89;-160.738;-70.698;4.792;4.792
1.68198E+12;2023-04-20T10:03:50.559;2.9;-160.743;-70.704;4.789;4.789
1.68198E+12;2023-04-20T10:03:50.569;2.91;-160.747;-70.708;4.785;4.785
1.68198E+12;2023-04-20T10:03:50.579;2.92;-160.75;-70.712;4.781;4.781
1.68198E+12;2023-04-20T10:03:50.589;2.93;-160.753;-70.716;4.778;4.778
1.68198E+12;2023-04-20T10:03:50.599;2.94;-160.755;-70.719;4.781;4.781
1.68198E+12;2023-04-20T10:03:50.609;2.95;-160.758;-70.721;4.783;4.783
1.68198E+12;2023-04-20T10:03:50.619;2.96;-160.76;-70.724;4.785;4.785
1.68198E+12;2023-04-20T10:03:50.629;2.97;-160.762;-70.726;4.781;4.781
1.68198E+12;2023-04-20T10:03:50.639;2.98;-160.763;-70.728;4.783;4.783
1.68198E+12;2023-04-20T10:03:50.649;2.99;-160.765;-70.73;4.785;4.785
1.68198E+12;2023-04-20T10:03:50.659;3;-160.767;-70.733;4.787;4.787
1.68198E+12;2023-04-20T10:03:50.669;3.01;-160.769;-70.735;4.783;4.783
1.68198E+12;2023-04-20T10:03:50.679;3.02;-160.771;-70.737;4.779;4.779
1.68198E+12;2023-04-20T10:03:50.689;3.03;-160.773;-70.739;4.781;4.781
1.68198E+12;2023-04-20T10:03:50.699;3.04;-160.775;-70.742;4.783;4.783
1.68198E+12;2023-04-20T10:03:50.709;3.05;-160.776;-70.744;4.785;4.785
1.68198E+12;2023-04-20T10:03:50.719;3.06;-160.779;-70.746;4.787;4.787
1.68198E+12;2023-04-20T10:03:50.729;3.07;-160.782;-70.75;4.79;4.79
1.68198E+12;2023-04-20T10:03:50.739;3.08;-160.786;-70.754;4.794;4.794
1.68198E+12;2023-04-20T10:03:50.749;3.09;-160.79;-70.758;4.792;4.792
