epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1679822165505,2023-03-26T11:16:05.505,17.000,-2.015,-86.518,56.525,56.525
1679822165515,2023-03-26T11:16:05.515,17.010,-2.075,-86.833,58.323,58.323
1679822165525,2023-03-26T11:16:05.525,17.020,-2.100,-87.157,60.042,60.042
1679822165535,2023-03-26T11:16:05.535,17.030,-2.075,-87.489,61.760,61.760
1679822165545,2023-03-26T11:16:05.545,17.040,-1.998,-87.808,63.465,63.465
1679822165555,2023-03-26T11:16:05.555,17.050,-1.874,-88.091,65.227,65.227
1679822165565,2023-03-26T11:16:05.565,17.060,-178.290,-88.282,67.036,67.036
1679822165575,2023-03-26T11:16:05.575,17.070,-178.497,-88.346,68.952,68.952
1679822165585,2023-03-26T11:16:05.585,17.080,-178.747,-88.269,70.980,70.980
1679822165595,2023-03-26T11:16:05.595,17.090,-179.037,-88.064,73.117,73.117
1679822165605,2023-03-26T11:16:05.605,17.100,-179.379,-87.771,75.424,75.424
1679822165615,2023-03-26T11:16:05.615,17.110,-179.767,-87.407,77.854,77.854
1679822165625,2023-03-26T11:16:05.625,17.120,179.801,-86.958,80.456,80.456
1679822165635,2023-03-26T11:16:05.635,17.130,179.333,-86.450,83.184,83.184
1679822165645,2023-03-26T11:16:05.645,17.140,178.841,-85.911,85.976,85.976
1679822165655,2023-03-26T11:16:05.655,17.150,178.323,-85.373,88.862,88.862
1679822165665,2023-03-26T11:16:05.665,17.160,177.801,-84.871,91.758,91.758
1679822165675,2023-03-26T11:16:05.675,17.170,177.268,-84.401,94.721,94.721
1679822165685,2023-03-26T11:16:05.685,17.180,176.737,-83.978,97.686,97.686
1679822165695,2023-03-26T11:16:05.695,17.190,176.214,-83.594,100.635,100.635
1679822165705,2023-03-26T11:16:05.705,17.200,175.705,-83.256,103.547,103.547
1679822165715,2023-03-26T11:16:05.715,17.210,175.206,-82.967,106.461,106.461
1679822165725,2023-03-26T11:16:05.725,17.220,174.721,-82.710,109.416,109.416
1679822165735,2023-03-26T11:16:05.735,17.230,174.253,-82.476,112.415,112.415
1679822165745,2023-03-26T11:16:05.745,17.240,173.802,-82.270,115.456,115.456
1679822165755,2023-03-26T11:16:05.755,17.250,173.373,-82.092,118.598,118.598
1679822165765,2023-03-26T11:16:05.765,17.260,172.992,-81.954,121.727,121.727
1679822165775,2023-03-26T11:16:05.775,17.270,172.658,-81.853,124.871,124.871
1679822165785,2023-03-26T11:16:05.785,17.280,172.389,-81.792,127.977,127.977
1679822165795,2023-03-26T11:16:05.795,17.290,172.186,-81.776,130.982,130.982
1679822165805,2023-03-26T11:16:05.805,17.300,172.039,-81.785,133.949,133.949
1679822165815,2023-03-26T11:16:05.815,17.310,171.953,-81.809,136.755,136.755
1679822165825,2023-03-26T11:16:05.825,17.320,171.920,-81.848,139.371,139.371
1679822165835,2023-03-26T11:16:05.835,17.330,171.916,-81.891,141.655,141.655
1679822165845,2023-03-26T11:16:05.845,17.340,171.945,-81.940,143.504,143.504
1679822165855,2023-03-26T11:16:05.855,17.350,171.992,-81.992,145.018,145.018
1679822165865,2023-03-26T11:16:05.865,17.360,7.939,-82.060,146.230,146.230
