epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681555730670,2023-04-15T12:48:50.670,7.100,179.968,-81.005,4.035,4.035
1681555730680,2023-04-15T12:48:50.680,7.110,179.957,-81.004,4.066,4.066
1681555730690,2023-04-15T12:48:50.690,7.120,179.941,-81.004,4.120,4.120
1681555730700,2023-04-15T12:48:50.700,7.130,179.921,-81.004,4.177,4.177
1681555730710,2023-04-15T12:48:50.710,7.140,179.904,-81.004,4.229,4.229
1681555730720,2023-04-15T12:48:50.720,7.150,179.900,-81.004,4.263,4.263
1681555730730,2023-04-15T12:48:50.730,7.160,179.897,-81.013,4.284,4.284
1681555730740,2023-04-15T12:48:50.740,7.170,179.896,-81.021,4.295,4.295
1681555730750,2023-04-15T12:48:50.750,7.180,179.895,-81.028,4.302,4.302
1681555730760,2023-04-15T12:48:50.760,7.190,179.891,-81.028,4.305,4.305
1681555730770,2023-04-15T12:48:50.770,7.200,179.887,-81.026,4.310,4.310
1681555730780,2023-04-15T12:48:50.780,7.210,179.881,-81.024,4.318,4.318
1681555730790,2023-04-15T12:48:50.790,7.220,179.872,-81.023,4.328,4.328
1681555730800,2023-04-15T12:48:50.800,7.230,179.863,-81.026,4.338,4.338
1681555730810,2023-04-15T12:48:50.810,7.240,179.854,-81.035,4.359,4.359
1681555730820,2023-04-15T12:48:50.820,7.250,179.852,-81.035,4.375,4.375
1681555730830,2023-04-15T12:48:50.830,7.260,179.849,-81.035,4.401,4.401
1681555730840,2023-04-15T12:48:50.840,7.270,179.844,-81.035,4.433,4.433
1681555730850,2023-04-15T12:48:50.850,7.280,179.841,-81.035,4.460,4.460
1681555730860,2023-04-15T12:48:50.860,7.290,179.837,-81.041,4.487,4.487
1681555730870,2023-04-15T12:48:50.870,7.300,179.834,-81.066,4.510,4.510
1681555730880,2023-04-15T12:48:50.880,7.310,179.830,-81.077,4.531,4.531
1681555730890,2023-04-15T12:48:50.890,7.320,179.824,-81.082,4.559,4.559
1681555730900,2023-04-15T12:48:50.900,7.330,179.820,-81.089,4.593,4.593
1681555730910,2023-04-15T12:48:50.910,7.340,179.815,-81.089,4.627,4.627
1681555730920,2023-04-15T12:48:50.920,7.350,179.811,-81.089,4.658,4.658
1681555730930,2023-04-15T12:48:50.930,7.360,179.808,-81.089,4.684,4.684
1681555730940,2023-04-15T12:48:50.940,7.370,179.807,-81.089,4.692,4.692
1681555730950,2023-04-15T12:48:50.950,7.380,179.800,-81.083,4.687,4.687
1681555730960,2023-04-15T12:48:50.960,7.390,179.792,-81.075,4.681,4.681
1681555730970,2023-04-15T12:48:50.970,7.400,179.782,-81.065,4.681,4.681
1681555730980,2023-04-15T12:48:50.980,7.410,179.770,-81.055,4.686,4.686
1681555730990,2023-04-15T12:48:50.990,7.420,179.758,-81.047,4.689,4.689
1681555731000,2023-04-15T12:48:51.000,7.430,179.746,-81.049,4.692,4.692
1681555731010,2023-04-15T12:48:51.010,7.440,179.736,-81.055,4.696,4.696
1681555731020,2023-04-15T12:48:51.020,7.450,179.730,-81.055,4.702,4.702
1681555731030,2023-04-15T12:48:51.030,7.460,179.730,-81.062,4.702,4.702
1681555731040,2023-04-15T12:48:51.040,7.470,179.730,-81.073,4.702,4.702
1681555731050,2023-04-15T12:48:51.050,7.480,179.728,-81.073,4.713,4.713
1681555731060,2023-04-15T12:48:51.060,7.490,179.726,-81.073,4.728,4.728
1681555731070,2023-04-15T12:48:51.070,7.500,179.724,-81.073,4.740,4.740
1681555731080,2023-04-15T12:48:51.080,7.510,179.723,-81.094,4.759,4.759
1681555731090,2023-04-15T12:48:51.090,7.520,179.712,-81.107,4.800,4.800
1681555731100,2023-04-15T12:48:51.100,7.530,179.706,-81.107,4.842,4.842
1681555731110,2023-04-15T12:48:51.110,7.540,179.700,-81.107,4.890,4.890
1681555731120,2023-04-15T12:48:51.120,7.550,179.693,-81.100,4.943,4.943
1681555731130,2023-04-15T12:48:51.130,7.560,179.687,-81.086,4.989,4.989
1681555731140,2023-04-15T12:48:51.140,7.570,179.681,-81.070,5.034,5.034
1681555731150,2023-04-15T12:48:51.150,7.580,179.676,-81.053,5.069,5.069
1681555731160,2023-04-15T12:48:51.160,7.590,179.675,-81.041,5.082,5.082
1681555731170,2023-04-15T12:48:51.170,7.600,179.674,-81.042,5.082,5.082
1681555731180,2023-04-15T12:48:51.180,7.610,179.673,-81.044,5.083,5.083
1681555731190,2023-04-15T12:48:51.190,7.620,179.676,-81.047,5.094,5.094
1681555731200,2023-04-15T12:48:51.200,7.630,179.682,-81.051,5.105,5.105
1681555731210,2023-04-15T12:48:51.210,7.640,179.696,-81.058,5.100,5.100
1681555731220,2023-04-15T12:48:51.220,7.650,179.715,-81.067,5.071,5.071
1681555731230,2023-04-15T12:48:51.230,7.660,179.732,-81.075,5.038,5.038
1681555731240,2023-04-15T12:48:51.240,7.670,179.743,-81.072,5.013,5.013
1681555731250,2023-04-15T12:48:51.250,7.680,179.745,-81.075,4.996,4.996
1681555731260,2023-04-15T12:48:51.260,7.690,179.746,-81.081,4.979,4.979
1681555731270,2023-04-15T12:48:51.270,7.700,179.748,-81.081,4.958,4.958
1681555731280,2023-04-15T12:48:51.280,7.710,179.748,-81.081,4.958,4.958
1681555731290,2023-04-15T12:48:51.290,7.720,179.748,-81.081,4.999,4.999
1681555731300,2023-04-15T12:48:51.300,7.730,179.743,-81.091,5.080,5.080
1681555731310,2023-04-15T12:48:51.310,7.740,179.737,-81.102,5.192,5.192
1681555731320,2023-04-15T12:48:51.320,7.750,179.724,-81.124,5.334,5.334
1681555731330,2023-04-15T12:48:51.330,7.760,179.715,-81.140,5.476,5.476
1681555731340,2023-04-15T12:48:51.340,7.770,179.706,-81.148,5.612,5.612
1681555731350,2023-04-15T12:48:51.350,7.780,179.695,-81.148,5.735,5.735
1681555731360,2023-04-15T12:48:51.360,7.790,179.680,-81.148,5.848,5.848
1681555731370,2023-04-15T12:48:51.370,7.800,179.667,-81.148,5.949,5.949
1681555731380,2023-04-15T12:48:51.380,7.810,179.658,-81.150,6.036,6.036
1681555731390,2023-04-15T12:48:51.390,7.820,179.653,-81.152,6.108,6.108
1681555731400,2023-04-15T12:48:51.400,7.830,179.651,-81.155,6.157,6.157
1681555731410,2023-04-15T12:48:51.410,7.840,179.657,-81.158,6.174,6.174
1681555731420,2023-04-15T12:48:51.420,7.850,179.662,-81.154,6.166,6.166
1681555731430,2023-04-15T12:48:51.430,7.860,179.662,-81.146,6.135,6.135
1681555731440,2023-04-15T12:48:51.440,7.870,179.654,-81.138,6.097,6.097
1681555731450,2023-04-15T12:48:51.450,7.880,179.645,-81.128,6.046,6.046
1681555731460,2023-04-15T12:48:51.460,7.890,179.638,-81.120,5.991,5.991
1681555731470,2023-04-15T12:48:51.470,7.900,179.629,-81.113,5.946,5.946
1681555731480,2023-04-15T12:48:51.480,7.910,179.618,-81.112,5.914,5.914
1681555731490,2023-04-15T12:48:51.490,7.920,179.608,-81.112,5.894,5.894
1681555731500,2023-04-15T12:48:51.500,7.930,179.599,-81.111,5.891,5.891
1681555731510,2023-04-15T12:48:51.510,7.940,179.580,-81.123,5.918,5.918
1681555731520,2023-04-15T12:48:51.520,7.950,179.562,-81.127,5.963,5.963
1681555731530,2023-04-15T12:48:51.530,7.960,179.543,-81.129,6.022,6.022
1681555731540,2023-04-15T12:48:51.540,7.970,179.527,-81.133,6.085,6.085
1681555731550,2023-04-15T12:48:51.550,7.980,179.510,-81.136,6.148,6.148
1681555731560,2023-04-15T12:48:51.560,7.990,179.500,-81.138,6.201,6.201
1681555731570,2023-04-15T12:48:51.570,8.000,179.491,-81.139,6.256,6.256
1681555731580,2023-04-15T12:48:51.580,8.010,179.475,-81.140,6.322,6.322
1681555731590,2023-04-15T12:48:51.590,8.020,179.457,-81.141,6.390,6.390
1681555731600,2023-04-15T12:48:51.600,8.030,179.440,-81.141,6.457,6.457
1681555731610,2023-04-15T12:48:51.610,8.040,179.424,-81.141,6.516,6.516
1681555731620,2023-04-15T12:48:51.620,8.050,179.410,-81.142,6.565,6.565
1681555731630,2023-04-15T12:48:51.630,8.060,179.399,-81.143,6.600,6.600
1681555731640,2023-04-15T12:48:51.640,8.070,179.391,-81.144,6.618,6.618
1681555731650,2023-04-15T12:48:51.650,8.080,179.384,-81.146,6.624,6.624
1681555731660,2023-04-15T12:48:51.660,8.090,179.377,-81.146,6.618,6.618
1681555731670,2023-04-15T12:48:51.670,8.100,179.370,-81.147,6.606,6.606
1681555731680,2023-04-15T12:48:51.680,8.110,179.361,-81.149,6.599,6.599
1681555731690,2023-04-15T12:48:51.690,8.120,179.348,-81.153,6.602,6.602
1681555731700,2023-04-15T12:48:51.700,8.130,179.335,-81.157,6.616,6.616
1681555731710,2023-04-15T12:48:51.710,8.140,179.327,-81.162,6.648,6.648
1681555731720,2023-04-15T12:48:51.720,8.150,179.319,-81.168,6.688,6.688
1681555731730,2023-04-15T12:48:51.730,8.160,179.314,-81.176,6.725,6.725
1681555731740,2023-04-15T12:48:51.740,8.170,179.311,-81.192,6.757,6.757
1681555731750,2023-04-15T12:48:51.750,8.180,179.307,-81.207,6.790,6.790
1681555731760,2023-04-15T12:48:51.760,8.190,179.301,-81.221,6.825,6.825
1681555731770,2023-04-15T12:48:51.770,8.200,179.295,-81.232,6.859,6.859
1681555731780,2023-04-15T12:48:51.780,8.210,179.287,-81.236,6.893,6.893
1681555731790,2023-04-15T12:48:51.790,8.220,179.281,-81.238,6.923,6.923
1681555731800,2023-04-15T12:48:51.800,8.230,179.274,-81.251,6.942,6.942
1681555731810,2023-04-15T12:48:51.810,8.240,179.266,-81.268,6.962,6.962
1681555731820,2023-04-15T12:48:51.820,8.250,179.257,-81.283,6.989,6.989
1681555731830,2023-04-15T12:48:51.830,8.260,179.256,-81.297,7.022,7.022
1681555731840,2023-04-15T12:48:51.840,8.270,179.256,-81.315,7.068,7.068
1681555731850,2023-04-15T12:48:51.850,8.280,179.258,-81.333,7.109,7.109
1681555731860,2023-04-15T12:48:51.860,8.290,179.263,-81.352,7.146,7.146
1681555731870,2023-04-15T12:48:51.870,8.300,179.270,-81.379,7.176,7.176
1681555731880,2023-04-15T12:48:51.880,8.310,179.281,-81.418,7.190,7.190
1681555731890,2023-04-15T12:48:51.890,8.320,179.293,-81.464,7.194,7.194
1681555731900,2023-04-15T12:48:51.900,8.330,179.301,-81.507,7.213,7.213
1681555731910,2023-04-15T12:48:51.910,8.340,179.324,-81.552,7.237,7.237
1681555731920,2023-04-15T12:48:51.920,8.350,179.348,-81.609,7.277,7.277
1681555731930,2023-04-15T12:48:51.930,8.360,179.377,-81.675,7.320,7.320
1681555731940,2023-04-15T12:48:51.940,8.370,179.411,-81.747,7.367,7.367
1681555731950,2023-04-15T12:48:51.950,8.380,179.449,-81.824,7.417,7.417
1681555731960,2023-04-15T12:48:51.960,8.390,179.496,-81.913,7.457,7.457
1681555731970,2023-04-15T12:48:51.970,8.400,179.552,-82.009,7.477,7.477
1681555731980,2023-04-15T12:48:51.980,8.410,179.617,-82.129,7.465,7.465
1681555731990,2023-04-15T12:48:51.990,8.420,179.683,-82.263,7.417,7.417
1681555732000,2023-04-15T12:48:52.000,8.430,179.750,-82.382,7.348,7.348
1681555732010,2023-04-15T12:48:52.010,8.440,179.817,-82.502,7.280,7.280
1681555732020,2023-04-15T12:48:52.020,8.450,179.883,-82.634,7.213,7.213
1681555732030,2023-04-15T12:48:52.030,8.460,179.955,-82.779,7.117,7.117
1681555732040,2023-04-15T12:48:52.040,8.470,-179.968,-82.933,6.988,6.988
1681555732050,2023-04-15T12:48:52.050,8.480,-179.889,-83.089,6.815,6.815
1681555732060,2023-04-15T12:48:52.060,8.490,-179.801,-83.273,6.595,6.595
1681555732070,2023-04-15T12:48:52.070,8.500,-179.712,-83.450,6.359,6.359
1681555732080,2023-04-15T12:48:52.080,8.510,-179.623,-83.657,6.112,6.112
1681555732090,2023-04-15T12:48:52.090,8.520,-179.536,-83.898,5.850,5.850
1681555732100,2023-04-15T12:48:52.100,8.530,-179.448,-84.162,5.568,5.568
1681555732110,2023-04-15T12:48:52.110,8.540,-179.361,-84.473,5.241,5.241
1681555732120,2023-04-15T12:48:52.120,8.550,-179.279,-84.846,4.827,4.827
1681555732130,2023-04-15T12:48:52.130,8.560,-179.193,-85.301,4.291,4.291
1681555732140,2023-04-15T12:48:52.140,8.570,-179.088,-85.796,3.685,3.685
1681555732150,2023-04-15T12:48:52.150,8.580,-178.961,-86.312,3.052,3.052
1681555732160,2023-04-15T12:48:52.160,8.590,-178.842,-86.888,2.460,2.460
1681555732170,2023-04-15T12:48:52.170,8.600,-178.761,-87.482,1.941,1.941
1681555732180,2023-04-15T12:48:52.180,8.610,-178.698,-88.049,1.455,1.455
1681555732190,2023-04-15T12:48:52.190,8.620,-178.628,-88.436,1.024,1.024
1681555732200,2023-04-15T12:48:52.200,8.630,-178.527,-88.521,0.827,0.827
1681555732210,2023-04-15T12:48:52.210,8.640,-1.615,-88.343,0.903,0.903
1681555732220,2023-04-15T12:48:52.220,8.650,-1.801,-88.005,1.127,1.127
1681555732230,2023-04-15T12:48:52.230,8.660,-2.017,-87.519,1.313,1.313
1681555732240,2023-04-15T12:48:52.240,8.670,-2.251,-86.893,1.347,1.347
1681555732250,2023-04-15T12:48:52.250,8.680,-2.479,-86.226,1.242,1.242
1681555732260,2023-04-15T12:48:52.260,8.690,-2.683,-85.537,1.081,1.081
1681555732270,2023-04-15T12:48:52.270,8.700,-2.835,-84.829,0.898,0.898
1681555732280,2023-04-15T12:48:52.280,8.710,-2.944,-84.114,0.756,0.756
1681555732290,2023-04-15T12:48:52.290,8.720,-3.069,-83.308,0.593,0.593
1681555732300,2023-04-15T12:48:52.300,8.730,-3.228,-82.393,0.324,0.324
1681555732310,2023-04-15T12:48:52.310,8.740,-3.467,-81.466,0.044,0.044
1681555732320,2023-04-15T12:48:52.320,8.750,-3.744,-80.575,359.858,359.858
1681555732330,2023-04-15T12:48:52.330,8.760,-4.005,-79.691,359.702,359.702
1681555732340,2023-04-15T12:48:52.340,8.770,-4.274,-78.786,359.512,359.512
1681555732350,2023-04-15T12:48:52.350,8.780,-4.547,-77.893,359.268,359.268
1681555732360,2023-04-15T12:48:52.360,8.790,-4.783,-76.968,358.898,358.898
1681555732370,2023-04-15T12:48:52.370,8.800,-4.955,-75.984,358.466,358.466
1681555732380,2023-04-15T12:48:52.380,8.810,-5.160,-74.959,358.100,358.100
1681555732390,2023-04-15T12:48:52.390,8.820,-5.409,-73.980,357.753,357.753
1681555732400,2023-04-15T12:48:52.400,8.830,-5.644,-73.082,357.443,357.443
1681555732410,2023-04-15T12:48:52.410,8.840,-5.841,-72.180,357.206,357.206
1681555732420,2023-04-15T12:48:52.420,8.850,-6.003,-71.287,357.041,357.041
1681555732430,2023-04-15T12:48:52.430,8.860,-6.199,-70.405,357.000,357.000
1681555732440,2023-04-15T12:48:52.440,8.870,-6.456,-69.513,357.076,357.076
1681555732450,2023-04-15T12:48:52.450,8.880,-6.727,-68.612,357.195,357.195
1681555732460,2023-04-15T12:48:52.460,8.890,-7.016,-67.687,357.338,357.338
1681555732470,2023-04-15T12:48:52.470,8.900,-7.314,-66.765,357.472,357.472
1681555732480,2023-04-15T12:48:52.480,8.910,-7.635,-65.895,357.622,357.622
1681555732490,2023-04-15T12:48:52.490,8.920,-7.947,-65.063,357.751,357.751
1681555732500,2023-04-15T12:48:52.500,8.930,-8.193,-64.277,357.799,357.799
1681555732510,2023-04-15T12:48:52.510,8.940,-8.382,-63.538,357.777,357.777
1681555732520,2023-04-15T12:48:52.520,8.950,-19.025,-62.789,357.744,357.744
1681555732530,2023-04-15T12:48:52.530,8.960,-19.069,-62.048,357.758,357.758
1681555732540,2023-04-15T12:48:52.540,8.970,-19.110,-61.325,357.772,357.772
1681555732550,2023-04-15T12:48:52.550,8.980,-19.090,-60.596,357.805,357.805
1681555732560,2023-04-15T12:48:52.560,8.990,-19.007,-59.821,357.818,357.818
1681555732570,2023-04-15T12:48:52.570,9.000,-19.062,-59.026,357.860,357.860
1681555732580,2023-04-15T12:48:52.580,9.010,-19.157,-58.304,357.884,357.884
1681555732590,2023-04-15T12:48:52.590,9.020,-19.171,-57.626,357.855,357.855
1681555732600,2023-04-15T12:48:52.600,9.030,-19.167,-56.961,357.825,357.825
1681555732610,2023-04-15T12:48:52.610,9.040,-19.139,-56.311,357.803,357.803
1681555732620,2023-04-15T12:48:52.620,9.050,-19.100,-55.717,357.796,357.796
1681555732630,2023-04-15T12:48:52.630,9.060,-19.050,-55.173,357.814,357.814
1681555732640,2023-04-15T12:48:52.640,9.070,-18.980,-54.610,357.846,357.846
1681555732650,2023-04-15T12:48:52.650,9.080,-18.973,-54.026,357.905,357.905
1681555732660,2023-04-15T12:48:52.660,9.090,-18.997,-53.445,357.967,357.967
1681555732670,2023-04-15T12:48:52.670,9.100,-19.023,-52.883,358.026,358.026
1681555732680,2023-04-15T12:48:52.680,9.110,-19.048,-52.365,358.064,358.064
1681555732690,2023-04-15T12:48:52.690,9.120,-19.016,-51.892,358.064,358.064
1681555732700,2023-04-15T12:48:52.700,9.130,-19.025,-51.426,358.073,358.073
1681555732710,2023-04-15T12:48:52.710,9.140,-19.068,-50.981,358.093,358.093
1681555732720,2023-04-15T12:48:52.720,9.150,-19.098,-50.568,358.119,358.119
1681555732730,2023-04-15T12:48:52.730,9.160,-19.115,-50.180,358.144,358.144
1681555732740,2023-04-15T12:48:52.740,9.170,-19.125,-49.784,358.175,358.175
1681555732750,2023-04-15T12:48:52.750,9.180,-19.161,-49.412,358.234,358.234
1681555732760,2023-04-15T12:48:52.760,9.190,-19.226,-49.077,358.312,358.312
1681555732770,2023-04-15T12:48:52.770,9.200,-19.289,-48.773,358.401,358.401
1681555732780,2023-04-15T12:48:52.780,9.210,-19.349,-48.507,358.483,358.483
1681555732790,2023-04-15T12:48:52.790,9.220,-19.390,-48.273,358.546,358.546
1681555732800,2023-04-15T12:48:52.800,9.230,-19.399,-48.071,358.588,358.588
1681555732810,2023-04-15T12:48:52.810,9.240,-19.370,-47.886,358.609,358.609
1681555732820,2023-04-15T12:48:52.820,9.250,-19.338,-47.716,358.627,358.627
1681555732830,2023-04-15T12:48:52.830,9.260,-19.336,-47.575,358.658,358.658
1681555732840,2023-04-15T12:48:52.840,9.270,-19.355,-47.463,358.702,358.702
1681555732850,2023-04-15T12:48:52.850,9.280,-19.357,-47.390,358.753,358.753
1681555732860,2023-04-15T12:48:52.860,9.290,-19.369,-47.344,358.807,358.807
1681555732870,2023-04-15T12:48:52.870,9.300,-19.393,-47.332,358.859,358.859
1681555732880,2023-04-15T12:48:52.880,9.310,-19.403,-47.349,358.898,358.898
1681555732890,2023-04-15T12:48:52.890,9.320,-19.417,-47.393,358.935,358.935
1681555732900,2023-04-15T12:48:52.900,9.330,-19.453,-47.473,358.974,358.974
1681555732910,2023-04-15T12:48:52.910,9.340,-19.474,-47.582,359.010,359.010
1681555732920,2023-04-15T12:48:52.920,9.350,-19.510,-47.716,359.044,359.044
1681555732930,2023-04-15T12:48:52.930,9.360,-19.562,-47.875,359.072,359.072
1681555732940,2023-04-15T12:48:52.940,9.370,-19.597,-48.059,359.093,359.093
1681555732950,2023-04-15T12:48:52.950,9.380,-19.601,-48.278,359.112,359.112
1681555732960,2023-04-15T12:48:52.960,9.390,-19.596,-48.528,359.135,359.135
1681555732970,2023-04-15T12:48:52.970,9.400,-19.591,-48.807,359.157,359.157
1681555732980,2023-04-15T12:48:52.980,9.410,-19.603,-49.104,359.185,359.185
1681555732990,2023-04-15T12:48:52.990,9.420,-19.619,-49.430,359.224,359.224
1681555733000,2023-04-15T12:48:53.000,9.430,-19.615,-49.777,359.264,359.264
1681555733010,2023-04-15T12:48:53.010,9.440,-19.628,-50.149,359.310,359.310
1681555733020,2023-04-15T12:48:53.020,9.450,-19.669,-50.545,359.369,359.369
1681555733030,2023-04-15T12:48:53.030,9.460,-19.720,-50.957,359.437,359.437
1681555733040,2023-04-15T12:48:53.040,9.470,-19.782,-51.397,359.514,359.514
1681555733050,2023-04-15T12:48:53.050,9.480,-19.832,-51.860,359.593,359.593
1681555733060,2023-04-15T12:48:53.060,9.490,-19.868,-52.352,359.671,359.671
1681555733070,2023-04-15T12:48:53.070,9.500,-19.910,-52.862,359.750,359.750
1681555733080,2023-04-15T12:48:53.080,9.510,-19.956,-53.382,359.829,359.829
1681555733090,2023-04-15T12:48:53.090,9.520,-20.014,-53.936,359.909,359.909
1681555733100,2023-04-15T12:48:53.100,9.530,-20.081,-54.518,359.990,359.990
1681555733110,2023-04-15T12:48:53.110,9.540,-20.154,-55.110,0.072,0.072
1681555733120,2023-04-15T12:48:53.120,9.550,-20.230,-55.724,0.159,0.159
1681555733130,2023-04-15T12:48:53.130,9.560,-20.314,-56.359,0.248,0.248
1681555733140,2023-04-15T12:48:53.140,9.570,-20.371,-57.006,0.327,0.327
1681555733150,2023-04-15T12:48:53.150,9.580,-20.437,-57.678,0.415,0.415
1681555733160,2023-04-15T12:48:53.160,9.590,-20.535,-58.355,0.513,0.513
1681555733170,2023-04-15T12:48:53.170,9.600,-20.628,-59.064,0.593,0.593
1681555733180,2023-04-15T12:48:53.180,9.610,-20.717,-59.783,0.654,0.654
1681555733190,2023-04-15T12:48:53.190,9.620,-20.827,-60.520,0.718,0.718
1681555733200,2023-04-15T12:48:53.200,9.630,-20.925,-61.270,0.770,0.770
1681555733210,2023-04-15T12:48:53.210,9.640,-20.990,-62.026,0.805,0.805
1681555733220,2023-04-15T12:48:53.220,9.650,-21.053,-62.787,0.844,0.844
1681555733230,2023-04-15T12:48:53.230,9.660,-9.246,-63.532,0.899,0.899
1681555733240,2023-04-15T12:48:53.240,9.670,-9.035,-64.302,0.978,0.978
1681555733250,2023-04-15T12:48:53.250,9.680,-8.852,-65.055,1.090,1.090
1681555733260,2023-04-15T12:48:53.260,9.690,-8.683,-65.796,1.211,1.211
1681555733270,2023-04-15T12:48:53.270,9.700,-8.507,-66.563,1.338,1.338
1681555733280,2023-04-15T12:48:53.280,9.710,-8.320,-67.329,1.468,1.468
1681555733290,2023-04-15T12:48:53.290,9.720,-8.119,-68.090,1.580,1.580
1681555733300,2023-04-15T12:48:53.300,9.730,-7.923,-68.859,1.694,1.694
1681555733310,2023-04-15T12:48:53.310,9.740,-7.753,-69.596,1.829,1.829
1681555733320,2023-04-15T12:48:53.320,9.750,-7.560,-70.345,1.939,1.939
1681555733330,2023-04-15T12:48:53.330,9.760,-7.353,-71.107,2.065,2.065
1681555733340,2023-04-15T12:48:53.340,9.770,-7.159,-71.855,2.221,2.221
1681555733350,2023-04-15T12:48:53.350,9.780,-6.954,-72.601,2.389,2.389
1681555733360,2023-04-15T12:48:53.360,9.790,-6.744,-73.331,2.556,2.556
1681555733370,2023-04-15T12:48:53.370,9.800,-6.538,-74.066,2.729,2.729
1681555733380,2023-04-15T12:48:53.380,9.810,-6.338,-74.795,2.904,2.904
1681555733390,2023-04-15T12:48:53.390,9.820,-6.141,-75.514,3.091,3.091
1681555733400,2023-04-15T12:48:53.400,9.830,-5.932,-76.238,3.270,3.270
1681555733410,2023-04-15T12:48:53.410,9.840,-5.715,-76.962,3.373,3.373
1681555733420,2023-04-15T12:48:53.420,9.850,-5.509,-77.650,3.463,3.463
1681555733430,2023-04-15T12:48:53.430,9.860,-5.298,-78.332,3.545,3.545
1681555733440,2023-04-15T12:48:53.440,9.870,-5.085,-79.016,3.620,3.620
1681555733450,2023-04-15T12:48:53.450,9.880,-4.874,-79.685,3.678,3.678
1681555733460,2023-04-15T12:48:53.460,9.890,-4.659,-80.344,3.731,3.731
1681555733470,2023-04-15T12:48:53.470,9.900,-4.443,-80.988,3.769,3.769
1681555733480,2023-04-15T12:48:53.480,9.910,-4.223,-81.610,3.767,3.767
1681555733490,2023-04-15T12:48:53.490,9.920,-4.015,-82.176,3.737,3.737
1681555733500,2023-04-15T12:48:53.500,9.930,-3.821,-82.716,3.681,3.681
1681555733510,2023-04-15T12:48:53.510,9.940,-3.650,-83.229,3.566,3.566
1681555733520,2023-04-15T12:48:53.520,9.950,-3.498,-83.706,3.401,3.401
1681555733530,2023-04-15T12:48:53.530,9.960,-3.348,-84.168,3.259,3.259
1681555733540,2023-04-15T12:48:53.540,9.970,-3.213,-84.612,3.138,3.138
1681555733550,2023-04-15T12:48:53.550,9.980,-3.103,-85.051,2.973,2.973
1681555733560,2023-04-15T12:48:53.560,9.990,-2.991,-85.471,2.818,2.818
1681555733570,2023-04-15T12:48:53.570,10.000,-2.864,-85.864,2.752,2.752
1681555733580,2023-04-15T12:48:53.580,10.010,-2.734,-86.271,2.736,2.736
1681555733590,2023-04-15T12:48:53.590,10.020,-2.622,-86.644,2.741,2.741
1681555733600,2023-04-15T12:48:53.600,10.030,-2.513,-86.974,2.788,2.788
1681555733610,2023-04-15T12:48:53.610,10.040,-2.404,-87.315,2.841,2.841
1681555733620,2023-04-15T12:48:53.620,10.050,-2.304,-87.600,2.939,2.939
1681555733630,2023-04-15T12:48:53.630,10.060,-2.202,-87.792,3.096,3.096
1681555733640,2023-04-15T12:48:53.640,10.070,-177.891,-87.859,3.288,3.288
1681555733650,2023-04-15T12:48:53.650,10.080,-177.983,-87.812,3.505,3.505
1681555733660,2023-04-15T12:48:53.660,10.090,-178.087,-87.658,3.731,3.731
1681555733670,2023-04-15T12:48:53.670,10.100,-178.200,-87.408,3.980,3.980
1681555733680,2023-04-15T12:48:53.680,10.110,-178.328,-87.098,4.217,4.217
1681555733690,2023-04-15T12:48:53.690,10.120,-178.462,-86.718,4.411,4.411
1681555733700,2023-04-15T12:48:53.700,10.130,-178.583,-86.347,4.556,4.556
1681555733710,2023-04-15T12:48:53.710,10.140,-178.704,-86.000,4.658,4.658
1681555733720,2023-04-15T12:48:53.720,10.150,-178.821,-85.654,4.705,4.705
1681555733730,2023-04-15T12:48:53.730,10.160,-178.936,-85.349,4.740,4.740
1681555733740,2023-04-15T12:48:53.740,10.170,-179.056,-85.066,4.778,4.778
1681555733750,2023-04-15T12:48:53.750,10.180,-179.169,-84.759,4.785,4.785
1681555733760,2023-04-15T12:48:53.760,10.190,-179.268,-84.413,4.741,4.741
1681555733770,2023-04-15T12:48:53.770,10.200,-179.348,-84.091,4.661,4.661
1681555733780,2023-04-15T12:48:53.780,10.210,-179.415,-83.824,4.596,4.596
1681555733790,2023-04-15T12:48:53.790,10.220,-179.482,-83.584,4.586,4.586
1681555733800,2023-04-15T12:48:53.800,10.230,-179.548,-83.336,4.609,4.609
1681555733810,2023-04-15T12:48:53.810,10.240,-179.612,-83.075,4.629,4.629
1681555733820,2023-04-15T12:48:53.820,10.250,-179.676,-82.829,4.653,4.653
1681555733830,2023-04-15T12:48:53.830,10.260,-179.742,-82.630,4.676,4.676
1681555733840,2023-04-15T12:48:53.840,10.270,-179.808,-82.446,4.725,4.725
1681555733850,2023-04-15T12:48:53.850,10.280,-179.876,-82.240,4.808,4.808
1681555733860,2023-04-15T12:48:53.860,10.290,-179.939,-82.004,4.892,4.892
1681555733870,2023-04-15T12:48:53.870,10.300,-179.993,-81.788,4.971,4.971
1681555733880,2023-04-15T12:48:53.880,10.310,179.962,-81.623,5.071,5.071
1681555733890,2023-04-15T12:48:53.890,10.320,179.920,-81.477,5.232,5.232
1681555733900,2023-04-15T12:48:53.900,10.330,179.875,-81.339,5.448,5.448
1681555733910,2023-04-15T12:48:53.910,10.340,179.827,-81.227,5.697,5.697
1681555733920,2023-04-15T12:48:53.920,10.350,179.783,-81.127,5.962,5.962
1681555733930,2023-04-15T12:48:53.930,10.360,179.749,-81.031,6.213,6.213
