epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129463496,2023-05-26T21:31:03.496,6.120,-178.312,-81.000,345.817,345.817
1685129463506,2023-05-26T21:31:03.506,6.130,-178.642,-80.795,346.287,346.287
1685129463516,2023-05-26T21:31:03.516,6.140,-179.001,-80.570,346.855,346.855
1685129463526,2023-05-26T21:31:03.526,6.150,-179.380,-80.316,347.539,347.539
1685129463536,2023-05-26T21:31:03.536,6.160,-179.788,-80.047,348.306,348.306
1685129463546,2023-05-26T21:31:03.546,6.170,179.761,-79.770,349.109,349.109
1685129463556,2023-05-26T21:31:03.556,6.180,179.257,-79.487,349.967,349.967
1685129463566,2023-05-26T21:31:03.566,6.190,178.689,-79.165,350.926,350.926
1685129463576,2023-05-26T21:31:03.576,6.200,178.083,-78.821,351.996,351.996
1685129463586,2023-05-26T21:31:03.586,6.210,177.480,-78.441,353.107,353.107
1685129463596,2023-05-26T21:31:03.596,6.220,176.895,-78.029,354.223,354.223
1685129463606,2023-05-26T21:31:03.606,6.230,176.350,-77.614,355.264,355.264
1685129463616,2023-05-26T21:31:03.616,6.240,175.854,-77.223,356.210,356.210
1685129463626,2023-05-26T21:31:03.626,6.250,175.411,-76.868,357.065,357.065
1685129463636,2023-05-26T21:31:03.636,6.260,175.065,-76.576,357.706,357.706
1685129463646,2023-05-26T21:31:03.646,6.270,174.834,-76.338,358.088,358.088
1685129463656,2023-05-26T21:31:03.656,6.280,174.743,-76.184,358.156,358.156
1685129463666,2023-05-26T21:31:03.666,6.290,174.778,-76.092,357.841,357.841
1685129463676,2023-05-26T21:31:03.676,6.300,174.877,-76.034,357.173,357.173
1685129463686,2023-05-26T21:31:03.686,6.310,174.990,-75.988,356.354,356.354
1685129463696,2023-05-26T21:31:03.696,6.320,175.105,-75.921,355.435,355.435
1685129463706,2023-05-26T21:31:03.706,6.330,175.189,-75.822,354.617,354.617
1685129463716,2023-05-26T21:31:03.716,6.340,175.207,-75.673,354.058,354.058
1685129463726,2023-05-26T21:31:03.726,6.350,175.136,-75.480,353.818,353.818
1685129463736,2023-05-26T21:31:03.736,6.360,174.989,-75.286,353.876,353.876
1685129463746,2023-05-26T21:31:03.746,6.370,174.794,-75.124,354.184,354.184
1685129463756,2023-05-26T21:31:03.756,6.380,174.591,-75.004,354.701,354.701
1685129463766,2023-05-26T21:31:03.766,6.390,174.387,-74.930,355.395,355.395
1685129463776,2023-05-26T21:31:03.776,6.400,174.189,-74.911,356.232,356.232
1685129463786,2023-05-26T21:31:03.786,6.410,174.010,-74.964,357.169,357.169
1685129463796,2023-05-26T21:31:03.796,6.420,173.850,-75.051,358.125,358.125
1685129463806,2023-05-26T21:31:03.806,6.430,173.720,-75.143,359.010,359.010
1685129463816,2023-05-26T21:31:03.816,6.440,173.626,-75.221,359.759,359.759
1685129463826,2023-05-26T21:31:03.826,6.450,173.571,-75.277,0.328,0.328
1685129463836,2023-05-26T21:31:03.836,6.460,173.542,-75.311,0.714,0.714
1685129463846,2023-05-26T21:31:03.846,6.470,173.533,-75.318,0.923,0.923
1685129463856,2023-05-26T21:31:03.856,6.480,173.537,-75.286,0.951,0.951
1685129463866,2023-05-26T21:31:03.866,6.490,173.547,-75.223,0.831,0.831
1685129463876,2023-05-26T21:31:03.876,6.500,173.558,-75.140,0.612,0.612
1685129463886,2023-05-26T21:31:03.886,6.510,173.568,-75.046,0.341,0.341
1685129463896,2023-05-26T21:31:03.896,6.520,173.569,-74.940,0.056,0.056
1685129463906,2023-05-26T21:31:03.906,6.530,173.556,-74.835,359.824,359.824
1685129463916,2023-05-26T21:31:03.916,6.540,173.527,-74.736,359.669,359.669
1685129463926,2023-05-26T21:31:03.926,6.550,173.487,-74.655,359.606,359.606
1685129463936,2023-05-26T21:31:03.936,6.560,173.438,-74.594,359.627,359.627
1685129463946,2023-05-26T21:31:03.946,6.570,173.385,-74.548,359.703,359.703
1685129463956,2023-05-26T21:31:03.956,6.580,173.334,-74.517,359.800,359.800
1685129463966,2023-05-26T21:31:03.966,6.590,173.288,-74.501,359.892,359.892
1685129463976,2023-05-26T21:31:03.976,6.600,173.252,-74.497,359.955,359.955
1685129463986,2023-05-26T21:31:03.986,6.610,173.229,-74.501,359.986,359.986
1685129463996,2023-05-26T21:31:03.996,6.620,173.219,-74.507,359.977,359.977
1685129464006,2023-05-26T21:31:04.006,6.630,173.222,-74.503,359.920,359.920
1685129464016,2023-05-26T21:31:04.016,6.640,173.229,-74.497,359.828,359.828
1685129464026,2023-05-26T21:31:04.026,6.650,173.232,-74.475,359.728,359.728
1685129464036,2023-05-26T21:31:04.036,6.660,173.225,-74.445,359.652,359.652
1685129464046,2023-05-26T21:31:04.046,6.670,173.215,-74.414,359.611,359.611
1685129464056,2023-05-26T21:31:04.056,6.680,173.207,-74.387,359.612,359.612
1685129464066,2023-05-26T21:31:04.066,6.690,173.197,-74.366,359.664,359.664
1685129464076,2023-05-26T21:31:04.076,6.700,173.184,-74.354,359.768,359.768
1685129464086,2023-05-26T21:31:04.086,6.710,173.167,-74.361,359.922,359.922
1685129464096,2023-05-26T21:31:04.096,6.720,173.148,-74.372,0.121,0.121
1685129464106,2023-05-26T21:31:04.106,6.730,173.132,-74.397,0.330,0.330
1685129464116,2023-05-26T21:31:04.116,6.740,173.120,-74.425,0.530,0.530
1685129464126,2023-05-26T21:31:04.126,6.750,173.114,-74.448,0.701,0.701
1685129464136,2023-05-26T21:31:04.136,6.760,173.109,-74.461,0.841,0.841
1685129464146,2023-05-26T21:31:04.146,6.770,173.104,-74.470,0.948,0.948
1685129464156,2023-05-26T21:31:04.156,6.780,173.100,-74.468,1.019,1.019
1685129464166,2023-05-26T21:31:04.166,6.790,173.092,-74.456,1.065,1.065
1685129464176,2023-05-26T21:31:04.176,6.800,173.089,-74.440,1.081,1.081
1685129464186,2023-05-26T21:31:04.186,6.810,173.086,-74.423,1.075,1.075
1685129464196,2023-05-26T21:31:04.196,6.820,173.086,-74.408,1.047,1.047
1685129464206,2023-05-26T21:31:04.206,6.830,173.090,-74.397,1.000,1.000
1685129464216,2023-05-26T21:31:04.216,6.840,173.103,-74.397,0.930,0.930
1685129464226,2023-05-26T21:31:04.226,6.850,173.120,-74.397,0.839,0.839
1685129464236,2023-05-26T21:31:04.236,6.860,173.141,-74.402,0.729,0.729
1685129464246,2023-05-26T21:31:04.246,6.870,173.165,-74.410,0.606,0.606
1685129464256,2023-05-26T21:31:04.256,6.880,173.189,-74.417,0.478,0.478
1685129464266,2023-05-26T21:31:04.266,6.890,173.198,-74.446,0.371,0.371
1685129464276,2023-05-26T21:31:04.276,6.900,173.202,-74.466,0.283,0.283
1685129464286,2023-05-26T21:31:04.286,6.910,173.231,-74.471,0.182,0.182
1685129464296,2023-05-26T21:31:04.296,6.920,173.255,-74.472,0.112,0.112
1685129464306,2023-05-26T21:31:04.306,6.930,173.271,-74.479,0.097,0.097
1685129464316,2023-05-26T21:31:04.316,6.940,173.279,-74.486,0.126,0.126
1685129464326,2023-05-26T21:31:04.326,6.950,173.278,-74.494,0.198,0.198
1685129464336,2023-05-26T21:31:04.336,6.960,173.269,-74.501,0.311,0.311
1685129464346,2023-05-26T21:31:04.346,6.970,173.255,-74.509,0.460,0.460
1685129464356,2023-05-26T21:31:04.356,6.980,173.237,-74.516,0.624,0.624
1685129464366,2023-05-26T21:31:04.366,6.990,173.217,-74.523,0.790,0.790
1685129464376,2023-05-26T21:31:04.376,7.000,173.199,-74.535,0.933,0.933
1685129464386,2023-05-26T21:31:04.386,7.010,173.191,-74.548,1.033,1.033
1685129464396,2023-05-26T21:31:04.396,7.020,173.193,-74.555,1.083,1.083
1685129464406,2023-05-26T21:31:04.406,7.030,173.207,-74.561,1.069,1.069
1685129464416,2023-05-26T21:31:04.416,7.040,173.228,-74.567,1.008,1.008
1685129464426,2023-05-26T21:31:04.426,7.050,173.255,-74.571,0.905,0.905
1685129464436,2023-05-26T21:31:04.436,7.060,173.286,-74.569,0.773,0.773
1685129464446,2023-05-26T21:31:04.446,7.070,173.313,-74.561,0.633,0.633
1685129464456,2023-05-26T21:31:04.456,7.080,173.340,-74.555,0.494,0.494
1685129464466,2023-05-26T21:31:04.466,7.090,173.364,-74.549,0.366,0.366
1685129464476,2023-05-26T21:31:04.476,7.100,173.393,-74.545,0.246,0.246
1685129464486,2023-05-26T21:31:04.486,7.110,173.423,-74.543,0.135,0.135
1685129464496,2023-05-26T21:31:04.496,7.120,173.455,-74.550,0.038,0.038
1685129464506,2023-05-26T21:31:04.506,7.130,173.488,-74.561,359.961,359.961
1685129464516,2023-05-26T21:31:04.516,7.140,173.522,-74.583,359.913,359.913
1685129464526,2023-05-26T21:31:04.526,7.150,173.454,-74.611,0.019,0.019
1685129464536,2023-05-26T21:31:04.536,7.160,173.387,-74.639,0.139,0.139
1685129464546,2023-05-26T21:31:04.546,7.170,173.326,-74.662,0.271,0.271
1685129464556,2023-05-26T21:31:04.556,7.180,173.276,-74.680,0.397,0.397
1685129464566,2023-05-26T21:31:04.566,7.190,173.234,-74.697,0.514,0.514
1685129464576,2023-05-26T21:31:04.576,7.200,173.189,-74.705,0.635,0.635
1685129464586,2023-05-26T21:31:04.586,7.210,173.127,-74.693,0.776,0.776
1685129464596,2023-05-26T21:31:04.596,7.220,173.049,-74.667,0.936,0.936
1685129464606,2023-05-26T21:31:04.606,7.230,172.970,-74.635,1.097,1.097
1685129464616,2023-05-26T21:31:04.616,7.240,172.900,-74.613,1.249,1.249
1685129464626,2023-05-26T21:31:04.626,7.250,172.849,-74.606,1.366,1.366
1685129464636,2023-05-26T21:31:04.636,7.260,172.855,-74.613,1.396,1.396
1685129464646,2023-05-26T21:31:04.646,7.270,172.867,-74.628,1.395,1.395
1685129464656,2023-05-26T21:31:04.656,7.280,172.889,-74.647,1.365,1.365
1685129464666,2023-05-26T21:31:04.666,7.290,172.920,-74.671,1.306,1.306
1685129464676,2023-05-26T21:31:04.676,7.300,172.958,-74.697,1.219,1.219
1685129464686,2023-05-26T21:31:04.686,7.310,172.999,-74.718,1.114,1.114
1685129464696,2023-05-26T21:31:04.696,7.320,173.040,-74.730,0.998,0.998
1685129464706,2023-05-26T21:31:04.706,7.330,173.077,-74.739,0.884,0.884
1685129464716,2023-05-26T21:31:04.716,7.340,173.111,-74.747,0.775,0.775
1685129464726,2023-05-26T21:31:04.726,7.350,173.141,-74.748,0.681,0.681
1685129464736,2023-05-26T21:31:04.736,7.360,173.162,-74.745,0.614,0.614
1685129464746,2023-05-26T21:31:04.746,7.370,173.176,-74.735,0.569,0.569
1685129464756,2023-05-26T21:31:04.756,7.380,173.179,-74.725,0.554,0.554
1685129464766,2023-05-26T21:31:04.766,7.390,173.182,-74.728,0.563,0.563
1685129464776,2023-05-26T21:31:04.776,7.400,173.186,-74.734,0.593,0.593
1685129464786,2023-05-26T21:31:04.786,7.410,173.195,-74.742,0.622,0.622
1685129464796,2023-05-26T21:31:04.796,7.420,173.210,-74.753,0.650,0.650
1685129464806,2023-05-26T21:31:04.806,7.430,173.233,-74.777,0.667,0.667
1685129464816,2023-05-26T21:31:04.816,7.440,173.269,-74.811,0.658,0.658
1685129464826,2023-05-26T21:31:04.826,7.450,173.318,-74.853,0.616,0.616
1685129464836,2023-05-26T21:31:04.836,7.460,173.382,-74.902,0.540,0.540
1685129464846,2023-05-26T21:31:04.846,7.470,173.458,-74.961,0.433,0.433
1685129464856,2023-05-26T21:31:04.856,7.480,173.548,-75.027,0.295,0.295
1685129464866,2023-05-26T21:31:04.866,7.490,173.658,-75.100,0.114,0.114
1685129464876,2023-05-26T21:31:04.876,7.500,173.779,-75.177,359.896,359.896
1685129464886,2023-05-26T21:31:04.886,7.510,173.911,-75.271,359.650,359.650
1685129464896,2023-05-26T21:31:04.896,7.520,174.046,-75.357,359.406,359.406
1685129464906,2023-05-26T21:31:04.906,7.530,174.179,-75.446,359.178,359.178
1685129464916,2023-05-26T21:31:04.916,7.540,174.313,-75.545,358.968,358.968
1685129464926,2023-05-26T21:31:04.926,7.550,174.450,-75.652,358.780,358.780
1685129464936,2023-05-26T21:31:04.936,7.560,174.592,-75.772,358.606,358.606
1685129464946,2023-05-26T21:31:04.946,7.570,174.750,-75.912,358.434,358.434
1685129464956,2023-05-26T21:31:04.956,7.580,174.913,-76.071,358.260,358.260
1685129464966,2023-05-26T21:31:04.966,7.590,175.112,-76.241,358.043,358.043
1685129464976,2023-05-26T21:31:04.976,7.600,175.329,-76.430,357.809,357.809
1685129464986,2023-05-26T21:31:04.986,7.610,175.563,-76.638,357.546,357.546
1685129464996,2023-05-26T21:31:04.996,7.620,175.826,-76.868,357.229,357.229
1685129465006,2023-05-26T21:31:05.006,7.630,176.121,-77.118,356.856,356.856
1685129465016,2023-05-26T21:31:05.016,7.640,176.453,-77.397,356.417,356.417
1685129465026,2023-05-26T21:31:05.026,7.650,176.820,-77.689,355.885,355.885
1685129465036,2023-05-26T21:31:05.036,7.660,177.210,-77.994,355.261,355.261
1685129465046,2023-05-26T21:31:05.046,7.670,177.616,-78.314,354.498,354.498
1685129465056,2023-05-26T21:31:05.056,7.680,178.013,-78.644,353.676,353.676
1685129465066,2023-05-26T21:31:05.066,7.690,178.385,-78.992,352.882,352.882
1685129465076,2023-05-26T21:31:05.076,7.700,178.756,-79.363,352.085,352.085
1685129465086,2023-05-26T21:31:05.086,7.710,179.134,-79.731,351.263,351.263
1685129465096,2023-05-26T21:31:05.096,7.720,179.533,-80.086,350.389,350.389
1685129465106,2023-05-26T21:31:05.106,7.730,179.938,-80.424,349.538,349.538
1685129465116,2023-05-26T21:31:05.116,7.740,-179.654,-80.723,348.713,348.713
1685129465126,2023-05-26T21:31:05.126,7.750,-179.262,-80.982,347.982,347.982
1685129465136,2023-05-26T21:31:05.136,7.760,-178.896,-81.229,347.397,347.397
1685129465146,2023-05-26T21:31:05.146,7.770,-178.530,-81.460,346.904,346.904
1685129465156,2023-05-26T21:31:05.156,7.780,-178.147,-81.665,346.461,346.461
1685129465166,2023-05-26T21:31:05.166,7.790,-177.738,-81.832,346.087,346.087
1685129465176,2023-05-26T21:31:05.176,7.800,-177.329,-81.952,345.755,345.755
1685129465186,2023-05-26T21:31:05.186,7.810,-176.934,-82.029,345.445,345.445
1685129465196,2023-05-26T21:31:05.196,7.820,-176.536,-82.103,345.083,345.083
1685129465206,2023-05-26T21:31:05.206,7.830,-176.136,-82.161,344.789,344.789
1685129465216,2023-05-26T21:31:05.216,7.840,-175.722,-82.201,344.599,344.599
1685129465226,2023-05-26T21:31:05.226,7.850,-175.302,-82.213,344.490,344.490
1685129465236,2023-05-26T21:31:05.236,7.860,-174.879,-82.178,344.374,344.374
1685129465246,2023-05-26T21:31:05.246,7.870,-174.439,-82.103,344.242,344.242
1685129465256,2023-05-26T21:31:05.256,7.880,-173.998,-81.967,344.153,344.153
1685129465266,2023-05-26T21:31:05.266,7.890,-173.554,-81.781,344.067,344.067
1685129465276,2023-05-26T21:31:05.276,7.900,-173.111,-81.592,343.972,343.972
1685129465286,2023-05-26T21:31:05.286,7.910,-172.671,-81.410,343.896,343.896
1685129465296,2023-05-26T21:31:05.296,7.920,-172.219,-81.172,343.849,343.849
1685129465306,2023-05-26T21:31:05.306,7.930,-171.752,-80.881,343.754,343.754
1685129465316,2023-05-26T21:31:05.316,7.940,-171.292,-80.570,343.729,343.729
1685129465326,2023-05-26T21:31:05.326,7.950,-170.828,-80.236,343.658,343.658
1685129465336,2023-05-26T21:31:05.336,7.960,-170.384,-79.902,343.592,343.592
1685129465346,2023-05-26T21:31:05.346,7.970,-169.953,-79.567,343.534,343.534
1685129465356,2023-05-26T21:31:05.356,7.980,-169.515,-79.205,343.375,343.375
1685129465366,2023-05-26T21:31:05.366,7.990,-169.072,-78.825,343.135,343.135
1685129465376,2023-05-26T21:31:05.376,8.000,-168.627,-78.430,342.891,342.891
1685129465386,2023-05-26T21:31:05.386,8.010,-168.164,-78.010,342.680,342.680
1685129465396,2023-05-26T21:31:05.396,8.020,-167.686,-77.566,342.397,342.397
1685129465406,2023-05-26T21:31:05.406,8.030,-167.218,-77.124,342.101,342.101
1685129465416,2023-05-26T21:31:05.416,8.040,-166.767,-76.696,341.855,341.855
1685129465426,2023-05-26T21:31:05.426,8.050,-166.334,-76.280,341.660,341.660
1685129465436,2023-05-26T21:31:05.436,8.060,-165.880,-75.842,341.401,341.401
1685129465446,2023-05-26T21:31:05.446,8.070,-165.411,-75.384,341.096,341.096
1685129465456,2023-05-26T21:31:05.456,8.080,-164.925,-74.908,340.767,340.767
1685129465466,2023-05-26T21:31:05.466,8.090,-164.423,-74.414,340.406,340.406
1685129465476,2023-05-26T21:31:05.476,8.100,-163.954,-73.950,340.057,340.057
1685129465486,2023-05-26T21:31:05.486,8.110,-163.523,-73.522,339.768,339.768
1685129465496,2023-05-26T21:31:05.496,8.120,-163.111,-73.111,339.462,339.462
1685129465506,2023-05-26T21:31:05.506,8.130,-17.322,-72.678,339.043,339.043
1685129465516,2023-05-26T21:31:05.516,8.140,-17.793,-72.207,338.540,338.540
1685129465526,2023-05-26T21:31:05.526,8.150,-18.275,-71.722,338.018,338.018
1685129465536,2023-05-26T21:31:05.536,8.160,-18.785,-71.211,337.445,337.445
1685129465546,2023-05-26T21:31:05.546,8.170,-19.313,-70.679,336.821,336.821
1685129465556,2023-05-26T21:31:05.556,8.180,-19.837,-70.152,336.204,336.204
1685129465566,2023-05-26T21:31:05.566,8.190,-20.357,-69.627,335.598,335.598
1685129465576,2023-05-26T21:31:05.576,8.200,-20.857,-69.122,335.006,335.006
1685129465586,2023-05-26T21:31:05.586,8.210,-21.345,-68.629,334.437,334.437
1685129465596,2023-05-26T21:31:05.596,8.220,-21.803,-68.166,333.875,333.875
1685129465606,2023-05-26T21:31:05.606,8.230,-22.247,-67.716,333.276,333.276
1685129465616,2023-05-26T21:31:05.616,8.240,-22.685,-67.271,332.654,332.654
1685129465626,2023-05-26T21:31:05.626,8.250,-23.110,-66.838,332.061,332.061
1685129465636,2023-05-26T21:31:05.636,8.260,-23.540,-66.401,331.475,331.475
1685129465646,2023-05-26T21:31:05.646,8.270,-23.973,-65.961,330.907,330.907
1685129465656,2023-05-26T21:31:05.656,8.280,-24.408,-65.517,330.341,330.341
1685129465666,2023-05-26T21:31:05.666,8.290,-24.857,-65.059,329.809,329.809
1685129465676,2023-05-26T21:31:05.676,8.300,-25.316,-64.590,329.294,329.294
1685129465686,2023-05-26T21:31:05.686,8.310,-25.778,-64.115,328.777,328.777
1685129465696,2023-05-26T21:31:05.696,8.320,-26.212,-63.667,328.289,328.289
1685129465706,2023-05-26T21:31:05.706,8.330,-84.479,-63.251,327.877,327.877
1685129465716,2023-05-26T21:31:05.716,8.340,-84.284,-62.842,327.518,327.518
1685129465726,2023-05-26T21:31:05.726,8.350,-84.112,-62.454,327.218,327.218
1685129465736,2023-05-26T21:31:05.736,8.360,-83.937,-62.081,326.964,326.964
1685129465746,2023-05-26T21:31:05.746,8.370,-83.765,-61.726,326.734,326.734
1685129465756,2023-05-26T21:31:05.756,8.380,-83.588,-61.389,326.510,326.510
1685129465766,2023-05-26T21:31:05.766,8.390,-83.411,-61.054,326.288,326.288
1685129465776,2023-05-26T21:31:05.776,8.400,-83.228,-60.732,326.082,326.082
1685129465786,2023-05-26T21:31:05.786,8.410,-83.062,-60.410,325.878,325.878
1685129465796,2023-05-26T21:31:05.796,8.420,-82.931,-60.096,325.677,325.677
1685129465806,2023-05-26T21:31:05.806,8.430,-82.806,-59.799,325.507,325.507
1685129465816,2023-05-26T21:31:05.816,8.440,-82.675,-59.496,325.291,325.291
1685129465826,2023-05-26T21:31:05.826,8.450,-82.554,-59.190,325.026,325.026
1685129465836,2023-05-26T21:31:05.836,8.460,-82.424,-58.880,324.713,324.713
1685129465846,2023-05-26T21:31:05.846,8.470,-82.303,-58.585,324.411,324.411
1685129465856,2023-05-26T21:31:05.856,8.480,-82.179,-58.303,324.128,324.128
1685129465866,2023-05-26T21:31:05.866,8.490,-82.034,-58.025,323.734,323.734
1685129465876,2023-05-26T21:31:05.876,8.500,-81.922,-57.774,323.398,323.398
1685129465886,2023-05-26T21:31:05.886,8.510,-81.825,-57.549,323.101,323.101
1685129465896,2023-05-26T21:31:05.896,8.520,-81.679,-57.342,322.741,322.741
1685129465906,2023-05-26T21:31:05.906,8.530,-81.519,-57.138,322.359,322.359
1685129465916,2023-05-26T21:31:05.916,8.540,-81.372,-56.935,321.967,321.967
1685129465926,2023-05-26T21:31:05.926,8.550,-81.212,-56.749,321.599,321.599
1685129465936,2023-05-26T21:31:05.936,8.560,-81.071,-56.568,321.260,321.260
1685129465946,2023-05-26T21:31:05.946,8.570,-80.936,-56.402,320.958,320.958
1685129465956,2023-05-26T21:31:05.956,8.580,-80.817,-56.251,320.675,320.675
1685129465966,2023-05-26T21:31:05.966,8.590,-80.712,-56.124,320.443,320.443
1685129465976,2023-05-26T21:31:05.976,8.600,-80.616,-56.006,320.245,320.245
1685129465986,2023-05-26T21:31:05.986,8.610,-80.517,-55.888,320.066,320.066
1685129465996,2023-05-26T21:31:05.996,8.620,-80.430,-55.780,319.924,319.924
1685129466006,2023-05-26T21:31:06.006,8.630,-80.363,-55.688,319.830,319.830
1685129466016,2023-05-26T21:31:06.016,8.640,-80.316,-55.615,319.793,319.793
1685129466026,2023-05-26T21:31:06.026,8.650,-80.297,-55.563,319.811,319.811
1685129466036,2023-05-26T21:31:06.036,8.660,-80.302,-55.531,319.869,319.869
1685129466046,2023-05-26T21:31:06.046,8.670,-80.320,-55.524,319.951,319.951
1685129466056,2023-05-26T21:31:06.056,8.680,-80.363,-55.556,320.069,320.069
1685129466066,2023-05-26T21:31:06.066,8.690,-80.437,-55.630,320.235,320.235
1685129466076,2023-05-26T21:31:06.076,8.700,-80.527,-55.731,320.424,320.424
1685129466086,2023-05-26T21:31:06.086,8.710,-80.618,-55.845,320.604,320.604
1685129466096,2023-05-26T21:31:06.096,8.720,-80.722,-55.965,320.773,320.773
1685129466106,2023-05-26T21:31:06.106,8.730,-80.836,-56.100,320.942,320.942
1685129466116,2023-05-26T21:31:06.116,8.740,-80.947,-56.251,321.116,321.116
1685129466126,2023-05-26T21:31:06.126,8.750,-81.063,-56.422,321.295,321.295
1685129466136,2023-05-26T21:31:06.136,8.760,-81.193,-56.623,321.490,321.490
1685129466146,2023-05-26T21:31:06.146,8.770,-81.323,-56.848,321.693,321.693
1685129466156,2023-05-26T21:31:06.156,8.780,-81.455,-57.095,321.907,321.907
1685129466166,2023-05-26T21:31:06.166,8.790,-81.597,-57.363,322.138,322.138
1685129466176,2023-05-26T21:31:06.176,8.800,-81.760,-57.642,322.388,322.388
1685129466186,2023-05-26T21:31:06.186,8.810,-81.928,-57.929,322.649,322.649
1685129466196,2023-05-26T21:31:06.196,8.820,-82.101,-58.212,322.902,322.902
1685129466206,2023-05-26T21:31:06.206,8.830,-82.289,-58.501,323.165,323.165
1685129466216,2023-05-26T21:31:06.216,8.840,-82.477,-58.795,323.433,323.433
1685129466226,2023-05-26T21:31:06.226,8.850,-82.678,-59.097,323.719,323.719
1685129466236,2023-05-26T21:31:06.236,8.860,-82.910,-59.415,324.029,324.029
1685129466246,2023-05-26T21:31:06.246,8.870,-83.150,-59.740,324.349,324.349
1685129466256,2023-05-26T21:31:06.256,8.880,-83.418,-60.075,324.695,324.695
1685129466266,2023-05-26T21:31:06.266,8.890,-83.689,-60.420,325.058,325.058
1685129466276,2023-05-26T21:31:06.276,8.900,-83.968,-60.765,325.424,325.424
1685129466286,2023-05-26T21:31:06.286,8.910,-84.249,-61.120,325.809,325.809
1685129466296,2023-05-26T21:31:06.296,8.920,-84.198,-61.595,326.328,326.328
1685129466306,2023-05-26T21:31:06.306,8.930,-84.151,-62.064,326.848,326.848
1685129466316,2023-05-26T21:31:06.316,8.940,-84.447,-62.423,327.263,327.263
1685129466326,2023-05-26T21:31:06.326,8.950,-84.730,-62.785,327.689,327.689
1685129466336,2023-05-26T21:31:06.336,8.960,-85.027,-63.167,328.159,328.159
1685129466346,2023-05-26T21:31:06.346,8.970,-26.343,-63.562,328.654,328.654
1685129466356,2023-05-26T21:31:06.356,8.980,-25.834,-64.071,329.270,329.270
1685129466366,2023-05-26T21:31:06.366,8.990,-25.321,-64.585,329.879,329.879
1685129466376,2023-05-26T21:31:06.376,9.000,-24.795,-65.113,330.512,330.512
1685129466386,2023-05-26T21:31:06.386,9.010,-24.391,-65.529,331.040,331.040
1685129466396,2023-05-26T21:31:06.396,9.020,-23.996,-65.936,331.559,331.559
1685129466406,2023-05-26T21:31:06.406,9.030,-23.596,-66.346,332.088,332.088
1685129466416,2023-05-26T21:31:06.416,9.040,-23.192,-66.759,332.618,332.618
1685129466426,2023-05-26T21:31:06.426,9.050,-22.776,-67.184,333.161,333.161
1685129466436,2023-05-26T21:31:06.436,9.060,-22.361,-67.608,333.698,333.698
1685129466446,2023-05-26T21:31:06.446,9.070,-21.950,-68.025,334.212,334.212
1685129466456,2023-05-26T21:31:06.456,9.080,-21.535,-68.446,334.718,334.718
1685129466466,2023-05-26T21:31:06.466,9.090,-21.133,-68.853,335.189,335.189
1685129466476,2023-05-26T21:31:06.476,9.100,-20.732,-69.259,335.657,335.657
1685129466486,2023-05-26T21:31:06.486,9.110,-20.336,-69.658,336.121,336.121
1685129466496,2023-05-26T21:31:06.496,9.120,-19.950,-70.048,336.553,336.553
1685129466506,2023-05-26T21:31:06.506,9.130,-19.567,-70.432,336.957,336.957
1685129466516,2023-05-26T21:31:06.516,9.140,-160.807,-70.807,337.343,337.343
1685129466526,2023-05-26T21:31:06.526,9.150,-161.191,-71.190,337.733,337.733
1685129466536,2023-05-26T21:31:06.536,9.160,-161.572,-71.570,338.072,338.072
1685129466546,2023-05-26T21:31:06.546,9.170,-161.956,-71.952,338.308,338.308
1685129466556,2023-05-26T21:31:06.556,9.180,-162.335,-72.327,338.656,338.656
1685129466566,2023-05-26T21:31:06.566,9.190,-162.732,-72.721,338.973,338.973
1685129466576,2023-05-26T21:31:06.576,9.200,-163.118,-73.101,339.287,339.287
1685129466586,2023-05-26T21:31:06.586,9.210,-163.500,-73.475,339.594,339.594
1685129466596,2023-05-26T21:31:06.596,9.220,-163.876,-73.843,339.878,339.878
1685129466606,2023-05-26T21:31:06.606,9.230,-164.292,-74.249,340.182,340.182
1685129466616,2023-05-26T21:31:06.616,9.240,-164.704,-74.651,340.469,340.469
1685129466626,2023-05-26T21:31:06.626,9.250,-165.117,-75.048,340.758,340.758
1685129466636,2023-05-26T21:31:06.636,9.260,-165.492,-75.407,340.996,340.996
1685129466646,2023-05-26T21:31:06.646,9.270,-165.864,-75.760,341.216,341.216
1685129466656,2023-05-26T21:31:06.656,9.280,-166.229,-76.102,341.400,341.400
1685129466666,2023-05-26T21:31:06.666,9.290,-166.581,-76.427,341.559,341.559
1685129466676,2023-05-26T21:31:06.676,9.300,-166.938,-76.752,341.714,341.714
1685129466686,2023-05-26T21:31:06.686,9.310,-167.295,-77.073,341.870,341.870
1685129466696,2023-05-26T21:31:06.696,9.320,-167.661,-77.394,342.022,342.022
1685129466706,2023-05-26T21:31:06.706,9.330,-168.054,-77.735,342.197,342.197
1685129466716,2023-05-26T21:31:06.716,9.340,-168.450,-78.071,342.393,342.393
1685129466726,2023-05-26T21:31:06.726,9.350,-168.848,-78.402,342.597,342.597
1685129466736,2023-05-26T21:31:06.736,9.360,-169.236,-78.716,342.761,342.761
1685129466746,2023-05-26T21:31:06.746,9.370,-169.594,-78.985,342.880,342.880
1685129466756,2023-05-26T21:31:06.756,9.380,-169.950,-79.248,343.027,343.027
1685129466766,2023-05-26T21:31:06.766,9.390,-170.305,-79.501,343.201,343.201
