epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:35:47.346;0;154.401;-60.838;0;0
1.6828E+12;2023-04-29T23:35:47.356;0.01;154.415;-60.821;0.007;0.007
1.6828E+12;2023-04-29T23:35:47.366;0.02;154.418;-60.804;0.019;0.019
1.6828E+12;2023-04-29T23:35:47.376;0.03;154.434;-60.787;0.025;0.025
1.6828E+12;2023-04-29T23:35:47.386;0.04;154.45;-60.771;0.03;0.03
1.6828E+12;2023-04-29T23:35:47.396;0.05;154.465;-60.757;0.034;0.034
1.6828E+12;2023-04-29T23:35:47.406;0.06;154.481;-60.742;0.038;0.038
1.6828E+12;2023-04-29T23:35:47.416;0.07;154.493;-60.727;0.052;0.052
1.6828E+12;2023-04-29T23:35:47.426;0.08;154.505;-60.712;0.065;0.065
1.6828E+12;2023-04-29T23:35:47.436;0.09;154.52;-60.7;0.073;0.073
1.6828E+12;2023-04-29T23:35:47.446;0.1;154.542;-60.69;0.069;0.069
1.6828E+12;2023-04-29T23:35:47.456;0.11;154.563;-60.682;0.064;0.064
1.6828E+12;2023-04-29T23:35:47.466;0.12;154.585;-60.675;0.057;0.057
1.6828E+12;2023-04-29T23:35:47.476;0.13;154.604;-60.667;0.042;0.042
1.6828E+12;2023-04-29T23:35:47.486;0.14;154.621;-60.658;0.024;0.024
1.6828E+12;2023-04-29T23:35:47.496;0.15;154.636;-60.651;359.998;359.998
1.6828E+12;2023-04-29T23:35:47.506;0.16;154.651;-60.643;359.97;359.97
1.6828E+12;2023-04-29T23:35:47.516;0.17;154.667;-60.635;359.94;359.94
1.6828E+12;2023-04-29T23:35:47.526;0.18;154.682;-60.626;359.911;359.911
1.6828E+12;2023-04-29T23:35:47.536;0.19;154.694;-60.618;359.885;359.885
1.6828E+12;2023-04-29T23:35:47.546;0.2;154.708;-60.608;359.861;359.861
1.6828E+12;2023-04-29T23:35:47.556;0.21;154.722;-60.601;359.835;359.835
1.6828E+12;2023-04-29T23:35:47.566;0.22;154.736;-60.592;359.813;359.813
1.6828E+12;2023-04-29T23:35:47.576;0.23;154.757;-60.584;359.794;359.794
1.6828E+12;2023-04-29T23:35:47.586;0.24;154.765;-60.574;359.799;359.799
1.6828E+12;2023-04-29T23:35:47.596;0.25;154.773;-60.563;359.804;359.804
1.6828E+12;2023-04-29T23:35:47.606;0.26;154.773;-60.551;359.823;359.823
1.6828E+12;2023-04-29T23:35:47.616;0.27;154.784;-60.543;359.841;359.841
1.6828E+12;2023-04-29T23:35:47.626;0.28;154.795;-60.535;359.865;359.865
1.6828E+12;2023-04-29T23:35:47.636;0.29;154.806;-60.527;359.889;359.889
1.6828E+12;2023-04-29T23:35:47.646;0.3;154.817;-60.52;359.914;359.914
1.6828E+12;2023-04-29T23:35:47.656;0.31;154.83;-60.514;359.935;359.935
1.6828E+12;2023-04-29T23:35:47.666;0.32;154.848;-60.507;359.95;359.95
1.6828E+12;2023-04-29T23:35:47.676;0.33;154.866;-60.501;359.959;359.959
1.6828E+12;2023-04-29T23:35:47.686;0.34;154.889;-60.495;359.96;359.96
1.6828E+12;2023-04-29T23:35:47.696;0.35;154.908;-60.485;359.957;359.957
1.6828E+12;2023-04-29T23:35:47.706;0.36;154.927;-60.474;359.954;359.954
1.6828E+12;2023-04-29T23:35:47.716;0.37;154.957;-60.463;359.936;359.936
1.6828E+12;2023-04-29T23:35:47.726;0.38;154.986;-60.451;359.918;359.918
1.6828E+12;2023-04-29T23:35:47.736;0.39;155.017;-60.438;359.897;359.897
1.6828E+12;2023-04-29T23:35:47.746;0.4;155.047;-60.425;359.877;359.877
1.6828E+12;2023-04-29T23:35:47.756;0.41;155.075;-60.413;359.858;359.858
1.6828E+12;2023-04-29T23:35:47.766;0.42;155.1;-60.401;359.842;359.842
1.6828E+12;2023-04-29T23:35:47.776;0.43;155.123;-60.389;359.829;359.829
1.6828E+12;2023-04-29T23:35:47.786;0.44;155.142;-60.377;359.819;359.819
1.6828E+12;2023-04-29T23:35:47.796;0.45;155.159;-60.366;359.813;359.813
1.6828E+12;2023-04-29T23:35:47.806;0.46;155.167;-60.356;359.816;359.816
1.6828E+12;2023-04-29T23:35:47.816;0.47;155.176;-60.346;359.82;359.82
1.6828E+12;2023-04-29T23:35:47.826;0.48;155.185;-60.335;359.825;359.825
1.6828E+12;2023-04-29T23:35:47.836;0.49;155.194;-60.325;359.829;359.829
1.6828E+12;2023-04-29T23:35:47.846;0.5;155.212;-60.317;359.827;359.827
1.6828E+12;2023-04-29T23:35:47.856;0.51;155.233;-60.309;359.824;359.824
1.6828E+12;2023-04-29T23:35:47.866;0.52;155.256;-60.299;359.821;359.821
1.6828E+12;2023-04-29T23:35:47.876;0.53;155.273;-60.291;359.827;359.827
1.6828E+12;2023-04-29T23:35:47.886;0.54;155.295;-60.284;359.823;359.823
1.6828E+12;2023-04-29T23:35:47.896;0.55;155.316;-60.277;359.818;359.818
1.6828E+12;2023-04-29T23:35:47.906;0.56;155.338;-60.271;359.813;359.813
1.6828E+12;2023-04-29T23:35:47.916;0.57;155.358;-60.265;359.808;359.808
1.6828E+12;2023-04-29T23:35:47.926;0.58;155.368;-60.257;359.809;359.809
1.6828E+12;2023-04-29T23:35:47.936;0.59;155.378;-60.249;359.81;359.81
1.6828E+12;2023-04-29T23:35:47.946;0.6;155.388;-60.242;359.811;359.811
1.6828E+12;2023-04-29T23:35:47.956;0.61;155.397;-60.235;359.811;359.811
1.6828E+12;2023-04-29T23:35:47.966;0.62;155.407;-60.228;359.812;359.812
1.6828E+12;2023-04-29T23:35:47.976;0.63;155.417;-60.22;359.812;359.812
1.6828E+12;2023-04-29T23:35:47.986;0.64;155.428;-60.212;359.813;359.813
1.6828E+12;2023-04-29T23:35:47.996;0.65;155.439;-60.203;359.814;359.814
1.6828E+12;2023-04-29T23:35:48.006;0.66;155.449;-60.195;359.816;359.816
1.6828E+12;2023-04-29T23:35:48.016;0.67;155.464;-60.187;359.808;359.808
1.6828E+12;2023-04-29T23:35:48.026;0.68;155.473;-60.18;359.809;359.809
1.6828E+12;2023-04-29T23:35:48.036;0.69;155.481;-60.172;359.81;359.81
1.6828E+12;2023-04-29T23:35:48.046;0.7;155.49;-60.164;359.812;359.812
1.6828E+12;2023-04-29T23:35:48.056;0.71;155.498;-60.156;359.815;359.815
1.6828E+12;2023-04-29T23:35:48.066;0.72;155.506;-60.148;359.817;359.817
1.6828E+12;2023-04-29T23:35:48.076;0.73;155.514;-60.141;359.819;359.819
1.6828E+12;2023-04-29T23:35:48.086;0.74;155.521;-60.134;359.82;359.82
1.6828E+12;2023-04-29T23:35:48.096;0.75;155.528;-60.129;359.822;359.822
1.6828E+12;2023-04-29T23:35:48.106;0.76;155.535;-60.123;359.823;359.823
1.6828E+12;2023-04-29T23:35:48.116;0.77;155.544;-60.115;359.824;359.824
1.6828E+12;2023-04-29T23:35:48.126;0.78;155.558;-60.102;359.828;359.828
1.6828E+12;2023-04-29T23:35:48.136;0.79;155.578;-60.081;359.835;359.835
1.6828E+12;2023-04-29T23:35:48.146;0.8;155.606;-60.058;359.832;359.832
1.6828E+12;2023-04-29T23:35:48.156;0.81;155.637;-60.037;359.82;359.82
1.6828E+12;2023-04-29T23:35:48.166;0.82;155.669;-60.018;359.806;359.806
1.6828E+12;2023-04-29T23:35:48.176;0.83;155.7;-60.003;359.789;359.789
1.6828E+12;2023-04-29T23:35:48.186;0.84;155.727;-59.998;359.767;359.767
1.6828E+12;2023-04-29T23:35:48.196;0.85;155.751;-60.001;359.736;359.736
1.6828E+12;2023-04-29T23:35:48.206;0.86;155.773;-60.013;359.695;359.695
1.6828E+12;2023-04-29T23:35:48.216;0.87;155.793;-60.024;359.654;359.654
1.6828E+12;2023-04-29T23:35:48.226;0.88;155.808;-60.035;359.619;359.619
1.6828E+12;2023-04-29T23:35:48.236;0.89;155.809;-60.057;359.588;359.588
1.6828E+12;2023-04-29T23:35:48.246;0.9;155.803;-60.084;359.558;359.558
1.6828E+12;2023-04-29T23:35:48.256;0.91;155.792;-60.115;359.528;359.528
1.6828E+12;2023-04-29T23:35:48.266;0.92;155.769;-60.152;359.502;359.502
1.6828E+12;2023-04-29T23:35:48.276;0.93;155.741;-60.184;359.492;359.492
1.6828E+12;2023-04-29T23:35:48.286;0.94;155.721;-60.217;359.487;359.487
1.6828E+12;2023-04-29T23:35:48.296;0.95;155.698;-60.261;359.473;359.473
1.6828E+12;2023-04-29T23:35:48.306;0.96;155.677;-60.308;359.446;359.446
1.6828E+12;2023-04-29T23:35:48.316;0.97;155.652;-60.353;359.431;359.431
1.6828E+12;2023-04-29T23:35:48.326;0.98;155.627;-60.393;359.426;359.426
1.6828E+12;2023-04-29T23:35:48.336;0.99;155.602;-60.427;359.428;359.428
1.6828E+12;2023-04-29T23:35:48.346;1;155.584;-60.457;359.431;359.431
1.6828E+12;2023-04-29T23:35:48.356;1.01;155.598;-60.455;359.439;359.439
1.6828E+12;2023-04-29T23:35:48.366;1.02;155.617;-60.446;359.451;359.451
1.6828E+12;2023-04-29T23:35:48.376;1.03;155.634;-60.438;359.468;359.468
1.6828E+12;2023-04-29T23:35:48.386;1.04;155.646;-60.434;359.489;359.489
1.6828E+12;2023-04-29T23:35:48.396;1.05;155.654;-60.437;359.505;359.505
1.6828E+12;2023-04-29T23:35:48.406;1.06;155.661;-60.446;359.513;359.513
1.6828E+12;2023-04-29T23:35:48.416;1.07;155.669;-60.46;359.508;359.508
1.6828E+12;2023-04-29T23:35:48.426;1.08;155.667;-60.475;359.493;359.493
1.6828E+12;2023-04-29T23:35:48.436;1.09;155.669;-60.494;359.467;359.467
1.6828E+12;2023-04-29T23:35:48.446;1.1;155.674;-60.515;359.431;359.431
1.6828E+12;2023-04-29T23:35:48.456;1.11;155.679;-60.541;359.387;359.387
1.6828E+12;2023-04-29T23:35:48.466;1.12;155.675;-60.565;359.343;359.343
1.6828E+12;2023-04-29T23:35:48.476;1.13;155.674;-60.589;359.292;359.292
1.6828E+12;2023-04-29T23:35:48.486;1.14;155.677;-60.612;359.239;359.239
1.6828E+12;2023-04-29T23:35:48.496;1.15;155.68;-60.634;359.185;359.185
1.6828E+12;2023-04-29T23:35:48.506;1.16;155.691;-60.657;359.13;359.13
1.6828E+12;2023-04-29T23:35:48.516;1.17;155.699;-60.675;359.087;359.087
1.6828E+12;2023-04-29T23:35:48.526;1.18;155.7;-60.691;359.055;359.055
1.6828E+12;2023-04-29T23:35:48.536;1.19;155.693;-60.706;359.036;359.036
1.6828E+12;2023-04-29T23:35:48.546;1.2;155.685;-60.724;359.031;359.031
1.6828E+12;2023-04-29T23:35:48.556;1.21;155.67;-60.743;359.04;359.04
1.6828E+12;2023-04-29T23:35:48.566;1.22;155.65;-60.76;359.07;359.07
1.6828E+12;2023-04-29T23:35:48.576;1.23;155.631;-60.78;359.112;359.112
1.6828E+12;2023-04-29T23:35:48.586;1.24;155.614;-60.803;359.164;359.164
1.6828E+12;2023-04-29T23:35:48.596;1.25;155.591;-60.834;359.216;359.216
1.6828E+12;2023-04-29T23:35:48.606;1.26;155.573;-60.868;359.269;359.269
1.6828E+12;2023-04-29T23:35:48.616;1.27;155.559;-60.904;359.319;359.319
1.6828E+12;2023-04-29T23:35:48.626;1.28;155.553;-60.941;359.356;359.356
1.6828E+12;2023-04-29T23:35:48.636;1.29;155.553;-60.981;359.375;359.375
1.6828E+12;2023-04-29T23:35:48.646;1.3;155.548;-61.004;359.397;359.397
1.6828E+12;2023-04-29T23:35:48.656;1.31;155.548;-61.024;359.404;359.404
1.6828E+12;2023-04-29T23:35:48.666;1.32;155.549;-61.04;359.4;359.4
1.6828E+12;2023-04-29T23:35:48.676;1.33;155.565;-61.061;359.374;359.374
1.6828E+12;2023-04-29T23:35:48.686;1.34;155.581;-61.074;359.341;359.341
1.6828E+12;2023-04-29T23:35:48.696;1.35;155.601;-61.085;359.302;359.302
1.6828E+12;2023-04-29T23:35:48.706;1.36;155.613;-61.092;359.266;359.266
1.6828E+12;2023-04-29T23:35:48.716;1.37;155.623;-61.096;359.23;359.23
1.6828E+12;2023-04-29T23:35:48.726;1.38;155.632;-61.097;359.193;359.193
1.6828E+12;2023-04-29T23:35:48.736;1.39;155.644;-61.091;359.158;359.158
1.6828E+12;2023-04-29T23:35:48.746;1.4;155.654;-61.085;359.125;359.125
1.6828E+12;2023-04-29T23:35:48.756;1.41;155.662;-61.078;359.089;359.089
1.6828E+12;2023-04-29T23:35:48.766;1.42;155.662;-61.078;359.052;359.052
1.6828E+12;2023-04-29T23:35:48.776;1.43;155.66;-61.08;359.016;359.016
1.6828E+12;2023-04-29T23:35:48.786;1.44;155.659;-61.082;358.981;358.981
1.6828E+12;2023-04-29T23:35:48.796;1.45;155.657;-61.084;358.95;358.95
1.6828E+12;2023-04-29T23:35:48.806;1.46;155.654;-61.086;358.924;358.924
1.6828E+12;2023-04-29T23:35:48.816;1.47;155.655;-61.083;358.906;358.906
1.6828E+12;2023-04-29T23:35:48.826;1.48;155.666;-61.084;358.884;358.884
1.6828E+12;2023-04-29T23:35:48.836;1.49;155.673;-61.084;358.868;358.868
1.6828E+12;2023-04-29T23:35:48.846;1.5;155.678;-61.085;358.858;358.858
1.6828E+12;2023-04-29T23:35:48.856;1.51;155.676;-61.086;358.859;358.859
1.6828E+12;2023-04-29T23:35:48.866;1.52;155.674;-61.087;358.859;358.859
1.6828E+12;2023-04-29T23:35:48.876;1.53;155.682;-61.09;358.854;358.854
1.6828E+12;2023-04-29T23:35:48.886;1.54;155.692;-61.093;358.848;358.848
1.6828E+12;2023-04-29T23:35:48.896;1.55;155.699;-61.097;358.85;358.85
1.6828E+12;2023-04-29T23:35:48.906;1.56;155.706;-61.102;358.856;358.856
1.6828E+12;2023-04-29T23:35:48.916;1.57;155.71;-61.106;358.865;358.865
1.6828E+12;2023-04-29T23:35:48.926;1.58;155.714;-61.111;358.876;358.876
1.6828E+12;2023-04-29T23:35:48.936;1.59;155.718;-61.117;358.889;358.889
1.6828E+12;2023-04-29T23:35:48.946;1.6;155.722;-61.123;358.905;358.905
1.6828E+12;2023-04-29T23:35:48.956;1.61;155.723;-61.129;358.924;358.924
1.6828E+12;2023-04-29T23:35:48.966;1.62;155.722;-61.134;358.945;358.945
1.6828E+12;2023-04-29T23:35:48.976;1.63;155.722;-61.138;358.961;358.961
1.6828E+12;2023-04-29T23:35:48.986;1.64;155.724;-61.143;358.974;358.974
1.6828E+12;2023-04-29T23:35:48.996;1.65;155.726;-61.146;358.983;358.983
1.6828E+12;2023-04-29T23:35:49.006;1.66;155.719;-61.147;358.995;358.995
1.6828E+12;2023-04-29T23:35:49.016;1.67;155.722;-61.148;358.992;358.992
1.6828E+12;2023-04-29T23:35:49.026;1.68;155.723;-61.149;358.991;358.991
1.6828E+12;2023-04-29T23:35:49.036;1.69;155.725;-61.149;358.989;358.989
1.6828E+12;2023-04-29T23:35:49.046;1.7;155.727;-61.15;358.988;358.988
1.6828E+12;2023-04-29T23:35:49.056;1.71;155.728;-61.151;358.986;358.986
1.6828E+12;2023-04-29T23:35:49.066;1.72;155.728;-61.152;358.985;358.985
1.6828E+12;2023-04-29T23:35:49.076;1.73;155.732;-61.149;358.986;358.986
1.6828E+12;2023-04-29T23:35:49.086;1.74;155.738;-61.144;358.987;358.987
1.6828E+12;2023-04-29T23:35:49.096;1.75;155.744;-61.139;358.989;358.989
1.6828E+12;2023-04-29T23:35:49.106;1.76;155.75;-61.132;358.991;358.991
1.6828E+12;2023-04-29T23:35:49.116;1.77;155.757;-61.126;358.993;358.993
1.6828E+12;2023-04-29T23:35:49.126;1.78;155.761;-61.122;358.994;358.994
1.6828E+12;2023-04-29T23:35:49.136;1.79;155.765;-61.119;358.995;358.995
1.6828E+12;2023-04-29T23:35:49.146;1.8;155.767;-61.117;358.996;358.996
1.6828E+12;2023-04-29T23:35:49.156;1.81;155.764;-61.121;358.995;358.995
1.6828E+12;2023-04-29T23:35:49.166;1.82;155.762;-61.125;358.994;358.994
1.6828E+12;2023-04-29T23:35:49.176;1.83;155.759;-61.131;358.992;358.992
1.6828E+12;2023-04-29T23:35:49.186;1.84;155.756;-61.136;358.99;358.99
1.6828E+12;2023-04-29T23:35:49.196;1.85;155.753;-61.142;358.988;358.988
1.6828E+12;2023-04-29T23:35:49.206;1.86;155.749;-61.148;358.986;358.986
1.6828E+12;2023-04-29T23:35:49.216;1.87;155.746;-61.155;358.983;358.983
1.6828E+12;2023-04-29T23:35:49.226;1.88;155.743;-61.162;358.98;358.98
1.6828E+12;2023-04-29T23:35:49.236;1.89;155.74;-61.168;358.978;358.978
1.6828E+12;2023-04-29T23:35:49.246;1.9;155.735;-61.173;358.977;358.977
1.6828E+12;2023-04-29T23:35:49.256;1.91;155.731;-61.178;358.977;358.977
1.6828E+12;2023-04-29T23:35:49.266;1.92;155.726;-61.183;358.976;358.976
1.6828E+12;2023-04-29T23:35:49.276;1.93;155.725;-61.189;358.983;358.983
1.6828E+12;2023-04-29T23:35:49.286;1.94;155.723;-61.197;358.994;358.994
1.6828E+12;2023-04-29T23:35:49.296;1.95;155.72;-61.204;359.008;359.008
1.6828E+12;2023-04-29T23:35:49.306;1.96;155.717;-61.21;359.023;359.023
1.6828E+12;2023-04-29T23:35:49.316;1.97;155.715;-61.217;359.036;359.036
1.6828E+12;2023-04-29T23:35:49.326;1.98;155.715;-61.224;359.049;359.049
1.6828E+12;2023-04-29T23:35:49.336;1.99;155.714;-61.229;359.062;359.062
1.6828E+12;2023-04-29T23:35:49.346;2;155.715;-61.234;359.072;359.072
1.6828E+12;2023-04-29T23:35:49.356;2.01;155.708;-61.236;359.083;359.083
1.6828E+12;2023-04-29T23:35:49.366;2.02;155.709;-61.237;359.081;359.081
1.6828E+12;2023-04-29T23:35:49.376;2.03;155.711;-61.239;359.079;359.079
1.6828E+12;2023-04-29T23:35:49.386;2.04;155.712;-61.24;359.077;359.077
1.6828E+12;2023-04-29T23:35:49.396;2.05;155.714;-61.241;359.075;359.075
1.6828E+12;2023-04-29T23:35:49.406;2.06;155.715;-61.242;359.074;359.074
1.6828E+12;2023-04-29T23:35:49.416;2.07;155.715;-61.243;359.073;359.073
1.6828E+12;2023-04-29T23:35:49.426;2.08;155.716;-61.243;359.072;359.072
1.6828E+12;2023-04-29T23:35:49.436;2.09;155.723;-61.244;359.06;359.06
1.6828E+12;2023-04-29T23:35:49.446;2.1;155.73;-61.244;359.049;359.049
1.6828E+12;2023-04-29T23:35:49.456;2.11;155.737;-61.244;359.038;359.038
1.6828E+12;2023-04-29T23:35:49.466;2.12;155.743;-61.245;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.476;2.13;155.742;-61.245;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.486;2.14;155.741;-61.246;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.496;2.15;155.741;-61.247;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.506;2.16;155.74;-61.247;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.516;2.17;155.739;-61.248;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.526;2.18;155.738;-61.249;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.536;2.19;155.736;-61.25;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.546;2.2;155.735;-61.251;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.556;2.21;155.734;-61.252;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.566;2.22;155.732;-61.254;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.576;2.23;155.73;-61.256;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.586;2.24;155.728;-61.257;359.029;359.029
1.6828E+12;2023-04-29T23:35:49.596;2.25;155.725;-61.259;359.03;359.03
1.6828E+12;2023-04-29T23:35:49.606;2.26;155.722;-61.261;359.031;359.031
1.6828E+12;2023-04-29T23:35:49.616;2.27;155.72;-61.263;359.031;359.031
1.6828E+12;2023-04-29T23:35:49.626;2.28;155.718;-61.264;359.031;359.031
1.6828E+12;2023-04-29T23:35:49.636;2.29;155.717;-61.265;359.031;359.031
1.6828E+12;2023-04-29T23:35:49.646;2.3;155.716;-61.266;359.031;359.031
1.6828E+12;2023-04-29T23:35:49.656;2.31;155.716;-61.267;359.03;359.03
1.6828E+12;2023-04-29T23:35:49.666;2.32;155.715;-61.268;359.03;359.03
1.6828E+12;2023-04-29T23:35:49.676;2.33;155.719;-61.263;359.032;359.032
1.6828E+12;2023-04-29T23:35:49.686;2.34;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.696;2.35;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.706;2.36;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.716;2.37;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.726;2.38;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.736;2.39;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.746;2.4;155.724;-61.258;359.034;359.034
1.6828E+12;2023-04-29T23:35:49.756;2.41;155.728;-61.253;359.036;359.036
1.6828E+12;2023-04-29T23:35:49.766;2.42;155.734;-61.246;359.039;359.039
1.6828E+12;2023-04-29T23:35:49.776;2.43;155.739;-61.24;359.041;359.041
1.6828E+12;2023-04-29T23:35:49.786;2.44;155.745;-61.232;359.044;359.044
1.6828E+12;2023-04-29T23:35:49.796;2.45;155.751;-61.226;359.047;359.047
1.6828E+12;2023-04-29T23:35:49.806;2.46;155.756;-61.219;359.049;359.049
1.6828E+12;2023-04-29T23:35:49.816;2.47;155.762;-61.219;359.04;359.04
1.6828E+12;2023-04-29T23:35:49.826;2.48;155.771;-61.219;359.026;359.026
1.6828E+12;2023-04-29T23:35:49.836;2.49;155.783;-61.219;359.006;359.006
1.6828E+12;2023-04-29T23:35:49.846;2.5;155.789;-61.217;358.988;358.988
1.6828E+12;2023-04-29T23:35:49.856;2.51;155.796;-61.214;358.966;358.966
1.6828E+12;2023-04-29T23:35:49.866;2.52;155.803;-61.211;358.944;358.944
1.6828E+12;2023-04-29T23:35:49.876;2.53;155.809;-61.208;358.923;358.923
1.6828E+12;2023-04-29T23:35:49.886;2.54;155.815;-61.206;358.904;358.904
1.6828E+12;2023-04-29T23:35:49.896;2.55;155.828;-61.206;358.885;358.885
1.6828E+12;2023-04-29T23:35:49.906;2.56;155.838;-61.206;358.868;358.868
1.6828E+12;2023-04-29T23:35:49.916;2.57;155.846;-61.206;358.856;358.856
1.6828E+12;2023-04-29T23:35:49.926;2.58;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.936;2.59;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.946;2.6;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.956;2.61;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.966;2.62;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.976;2.63;155.852;-61.206;358.847;358.847
1.6828E+12;2023-04-29T23:35:49.986;2.64;155.846;-61.206;358.856;358.856
1.6828E+12;2023-04-29T23:35:49.996;2.65;155.838;-61.206;358.869;358.869
1.6828E+12;2023-04-29T23:35:50.006;2.66;155.827;-61.206;358.886;358.886
1.6828E+12;2023-04-29T23:35:50.016;2.67;155.816;-61.206;358.903;358.903
1.6828E+12;2023-04-29T23:35:50.026;2.68;155.805;-61.206;358.92;358.92
1.6828E+12;2023-04-29T23:35:50.036;2.69;155.796;-61.206;358.935;358.935
1.6828E+12;2023-04-29T23:35:50.046;2.7;155.785;-61.206;358.951;358.951
1.6828E+12;2023-04-29T23:35:50.056;2.71;155.778;-61.2;358.971;358.971
1.6828E+12;2023-04-29T23:35:50.066;2.72;155.771;-61.195;358.991;358.991
1.6828E+12;2023-04-29T23:35:50.076;2.73;155.759;-61.195;359.01;359.01
1.6828E+12;2023-04-29T23:35:50.086;2.74;155.746;-61.194;359.03;359.03
1.6828E+12;2023-04-29T23:35:50.096;2.75;155.734;-61.195;359.049;359.049
1.6828E+12;2023-04-29T23:35:50.106;2.76;155.722;-61.194;359.068;359.068
1.6828E+12;2023-04-29T23:35:50.116;2.77;155.711;-61.195;359.086;359.086
1.6828E+12;2023-04-29T23:35:50.126;2.78;155.701;-61.195;359.102;359.102
1.6828E+12;2023-04-29T23:35:50.136;2.79;155.695;-61.194;359.111;359.111
1.6828E+12;2023-04-29T23:35:50.146;2.8;155.695;-61.194;359.111;359.111
1.6828E+12;2023-04-29T23:35:50.156;2.81;155.695;-61.194;359.111;359.111
1.6828E+12;2023-04-29T23:35:50.166;2.82;155.685;-61.192;359.117;359.117
1.6828E+12;2023-04-29T23:35:50.176;2.83;155.675;-61.196;359.111;359.111
1.6828E+12;2023-04-29T23:35:50.186;2.84;155.667;-61.199;359.104;359.104
1.6828E+12;2023-04-29T23:35:50.196;2.85;155.663;-61.196;359.099;359.099
1.6828E+12;2023-04-29T23:35:50.206;2.86;155.657;-61.192;359.094;359.094
1.6828E+12;2023-04-29T23:35:50.216;2.87;155.655;-61.189;359.084;359.084
1.6828E+12;2023-04-29T23:35:50.226;2.88;155.668;-61.189;359.064;359.064
1.6828E+12;2023-04-29T23:35:50.236;2.89;155.678;-61.189;359.048;359.048
1.6828E+12;2023-04-29T23:35:50.246;2.9;155.678;-61.189;359.048;359.048
1.6828E+12;2023-04-29T23:35:50.256;2.91;155.678;-61.189;359.048;359.048
1.6828E+12;2023-04-29T23:35:50.266;2.92;155.67;-61.189;359.061;359.061
1.6828E+12;2023-04-29T23:35:50.276;2.93;155.653;-61.189;359.087;359.087
1.6828E+12;2023-04-29T23:35:50.286;2.94;155.65;-61.187;359.117;359.117
1.6828E+12;2023-04-29T23:35:50.296;2.95;155.646;-61.184;359.156;359.156
1.6828E+12;2023-04-29T23:35:50.306;2.96;155.644;-61.181;359.2;359.2
1.6828E+12;2023-04-29T23:35:50.316;2.97;155.643;-61.177;359.249;359.249
1.6828E+12;2023-04-29T23:35:50.326;2.98;155.644;-61.171;359.3;359.3
1.6828E+12;2023-04-29T23:35:50.336;2.99;155.647;-61.166;359.35;359.35
1.6828E+12;2023-04-29T23:35:50.346;3;155.653;-61.161;359.396;359.396
1.6828E+12;2023-04-29T23:35:50.356;3.01;155.661;-61.157;359.436;359.436
1.6828E+12;2023-04-29T23:35:50.366;3.02;155.672;-61.154;359.471;359.471
1.6828E+12;2023-04-29T23:35:50.376;3.03;155.683;-61.151;359.503;359.503
1.6828E+12;2023-04-29T23:35:50.386;3.04;155.694;-61.149;359.527;359.527
1.6828E+12;2023-04-29T23:35:50.396;3.05;155.705;-61.147;359.547;359.547
1.6828E+12;2023-04-29T23:35:50.406;3.06;155.712;-61.146;359.565;359.565
1.6828E+12;2023-04-29T23:35:50.416;3.07;155.713;-61.15;359.579;359.579
1.6828E+12;2023-04-29T23:35:50.426;3.08;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.436;3.09;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.446;3.1;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.456;3.11;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.466;3.12;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.476;3.13;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.486;3.14;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.496;3.15;155.715;-61.153;359.586;359.586
1.6828E+12;2023-04-29T23:35:50.506;3.16;155.715;-61.153;359.586;359.586
