epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168821383,2023-05-15T18:40:21.383,0.000,165.102,-75.041,0.000,0.000
1684168821393,2023-05-15T18:40:21.393,0.010,165.101,-75.041,0.009,0.009
1684168821403,2023-05-15T18:40:21.403,0.020,165.111,-75.049,0.003,0.003
1684168821413,2023-05-15T18:40:21.413,0.030,165.110,-75.048,0.004,0.004
1684168821423,2023-05-15T18:40:21.423,0.040,165.110,-75.048,0.004,0.004
1684168821433,2023-05-15T18:40:21.433,0.050,165.110,-75.047,0.006,0.006
1684168821443,2023-05-15T18:40:21.443,0.060,165.110,-75.047,0.008,0.008
1684168821453,2023-05-15T18:40:21.453,0.070,165.110,-75.046,0.010,0.010
1684168821463,2023-05-15T18:40:21.463,0.080,165.110,-75.045,0.011,0.011
1684168821473,2023-05-15T18:40:21.473,0.090,165.110,-75.045,0.011,0.011
1684168821483,2023-05-15T18:40:21.483,0.100,165.110,-75.045,0.011,0.011
1684168821493,2023-05-15T18:40:21.493,0.110,165.110,-75.045,0.011,0.011
1684168821503,2023-05-15T18:40:21.503,0.120,165.110,-75.045,0.011,0.011
1684168821513,2023-05-15T18:40:21.513,0.130,165.110,-75.045,0.011,0.011
1684168821523,2023-05-15T18:40:21.523,0.140,165.110,-75.045,0.013,0.013
1684168821533,2023-05-15T18:40:21.533,0.150,165.110,-75.045,0.013,0.013
1684168821543,2023-05-15T18:40:21.543,0.160,165.110,-75.045,0.013,0.013
1684168821553,2023-05-15T18:40:21.553,0.170,165.110,-75.045,0.013,0.013
1684168821563,2023-05-15T18:40:21.563,0.180,165.110,-75.045,0.013,0.013
1684168821573,2023-05-15T18:40:21.573,0.190,165.110,-75.045,0.013,0.013
1684168821583,2023-05-15T18:40:21.583,0.200,165.111,-75.045,0.013,0.013
1684168821593,2023-05-15T18:40:21.593,0.210,165.111,-75.046,0.012,0.012
1684168821603,2023-05-15T18:40:21.603,0.220,165.112,-75.046,0.012,0.012
1684168821613,2023-05-15T18:40:21.613,0.230,165.112,-75.046,0.011,0.011
1684168821623,2023-05-15T18:40:21.623,0.240,165.112,-75.047,0.011,0.011
1684168821633,2023-05-15T18:40:21.633,0.250,165.112,-75.047,0.011,0.011
1684168821643,2023-05-15T18:40:21.643,0.260,165.112,-75.047,0.011,0.011
1684168821653,2023-05-15T18:40:21.653,0.270,165.112,-75.047,0.011,0.011
1684168821663,2023-05-15T18:40:21.663,0.280,165.112,-75.047,0.011,0.011
1684168821673,2023-05-15T18:40:21.673,0.290,165.112,-75.047,0.011,0.011
1684168821683,2023-05-15T18:40:21.683,0.300,165.112,-75.047,0.011,0.011
1684168821693,2023-05-15T18:40:21.693,0.310,165.112,-75.047,0.011,0.011
1684168821703,2023-05-15T18:40:21.703,0.320,165.112,-75.047,0.011,0.011
1684168821713,2023-05-15T18:40:21.713,0.330,165.112,-75.046,0.011,0.011
1684168821723,2023-05-15T18:40:21.723,0.340,165.112,-75.046,0.011,0.011
1684168821733,2023-05-15T18:40:21.733,0.350,165.112,-75.046,0.011,0.011
1684168821743,2023-05-15T18:40:21.743,0.360,165.112,-75.046,0.011,0.011
1684168821753,2023-05-15T18:40:21.753,0.370,165.112,-75.046,0.005,0.005
1684168821763,2023-05-15T18:40:21.763,0.380,165.112,-75.046,0.005,0.005
1684168821773,2023-05-15T18:40:21.773,0.390,165.112,-75.046,0.005,0.005
1684168821783,2023-05-15T18:40:21.783,0.400,165.112,-75.046,0.005,0.005
1684168821793,2023-05-15T18:40:21.793,0.410,165.112,-75.046,0.005,0.005
1684168821803,2023-05-15T18:40:21.803,0.420,165.111,-75.046,0.005,0.005
1684168821813,2023-05-15T18:40:21.813,0.430,165.111,-75.046,0.005,0.005
1684168821823,2023-05-15T18:40:21.823,0.440,165.111,-75.045,0.006,0.006
1684168821833,2023-05-15T18:40:21.833,0.450,165.111,-75.045,0.006,0.006
1684168821843,2023-05-15T18:40:21.843,0.460,165.111,-75.045,0.006,0.006
1684168821853,2023-05-15T18:40:21.853,0.470,165.111,-75.045,0.006,0.006
1684168821863,2023-05-15T18:40:21.863,0.480,165.110,-75.045,0.007,0.007
1684168821873,2023-05-15T18:40:21.873,0.490,165.110,-75.044,0.007,0.007
1684168821883,2023-05-15T18:40:21.883,0.500,165.110,-75.044,0.007,0.007
1684168821893,2023-05-15T18:40:21.893,0.510,165.110,-75.044,0.007,0.007
1684168821903,2023-05-15T18:40:21.903,0.520,165.109,-75.043,0.008,0.008
1684168821913,2023-05-15T18:40:21.913,0.530,165.109,-75.043,0.008,0.008
1684168821923,2023-05-15T18:40:21.923,0.540,165.109,-75.043,0.008,0.008
1684168821933,2023-05-15T18:40:21.933,0.550,165.109,-75.043,0.008,0.008
1684168821943,2023-05-15T18:40:21.943,0.560,165.109,-75.043,0.008,0.008
1684168821953,2023-05-15T18:40:21.953,0.570,165.109,-75.043,0.008,0.008
1684168821963,2023-05-15T18:40:21.963,0.580,165.108,-75.043,0.008,0.008
1684168821973,2023-05-15T18:40:21.973,0.590,165.108,-75.043,0.008,0.008
1684168821983,2023-05-15T18:40:21.983,0.600,165.108,-75.043,0.009,0.009
1684168821993,2023-05-15T18:40:21.993,0.610,165.108,-75.043,0.009,0.009
1684168822003,2023-05-15T18:40:22.003,0.620,165.108,-75.043,0.008,0.008
1684168822013,2023-05-15T18:40:22.013,0.630,165.109,-75.043,0.008,0.008
1684168822023,2023-05-15T18:40:22.023,0.640,165.109,-75.043,0.008,0.008
1684168822033,2023-05-15T18:40:22.033,0.650,165.108,-75.043,0.009,0.009
1684168822043,2023-05-15T18:40:22.043,0.660,165.108,-75.042,0.009,0.009
1684168822053,2023-05-15T18:40:22.053,0.670,165.108,-75.042,0.009,0.009
1684168822063,2023-05-15T18:40:22.063,0.680,165.108,-75.042,0.009,0.009
1684168822073,2023-05-15T18:40:22.073,0.690,165.108,-75.042,0.009,0.009
1684168822083,2023-05-15T18:40:22.083,0.700,165.107,-75.042,0.010,0.010
1684168822093,2023-05-15T18:40:22.093,0.710,165.107,-75.041,0.010,0.010
1684168822103,2023-05-15T18:40:22.103,0.720,165.107,-75.041,0.010,0.010
1684168822113,2023-05-15T18:40:22.113,0.730,165.106,-75.041,0.017,0.017
1684168822123,2023-05-15T18:40:22.123,0.740,165.106,-75.041,0.017,0.017
1684168822133,2023-05-15T18:40:22.133,0.750,165.106,-75.041,0.017,0.017
1684168822143,2023-05-15T18:40:22.143,0.760,165.106,-75.041,0.017,0.017
1684168822153,2023-05-15T18:40:22.153,0.770,165.106,-75.041,0.017,0.017
1684168822163,2023-05-15T18:40:22.163,0.780,165.106,-75.041,0.017,0.017
1684168822173,2023-05-15T18:40:22.173,0.790,165.106,-75.041,0.017,0.017
1684168822183,2023-05-15T18:40:22.183,0.800,165.106,-75.041,0.017,0.017
1684168822193,2023-05-15T18:40:22.193,0.810,165.106,-75.041,0.017,0.017
1684168822203,2023-05-15T18:40:22.203,0.820,165.106,-75.041,0.017,0.017
1684168822213,2023-05-15T18:40:22.213,0.830,165.107,-75.041,0.017,0.017
1684168822223,2023-05-15T18:40:22.223,0.840,165.107,-75.041,0.017,0.017
1684168822233,2023-05-15T18:40:22.233,0.850,165.107,-75.041,0.017,0.017
1684168822243,2023-05-15T18:40:22.243,0.860,165.107,-75.041,0.017,0.017
1684168822253,2023-05-15T18:40:22.253,0.870,165.107,-75.041,0.017,0.017
1684168822263,2023-05-15T18:40:22.263,0.880,165.107,-75.041,0.017,0.017
1684168822273,2023-05-15T18:40:22.273,0.890,165.107,-75.041,0.017,0.017
1684168822283,2023-05-15T18:40:22.283,0.900,165.107,-75.041,0.017,0.017
1684168822293,2023-05-15T18:40:22.293,0.910,165.107,-75.041,0.017,0.017
1684168822303,2023-05-15T18:40:22.303,0.920,165.107,-75.041,0.017,0.017
1684168822313,2023-05-15T18:40:22.313,0.930,165.107,-75.041,0.017,0.017
1684168822323,2023-05-15T18:40:22.323,0.940,165.107,-75.041,0.017,0.017
1684168822333,2023-05-15T18:40:22.333,0.950,165.106,-75.041,0.017,0.017
1684168822343,2023-05-15T18:40:22.343,0.960,165.106,-75.041,0.017,0.017
1684168822353,2023-05-15T18:40:22.353,0.970,165.106,-75.041,0.017,0.017
1684168822363,2023-05-15T18:40:22.363,0.980,165.106,-75.041,0.017,0.017
1684168822373,2023-05-15T18:40:22.373,0.990,165.106,-75.041,0.017,0.017
1684168822383,2023-05-15T18:40:22.383,1.000,165.106,-75.041,0.017,0.017
1684168822393,2023-05-15T18:40:22.393,1.010,165.106,-75.041,0.017,0.017
1684168822403,2023-05-15T18:40:22.403,1.020,165.106,-75.041,0.017,0.017
1684168822413,2023-05-15T18:40:22.413,1.030,165.106,-75.041,0.017,0.017
1684168822423,2023-05-15T18:40:22.423,1.040,165.106,-75.041,0.017,0.017
1684168822433,2023-05-15T18:40:22.433,1.050,165.106,-75.041,0.017,0.017
1684168822443,2023-05-15T18:40:22.443,1.060,165.106,-75.041,0.017,0.017
1684168822453,2023-05-15T18:40:22.453,1.070,165.106,-75.041,0.017,0.017
1684168822463,2023-05-15T18:40:22.463,1.080,165.106,-75.041,0.017,0.017
1684168822473,2023-05-15T18:40:22.473,1.090,165.106,-75.041,0.017,0.017
1684168822483,2023-05-15T18:40:22.483,1.100,165.106,-75.041,0.017,0.017
1684168822493,2023-05-15T18:40:22.493,1.110,165.106,-75.041,0.017,0.017
1684168822503,2023-05-15T18:40:22.503,1.120,165.106,-75.041,0.017,0.017
1684168822513,2023-05-15T18:40:22.513,1.130,165.106,-75.041,0.017,0.017
1684168822523,2023-05-15T18:40:22.523,1.140,165.106,-75.041,0.017,0.017
1684168822533,2023-05-15T18:40:22.533,1.150,165.106,-75.041,0.017,0.017
1684168822543,2023-05-15T18:40:22.543,1.160,165.106,-75.041,0.017,0.017
1684168822553,2023-05-15T18:40:22.553,1.170,165.106,-75.041,0.017,0.017
1684168822563,2023-05-15T18:40:22.563,1.180,165.106,-75.041,0.017,0.017
1684168822573,2023-05-15T18:40:22.573,1.190,165.106,-75.041,0.017,0.017
1684168822583,2023-05-15T18:40:22.583,1.200,165.106,-75.041,0.017,0.017
1684168822593,2023-05-15T18:40:22.593,1.210,165.106,-75.041,0.017,0.017
1684168822603,2023-05-15T18:40:22.603,1.220,165.106,-75.041,0.017,0.017
1684168822613,2023-05-15T18:40:22.613,1.230,165.106,-75.041,0.017,0.017
1684168822623,2023-05-15T18:40:22.623,1.240,165.106,-75.041,0.017,0.017
1684168822633,2023-05-15T18:40:22.633,1.250,165.106,-75.041,0.017,0.017
1684168822643,2023-05-15T18:40:22.643,1.260,165.106,-75.041,0.017,0.017
1684168822653,2023-05-15T18:40:22.653,1.270,165.106,-75.041,0.017,0.017
1684168822663,2023-05-15T18:40:22.663,1.280,165.106,-75.041,0.017,0.017
1684168822673,2023-05-15T18:40:22.673,1.290,165.106,-75.041,0.017,0.017
1684168822683,2023-05-15T18:40:22.683,1.300,165.106,-75.041,0.017,0.017
1684168822693,2023-05-15T18:40:22.693,1.310,165.106,-75.041,0.017,0.017
1684168822703,2023-05-15T18:40:22.703,1.320,165.106,-75.041,0.017,0.017
1684168822713,2023-05-15T18:40:22.713,1.330,165.106,-75.041,0.017,0.017
1684168822723,2023-05-15T18:40:22.723,1.340,165.106,-75.041,0.017,0.017
1684168822733,2023-05-15T18:40:22.733,1.350,165.106,-75.041,0.017,0.017
1684168822743,2023-05-15T18:40:22.743,1.360,165.106,-75.041,0.017,0.017
1684168822753,2023-05-15T18:40:22.753,1.370,165.106,-75.041,0.017,0.017
1684168822763,2023-05-15T18:40:22.763,1.380,165.106,-75.041,0.017,0.017
1684168822773,2023-05-15T18:40:22.773,1.390,165.106,-75.041,0.017,0.017
1684168822783,2023-05-15T18:40:22.783,1.400,165.106,-75.041,0.017,0.017
1684168822793,2023-05-15T18:40:22.793,1.410,165.106,-75.041,0.017,0.017
1684168822803,2023-05-15T18:40:22.803,1.420,165.106,-75.041,0.017,0.017
1684168822813,2023-05-15T18:40:22.813,1.430,165.106,-75.041,0.017,0.017
1684168822823,2023-05-15T18:40:22.823,1.440,165.106,-75.041,0.023,0.023
1684168822833,2023-05-15T18:40:22.833,1.450,165.106,-75.041,0.030,0.030
1684168822843,2023-05-15T18:40:22.843,1.460,165.106,-75.041,0.030,0.030
1684168822853,2023-05-15T18:40:22.853,1.470,165.106,-75.041,0.030,0.030
1684168822863,2023-05-15T18:40:22.863,1.480,165.106,-75.041,0.030,0.030
1684168822873,2023-05-15T18:40:22.873,1.490,165.106,-75.041,0.024,0.024
1684168822883,2023-05-15T18:40:22.883,1.500,165.106,-75.041,0.024,0.024
1684168822893,2023-05-15T18:40:22.893,1.510,165.106,-75.041,0.018,0.018
1684168822903,2023-05-15T18:40:22.903,1.520,165.106,-75.041,0.018,0.018
1684168822913,2023-05-15T18:40:22.913,1.530,165.106,-75.041,0.018,0.018
1684168822923,2023-05-15T18:40:22.923,1.540,165.106,-75.041,0.018,0.018
1684168822933,2023-05-15T18:40:22.933,1.550,165.106,-75.041,0.018,0.018
1684168822943,2023-05-15T18:40:22.943,1.560,165.106,-75.041,0.018,0.018
1684168822953,2023-05-15T18:40:22.953,1.570,165.106,-75.041,0.018,0.018
1684168822963,2023-05-15T18:40:22.963,1.580,165.106,-75.041,0.018,0.018
1684168822973,2023-05-15T18:40:22.973,1.590,165.106,-75.041,0.018,0.018
1684168822983,2023-05-15T18:40:22.983,1.600,165.106,-75.041,0.018,0.018
1684168822993,2023-05-15T18:40:22.993,1.610,165.106,-75.041,0.018,0.018
1684168823003,2023-05-15T18:40:23.003,1.620,165.106,-75.041,0.018,0.018
1684168823013,2023-05-15T18:40:23.013,1.630,165.106,-75.041,0.018,0.018
1684168823023,2023-05-15T18:40:23.023,1.640,165.106,-75.041,0.018,0.018
1684168823033,2023-05-15T18:40:23.033,1.650,165.106,-75.041,0.018,0.018
1684168823043,2023-05-15T18:40:23.043,1.660,165.106,-75.041,0.018,0.018
1684168823053,2023-05-15T18:40:23.053,1.670,165.106,-75.041,0.018,0.018
1684168823063,2023-05-15T18:40:23.063,1.680,165.106,-75.041,0.018,0.018
1684168823073,2023-05-15T18:40:23.073,1.690,165.106,-75.041,0.018,0.018
1684168823083,2023-05-15T18:40:23.083,1.700,165.106,-75.041,0.018,0.018
1684168823093,2023-05-15T18:40:23.093,1.710,165.106,-75.041,0.018,0.018
1684168823103,2023-05-15T18:40:23.103,1.720,165.106,-75.041,0.018,0.018
1684168823113,2023-05-15T18:40:23.113,1.730,165.106,-75.041,0.018,0.018
1684168823123,2023-05-15T18:40:23.123,1.740,165.106,-75.041,0.018,0.018
1684168823133,2023-05-15T18:40:23.133,1.750,165.106,-75.041,0.018,0.018
1684168823143,2023-05-15T18:40:23.143,1.760,165.106,-75.041,0.018,0.018
1684168823153,2023-05-15T18:40:23.153,1.770,165.106,-75.041,0.018,0.018
1684168823163,2023-05-15T18:40:23.163,1.780,165.106,-75.041,0.018,0.018
1684168823173,2023-05-15T18:40:23.173,1.790,165.106,-75.041,0.018,0.018
1684168823183,2023-05-15T18:40:23.183,1.800,165.106,-75.041,0.018,0.018
1684168823193,2023-05-15T18:40:23.193,1.810,165.106,-75.041,0.018,0.018
1684168823203,2023-05-15T18:40:23.203,1.820,165.106,-75.041,0.018,0.018
1684168823213,2023-05-15T18:40:23.213,1.830,165.106,-75.041,0.018,0.018
1684168823223,2023-05-15T18:40:23.223,1.840,165.106,-75.041,0.018,0.018
1684168823233,2023-05-15T18:40:23.233,1.850,165.106,-75.041,0.018,0.018
1684168823243,2023-05-15T18:40:23.243,1.860,165.106,-75.041,0.018,0.018
1684168823253,2023-05-15T18:40:23.253,1.870,165.106,-75.041,0.018,0.018
1684168823263,2023-05-15T18:40:23.263,1.880,165.106,-75.041,0.018,0.018
1684168823273,2023-05-15T18:40:23.273,1.890,165.106,-75.041,0.018,0.018
1684168823283,2023-05-15T18:40:23.283,1.900,165.106,-75.041,0.018,0.018
1684168823293,2023-05-15T18:40:23.293,1.910,165.106,-75.041,0.018,0.018
1684168823303,2023-05-15T18:40:23.303,1.920,165.106,-75.041,0.018,0.018
1684168823313,2023-05-15T18:40:23.313,1.930,165.106,-75.041,0.018,0.018
1684168823323,2023-05-15T18:40:23.323,1.940,165.106,-75.041,0.018,0.018
1684168823333,2023-05-15T18:40:23.333,1.950,165.106,-75.041,0.018,0.018
1684168823343,2023-05-15T18:40:23.343,1.960,165.106,-75.041,0.018,0.018
1684168823353,2023-05-15T18:40:23.353,1.970,165.106,-75.041,0.018,0.018
1684168823363,2023-05-15T18:40:23.363,1.980,165.106,-75.041,0.018,0.018
1684168823373,2023-05-15T18:40:23.373,1.990,165.106,-75.041,0.018,0.018
1684168823383,2023-05-15T18:40:23.383,2.000,165.106,-75.041,0.018,0.018
1684168823393,2023-05-15T18:40:23.393,2.010,165.106,-75.041,0.018,0.018
1684168823403,2023-05-15T18:40:23.403,2.020,165.106,-75.041,0.018,0.018
1684168823413,2023-05-15T18:40:23.413,2.030,165.106,-75.041,0.018,0.018
1684168823423,2023-05-15T18:40:23.423,2.040,165.106,-75.041,0.018,0.018
1684168823433,2023-05-15T18:40:23.433,2.050,165.106,-75.041,0.018,0.018
1684168823443,2023-05-15T18:40:23.443,2.060,165.106,-75.041,0.018,0.018
1684168823453,2023-05-15T18:40:23.453,2.070,165.106,-75.041,0.018,0.018
1684168823463,2023-05-15T18:40:23.463,2.080,165.106,-75.041,0.024,0.024
1684168823473,2023-05-15T18:40:23.473,2.090,165.106,-75.041,0.031,0.031
1684168823483,2023-05-15T18:40:23.483,2.100,165.106,-75.041,0.038,0.038
1684168823493,2023-05-15T18:40:23.493,2.110,165.106,-75.041,0.038,0.038
1684168823503,2023-05-15T18:40:23.503,2.120,165.106,-75.041,0.038,0.038
1684168823513,2023-05-15T18:40:23.513,2.130,165.106,-75.041,0.038,0.038
1684168823523,2023-05-15T18:40:23.523,2.140,165.106,-75.041,0.038,0.038
1684168823533,2023-05-15T18:40:23.533,2.150,165.106,-75.041,0.038,0.038
1684168823543,2023-05-15T18:40:23.543,2.160,165.106,-75.041,0.030,0.030
1684168823553,2023-05-15T18:40:23.553,2.170,165.106,-75.041,0.022,0.022
1684168823563,2023-05-15T18:40:23.563,2.180,165.106,-75.041,0.022,0.022
1684168823573,2023-05-15T18:40:23.573,2.190,165.106,-75.041,0.022,0.022
1684168823583,2023-05-15T18:40:23.583,2.200,165.106,-75.041,0.022,0.022
1684168823593,2023-05-15T18:40:23.593,2.210,165.106,-75.041,0.022,0.022
1684168823603,2023-05-15T18:40:23.603,2.220,165.106,-75.041,0.022,0.022
1684168823613,2023-05-15T18:40:23.613,2.230,165.106,-75.041,0.022,0.022
1684168823623,2023-05-15T18:40:23.623,2.240,165.106,-75.041,0.022,0.022
1684168823633,2023-05-15T18:40:23.633,2.250,165.106,-75.041,0.022,0.022
1684168823643,2023-05-15T18:40:23.643,2.260,165.106,-75.041,0.022,0.022
1684168823653,2023-05-15T18:40:23.653,2.270,165.106,-75.041,0.022,0.022
1684168823663,2023-05-15T18:40:23.663,2.280,165.106,-75.041,0.022,0.022
1684168823673,2023-05-15T18:40:23.673,2.290,165.106,-75.041,0.022,0.022
1684168823683,2023-05-15T18:40:23.683,2.300,165.106,-75.041,0.022,0.022
1684168823693,2023-05-15T18:40:23.693,2.310,165.106,-75.041,0.022,0.022
1684168823703,2023-05-15T18:40:23.703,2.320,165.106,-75.041,0.022,0.022
1684168823713,2023-05-15T18:40:23.713,2.330,165.106,-75.041,0.022,0.022
1684168823723,2023-05-15T18:40:23.723,2.340,165.106,-75.041,0.022,0.022
1684168823733,2023-05-15T18:40:23.733,2.350,165.106,-75.041,0.022,0.022
1684168823743,2023-05-15T18:40:23.743,2.360,165.106,-75.041,0.022,0.022
1684168823753,2023-05-15T18:40:23.753,2.370,165.106,-75.041,0.022,0.022
1684168823763,2023-05-15T18:40:23.763,2.380,165.106,-75.041,0.028,0.028
1684168823773,2023-05-15T18:40:23.773,2.390,165.106,-75.041,0.035,0.035
1684168823783,2023-05-15T18:40:23.783,2.400,165.106,-75.041,0.045,0.045
1684168823793,2023-05-15T18:40:23.793,2.410,165.105,-75.041,0.054,0.054
1684168823803,2023-05-15T18:40:23.803,2.420,165.105,-75.041,0.066,0.066
1684168823813,2023-05-15T18:40:23.813,2.430,165.105,-75.041,0.080,0.080
1684168823823,2023-05-15T18:40:23.823,2.440,165.104,-75.041,0.095,0.095
1684168823833,2023-05-15T18:40:23.833,2.450,165.104,-75.041,0.111,0.111
1684168823843,2023-05-15T18:40:23.843,2.460,165.110,-75.047,0.122,0.122
1684168823853,2023-05-15T18:40:23.853,2.470,165.115,-75.053,0.133,0.133
1684168823863,2023-05-15T18:40:23.863,2.480,165.122,-75.060,0.144,0.144
1684168823873,2023-05-15T18:40:23.873,2.490,165.127,-75.066,0.155,0.155
1684168823883,2023-05-15T18:40:23.883,2.500,165.133,-75.072,0.167,0.167
1684168823893,2023-05-15T18:40:23.893,2.510,165.140,-75.080,0.179,0.179
1684168823903,2023-05-15T18:40:23.903,2.520,165.146,-75.086,0.193,0.193
1684168823913,2023-05-15T18:40:23.913,2.530,165.154,-75.095,0.205,0.205
1684168823923,2023-05-15T18:40:23.923,2.540,165.162,-75.103,0.219,0.219
1684168823933,2023-05-15T18:40:23.933,2.550,165.170,-75.112,0.231,0.231
1684168823943,2023-05-15T18:40:23.943,2.560,165.180,-75.122,0.241,0.241
1684168823953,2023-05-15T18:40:23.953,2.570,165.190,-75.132,0.252,0.252
1684168823963,2023-05-15T18:40:23.963,2.580,165.201,-75.143,0.263,0.263
1684168823973,2023-05-15T18:40:23.973,2.590,165.214,-75.158,0.277,0.277
1684168823983,2023-05-15T18:40:23.983,2.600,165.231,-75.175,0.291,0.291
1684168823993,2023-05-15T18:40:23.993,2.610,165.250,-75.194,0.304,0.304
1684168824003,2023-05-15T18:40:24.003,2.620,165.271,-75.216,0.317,0.317
1684168824013,2023-05-15T18:40:24.013,2.630,165.292,-75.238,0.334,0.334
1684168824023,2023-05-15T18:40:24.023,2.640,165.308,-75.255,0.363,0.363
1684168824033,2023-05-15T18:40:24.033,2.650,165.324,-75.271,0.400,0.400
1684168824043,2023-05-15T18:40:24.043,2.660,165.341,-75.289,0.434,0.434
1684168824053,2023-05-15T18:40:24.053,2.670,165.359,-75.308,0.462,0.462
1684168824063,2023-05-15T18:40:24.063,2.680,165.379,-75.328,0.484,0.484
1684168824073,2023-05-15T18:40:24.073,2.690,165.399,-75.349,0.500,0.500
1684168824083,2023-05-15T18:40:24.083,2.700,165.421,-75.371,0.510,0.510
1684168824093,2023-05-15T18:40:24.093,2.710,165.444,-75.395,0.516,0.516
1684168824103,2023-05-15T18:40:24.103,2.720,165.466,-75.417,0.520,0.520
1684168824113,2023-05-15T18:40:24.113,2.730,165.488,-75.440,0.525,0.525
1684168824123,2023-05-15T18:40:24.123,2.740,165.511,-75.464,0.537,0.537
1684168824133,2023-05-15T18:40:24.133,2.750,165.534,-75.489,0.556,0.556
1684168824143,2023-05-15T18:40:24.143,2.760,165.557,-75.513,0.580,0.580
1684168824153,2023-05-15T18:40:24.153,2.770,165.579,-75.536,0.607,0.607
1684168824163,2023-05-15T18:40:24.163,2.780,165.599,-75.557,0.630,0.630
1684168824173,2023-05-15T18:40:24.173,2.790,165.618,-75.577,0.647,0.647
1684168824183,2023-05-15T18:40:24.183,2.800,165.636,-75.596,0.651,0.651
1684168824193,2023-05-15T18:40:24.193,2.810,165.656,-75.617,0.638,0.638
1684168824203,2023-05-15T18:40:24.203,2.820,165.676,-75.638,0.608,0.608
1684168824213,2023-05-15T18:40:24.213,2.830,165.690,-75.653,0.564,0.564
1684168824223,2023-05-15T18:40:24.223,2.840,165.707,-75.670,0.504,0.504
1684168824233,2023-05-15T18:40:24.233,2.850,165.721,-75.685,0.434,0.434
1684168824243,2023-05-15T18:40:24.243,2.860,165.732,-75.697,0.356,0.356
1684168824253,2023-05-15T18:40:24.253,2.870,165.734,-75.698,0.283,0.283
1684168824263,2023-05-15T18:40:24.263,2.880,165.732,-75.696,0.212,0.212
1684168824273,2023-05-15T18:40:24.273,2.890,165.726,-75.690,0.143,0.143
1684168824283,2023-05-15T18:40:24.283,2.900,165.719,-75.682,0.077,0.077
1684168824293,2023-05-15T18:40:24.293,2.910,165.711,-75.673,0.022,0.022
1684168824303,2023-05-15T18:40:24.303,2.920,165.703,-75.664,359.974,359.974
1684168824313,2023-05-15T18:40:24.313,2.930,165.696,-75.656,359.937,359.937
1684168824323,2023-05-15T18:40:24.323,2.940,165.689,-75.648,359.909,359.909
1684168824333,2023-05-15T18:40:24.333,2.950,165.678,-75.636,359.887,359.887
1684168824343,2023-05-15T18:40:24.343,2.960,165.670,-75.628,359.865,359.865
1684168824353,2023-05-15T18:40:24.353,2.970,165.669,-75.626,359.834,359.834
1684168824363,2023-05-15T18:40:24.363,2.980,165.668,-75.625,359.802,359.802
1684168824373,2023-05-15T18:40:24.373,2.990,165.669,-75.624,359.767,359.767
1684168824383,2023-05-15T18:40:24.383,3.000,165.662,-75.616,359.736,359.736
1684168824393,2023-05-15T18:40:24.393,3.010,165.655,-75.607,359.705,359.705
1684168824403,2023-05-15T18:40:24.403,3.020,165.645,-75.597,359.671,359.671
1684168824413,2023-05-15T18:40:24.413,3.030,165.637,-75.587,359.633,359.633
1684168824423,2023-05-15T18:40:24.423,3.040,165.629,-75.578,359.591,359.591
1684168824433,2023-05-15T18:40:24.433,3.050,165.619,-75.566,359.544,359.544
1684168824443,2023-05-15T18:40:24.443,3.060,165.608,-75.554,359.498,359.498
1684168824453,2023-05-15T18:40:24.453,3.070,165.598,-75.543,359.452,359.452
1684168824463,2023-05-15T18:40:24.463,3.080,165.587,-75.530,359.405,359.405
1684168824473,2023-05-15T18:40:24.473,3.090,165.575,-75.517,359.363,359.363
1684168824483,2023-05-15T18:40:24.483,3.100,165.564,-75.505,359.326,359.326
1684168824493,2023-05-15T18:40:24.493,3.110,165.554,-75.494,359.293,359.293
1684168824503,2023-05-15T18:40:24.503,3.120,165.544,-75.483,359.264,359.264
1684168824513,2023-05-15T18:40:24.513,3.130,165.534,-75.473,359.238,359.238
1684168824523,2023-05-15T18:40:24.523,3.140,165.525,-75.462,359.217,359.217
1684168824533,2023-05-15T18:40:24.533,3.150,165.514,-75.450,359.203,359.203
1684168824543,2023-05-15T18:40:24.543,3.160,165.501,-75.437,359.196,359.196
1684168824553,2023-05-15T18:40:24.553,3.170,165.489,-75.424,359.193,359.193
1684168824563,2023-05-15T18:40:24.563,3.180,165.477,-75.411,359.195,359.195
1684168824573,2023-05-15T18:40:24.573,3.190,165.466,-75.400,359.200,359.200
1684168824583,2023-05-15T18:40:24.583,3.200,165.456,-75.390,359.201,359.201
1684168824593,2023-05-15T18:40:24.593,3.210,165.448,-75.382,359.199,359.199
1684168824603,2023-05-15T18:40:24.603,3.220,165.440,-75.373,359.194,359.194
1684168824613,2023-05-15T18:40:24.613,3.230,165.433,-75.365,359.187,359.187
1684168824623,2023-05-15T18:40:24.623,3.240,165.424,-75.357,359.180,359.180
1684168824633,2023-05-15T18:40:24.633,3.250,165.417,-75.350,359.173,359.173
1684168824643,2023-05-15T18:40:24.643,3.260,165.409,-75.343,359.168,359.168
1684168824653,2023-05-15T18:40:24.653,3.270,165.402,-75.337,359.164,359.164
1684168824663,2023-05-15T18:40:24.663,3.280,165.394,-75.330,359.162,359.162
1684168824673,2023-05-15T18:40:24.673,3.290,165.386,-75.322,359.168,359.168
1684168824683,2023-05-15T18:40:24.683,3.300,165.379,-75.316,359.172,359.172
1684168824693,2023-05-15T18:40:24.693,3.310,165.370,-75.309,359.178,359.178
