epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T22:53:52.133;0;173.141;-64.364;0;0
1.6828E+12;2023-04-29T22:53:52.143;0.01;173.137;-64.33;359.983;359.983
1.6828E+12;2023-04-29T22:53:52.153;0.02;173.128;-64.3;359.973;359.973
1.6828E+12;2023-04-29T22:53:52.163;0.03;173.128;-64.271;359.952;359.952
1.6828E+12;2023-04-29T22:53:52.173;0.04;173.129;-64.245;359.93;359.93
1.6828E+12;2023-04-29T22:53:52.183;0.05;173.131;-64.222;359.906;359.906
1.6828E+12;2023-04-29T22:53:52.193;0.06;173.134;-64.2;359.885;359.885
1.6828E+12;2023-04-29T22:53:52.203;0.07;173.139;-64.182;359.867;359.867
1.6828E+12;2023-04-29T22:53:52.213;0.08;173.141;-64.164;359.861;359.861
1.6828E+12;2023-04-29T22:53:52.223;0.09;173.139;-64.146;359.867;359.867
1.6828E+12;2023-04-29T22:53:52.233;0.1;173.143;-64.131;359.878;359.878
1.6828E+12;2023-04-29T22:53:52.243;0.11;173.145;-64.12;359.899;359.899
1.6828E+12;2023-04-29T22:53:52.253;0.12;173.149;-64.113;359.925;359.925
1.6828E+12;2023-04-29T22:53:52.263;0.13;173.153;-64.115;359.956;359.956
1.6828E+12;2023-04-29T22:53:52.273;0.14;173.156;-64.119;359.992;359.992
1.6828E+12;2023-04-29T22:53:52.283;0.15;173.16;-64.124;0.029;0.029
1.6828E+12;2023-04-29T22:53:52.293;0.16;173.165;-64.128;0.06;0.06
1.6828E+12;2023-04-29T22:53:52.303;0.17;173.169;-64.133;0.086;0.086
1.6828E+12;2023-04-29T22:53:52.313;0.18;173.173;-64.138;0.107;0.107
1.6828E+12;2023-04-29T22:53:52.323;0.19;173.176;-64.143;0.125;0.125
1.6828E+12;2023-04-29T22:53:52.333;0.2;173.178;-64.14;0.139;0.139
1.6828E+12;2023-04-29T22:53:52.343;0.21;173.177;-64.135;0.15;0.15
1.6828E+12;2023-04-29T22:53:52.353;0.22;173.18;-64.129;0.147;0.147
1.6828E+12;2023-04-29T22:53:52.363;0.23;173.183;-64.122;0.144;0.144
1.6828E+12;2023-04-29T22:53:52.373;0.24;173.186;-64.116;0.142;0.142
1.6828E+12;2023-04-29T22:53:52.383;0.25;173.189;-64.109;0.14;0.14
1.6828E+12;2023-04-29T22:53:52.393;0.26;173.19;-64.1;0.14;0.14
1.6828E+12;2023-04-29T22:53:52.403;0.27;173.191;-64.091;0.14;0.14
1.6828E+12;2023-04-29T22:53:52.413;0.28;173.192;-64.082;0.141;0.141
1.6828E+12;2023-04-29T22:53:52.423;0.29;173.192;-64.073;0.142;0.142
1.6828E+12;2023-04-29T22:53:52.433;0.3;173.193;-64.066;0.143;0.143
1.6828E+12;2023-04-29T22:53:52.443;0.31;173.193;-64.057;0.144;0.144
1.6828E+12;2023-04-29T22:53:52.453;0.32;173.193;-64.048;0.146;0.146
1.6828E+12;2023-04-29T22:53:52.463;0.33;173.19;-64.039;0.158;0.158
1.6828E+12;2023-04-29T22:53:52.473;0.34;173.186;-64.03;0.176;0.176
1.6828E+12;2023-04-29T22:53:52.483;0.35;173.181;-64.022;0.197;0.197
1.6828E+12;2023-04-29T22:53:52.493;0.36;173.176;-64.015;0.218;0.218
1.6828E+12;2023-04-29T22:53:52.503;0.37;173.171;-64.008;0.236;0.236
1.6828E+12;2023-04-29T22:53:52.513;0.38;173.166;-64;0.26;0.26
1.6828E+12;2023-04-29T22:53:52.523;0.39;173.16;-63.994;0.28;0.28
1.6828E+12;2023-04-29T22:53:52.533;0.4;173.157;-63.993;0.294;0.294
1.6828E+12;2023-04-29T22:53:52.543;0.41;173.154;-63.993;0.305;0.305
1.6828E+12;2023-04-29T22:53:52.553;0.42;173.151;-63.993;0.316;0.316
1.6828E+12;2023-04-29T22:53:52.563;0.43;173.147;-63.993;0.329;0.329
1.6828E+12;2023-04-29T22:53:52.573;0.44;173.144;-63.993;0.341;0.341
1.6828E+12;2023-04-29T22:53:52.583;0.45;173.142;-63.993;0.35;0.35
1.6828E+12;2023-04-29T22:53:52.593;0.46;173.143;-63.993;0.349;0.349
1.6828E+12;2023-04-29T22:53:52.603;0.47;173.143;-63.993;0.348;0.348
1.6828E+12;2023-04-29T22:53:52.613;0.48;173.144;-63.993;0.348;0.348
1.6828E+12;2023-04-29T22:53:52.623;0.49;173.144;-63.993;0.347;0.347
1.6828E+12;2023-04-29T22:53:52.633;0.5;173.144;-63.993;0.347;0.347
1.6828E+12;2023-04-29T22:53:52.643;0.51;173.144;-63.993;0.347;0.347
1.6828E+12;2023-04-29T22:53:52.653;0.52;173.144;-63.993;0.347;0.347
1.6828E+12;2023-04-29T22:53:52.663;0.53;173.141;-63.993;0.358;0.358
1.6828E+12;2023-04-29T22:53:52.673;0.54;173.138;-63.993;0.368;0.368
1.6828E+12;2023-04-29T22:53:52.683;0.55;173.135;-63.993;0.379;0.379
1.6828E+12;2023-04-29T22:53:52.693;0.56;173.131;-63.993;0.392;0.392
1.6828E+12;2023-04-29T22:53:52.703;0.57;173.127;-63.994;0.408;0.408
1.6828E+12;2023-04-29T22:53:52.713;0.58;173.121;-63.994;0.428;0.428
1.6828E+12;2023-04-29T22:53:52.723;0.59;173.115;-63.994;0.451;0.451
1.6828E+12;2023-04-29T22:53:52.733;0.6;173.113;-63.996;0.473;0.473
1.6828E+12;2023-04-29T22:53:52.743;0.61;173.11;-63.998;0.501;0.501
1.6828E+12;2023-04-29T22:53:52.753;0.62;173.107;-64;0.53;0.53
1.6828E+12;2023-04-29T22:53:52.763;0.63;173.105;-64.003;0.559;0.559
1.6828E+12;2023-04-29T22:53:52.773;0.64;173.104;-64.006;0.589;0.589
1.6828E+12;2023-04-29T22:53:52.783;0.65;173.104;-64.009;0.618;0.618
1.6828E+12;2023-04-29T22:53:52.793;0.66;173.103;-64.013;0.647;0.647
1.6828E+12;2023-04-29T22:53:52.803;0.67;173.103;-64.015;0.67;0.67
1.6828E+12;2023-04-29T22:53:52.813;0.68;173.105;-64.018;0.685;0.685
1.6828E+12;2023-04-29T22:53:52.823;0.69;173.101;-64.019;0.7;0.7
1.6828E+12;2023-04-29T22:53:52.833;0.7;173.099;-64.02;0.709;0.709
1.6828E+12;2023-04-29T22:53:52.843;0.71;173.1;-64.021;0.708;0.708
1.6828E+12;2023-04-29T22:53:52.853;0.72;173.101;-64.022;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.863;0.73;173.101;-64.023;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.873;0.74;173.101;-64.023;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.883;0.75;173.101;-64.024;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.893;0.76;173.101;-64.024;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.903;0.77;173.101;-64.024;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.913;0.78;173.101;-64.025;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.923;0.79;173.101;-64.025;0.706;0.706
1.6828E+12;2023-04-29T22:53:52.933;0.8;173.1;-64.026;0.707;0.707
1.6828E+12;2023-04-29T22:53:52.943;0.81;173.097;-64.02;0.72;0.72
1.6828E+12;2023-04-29T22:53:52.953;0.82;173.091;-64.014;0.742;0.742
1.6828E+12;2023-04-29T22:53:52.963;0.83;173.085;-64.008;0.764;0.764
1.6828E+12;2023-04-29T22:53:52.973;0.84;173.086;-64.01;0.776;0.776
1.6828E+12;2023-04-29T22:53:52.983;0.85;173.087;-64.012;0.785;0.785
1.6828E+12;2023-04-29T22:53:52.993;0.86;173.089;-64.015;0.793;0.793
1.6828E+12;2023-04-29T22:53:53.003;0.87;173.091;-64.018;0.803;0.803
1.6828E+12;2023-04-29T22:53:53.013;0.88;173.092;-64.015;0.816;0.816
1.6828E+12;2023-04-29T22:53:53.023;0.89;173.093;-64.01;0.83;0.83
1.6828E+12;2023-04-29T22:53:53.033;0.9;173.093;-64.003;0.844;0.844
1.6828E+12;2023-04-29T22:53:53.043;0.91;173.095;-63.997;0.857;0.857
1.6828E+12;2023-04-29T22:53:53.053;0.92;173.096;-63.991;0.866;0.866
1.6828E+12;2023-04-29T22:53:53.063;0.93;173.094;-63.983;0.879;0.879
1.6828E+12;2023-04-29T22:53:53.073;0.94;173.094;-63.976;0.88;0.88
1.6828E+12;2023-04-29T22:53:53.083;0.95;173.094;-63.968;0.881;0.881
1.6828E+12;2023-04-29T22:53:53.093;0.96;173.094;-63.957;0.884;0.884
1.6828E+12;2023-04-29T22:53:53.103;0.97;173.094;-63.946;0.886;0.886
1.6828E+12;2023-04-29T22:53:53.113;0.98;173.094;-63.937;0.888;0.888
1.6828E+12;2023-04-29T22:53:53.123;0.99;173.094;-63.928;0.89;0.89
1.6828E+12;2023-04-29T22:53:53.133;1;173.094;-63.919;0.892;0.892
1.6828E+12;2023-04-29T22:53:53.143;1.01;173.092;-63.909;0.904;0.904
1.6828E+12;2023-04-29T22:53:53.153;1.02;173.092;-63.899;0.906;0.906
1.6828E+12;2023-04-29T22:53:53.163;1.03;173.092;-63.891;0.908;0.908
1.6828E+12;2023-04-29T22:53:53.173;1.04;173.097;-63.886;0.903;0.903
1.6828E+12;2023-04-29T22:53:53.183;1.05;173.1;-63.878;0.909;0.909
1.6828E+12;2023-04-29T22:53:53.193;1.06;173.097;-63.869;0.923;0.923
1.6828E+12;2023-04-29T22:53:53.203;1.07;173.094;-63.86;0.936;0.936
1.6828E+12;2023-04-29T22:53:53.213;1.08;173.091;-63.851;0.949;0.949
1.6828E+12;2023-04-29T22:53:53.223;1.09;173.088;-63.84;0.962;0.962
1.6828E+12;2023-04-29T22:53:53.233;1.1;173.085;-63.829;0.974;0.974
1.6828E+12;2023-04-29T22:53:53.243;1.11;173.085;-63.818;0.976;0.976
1.6828E+12;2023-04-29T22:53:53.253;1.12;173.085;-63.808;0.979;0.979
1.6828E+12;2023-04-29T22:53:53.263;1.13;173.085;-63.797;0.981;0.981
1.6828E+12;2023-04-29T22:53:53.273;1.14;173.085;-63.788;0.983;0.983
1.6828E+12;2023-04-29T22:53:53.283;1.15;173.085;-63.778;0.985;0.985
1.6828E+12;2023-04-29T22:53:53.293;1.16;173.085;-63.768;0.987;0.987
1.6828E+12;2023-04-29T22:53:53.303;1.17;173.085;-63.756;0.99;0.99
1.6828E+12;2023-04-29T22:53:53.313;1.18;173.085;-63.745;0.992;0.992
1.6828E+12;2023-04-29T22:53:53.323;1.19;173.085;-63.734;0.995;0.995
1.6828E+12;2023-04-29T22:53:53.333;1.2;173.085;-63.725;0.997;0.997
1.6828E+12;2023-04-29T22:53:53.343;1.21;173.085;-63.716;0.999;0.999
1.6828E+12;2023-04-29T22:53:53.353;1.22;173.085;-63.707;1.001;1.001
1.6828E+12;2023-04-29T22:53:53.363;1.23;173.085;-63.699;1.002;1.002
1.6828E+12;2023-04-29T22:53:53.373;1.24;173.085;-63.689;1.005;1.005
1.6828E+12;2023-04-29T22:53:53.383;1.25;173.085;-63.681;1.006;1.006
1.6828E+12;2023-04-29T22:53:53.393;1.26;173.088;-63.673;0.998;0.998
1.6828E+12;2023-04-29T22:53:53.403;1.27;173.087;-63.663;0.987;0.987
1.6828E+12;2023-04-29T22:53:53.413;1.28;173.091;-63.654;0.974;0.974
1.6828E+12;2023-04-29T22:53:53.423;1.29;173.096;-63.645;0.961;0.961
1.6828E+12;2023-04-29T22:53:53.433;1.3;173.103;-63.637;0.936;0.936
1.6828E+12;2023-04-29T22:53:53.443;1.31;173.11;-63.628;0.91;0.91
1.6828E+12;2023-04-29T22:53:53.453;1.32;173.111;-63.618;0.89;0.89
1.6828E+12;2023-04-29T22:53:53.463;1.33;173.112;-63.606;0.867;0.867
1.6828E+12;2023-04-29T22:53:53.473;1.34;173.112;-63.591;0.843;0.843
1.6828E+12;2023-04-29T22:53:53.483;1.35;173.112;-63.575;0.821;0.821
1.6828E+12;2023-04-29T22:53:53.493;1.36;173.112;-63.558;0.8;0.8
1.6828E+12;2023-04-29T22:53:53.503;1.37;173.112;-63.541;0.783;0.783
1.6828E+12;2023-04-29T22:53:53.513;1.38;173.116;-63.526;0.757;0.757
1.6828E+12;2023-04-29T22:53:53.523;1.39;173.13;-63.516;0.708;0.708
1.6828E+12;2023-04-29T22:53:53.533;1.4;173.137;-63.504;0.671;0.671
1.6828E+12;2023-04-29T22:53:53.543;1.41;173.143;-63.49;0.638;0.638
1.6828E+12;2023-04-29T22:53:53.553;1.42;173.147;-63.476;0.613;0.613
1.6828E+12;2023-04-29T22:53:53.563;1.43;173.152;-63.461;0.599;0.599
1.6828E+12;2023-04-29T22:53:53.573;1.44;173.157;-63.447;0.582;0.582
1.6828E+12;2023-04-29T22:53:53.583;1.45;164.564;-63.432;0.563;0.563
1.6828E+12;2023-04-29T22:53:53.593;1.46;164.583;-63.418;0.55;0.55
1.6828E+12;2023-04-29T22:53:53.603;1.47;164.599;-63.406;0.537;0.537
1.6828E+12;2023-04-29T22:53:53.613;1.48;164.611;-63.395;0.53;0.53
1.6828E+12;2023-04-29T22:53:53.623;1.49;164.616;-63.385;0.532;0.532
1.6828E+12;2023-04-29T22:53:53.633;1.5;164.621;-63.376;0.534;0.534
1.6828E+12;2023-04-29T22:53:53.643;1.51;164.628;-63.364;0.537;0.537
1.6828E+12;2023-04-29T22:53:53.653;1.52;164.634;-63.353;0.539;0.539
1.6828E+12;2023-04-29T22:53:53.663;1.53;164.641;-63.34;0.542;0.542
1.6828E+12;2023-04-29T22:53:53.673;1.54;164.648;-63.327;0.545;0.545
1.6828E+12;2023-04-29T22:53:53.683;1.55;164.66;-63.317;0.538;0.538
1.6828E+12;2023-04-29T22:53:53.693;1.56;164.672;-63.309;0.528;0.528
1.6828E+12;2023-04-29T22:53:53.703;1.57;164.684;-63.302;0.515;0.515
1.6828E+12;2023-04-29T22:53:53.713;1.58;164.698;-63.295;0.501;0.501
1.6828E+12;2023-04-29T22:53:53.723;1.59;164.71;-63.288;0.49;0.49
1.6828E+12;2023-04-29T22:53:53.733;1.6;164.72;-63.281;0.482;0.482
1.6828E+12;2023-04-29T22:53:53.743;1.61;164.73;-63.274;0.474;0.474
1.6828E+12;2023-04-29T22:53:53.753;1.62;164.734;-63.266;0.476;0.476
1.6828E+12;2023-04-29T22:53:53.763;1.63;164.739;-63.256;0.478;0.478
1.6828E+12;2023-04-29T22:53:53.773;1.64;164.732;-63.25;0.497;0.497
1.6828E+12;2023-04-29T22:53:53.783;1.65;164.716;-63.255;0.515;0.515
1.6828E+12;2023-04-29T22:53:53.793;1.66;164.727;-63.255;0.497;0.497
1.6828E+12;2023-04-29T22:53:53.803;1.67;164.743;-63.255;0.473;0.473
1.6828E+12;2023-04-29T22:53:53.813;1.68;164.755;-63.248;0.482;0.482
1.6828E+12;2023-04-29T22:53:53.823;1.69;164.768;-63.242;0.468;0.468
1.6828E+12;2023-04-29T22:53:53.833;1.7;164.787;-63.242;0.438;0.438
1.6828E+12;2023-04-29T22:53:53.843;1.71;164.787;-63.242;0.438;0.438
1.6828E+12;2023-04-29T22:53:53.853;1.72;164.795;-63.242;0.425;0.425
1.6828E+12;2023-04-29T22:53:53.863;1.73;164.808;-63.242;0.405;0.405
1.6828E+12;2023-04-29T22:53:53.873;1.74;164.816;-63.242;0.393;0.393
1.6828E+12;2023-04-29T22:53:53.883;1.75;164.826;-63.242;0.377;0.377
1.6828E+12;2023-04-29T22:53:53.893;1.76;164.834;-63.242;0.365;0.365
1.6828E+12;2023-04-29T22:53:53.903;1.77;164.842;-63.242;0.351;0.351
1.6828E+12;2023-04-29T22:53:53.913;1.78;164.853;-63.242;0.334;0.334
1.6828E+12;2023-04-29T22:53:53.923;1.79;164.865;-63.242;0.316;0.316
1.6828E+12;2023-04-29T22:53:53.933;1.8;164.877;-63.242;0.297;0.297
1.6828E+12;2023-04-29T22:53:53.943;1.81;164.885;-63.242;0.283;0.283
1.6828E+12;2023-04-29T22:53:53.953;1.82;164.891;-63.242;0.274;0.274
1.6828E+12;2023-04-29T22:53:53.963;1.83;164.899;-63.242;0.261;0.261
1.6828E+12;2023-04-29T22:53:53.973;1.84;164.899;-63.242;0.261;0.261
1.6828E+12;2023-04-29T22:53:53.983;1.85;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:53.993;1.86;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.003;1.87;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.013;1.88;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.023;1.89;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.033;1.9;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.043;1.91;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.053;1.92;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.063;1.93;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.073;1.94;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.083;1.95;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.093;1.96;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.103;1.97;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.113;1.98;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.123;1.99;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.133;2;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.143;2.01;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.153;2.02;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.163;2.03;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.173;2.04;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.183;2.05;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.193;2.06;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.203;2.07;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.213;2.08;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.223;2.09;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.233;2.1;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.243;2.11;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.253;2.12;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.263;2.13;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.273;2.14;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.283;2.15;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.293;2.16;164.905;-63.242;0.252;0.252
1.6828E+12;2023-04-29T22:53:54.303;2.17;164.901;-63.249;0.25;0.25
1.6828E+12;2023-04-29T22:53:54.313;2.18;164.898;-63.256;0.249;0.249
1.6828E+12;2023-04-29T22:53:54.323;2.19;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.333;2.2;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.343;2.21;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.353;2.22;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.363;2.23;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.373;2.24;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.383;2.25;164.894;-63.262;0.247;0.247
1.6828E+12;2023-04-29T22:53:54.393;2.26;164.89;-63.27;0.246;0.246
1.6828E+12;2023-04-29T22:53:54.403;2.27;164.885;-63.28;0.244;0.244
1.6828E+12;2023-04-29T22:53:54.413;2.28;164.88;-63.288;0.242;0.242
1.6828E+12;2023-04-29T22:53:54.423;2.29;164.877;-63.295;0.24;0.24
1.6828E+12;2023-04-29T22:53:54.433;2.3;164.877;-63.295;0.24;0.24
1.6828E+12;2023-04-29T22:53:54.443;2.31;164.877;-63.295;0.24;0.24
1.6828E+12;2023-04-29T22:53:54.453;2.32;164.873;-63.301;0.239;0.239
1.6828E+12;2023-04-29T22:53:54.463;2.33;164.869;-63.31;0.237;0.237
1.6828E+12;2023-04-29T22:53:54.473;2.34;164.865;-63.317;0.236;0.236
1.6828E+12;2023-04-29T22:53:54.483;2.35;164.861;-63.324;0.234;0.234
1.6828E+12;2023-04-29T22:53:54.493;2.36;164.858;-63.33;0.233;0.233
1.6828E+12;2023-04-29T22:53:54.503;2.37;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.513;2.38;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.523;2.39;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.533;2.4;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.543;2.41;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.553;2.42;164.855;-63.336;0.232;0.232
1.6828E+12;2023-04-29T22:53:54.563;2.43;164.861;-63.336;0.222;0.222
1.6828E+12;2023-04-29T22:53:54.573;2.44;164.868;-63.336;0.211;0.211
1.6828E+12;2023-04-29T22:53:54.583;2.45;164.878;-63.336;0.194;0.194
1.6828E+12;2023-04-29T22:53:54.593;2.46;164.886;-63.336;0.183;0.183
1.6828E+12;2023-04-29T22:53:54.603;2.47;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.613;2.48;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.623;2.49;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.633;2.5;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.643;2.51;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.653;2.52;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.663;2.53;164.892;-63.336;0.173;0.173
1.6828E+12;2023-04-29T22:53:54.673;2.54;164.888;-63.342;0.172;0.172
1.6828E+12;2023-04-29T22:53:54.683;2.55;164.889;-63.352;0.176;0.176
1.6828E+12;2023-04-29T22:53:54.693;2.56;164.888;-63.361;0.184;0.184
1.6828E+12;2023-04-29T22:53:54.703;2.57;164.887;-63.371;0.193;0.193
1.6828E+12;2023-04-29T22:53:54.713;2.58;164.886;-63.383;0.201;0.201
1.6828E+12;2023-04-29T22:53:54.723;2.59;164.885;-63.393;0.212;0.212
1.6828E+12;2023-04-29T22:53:54.733;2.6;164.883;-63.402;0.224;0.224
1.6828E+12;2023-04-29T22:53:54.743;2.61;164.882;-63.412;0.233;0.233
1.6828E+12;2023-04-29T22:53:54.753;2.62;164.882;-63.423;0.244;0.244
1.6828E+12;2023-04-29T22:53:54.763;2.63;164.883;-63.432;0.256;0.256
1.6828E+12;2023-04-29T22:53:54.773;2.64;164.888;-63.435;0.268;0.268
1.6828E+12;2023-04-29T22:53:54.783;2.65;173.306;-63.437;0.283;0.283
1.6828E+12;2023-04-29T22:53:54.793;2.66;173.308;-63.446;0.298;0.298
1.6828E+12;2023-04-29T22:53:54.803;2.67;173.307;-63.454;0.317;0.317
1.6828E+12;2023-04-29T22:53:54.813;2.68;173.306;-63.462;0.337;0.337
1.6828E+12;2023-04-29T22:53:54.823;2.69;173.304;-63.471;0.358;0.358
1.6828E+12;2023-04-29T22:53:54.833;2.7;173.301;-63.479;0.382;0.382
1.6828E+12;2023-04-29T22:53:54.843;2.71;173.298;-63.488;0.407;0.407
1.6828E+12;2023-04-29T22:53:54.853;2.72;173.289;-63.496;0.436;0.436
1.6828E+12;2023-04-29T22:53:54.863;2.73;173.282;-63.502;0.46;0.46
1.6828E+12;2023-04-29T22:53:54.873;2.74;173.275;-63.509;0.483;0.483
1.6828E+12;2023-04-29T22:53:54.883;2.75;173.269;-63.516;0.502;0.502
1.6828E+12;2023-04-29T22:53:54.893;2.76;173.264;-63.523;0.517;0.517
1.6828E+12;2023-04-29T22:53:54.903;2.77;173.259;-63.531;0.528;0.528
1.6828E+12;2023-04-29T22:53:54.913;2.78;173.255;-63.537;0.54;0.54
1.6828E+12;2023-04-29T22:53:54.923;2.79;173.25;-63.543;0.555;0.555
1.6828E+12;2023-04-29T22:53:54.933;2.8;173.245;-63.548;0.569;0.569
1.6828E+12;2023-04-29T22:53:54.943;2.81;173.245;-63.553;0.57;0.57
1.6828E+12;2023-04-29T22:53:54.953;2.82;173.244;-63.558;0.571;0.571
1.6828E+12;2023-04-29T22:53:54.963;2.83;173.243;-63.564;0.571;0.571
1.6828E+12;2023-04-29T22:53:54.973;2.84;173.242;-63.57;0.572;0.572
1.6828E+12;2023-04-29T22:53:54.983;2.85;173.241;-63.576;0.573;0.573
1.6828E+12;2023-04-29T22:53:54.993;2.86;173.24;-63.582;0.574;0.574
1.6828E+12;2023-04-29T22:53:55.003;2.87;173.239;-63.587;0.575;0.575
1.6828E+12;2023-04-29T22:53:55.013;2.88;173.239;-63.592;0.576;0.576
1.6828E+12;2023-04-29T22:53:55.023;2.89;173.238;-63.598;0.576;0.576
1.6828E+12;2023-04-29T22:53:55.033;2.9;173.238;-63.604;0.576;0.576
1.6828E+12;2023-04-29T22:53:55.043;2.91;173.238;-63.609;0.575;0.575
1.6828E+12;2023-04-29T22:53:55.053;2.92;173.238;-63.615;0.575;0.575
1.6828E+12;2023-04-29T22:53:55.063;2.93;173.237;-63.619;0.575;0.575
1.6828E+12;2023-04-29T22:53:55.073;2.94;173.236;-63.624;0.577;0.577
1.6828E+12;2023-04-29T22:53:55.083;2.95;173.234;-63.629;0.579;0.579
1.6828E+12;2023-04-29T22:53:55.093;2.96;173.232;-63.635;0.582;0.582
1.6828E+12;2023-04-29T22:53:55.103;2.97;173.227;-63.641;0.595;0.595
1.6828E+12;2023-04-29T22:53:55.113;2.98;173.227;-63.649;0.604;0.604
1.6828E+12;2023-04-29T22:53:55.123;2.99;173.229;-63.657;0.611;0.611
1.6828E+12;2023-04-29T22:53:55.133;3;173.233;-63.666;0.614;0.614
1.6828E+12;2023-04-29T22:53:55.143;3.01;173.239;-63.675;0.606;0.606
1.6828E+12;2023-04-29T22:53:55.153;3.02;173.246;-63.684;0.598;0.598
1.6828E+12;2023-04-29T22:53:55.163;3.03;173.25;-63.688;0.602;0.602
1.6828E+12;2023-04-29T22:53:55.173;3.04;173.254;-63.69;0.607;0.607
1.6828E+12;2023-04-29T22:53:55.183;3.05;173.257;-63.698;0.61;0.61
1.6828E+12;2023-04-29T22:53:55.193;3.06;173.259;-63.706;0.613;0.613
1.6828E+12;2023-04-29T22:53:55.203;3.07;173.26;-63.713;0.612;0.612
1.6828E+12;2023-04-29T22:53:55.213;3.08;173.26;-63.719;0.611;0.611
1.6828E+12;2023-04-29T22:53:55.223;3.09;173.26;-63.717;0.611;0.611
1.6828E+12;2023-04-29T22:53:55.233;3.1;173.26;-63.711;0.613;0.613
1.6828E+12;2023-04-29T22:53:55.243;3.11;173.26;-63.706;0.614;0.614
1.6828E+12;2023-04-29T22:53:55.253;3.12;173.26;-63.707;0.614;0.614
1.6828E+12;2023-04-29T22:53:55.263;3.13;173.26;-63.708;0.615;0.615
1.6828E+12;2023-04-29T22:53:55.273;3.14;173.259;-63.704;0.617;0.617
1.6828E+12;2023-04-29T22:53:55.283;3.15;173.258;-63.7;0.619;0.619
1.6828E+12;2023-04-29T22:53:55.293;3.16;173.258;-63.701;0.619;0.619
