epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129687187,2023-05-26T21:34:47.187,7.580,-175.131,-79.686,345.946,345.946
1685129687197,2023-05-26T21:34:47.197,7.590,-174.692,-79.787,345.181,345.181
1685129687207,2023-05-26T21:34:47.207,7.600,-174.275,-79.858,344.548,344.548
1685129687217,2023-05-26T21:34:47.217,7.610,-173.870,-79.864,344.102,344.102
1685129687227,2023-05-26T21:34:47.227,7.620,-173.458,-79.823,343.733,343.733
1685129687237,2023-05-26T21:34:47.237,7.630,-173.040,-79.728,343.519,343.519
1685129687247,2023-05-26T21:34:47.247,7.640,-172.649,-79.628,343.381,343.381
1685129687257,2023-05-26T21:34:47.257,7.650,-172.278,-79.527,343.336,343.336
1685129687267,2023-05-26T21:34:47.267,7.660,-171.898,-79.399,343.269,343.269
1685129687277,2023-05-26T21:34:47.277,7.670,-171.498,-79.247,343.216,343.216
1685129687287,2023-05-26T21:34:47.287,7.680,-171.096,-79.100,343.214,343.214
1685129687297,2023-05-26T21:34:47.297,7.690,-170.734,-78.987,343.345,343.345
1685129687307,2023-05-26T21:34:47.307,7.700,-170.397,-78.861,343.507,343.507
1685129687317,2023-05-26T21:34:47.317,7.710,-170.059,-78.717,343.487,343.487
1685129687327,2023-05-26T21:34:47.327,7.720,-169.685,-78.509,343.367,343.367
1685129687337,2023-05-26T21:34:47.337,7.730,-169.290,-78.267,343.139,343.139
1685129687347,2023-05-26T21:34:47.347,7.740,-168.881,-78.012,342.938,342.938
1685129687357,2023-05-26T21:34:47.357,7.750,-168.460,-77.725,342.852,342.852
1685129687367,2023-05-26T21:34:47.367,7.760,-168.073,-77.448,342.844,342.844
1685129687377,2023-05-26T21:34:47.377,7.770,-167.673,-77.144,342.828,342.828
1685129687387,2023-05-26T21:34:47.387,7.780,-167.274,-76.846,342.715,342.715
1685129687397,2023-05-26T21:34:47.397,7.790,-166.881,-76.539,342.623,342.623
1685129687407,2023-05-26T21:34:47.407,7.800,-166.467,-76.195,342.461,342.461
1685129687417,2023-05-26T21:34:47.417,7.810,-166.056,-75.847,342.260,342.260
1685129687427,2023-05-26T21:34:47.427,7.820,-165.645,-75.486,342.048,342.048
1685129687437,2023-05-26T21:34:47.437,7.830,-165.247,-75.123,341.801,341.801
1685129687447,2023-05-26T21:34:47.447,7.840,-164.860,-74.765,341.536,341.536
1685129687457,2023-05-26T21:34:47.457,7.850,-164.449,-74.378,341.181,341.181
1685129687467,2023-05-26T21:34:47.467,7.860,-164.035,-73.980,340.790,340.790
1685129687477,2023-05-26T21:34:47.477,7.870,-163.608,-73.568,340.345,340.345
1685129687487,2023-05-26T21:34:47.487,7.880,-163.167,-73.139,339.906,339.906
1685129687497,2023-05-26T21:34:47.497,7.890,-162.732,-72.715,339.527,339.527
1685129687507,2023-05-26T21:34:47.507,7.900,-162.300,-72.290,339.189,339.189
1685129687517,2023-05-26T21:34:47.517,7.910,-161.876,-71.871,338.797,338.797
1685129687527,2023-05-26T21:34:47.527,7.920,-161.468,-71.466,338.371,338.371
1685129687537,2023-05-26T21:34:47.537,7.930,-161.083,-71.082,337.983,337.983
1685129687547,2023-05-26T21:34:47.547,7.940,-19.291,-70.709,337.618,337.618
1685129687557,2023-05-26T21:34:47.557,7.950,-19.670,-70.329,337.265,337.265
1685129687567,2023-05-26T21:34:47.567,7.960,-20.048,-69.949,336.892,336.892
1685129687577,2023-05-26T21:34:47.577,7.970,-20.436,-69.558,336.457,336.457
1685129687587,2023-05-26T21:34:47.587,7.980,-20.848,-69.143,335.963,335.963
1685129687597,2023-05-26T21:34:47.597,7.990,-21.250,-68.736,335.488,335.488
1685129687607,2023-05-26T21:34:47.607,8.000,-21.655,-68.326,335.012,335.012
1685129687617,2023-05-26T21:34:47.617,8.010,-22.054,-67.921,334.553,334.553
1685129687627,2023-05-26T21:34:47.627,8.020,-22.469,-67.499,334.112,334.112
1685129687637,2023-05-26T21:34:47.637,8.030,-22.897,-67.065,333.655,333.655
1685129687647,2023-05-26T21:34:47.647,8.040,-23.309,-66.644,333.245,333.245
1685129687657,2023-05-26T21:34:47.657,8.050,-23.709,-66.233,332.835,332.835
1685129687667,2023-05-26T21:34:47.667,8.060,-24.095,-65.835,332.433,332.433
1685129687677,2023-05-26T21:34:47.677,8.070,-24.477,-65.442,332.062,332.062
1685129687687,2023-05-26T21:34:47.687,8.080,-24.850,-65.057,331.733,331.733
1685129687697,2023-05-26T21:34:47.697,8.090,-25.213,-64.684,331.416,331.416
1685129687707,2023-05-26T21:34:47.707,8.100,-25.565,-64.321,331.086,331.086
1685129687717,2023-05-26T21:34:47.717,8.110,-25.913,-63.963,330.748,330.748
1685129687727,2023-05-26T21:34:47.727,8.120,-26.255,-63.608,330.406,330.406
1685129687737,2023-05-26T21:34:47.737,8.130,-84.206,-63.253,330.071,330.071
1685129687747,2023-05-26T21:34:47.747,8.140,-84.036,-62.905,329.766,329.766
1685129687757,2023-05-26T21:34:47.757,8.150,-83.888,-62.558,329.463,329.463
1685129687767,2023-05-26T21:34:47.767,8.160,-83.728,-62.217,329.152,329.152
1685129687777,2023-05-26T21:34:47.777,8.170,-83.548,-61.886,328.844,328.844
1685129687787,2023-05-26T21:34:47.787,8.180,-83.367,-61.565,328.532,328.532
1685129687797,2023-05-26T21:34:47.797,8.190,-83.173,-61.268,328.216,328.216
1685129687807,2023-05-26T21:34:47.807,8.200,-82.999,-60.976,327.892,327.892
1685129687817,2023-05-26T21:34:47.817,8.210,-82.832,-60.699,327.602,327.602
1685129687827,2023-05-26T21:34:47.827,8.220,-82.660,-60.441,327.327,327.327
1685129687837,2023-05-26T21:34:47.837,8.230,-82.478,-60.196,327.052,327.052
1685129687847,2023-05-26T21:34:47.847,8.240,-82.295,-59.957,326.781,326.781
1685129687857,2023-05-26T21:34:47.857,8.250,-82.108,-59.715,326.492,326.492
1685129687867,2023-05-26T21:34:47.867,8.260,-81.900,-59.483,326.217,326.217
1685129687877,2023-05-26T21:34:47.877,8.270,-81.703,-59.243,325.939,325.939
1685129687887,2023-05-26T21:34:47.887,8.280,-81.529,-59.004,325.682,325.682
1685129687897,2023-05-26T21:34:47.897,8.290,-81.374,-58.791,325.469,325.469
1685129687907,2023-05-26T21:34:47.907,8.300,-81.230,-58.602,325.286,325.286
1685129687917,2023-05-26T21:34:47.917,8.310,-81.110,-58.432,325.112,325.112
1685129687927,2023-05-26T21:34:47.927,8.320,-81.000,-58.272,324.934,324.934
1685129687937,2023-05-26T21:34:47.937,8.330,-80.889,-58.125,324.769,324.769
1685129687947,2023-05-26T21:34:47.947,8.340,-80.783,-57.999,324.627,324.627
1685129687957,2023-05-26T21:34:47.957,8.350,-80.692,-57.889,324.508,324.508
1685129687967,2023-05-26T21:34:47.967,8.360,-80.617,-57.786,324.394,324.394
1685129687977,2023-05-26T21:34:47.977,8.370,-80.263,-57.791,324.386,324.386
1685129687987,2023-05-26T21:34:47.987,8.380,-80.217,-57.696,324.271,324.271
1685129687997,2023-05-26T21:34:47.997,8.390,-80.169,-57.613,324.172,324.172
1685129688007,2023-05-26T21:34:48.007,8.400,-80.136,-57.542,324.074,324.074
1685129688017,2023-05-26T21:34:48.017,8.410,-80.122,-57.489,323.997,323.997
1685129688027,2023-05-26T21:34:48.027,8.420,-80.111,-57.448,323.939,323.939
1685129688037,2023-05-26T21:34:48.037,8.430,-80.101,-57.428,323.895,323.895
1685129688047,2023-05-26T21:34:48.047,8.440,-80.096,-57.431,323.863,323.863
1685129688057,2023-05-26T21:34:48.057,8.450,-80.085,-57.450,323.831,323.831
1685129688067,2023-05-26T21:34:48.067,8.460,-80.016,-57.547,323.882,323.882
1685129688077,2023-05-26T21:34:48.077,8.470,-80.030,-57.584,323.886,323.886
1685129688087,2023-05-26T21:34:48.087,8.480,-80.071,-57.632,323.912,323.912
1685129688097,2023-05-26T21:34:48.097,8.490,-80.117,-57.692,323.941,323.941
1685129688107,2023-05-26T21:34:48.107,8.500,-80.165,-57.757,323.964,323.964
1685129688117,2023-05-26T21:34:48.117,8.510,-80.225,-57.822,323.998,323.998
1685129688127,2023-05-26T21:34:48.127,8.520,-80.304,-57.895,324.041,324.041
1685129688137,2023-05-26T21:34:48.137,8.530,-80.186,-58.106,324.232,324.232
1685129688147,2023-05-26T21:34:48.147,8.540,-80.085,-58.329,324.437,324.437
1685129688157,2023-05-26T21:34:48.157,8.550,-79.986,-58.562,324.655,324.655
1685129688167,2023-05-26T21:34:48.167,8.560,-79.911,-58.806,324.876,324.876
1685129688177,2023-05-26T21:34:48.177,8.570,-79.895,-59.060,325.099,325.099
1685129688187,2023-05-26T21:34:48.187,8.580,-79.917,-59.315,325.324,325.324
1685129688197,2023-05-26T21:34:48.197,8.590,-80.106,-59.490,325.459,325.459
1685129688207,2023-05-26T21:34:48.207,8.600,-80.303,-59.680,325.603,325.603
1685129688217,2023-05-26T21:34:48.217,8.610,-80.500,-59.882,325.768,325.768
1685129688227,2023-05-26T21:34:48.227,8.620,-80.713,-60.097,325.940,325.940
1685129688237,2023-05-26T21:34:48.237,8.630,-80.809,-60.426,326.217,326.217
1685129688247,2023-05-26T21:34:48.247,8.640,-80.923,-60.772,326.508,326.508
1685129688257,2023-05-26T21:34:48.257,8.650,-81.163,-61.017,326.707,326.707
1685129688267,2023-05-26T21:34:48.267,8.660,-81.426,-61.270,326.926,326.926
1685129688277,2023-05-26T21:34:48.277,8.670,-81.705,-61.534,327.165,327.165
1685129688287,2023-05-26T21:34:48.287,8.680,-81.991,-61.805,327.426,327.426
1685129688297,2023-05-26T21:34:48.297,8.690,-82.288,-62.093,327.708,327.708
1685129688307,2023-05-26T21:34:48.307,8.700,-82.596,-62.383,327.993,327.993
1685129688317,2023-05-26T21:34:48.317,8.710,-82.912,-62.673,328.292,328.292
1685129688327,2023-05-26T21:34:48.327,8.720,-83.246,-62.973,328.629,328.629
1685129688337,2023-05-26T21:34:48.337,8.730,-26.373,-63.435,329.133,329.133
1685129688347,2023-05-26T21:34:48.347,8.740,-25.916,-63.904,329.650,329.650
1685129688357,2023-05-26T21:34:48.357,8.750,-25.461,-64.370,330.181,330.181
1685129688367,2023-05-26T21:34:48.367,8.760,-25.018,-64.824,330.708,330.708
1685129688377,2023-05-26T21:34:48.377,8.770,-24.589,-65.262,331.226,331.226
1685129688387,2023-05-26T21:34:48.387,8.780,-24.156,-65.706,331.742,331.742
1685129688397,2023-05-26T21:34:48.397,8.790,-23.726,-66.147,332.264,332.264
1685129688407,2023-05-26T21:34:48.407,8.800,-23.291,-66.591,332.801,332.801
1685129688417,2023-05-26T21:34:48.417,8.810,-22.868,-67.024,333.327,333.327
1685129688427,2023-05-26T21:34:48.427,8.820,-22.442,-67.462,333.853,333.853
1685129688437,2023-05-26T21:34:48.437,8.830,-22.025,-67.890,334.362,334.362
1685129688447,2023-05-26T21:34:48.447,8.840,-21.618,-68.308,334.866,334.866
1685129688457,2023-05-26T21:34:48.457,8.850,-21.214,-68.721,335.366,335.366
1685129688467,2023-05-26T21:34:48.467,8.860,-20.817,-69.127,335.838,335.838
1685129688477,2023-05-26T21:34:48.477,8.870,-20.424,-69.530,336.303,336.303
1685129688487,2023-05-26T21:34:48.487,8.880,-20.034,-69.929,336.759,336.759
1685129688497,2023-05-26T21:34:48.497,8.890,-19.680,-70.293,337.178,337.178
1685129688507,2023-05-26T21:34:48.507,8.900,-19.336,-70.645,337.567,337.567
1685129688517,2023-05-26T21:34:48.517,8.910,-19.000,-70.988,337.967,337.967
1685129688527,2023-05-26T21:34:48.527,8.920,-18.656,-71.338,338.378,338.378
1685129688537,2023-05-26T21:34:48.537,8.930,-18.315,-71.682,338.752,338.752
1685129688547,2023-05-26T21:34:48.547,8.940,-17.970,-72.029,339.104,339.104
1685129688557,2023-05-26T21:34:48.557,8.950,-162.380,-72.380,339.452,339.452
1685129688567,2023-05-26T21:34:48.567,8.960,-162.732,-72.732,339.811,339.811
1685129688577,2023-05-26T21:34:48.577,8.970,-163.078,-73.075,340.165,340.165
1685129688587,2023-05-26T21:34:48.587,8.980,-163.420,-73.413,340.482,340.482
1685129688597,2023-05-26T21:34:48.597,8.990,-163.765,-73.751,340.779,340.779
1685129688607,2023-05-26T21:34:48.607,9.000,-164.107,-74.085,341.065,341.065
1685129688617,2023-05-26T21:34:48.617,9.010,-164.450,-74.419,341.347,341.347
1685129688627,2023-05-26T21:34:48.627,9.020,-164.808,-74.766,341.643,341.643
1685129688637,2023-05-26T21:34:48.637,9.030,-165.169,-75.114,341.936,341.936
1685129688647,2023-05-26T21:34:48.647,9.040,-165.535,-75.463,342.209,342.209
1685129688657,2023-05-26T21:34:48.657,9.050,-165.902,-75.809,342.451,342.451
1685129688667,2023-05-26T21:34:48.667,9.060,-166.251,-76.136,342.651,342.651
1685129688677,2023-05-26T21:34:48.677,9.070,-166.597,-76.454,342.809,342.809
1685129688687,2023-05-26T21:34:48.687,9.080,-166.914,-76.745,342.929,342.929
1685129688697,2023-05-26T21:34:48.697,9.090,-167.227,-77.027,343.058,343.058
1685129688707,2023-05-26T21:34:48.707,9.100,-167.549,-77.310,343.190,343.190
1685129688717,2023-05-26T21:34:48.717,9.110,-167.882,-77.598,343.336,343.336
1685129688727,2023-05-26T21:34:48.727,9.120,-168.235,-77.900,343.495,343.495
1685129688737,2023-05-26T21:34:48.737,9.130,-168.591,-78.192,343.635,343.635
1685129688747,2023-05-26T21:34:48.747,9.140,-168.952,-78.477,343.755,343.755
1685129688757,2023-05-26T21:34:48.757,9.150,-169.297,-78.742,343.851,343.851
1685129688767,2023-05-26T21:34:48.767,9.160,-169.632,-78.991,343.944,343.944
1685129688777,2023-05-26T21:34:48.777,9.170,-169.971,-79.229,344.039,344.039
1685129688787,2023-05-26T21:34:48.787,9.180,-170.304,-79.450,344.120,344.120
1685129688797,2023-05-26T21:34:48.797,9.190,-170.642,-79.659,344.226,344.226
1685129688807,2023-05-26T21:34:48.807,9.200,-170.984,-79.858,344.333,344.333
1685129688817,2023-05-26T21:34:48.817,9.210,-171.317,-80.042,344.468,344.468
1685129688827,2023-05-26T21:34:48.827,9.220,-171.652,-80.208,344.630,344.630
1685129688837,2023-05-26T21:34:48.837,9.230,-171.987,-80.356,344.816,344.816
1685129688847,2023-05-26T21:34:48.847,9.240,-172.319,-80.490,345.038,345.038
1685129688857,2023-05-26T21:34:48.857,9.250,-172.653,-80.618,345.266,345.266
1685129688867,2023-05-26T21:34:48.867,9.260,-172.977,-80.728,345.508,345.508
1685129688877,2023-05-26T21:34:48.877,9.270,-173.296,-80.811,345.741,345.741
1685129688887,2023-05-26T21:34:48.887,9.280,-173.602,-80.866,345.960,345.960
1685129688897,2023-05-26T21:34:48.897,9.290,-173.915,-80.913,346.163,346.163
1685129688907,2023-05-26T21:34:48.907,9.300,-174.221,-80.932,346.342,346.342
1685129688917,2023-05-26T21:34:48.917,9.310,-174.508,-80.932,346.475,346.475
1685129688927,2023-05-26T21:34:48.927,9.320,-174.785,-80.916,346.587,346.587
1685129688937,2023-05-26T21:34:48.937,9.330,-175.054,-80.884,346.710,346.710
1685129688947,2023-05-26T21:34:48.947,9.340,-175.331,-80.845,346.846,346.846
1685129688957,2023-05-26T21:34:48.957,9.350,-175.618,-80.796,346.996,346.996
1685129688967,2023-05-26T21:34:48.967,9.360,-175.905,-80.730,347.149,347.149
1685129688977,2023-05-26T21:34:48.977,9.370,-176.181,-80.642,347.281,347.281
1685129688987,2023-05-26T21:34:48.987,9.380,-176.447,-80.541,347.409,347.409
1685129688997,2023-05-26T21:34:48.997,9.390,-176.703,-80.413,347.562,347.562
1685129689007,2023-05-26T21:34:49.007,9.400,-176.948,-80.248,347.743,347.743
1685129689017,2023-05-26T21:34:49.017,9.410,-177.185,-80.064,347.939,347.939
1685129689027,2023-05-26T21:34:49.027,9.420,-177.443,-79.853,348.212,348.212
1685129689037,2023-05-26T21:34:49.037,9.430,-177.728,-79.624,348.590,348.590
1685129689047,2023-05-26T21:34:49.047,9.440,-178.053,-79.399,349.078,349.078
1685129689057,2023-05-26T21:34:49.057,9.450,-178.410,-79.177,349.652,349.652
1685129689067,2023-05-26T21:34:49.067,9.460,-178.792,-78.960,350.287,350.287
1685129689077,2023-05-26T21:34:49.077,9.470,-179.208,-78.737,350.971,350.971
1685129689087,2023-05-26T21:34:49.087,9.480,-179.639,-78.506,351.708,351.708
1685129689097,2023-05-26T21:34:49.097,9.490,179.914,-78.265,352.548,352.548
1685129689107,2023-05-26T21:34:49.107,9.500,179.479,-78.013,353.430,353.430
1685129689117,2023-05-26T21:34:49.117,9.510,179.093,-77.766,354.255,354.255
1685129689127,2023-05-26T21:34:49.127,9.520,178.761,-77.515,354.975,354.975
1685129689137,2023-05-26T21:34:49.137,9.530,178.480,-77.288,355.577,355.577
1685129689147,2023-05-26T21:34:49.147,9.540,178.232,-77.085,356.086,356.086
1685129689157,2023-05-26T21:34:49.157,9.550,178.004,-76.885,356.509,356.509
1685129689167,2023-05-26T21:34:49.167,9.560,177.787,-76.702,356.871,356.871
1685129689177,2023-05-26T21:34:49.177,9.570,177.566,-76.542,357.197,357.197
1685129689187,2023-05-26T21:34:49.187,9.580,177.336,-76.387,357.528,357.528
1685129689197,2023-05-26T21:34:49.197,9.590,177.092,-76.231,357.894,357.894
1685129689207,2023-05-26T21:34:49.207,9.600,176.847,-76.074,358.292,358.292
1685129689217,2023-05-26T21:34:49.217,9.610,176.604,-75.917,358.724,358.724
1685129689227,2023-05-26T21:34:49.227,9.620,176.359,-75.759,359.210,359.210
1685129689237,2023-05-26T21:34:49.237,9.630,176.125,-75.614,359.719,359.719
1685129689247,2023-05-26T21:34:49.247,9.640,175.904,-75.483,0.222,0.222
1685129689257,2023-05-26T21:34:49.257,9.650,175.715,-75.367,0.642,0.642
1685129689267,2023-05-26T21:34:49.267,9.660,175.558,-75.253,0.951,0.951
1685129689277,2023-05-26T21:34:49.277,9.670,175.411,-75.133,1.187,1.187
1685129689287,2023-05-26T21:34:49.287,9.680,175.262,-75.015,1.387,1.387
1685129689297,2023-05-26T21:34:49.297,9.690,175.112,-74.897,1.584,1.584
1685129689307,2023-05-26T21:34:49.307,9.700,174.970,-74.774,1.753,1.753
1685129689317,2023-05-26T21:34:49.317,9.710,174.843,-74.649,1.882,1.882
1685129689327,2023-05-26T21:34:49.327,9.720,174.733,-74.529,1.981,1.981
1685129689337,2023-05-26T21:34:49.337,9.730,174.648,-74.427,2.039,2.039
1685129689347,2023-05-26T21:34:49.347,9.740,174.593,-74.352,2.046,2.046
1685129689357,2023-05-26T21:34:49.357,9.750,174.565,-74.304,2.006,2.006
1685129689367,2023-05-26T21:34:49.367,9.760,174.557,-74.272,1.942,1.942
1685129689377,2023-05-26T21:34:49.377,9.770,174.558,-74.253,1.873,1.873
1685129689387,2023-05-26T21:34:49.387,9.780,174.564,-74.250,1.805,1.805
1685129689397,2023-05-26T21:34:49.397,9.790,174.578,-74.250,1.734,1.734
1685129689407,2023-05-26T21:34:49.407,9.800,174.592,-74.256,1.667,1.667
1685129689417,2023-05-26T21:34:49.417,9.810,174.601,-74.263,1.617,1.617
1685129689427,2023-05-26T21:34:49.427,9.820,174.608,-74.263,1.584,1.584
1685129689437,2023-05-26T21:34:49.437,9.830,174.611,-74.263,1.570,1.570
1685129689447,2023-05-26T21:34:49.447,9.840,174.590,-74.236,1.612,1.612
1685129689457,2023-05-26T21:34:49.457,9.850,174.536,-74.187,1.744,1.744
1685129689467,2023-05-26T21:34:49.467,9.860,174.456,-74.128,1.972,1.972
1685129689477,2023-05-26T21:34:49.477,9.870,174.362,-74.073,2.288,2.288
1685129689487,2023-05-26T21:34:49.487,9.880,174.269,-74.025,2.660,2.660
1685129689497,2023-05-26T21:34:49.497,9.890,174.182,-73.983,3.040,3.040
1685129689507,2023-05-26T21:34:49.507,9.900,174.117,-73.957,3.366,3.366
1685129689517,2023-05-26T21:34:49.517,9.910,174.076,-73.952,3.608,3.608
1685129689527,2023-05-26T21:34:49.527,9.920,174.062,-73.965,3.753,3.753
1685129689537,2023-05-26T21:34:49.537,9.930,174.072,-73.989,3.785,3.785
1685129689547,2023-05-26T21:34:49.547,9.940,174.100,-74.017,3.716,3.716
1685129689557,2023-05-26T21:34:49.557,9.950,174.139,-74.043,3.568,3.568
1685129689567,2023-05-26T21:34:49.567,9.960,174.188,-74.061,3.359,3.359
1685129689577,2023-05-26T21:34:49.577,9.970,174.236,-74.061,3.118,3.118
1685129689587,2023-05-26T21:34:49.587,9.980,174.260,-74.039,2.901,2.901
1685129689597,2023-05-26T21:34:49.597,9.990,174.266,-74.011,2.733,2.733
1685129689607,2023-05-26T21:34:49.607,10.000,174.269,-73.980,2.619,2.619
1685129689617,2023-05-26T21:34:49.617,10.010,174.270,-73.953,2.549,2.549
1685129689627,2023-05-26T21:34:49.627,10.020,174.278,-73.934,2.509,2.509
1685129689637,2023-05-26T21:34:49.637,10.030,174.297,-73.928,2.491,2.491
1685129689647,2023-05-26T21:34:49.647,10.040,174.330,-73.943,2.497,2.497
1685129689657,2023-05-26T21:34:49.657,10.050,174.372,-73.989,2.524,2.524
1685129689667,2023-05-26T21:34:49.667,10.060,174.424,-74.051,2.553,2.553
1685129689677,2023-05-26T21:34:49.677,10.070,174.481,-74.120,2.569,2.569
1685129689687,2023-05-26T21:34:49.687,10.080,174.542,-74.191,2.584,2.584
1685129689697,2023-05-26T21:34:49.697,10.090,174.610,-74.270,2.590,2.590
1685129689707,2023-05-26T21:34:49.707,10.100,174.687,-74.354,2.575,2.575
1685129689717,2023-05-26T21:34:49.717,10.110,174.775,-74.442,2.529,2.529
1685129689727,2023-05-26T21:34:49.727,10.120,174.876,-74.534,2.449,2.449
1685129689737,2023-05-26T21:34:49.737,10.130,174.991,-74.635,2.342,2.342
1685129689747,2023-05-26T21:34:49.747,10.140,175.121,-74.741,2.200,2.200
1685129689757,2023-05-26T21:34:49.757,10.150,175.256,-74.843,2.047,2.047
1685129689767,2023-05-26T21:34:49.767,10.160,175.386,-74.944,1.895,1.895
1685129689777,2023-05-26T21:34:49.777,10.170,175.513,-75.053,1.756,1.756
1685129689787,2023-05-26T21:34:49.787,10.180,175.637,-75.167,1.643,1.643
1685129689797,2023-05-26T21:34:49.797,10.190,175.758,-75.289,1.571,1.571
1685129689807,2023-05-26T21:34:49.807,10.200,175.873,-75.418,1.548,1.548
1685129689817,2023-05-26T21:34:49.817,10.210,175.994,-75.559,1.546,1.546
1685129689827,2023-05-26T21:34:49.827,10.220,176.136,-75.720,1.528,1.528
1685129689837,2023-05-26T21:34:49.837,10.230,176.303,-75.899,1.463,1.463
1685129689847,2023-05-26T21:34:49.847,10.240,176.502,-76.094,1.326,1.326
1685129689857,2023-05-26T21:34:49.857,10.250,176.727,-76.296,1.113,1.113
1685129689867,2023-05-26T21:34:49.867,10.260,176.970,-76.498,0.828,0.828
1685129689877,2023-05-26T21:34:49.877,10.270,177.237,-76.704,0.464,0.464
1685129689887,2023-05-26T21:34:49.887,10.280,177.521,-76.908,0.026,0.026
1685129689897,2023-05-26T21:34:49.897,10.290,177.825,-77.108,359.512,359.512
1685129689907,2023-05-26T21:34:49.907,10.300,178.140,-77.297,358.944,358.944
1685129689917,2023-05-26T21:34:49.917,10.310,178.470,-77.484,358.327,358.327
1685129689927,2023-05-26T21:34:49.927,10.320,178.821,-77.677,357.661,357.661
1685129689937,2023-05-26T21:34:49.937,10.330,179.181,-77.884,357.012,357.012
1685129689947,2023-05-26T21:34:49.947,10.340,179.564,-78.099,356.350,356.350
1685129689957,2023-05-26T21:34:49.957,10.350,179.964,-78.327,355.637,355.637
1685129689967,2023-05-26T21:34:49.967,10.360,-179.640,-78.572,354.824,354.824
1685129689977,2023-05-26T21:34:49.977,10.370,-179.261,-78.845,353.965,353.965
1685129689987,2023-05-26T21:34:49.987,10.380,-178.904,-79.131,353.123,353.123
1685129689997,2023-05-26T21:34:49.997,10.390,-178.552,-79.414,352.263,352.263
1685129690007,2023-05-26T21:34:50.007,10.400,-178.181,-79.696,351.304,351.304
1685129690017,2023-05-26T21:34:50.017,10.410,-177.813,-79.979,350.308,350.308
1685129690027,2023-05-26T21:34:50.027,10.420,-177.461,-80.247,349.365,349.365
1685129690037,2023-05-26T21:34:50.037,10.430,-177.133,-80.488,348.571,348.571
1685129690047,2023-05-26T21:34:50.047,10.440,-176.820,-80.719,347.938,347.938
1685129690057,2023-05-26T21:34:50.057,10.450,-176.523,-80.924,347.505,347.505
1685129690067,2023-05-26T21:34:50.067,10.460,-176.229,-81.101,347.162,347.162
1685129690077,2023-05-26T21:34:50.077,10.470,-175.922,-81.230,346.908,346.908
1685129690087,2023-05-26T21:34:50.087,10.480,-175.611,-81.298,346.724,346.724
1685129690097,2023-05-26T21:34:50.097,10.490,-175.294,-81.314,346.516,346.516
1685129690107,2023-05-26T21:34:50.107,10.500,-174.993,-81.345,346.255,346.255
1685129690117,2023-05-26T21:34:50.117,10.510,-174.716,-81.421,346.007,346.007
1685129690127,2023-05-26T21:34:50.127,10.520,-174.438,-81.481,345.818,345.818
1685129690137,2023-05-26T21:34:50.137,10.530,-174.149,-81.485,345.611,345.611
1685129690147,2023-05-26T21:34:50.147,10.540,-173.850,-81.434,345.366,345.366
1685129690157,2023-05-26T21:34:50.157,10.550,-173.564,-81.367,345.072,345.072
1685129690167,2023-05-26T21:34:50.167,10.560,-173.282,-81.289,344.771,344.771
1685129690177,2023-05-26T21:34:50.177,10.570,-172.957,-81.160,344.405,344.405
1685129690187,2023-05-26T21:34:50.187,10.580,-172.599,-80.999,344.004,344.004
1685129690197,2023-05-26T21:34:50.197,10.590,-172.213,-80.814,343.645,343.645
1685129690207,2023-05-26T21:34:50.207,10.600,-171.820,-80.609,343.376,343.376
1685129690217,2023-05-26T21:34:50.217,10.610,-171.457,-80.412,343.274,343.274
1685129690227,2023-05-26T21:34:50.227,10.620,-171.139,-80.253,343.356,343.356
1685129690237,2023-05-26T21:34:50.237,10.630,-170.861,-80.106,343.595,343.595
1685129690247,2023-05-26T21:34:50.247,10.640,-170.577,-79.930,343.812,343.812
1685129690257,2023-05-26T21:34:50.257,10.650,-170.292,-79.741,343.951,343.951
1685129690267,2023-05-26T21:34:50.267,10.660,-169.994,-79.528,344.039,344.039
1685129690277,2023-05-26T21:34:50.277,10.670,-169.687,-79.304,344.070,344.070
1685129690287,2023-05-26T21:34:50.287,10.680,-169.345,-79.033,343.990,343.990
1685129690297,2023-05-26T21:34:50.297,10.690,-168.965,-78.710,343.760,343.760
1685129690307,2023-05-26T21:34:50.307,10.700,-168.595,-78.384,343.565,343.565
1685129690317,2023-05-26T21:34:50.317,10.710,-168.270,-78.098,343.440,343.440
1685129690327,2023-05-26T21:34:50.327,10.720,-167.950,-77.815,343.326,343.326
1685129690337,2023-05-26T21:34:50.337,10.730,-167.612,-77.506,343.178,343.178
1685129690347,2023-05-26T21:34:50.347,10.740,-167.232,-77.150,342.913,342.913
1685129690357,2023-05-26T21:34:50.357,10.750,-166.829,-76.764,342.634,342.634
1685129690367,2023-05-26T21:34:50.367,10.760,-166.429,-76.378,342.414,342.414
1685129690377,2023-05-26T21:34:50.377,10.770,-166.035,-75.998,342.271,342.271
1685129690387,2023-05-26T21:34:50.387,10.780,-165.638,-75.611,342.118,342.118
1685129690397,2023-05-26T21:34:50.397,10.790,-165.206,-75.186,341.822,341.822
1685129690407,2023-05-26T21:34:50.407,10.800,-164.743,-74.730,341.464,341.464
1685129690417,2023-05-26T21:34:50.417,10.810,-164.282,-74.276,341.285,341.285
1685129690427,2023-05-26T21:34:50.427,10.820,-163.825,-73.822,341.058,341.058
1685129690437,2023-05-26T21:34:50.437,10.830,-163.379,-73.379,340.806,340.806
