epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:02:27.897;0;-163.579;-73.349;0;0
1.68198E+12;2023-04-20T10:02:27.907;0.01;-163.514;-73.285;359.947;359.947
1.68198E+12;2023-04-20T10:02:27.917;0.02;-163.447;-73.22;359.899;359.899
1.68198E+12;2023-04-20T10:02:27.927;0.03;-163.385;-73.161;359.871;359.871
1.68198E+12;2023-04-20T10:02:27.937;0.04;-163.329;-73.106;359.866;359.866
1.68198E+12;2023-04-20T10:02:27.947;0.05;-163.277;-73.055;359.882;359.882
1.68198E+12;2023-04-20T10:02:27.957;0.06;-163.227;-73.006;359.918;359.918
1.68198E+12;2023-04-20T10:02:27.967;0.07;-163.178;-72.958;359.968;359.968
1.68198E+12;2023-04-20T10:02:27.977;0.08;-163.13;-72.911;0.03;0.03
1.68198E+12;2023-04-20T10:02:27.987;0.09;-163.084;-72.866;0.1;0.1
1.68198E+12;2023-04-20T10:02:27.997;0.1;-163.04;-72.823;0.185;0.185
1.68198E+12;2023-04-20T10:02:28.007;0.11;-162.923;-72.709;0.198;0.198
1.68198E+12;2023-04-20T10:02:28.017;0.12;-162.832;-72.62;0.235;0.235
1.68198E+12;2023-04-20T10:02:28.027;0.13;-162.798;-72.587;0.323;0.323
1.68198E+12;2023-04-20T10:02:28.037;0.14;-162.767;-72.558;0.396;0.396
1.68198E+12;2023-04-20T10:02:28.047;0.15;-162.738;-72.53;0.452;0.452
1.68198E+12;2023-04-20T10:02:28.057;0.16;-162.71;-72.505;0.488;0.488
1.68198E+12;2023-04-20T10:02:28.067;0.17;-162.682;-72.48;0.511;0.511
1.68198E+12;2023-04-20T10:02:28.077;0.18;-162.653;-72.454;0.526;0.526
1.68198E+12;2023-04-20T10:02:28.087;0.19;-162.619;-72.423;0.533;0.533
1.68198E+12;2023-04-20T10:02:28.097;0.2;-162.586;-72.393;0.541;0.541
1.68198E+12;2023-04-20T10:02:28.107;0.21;-162.557;-72.366;0.552;0.552
1.68198E+12;2023-04-20T10:02:28.117;0.22;-162.53;-72.342;0.571;0.571
1.68198E+12;2023-04-20T10:02:28.127;0.23;-162.507;-72.32;0.595;0.595
1.68198E+12;2023-04-20T10:02:28.137;0.24;-162.484;-72.299;0.621;0.621
1.68198E+12;2023-04-20T10:02:28.147;0.25;-162.46;-72.277;0.643;0.643
1.68198E+12;2023-04-20T10:02:28.157;0.26;-162.434;-72.253;0.659;0.659
1.68198E+12;2023-04-20T10:02:28.167;0.27;-162.405;-72.228;0.67;0.67
1.68198E+12;2023-04-20T10:02:28.177;0.28;-162.374;-72.2;0.68;0.68
1.68198E+12;2023-04-20T10:02:28.187;0.29;-162.344;-72.172;0.695;0.695
1.68198E+12;2023-04-20T10:02:28.197;0.3;-162.316;-72.147;0.72;0.72
1.68198E+12;2023-04-20T10:02:28.207;0.31;-162.292;-72.125;0.753;0.753
1.68198E+12;2023-04-20T10:02:28.217;0.32;-162.273;-72.108;0.796;0.796
1.68198E+12;2023-04-20T10:02:28.227;0.33;-162.262;-72.099;0.848;0.848
1.68198E+12;2023-04-20T10:02:28.237;0.34;-162.258;-72.098;0.908;0.908
1.68198E+12;2023-04-20T10:02:28.247;0.35;-162.246;-72.089;0.966;0.966
1.68198E+12;2023-04-20T10:02:28.257;0.36;-162.257;-72.101;1.056;1.056
1.68198E+12;2023-04-20T10:02:28.267;0.37;-162.274;-72.12;1.172;1.172
1.68198E+12;2023-04-20T10:02:28.277;0.38;-162.295;-72.142;1.308;1.308
1.68198E+12;2023-04-20T10:02:28.287;0.39;-162.318;-72.166;1.461;1.461
1.68198E+12;2023-04-20T10:02:28.297;0.4;-162.342;-72.19;1.629;1.629
1.68198E+12;2023-04-20T10:02:28.307;0.41;-162.366;-72.213;1.801;1.801
1.68198E+12;2023-04-20T10:02:28.317;0.42;-162.331;-72.181;1.912;1.912
1.68198E+12;2023-04-20T10:02:28.327;0.43;-162.308;-72.158;2.025;2.025
1.68198E+12;2023-04-20T10:02:28.337;0.44;-162.292;-72.144;2.134;2.134
1.68198E+12;2023-04-20T10:02:28.347;0.45;-162.281;-72.133;2.231;2.231
1.68198E+12;2023-04-20T10:02:28.357;0.46;-162.272;-72.126;2.313;2.313
1.68198E+12;2023-04-20T10:02:28.367;0.47;-162.268;-72.123;2.389;2.389
1.68198E+12;2023-04-20T10:02:28.377;0.48;-162.268;-72.123;2.458;2.458
1.68198E+12;2023-04-20T10:02:28.387;0.49;-162.272;-72.128;2.522;2.522
1.68198E+12;2023-04-20T10:02:28.397;0.5;-162.28;-72.136;2.576;2.576
1.68198E+12;2023-04-20T10:02:28.407;0.51;-162.287;-72.143;2.615;2.615
1.68198E+12;2023-04-20T10:02:28.417;0.52;-162.295;-72.15;2.644;2.644
1.68198E+12;2023-04-20T10:02:28.427;0.53;-162.302;-72.157;2.664;2.664
1.68198E+12;2023-04-20T10:02:28.437;0.54;-162.309;-72.164;2.678;2.678
1.68198E+12;2023-04-20T10:02:28.447;0.55;-162.316;-72.17;2.691;2.691
1.68198E+12;2023-04-20T10:02:28.457;0.56;-162.317;-72.171;2.691;2.691
1.68198E+12;2023-04-20T10:02:28.467;0.57;-162.318;-72.172;2.699;2.699
1.68198E+12;2023-04-20T10:02:28.477;0.58;-162.318;-72.173;2.71;2.71
1.68198E+12;2023-04-20T10:02:28.487;0.59;-162.319;-72.174;2.724;2.724
1.68198E+12;2023-04-20T10:02:28.497;0.6;-162.32;-72.176;2.741;2.741
1.68198E+12;2023-04-20T10:02:28.507;0.61;-162.321;-72.176;2.762;2.762
1.68198E+12;2023-04-20T10:02:28.517;0.62;-162.323;-72.177;2.784;2.784
1.68198E+12;2023-04-20T10:02:28.527;0.63;-162.324;-72.178;2.806;2.806
1.68198E+12;2023-04-20T10:02:28.537;0.64;-162.325;-72.179;2.82;2.82
1.68198E+12;2023-04-20T10:02:28.547;0.65;-162.326;-72.179;2.826;2.826
1.68198E+12;2023-04-20T10:02:28.557;0.66;-162.326;-72.178;2.824;2.824
1.68198E+12;2023-04-20T10:02:28.567;0.67;-162.326;-72.178;2.822;2.822
1.68198E+12;2023-04-20T10:02:28.577;0.68;-162.319;-72.171;2.805;2.805
1.68198E+12;2023-04-20T10:02:28.587;0.69;-162.311;-72.163;2.777;2.777
1.68198E+12;2023-04-20T10:02:28.597;0.7;-162.302;-72.155;2.737;2.737
1.68198E+12;2023-04-20T10:02:28.607;0.71;-162.29;-72.144;2.685;2.685
1.68198E+12;2023-04-20T10:02:28.617;0.72;-162.276;-72.132;2.629;2.629
1.68198E+12;2023-04-20T10:02:28.627;0.73;-162.26;-72.119;2.576;2.576
1.68198E+12;2023-04-20T10:02:28.637;0.74;-162.241;-72.1;2.522;2.522
1.68198E+12;2023-04-20T10:02:28.647;0.75;-162.22;-72.08;2.469;2.469
1.68198E+12;2023-04-20T10:02:28.657;0.76;-162.198;-72.059;2.416;2.416
1.68198E+12;2023-04-20T10:02:28.667;0.77;-162.176;-72.038;2.363;2.363
1.68198E+12;2023-04-20T10:02:28.677;0.78;-162.154;-72.016;2.305;2.305
1.68198E+12;2023-04-20T10:02:28.687;0.79;-162.132;-71.994;2.245;2.245
1.68198E+12;2023-04-20T10:02:28.697;0.8;-162.112;-71.975;2.185;2.185
1.68198E+12;2023-04-20T10:02:28.707;0.81;-162.092;-71.955;2.127;2.127
1.68198E+12;2023-04-20T10:02:28.717;0.82;-162.072;-71.935;2.069;2.069
1.68198E+12;2023-04-20T10:02:28.727;0.83;-162.05;-71.914;2.009;2.009
1.68198E+12;2023-04-20T10:02:28.737;0.84;-162.027;-71.891;1.953;1.953
1.68198E+12;2023-04-20T10:02:28.747;0.85;-162.006;-71.87;1.9;1.9
1.68198E+12;2023-04-20T10:02:28.757;0.86;-161.983;-71.847;1.848;1.848
1.68198E+12;2023-04-20T10:02:28.767;0.87;-161.961;-71.824;1.799;1.799
1.68198E+12;2023-04-20T10:02:28.777;0.88;-161.938;-71.801;1.75;1.75
1.68198E+12;2023-04-20T10:02:28.787;0.89;-161.913;-71.776;1.696;1.696
1.68198E+12;2023-04-20T10:02:28.797;0.9;-161.889;-71.751;1.64;1.64
1.68198E+12;2023-04-20T10:02:28.807;0.91;-161.864;-71.726;1.58;1.58
1.68198E+12;2023-04-20T10:02:28.817;0.92;-161.837;-71.698;1.516;1.516
1.68198E+12;2023-04-20T10:02:28.827;0.93;-161.809;-71.67;1.454;1.454
1.68198E+12;2023-04-20T10:02:28.837;0.94;-161.785;-71.645;1.396;1.396
1.68198E+12;2023-04-20T10:02:28.847;0.95;-161.762;-71.622;1.337;1.337
1.68198E+12;2023-04-20T10:02:28.857;0.96;-161.743;-71.601;1.279;1.279
1.68198E+12;2023-04-20T10:02:28.867;0.97;-161.723;-71.581;1.215;1.215
1.68198E+12;2023-04-20T10:02:28.877;0.98;-161.701;-71.558;1.142;1.142
1.68198E+12;2023-04-20T10:02:28.887;0.99;-161.678;-71.535;1.067;1.067
1.68198E+12;2023-04-20T10:02:28.897;1;-161.653;-71.51;0.993;0.993
1.68198E+12;2023-04-20T10:02:28.907;1.01;-161.628;-71.484;0.923;0.923
1.68198E+12;2023-04-20T10:02:28.917;1.02;-161.604;-71.459;0.859;0.859
1.68198E+12;2023-04-20T10:02:28.927;1.03;-161.582;-71.437;0.8;0.8
1.68198E+12;2023-04-20T10:02:28.937;1.04;-161.562;-71.416;0.746;0.746
1.68198E+12;2023-04-20T10:02:28.947;1.05;-161.543;-71.396;0.691;0.691
1.68198E+12;2023-04-20T10:02:28.957;1.06;-161.526;-71.378;0.638;0.638
1.68198E+12;2023-04-20T10:02:28.967;1.07;-161.511;-71.362;0.586;0.586
1.68198E+12;2023-04-20T10:02:28.977;1.08;-161.498;-71.348;0.537;0.537
1.68198E+12;2023-04-20T10:02:28.987;1.09;-161.488;-71.337;0.494;0.494
1.68198E+12;2023-04-20T10:02:28.997;1.1;-161.478;-71.327;0.455;0.455
1.68198E+12;2023-04-20T10:02:29.007;1.11;-161.468;-71.316;0.42;0.42
1.68198E+12;2023-04-20T10:02:29.017;1.12;-161.455;-71.303;0.386;0.386
1.68198E+12;2023-04-20T10:02:29.027;1.13;-161.44;-71.287;0.352;0.352
1.68198E+12;2023-04-20T10:02:29.037;1.14;-161.422;-71.269;0.32;0.32
1.68198E+12;2023-04-20T10:02:29.047;1.15;-161.401;-71.248;0.295;0.295
1.68198E+12;2023-04-20T10:02:29.057;1.16;-161.38;-71.226;0.27;0.27
1.68198E+12;2023-04-20T10:02:29.067;1.17;-161.359;-71.206;0.247;0.247
1.68198E+12;2023-04-20T10:02:29.077;1.18;-161.346;-71.192;0.237;0.237
1.68198E+12;2023-04-20T10:02:29.087;1.19;-161.336;-71.182;0.232;0.232
1.68198E+12;2023-04-20T10:02:29.097;1.2;-161.328;-71.174;0.233;0.233
1.68198E+12;2023-04-20T10:02:29.107;1.21;-161.322;-71.169;0.234;0.234
1.68198E+12;2023-04-20T10:02:29.117;1.22;-161.318;-71.165;0.236;0.236
1.68198E+12;2023-04-20T10:02:29.127;1.23;-161.315;-71.162;0.239;0.239
1.68198E+12;2023-04-20T10:02:29.137;1.24;-161.312;-71.16;0.243;0.243
1.68198E+12;2023-04-20T10:02:29.147;1.25;-161.31;-71.158;0.24;0.24
1.68198E+12;2023-04-20T10:02:29.157;1.26;-161.307;-71.156;0.238;0.238
1.68198E+12;2023-04-20T10:02:29.167;1.27;-161.306;-71.154;0.236;0.236
1.68198E+12;2023-04-20T10:02:29.177;1.28;-161.304;-71.153;0.232;0.232
1.68198E+12;2023-04-20T10:02:29.187;1.29;-161.303;-71.151;0.229;0.229
1.68198E+12;2023-04-20T10:02:29.197;1.3;-161.302;-71.15;0.228;0.228
1.68198E+12;2023-04-20T10:02:29.207;1.31;-161.301;-71.15;0.228;0.228
1.68198E+12;2023-04-20T10:02:29.217;1.32;-161.301;-71.15;0.233;0.233
1.68198E+12;2023-04-20T10:02:29.227;1.33;-161.301;-71.15;0.241;0.241
1.68198E+12;2023-04-20T10:02:29.237;1.34;-161.302;-71.15;0.251;0.251
1.68198E+12;2023-04-20T10:02:29.247;1.35;-161.302;-71.15;0.261;0.261
1.68198E+12;2023-04-20T10:02:29.257;1.36;-161.302;-71.15;0.272;0.272
1.68198E+12;2023-04-20T10:02:29.267;1.37;-161.303;-71.15;0.281;0.281
1.68198E+12;2023-04-20T10:02:29.277;1.38;-161.303;-71.151;0.289;0.289
1.68198E+12;2023-04-20T10:02:29.287;1.39;-161.303;-71.151;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.297;1.4;-161.303;-71.151;0.303;0.303
1.68198E+12;2023-04-20T10:02:29.307;1.41;-161.303;-71.151;0.309;0.309
1.68198E+12;2023-04-20T10:02:29.317;1.42;-161.303;-71.151;0.309;0.309
1.68198E+12;2023-04-20T10:02:29.327;1.43;-161.303;-71.151;0.308;0.308
1.68198E+12;2023-04-20T10:02:29.337;1.44;-161.302;-71.151;0.308;0.308
1.68198E+12;2023-04-20T10:02:29.347;1.45;-161.302;-71.151;0.307;0.307
1.68198E+12;2023-04-20T10:02:29.357;1.46;-161.301;-71.15;0.305;0.305
1.68198E+12;2023-04-20T10:02:29.367;1.47;-161.301;-71.15;0.304;0.304
1.68198E+12;2023-04-20T10:02:29.377;1.48;-161.3;-71.149;0.302;0.302
1.68198E+12;2023-04-20T10:02:29.387;1.49;-161.299;-71.148;0.301;0.301
1.68198E+12;2023-04-20T10:02:29.397;1.5;-161.299;-71.147;0.298;0.298
1.68198E+12;2023-04-20T10:02:29.407;1.51;-161.298;-71.146;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.417;1.52;-161.298;-71.146;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.427;1.53;-161.298;-71.146;0.295;0.295
1.68198E+12;2023-04-20T10:02:29.437;1.54;-161.298;-71.146;0.295;0.295
1.68198E+12;2023-04-20T10:02:29.447;1.55;-161.298;-71.147;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.457;1.56;-161.298;-71.147;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.467;1.57;-161.298;-71.148;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.477;1.58;-161.298;-71.148;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.487;1.59;-161.298;-71.149;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.497;1.6;-161.299;-71.149;0.297;0.297
1.68198E+12;2023-04-20T10:02:29.507;1.61;-161.299;-71.15;0.297;0.297
1.68198E+12;2023-04-20T10:02:29.517;1.62;-161.3;-71.15;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.527;1.63;-161.3;-71.151;0.296;0.296
1.68198E+12;2023-04-20T10:02:29.537;1.64;-161.301;-71.151;0.295;0.295
1.68198E+12;2023-04-20T10:02:29.547;1.65;-161.301;-71.151;0.284;0.284
1.68198E+12;2023-04-20T10:02:29.557;1.66;-161.301;-71.152;0.275;0.275
1.68198E+12;2023-04-20T10:02:29.567;1.67;-161.301;-71.153;0.263;0.263
1.68198E+12;2023-04-20T10:02:29.577;1.68;-161.301;-71.153;0.253;0.253
1.68198E+12;2023-04-20T10:02:29.587;1.69;-161.3;-71.153;0.246;0.246
1.68198E+12;2023-04-20T10:02:29.597;1.7;-161.3;-71.153;0.244;0.244
1.68198E+12;2023-04-20T10:02:29.607;1.71;-161.3;-71.153;0.244;0.244
1.68198E+12;2023-04-20T10:02:29.617;1.72;-161.3;-71.153;0.244;0.244
1.68198E+12;2023-04-20T10:02:29.627;1.73;-161.3;-71.154;0.244;0.244
1.68198E+12;2023-04-20T10:02:29.637;1.74;-161.3;-71.153;0.242;0.242
1.68198E+12;2023-04-20T10:02:29.647;1.75;-161.3;-71.153;0.24;0.24
1.68198E+12;2023-04-20T10:02:29.657;1.76;-161.3;-71.153;0.24;0.24
1.68198E+12;2023-04-20T10:02:29.667;1.77;-161.3;-71.154;0.233;0.233
1.68198E+12;2023-04-20T10:02:29.677;1.78;-161.3;-71.154;0.226;0.226
1.68198E+12;2023-04-20T10:02:29.687;1.79;-161.3;-71.155;0.219;0.219
1.68198E+12;2023-04-20T10:02:29.697;1.8;-161.3;-71.154;0.212;0.212
1.68198E+12;2023-04-20T10:02:29.707;1.81;-161.3;-71.155;0.212;0.212
1.68198E+12;2023-04-20T10:02:29.717;1.82;-161.3;-71.156;0.212;0.212
1.68198E+12;2023-04-20T10:02:29.727;1.83;-161.3;-71.156;0.21;0.21
1.68198E+12;2023-04-20T10:02:29.737;1.84;-161.301;-71.156;0.209;0.209
1.68198E+12;2023-04-20T10:02:29.747;1.85;-161.301;-71.156;0.207;0.207
1.68198E+12;2023-04-20T10:02:29.757;1.86;-161.301;-71.156;0.201;0.201
1.68198E+12;2023-04-20T10:02:29.767;1.87;-161.301;-71.157;0.196;0.196
1.68198E+12;2023-04-20T10:02:29.777;1.88;-161.302;-71.158;0.197;0.197
1.68198E+12;2023-04-20T10:02:29.787;1.89;-161.303;-71.16;0.191;0.191
1.68198E+12;2023-04-20T10:02:29.797;1.9;-161.305;-71.162;0.185;0.185
1.68198E+12;2023-04-20T10:02:29.807;1.91;-161.305;-71.164;0.178;0.178
1.68198E+12;2023-04-20T10:02:29.817;1.92;-161.306;-71.166;0.17;0.17
1.68198E+12;2023-04-20T10:02:29.827;1.93;-161.307;-71.166;0.162;0.162
1.68198E+12;2023-04-20T10:02:29.837;1.94;-161.307;-71.167;0.153;0.153
1.68198E+12;2023-04-20T10:02:29.847;1.95;-161.308;-71.167;0.143;0.143
1.68198E+12;2023-04-20T10:02:29.857;1.96;-161.308;-71.167;0.133;0.133
1.68198E+12;2023-04-20T10:02:29.867;1.97;-161.308;-71.167;0.123;0.123
1.68198E+12;2023-04-20T10:02:29.877;1.98;-161.307;-71.167;0.113;0.113
1.68198E+12;2023-04-20T10:02:29.887;1.99;-161.307;-71.166;0.104;0.104
1.68198E+12;2023-04-20T10:02:29.897;2;-161.307;-71.166;0.094;0.094
1.68198E+12;2023-04-20T10:02:29.907;2.01;-161.3;-71.16;0.078;0.078
1.68198E+12;2023-04-20T10:02:29.917;2.02;-161.293;-71.153;0.06;0.06
1.68198E+12;2023-04-20T10:02:29.927;2.03;-161.286;-71.146;0.041;0.041
1.68198E+12;2023-04-20T10:02:29.937;2.04;-161.279;-71.139;0.023;0.023
1.68198E+12;2023-04-20T10:02:29.947;2.05;-161.271;-71.131;0.004;0.004
1.68198E+12;2023-04-20T10:02:29.957;2.06;-161.265;-71.125;359.984;359.984
1.68198E+12;2023-04-20T10:02:29.967;2.07;-161.259;-71.119;359.965;359.965
1.68198E+12;2023-04-20T10:02:29.977;2.08;-161.253;-71.114;359.946;359.946
1.68198E+12;2023-04-20T10:02:29.987;2.09;-161.248;-71.108;359.925;359.925
1.68198E+12;2023-04-20T10:02:29.997;2.1;-161.24;-71.101;359.902;359.902
1.68198E+12;2023-04-20T10:02:30.007;2.11;-161.232;-71.093;359.879;359.879
1.68198E+12;2023-04-20T10:02:30.017;2.12;-161.225;-71.087;359.858;359.858
1.68198E+12;2023-04-20T10:02:30.027;2.13;-161.217;-71.079;359.839;359.839
1.68198E+12;2023-04-20T10:02:30.037;2.14;-161.211;-71.071;359.824;359.824
1.68198E+12;2023-04-20T10:02:30.047;2.15;-161.204;-71.064;359.814;359.814
1.68198E+12;2023-04-20T10:02:30.057;2.16;-161.197;-71.057;359.805;359.805
1.68198E+12;2023-04-20T10:02:30.067;2.17;-161.19;-71.05;359.796;359.796
1.68198E+12;2023-04-20T10:02:30.077;2.18;-161.182;-71.041;359.785;359.785
1.68198E+12;2023-04-20T10:02:30.087;2.19;-161.174;-71.032;359.775;359.775
1.68198E+12;2023-04-20T10:02:30.097;2.2;-161.166;-71.025;359.767;359.767
1.68198E+12;2023-04-20T10:02:30.107;2.21;-161.16;-71.019;359.761;359.761
1.68198E+12;2023-04-20T10:02:30.117;2.22;-161.154;-71.013;359.755;359.755
1.68198E+12;2023-04-20T10:02:30.127;2.23;-161.154;-71.012;359.753;359.753
1.68198E+12;2023-04-20T10:02:30.137;2.24;-161.148;-71.005;359.745;359.745
1.68198E+12;2023-04-20T10:02:30.147;2.25;-161.141;-70.997;359.735;359.735
1.68198E+12;2023-04-20T10:02:30.157;2.26;-161.133;-70.988;359.725;359.725
1.68198E+12;2023-04-20T10:02:30.167;2.27;-161.126;-70.98;359.715;359.715
1.68198E+12;2023-04-20T10:02:30.177;2.28;-161.117;-70.971;359.698;359.698
1.68198E+12;2023-04-20T10:02:30.187;2.29;-161.108;-70.962;359.679;359.679
1.68198E+12;2023-04-20T10:02:30.197;2.3;-161.099;-70.952;359.659;359.659
1.68198E+12;2023-04-20T10:02:30.207;2.31;-161.09;-70.943;359.64;359.64
1.68198E+12;2023-04-20T10:02:30.217;2.32;-161.082;-70.934;359.619;359.619
1.68198E+12;2023-04-20T10:02:30.227;2.33;-161.073;-70.924;359.598;359.598
1.68198E+12;2023-04-20T10:02:30.237;2.34;-161.064;-70.914;359.578;359.578
1.68198E+12;2023-04-20T10:02:30.247;2.35;-161.054;-70.904;359.557;359.557
1.68198E+12;2023-04-20T10:02:30.257;2.36;-161.044;-70.894;359.537;359.537
1.68198E+12;2023-04-20T10:02:30.267;2.37;-161.035;-70.884;359.517;359.517
1.68198E+12;2023-04-20T10:02:30.277;2.38;-161.025;-70.873;359.495;359.495
1.68198E+12;2023-04-20T10:02:30.287;2.39;-161.014;-70.862;359.47;359.47
1.68198E+12;2023-04-20T10:02:30.297;2.4;-161.002;-70.85;359.447;359.447
1.68198E+12;2023-04-20T10:02:30.307;2.41;-160.99;-70.837;359.433;359.433
1.68198E+12;2023-04-20T10:02:30.317;2.42;-160.979;-70.826;359.411;359.411
1.68198E+12;2023-04-20T10:02:30.327;2.43;-160.969;-70.816;359.388;359.388
1.68198E+12;2023-04-20T10:02:30.337;2.44;-160.961;-70.806;359.369;359.369
1.68198E+12;2023-04-20T10:02:30.347;2.45;-160.953;-70.798;359.35;359.35
1.68198E+12;2023-04-20T10:02:30.357;2.46;-160.945;-70.791;359.335;359.335
1.68198E+12;2023-04-20T10:02:30.367;2.47;-160.937;-70.782;359.327;359.327
1.68198E+12;2023-04-20T10:02:30.377;2.48;-160.929;-70.774;359.319;359.319
1.68198E+12;2023-04-20T10:02:30.387;2.49;-160.92;-70.766;359.31;359.31
1.68198E+12;2023-04-20T10:02:30.397;2.5;-160.912;-70.758;359.302;359.302
1.68198E+12;2023-04-20T10:02:30.407;2.51;-160.905;-70.75;359.295;359.295
1.68198E+12;2023-04-20T10:02:30.417;2.52;-160.897;-70.743;359.287;359.287
1.68198E+12;2023-04-20T10:02:30.427;2.53;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.437;2.54;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.447;2.55;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.457;2.56;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.467;2.57;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.477;2.58;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.487;2.59;-160.891;-70.737;359.281;359.281
1.68198E+12;2023-04-20T10:02:30.497;2.6;-160.884;-70.73;359.266;359.266
1.68198E+12;2023-04-20T10:02:30.507;2.61;-160.877;-70.724;359.249;359.249
1.68198E+12;2023-04-20T10:02:30.517;2.62;-160.869;-70.716;359.231;359.231
1.68198E+12;2023-04-20T10:02:30.527;2.63;-160.86;-70.708;359.215;359.215
1.68198E+12;2023-04-20T10:02:30.537;2.64;-160.85;-70.698;359.2;359.2
1.68198E+12;2023-04-20T10:02:30.547;2.65;-160.842;-70.69;359.185;359.185
1.68198E+12;2023-04-20T10:02:30.557;2.66;-160.833;-70.682;359.177;359.177
1.68198E+12;2023-04-20T10:02:30.567;2.67;-160.825;-70.674;359.169;359.169
1.68198E+12;2023-04-20T10:02:30.577;2.68;-160.817;-70.666;359.161;359.161
1.68198E+12;2023-04-20T10:02:30.587;2.69;-160.81;-70.658;359.152;359.152
1.68198E+12;2023-04-20T10:02:30.597;2.7;-160.804;-70.651;359.143;359.143
1.68198E+12;2023-04-20T10:02:30.607;2.71;-160.804;-70.65;359.141;359.141
1.68198E+12;2023-04-20T10:02:30.617;2.72;-160.804;-70.65;359.141;359.141
1.68198E+12;2023-04-20T10:02:30.627;2.73;-160.798;-70.644;359.135;359.135
1.68198E+12;2023-04-20T10:02:30.637;2.74;-160.791;-70.638;359.129;359.129
1.68198E+12;2023-04-20T10:02:30.647;2.75;-160.784;-70.63;359.121;359.121
1.68198E+12;2023-04-20T10:02:30.657;2.76;-160.777;-70.623;359.114;359.114
1.68198E+12;2023-04-20T10:02:30.667;2.77;-160.777;-70.623;359.114;359.114
1.68198E+12;2023-04-20T10:02:30.677;2.78;-160.77;-70.617;359.107;359.107
1.68198E+12;2023-04-20T10:02:30.687;2.79;-160.762;-70.609;359.099;359.099
1.68198E+12;2023-04-20T10:02:30.697;2.8;-160.754;-70.6;359.091;359.091
1.68198E+12;2023-04-20T10:02:30.707;2.81;-160.746;-70.593;359.083;359.083
1.68198E+12;2023-04-20T10:02:30.717;2.82;-160.738;-70.585;359.075;359.075
1.68198E+12;2023-04-20T10:02:30.727;2.83;-160.731;-70.577;359.068;359.068
1.68198E+12;2023-04-20T10:02:30.737;2.84;-160.723;-70.57;359.061;359.061
1.68198E+12;2023-04-20T10:02:30.747;2.85;-160.716;-70.563;359.053;359.053
1.68198E+12;2023-04-20T10:02:30.757;2.86;-160.708;-70.555;359.045;359.045
1.68198E+12;2023-04-20T10:02:30.767;2.87;-160.7;-70.547;359.037;359.037
1.68198E+12;2023-04-20T10:02:30.777;2.88;-160.691;-70.538;359.028;359.028
1.68198E+12;2023-04-20T10:02:30.787;2.89;-160.683;-70.53;359.02;359.02
1.68198E+12;2023-04-20T10:02:30.797;2.9;-160.676;-70.523;359.013;359.013
1.68198E+12;2023-04-20T10:02:30.807;2.91;-160.669;-70.517;359.007;359.007
1.68198E+12;2023-04-20T10:02:30.817;2.92;-160.663;-70.51;359;359
1.68198E+12;2023-04-20T10:02:30.827;2.93;-160.656;-70.503;358.993;358.993
1.68198E+12;2023-04-20T10:02:30.837;2.94;-160.649;-70.496;358.986;358.986
1.68198E+12;2023-04-20T10:02:30.847;2.95;-160.642;-70.489;358.977;358.977
1.68198E+12;2023-04-20T10:02:30.857;2.96;-160.634;-70.48;358.967;358.967
1.68198E+12;2023-04-20T10:02:30.867;2.97;-160.626;-70.471;358.957;358.957
1.68198E+12;2023-04-20T10:02:30.877;2.98;-160.618;-70.464;358.949;358.949
1.68198E+12;2023-04-20T10:02:30.887;2.99;-160.612;-70.457;358.942;358.942
1.68198E+12;2023-04-20T10:02:30.897;3;-160.606;-70.45;358.934;358.934
1.68198E+12;2023-04-20T10:02:30.907;3.01;-160.606;-70.449;358.932;358.932
1.68198E+12;2023-04-20T10:02:30.917;3.02;-160.598;-70.441;358.922;358.922
1.68198E+12;2023-04-20T10:02:30.927;3.03;-160.591;-70.433;358.913;358.913
1.68198E+12;2023-04-20T10:02:30.937;3.04;-160.584;-70.425;358.903;358.903
1.68198E+12;2023-04-20T10:02:30.947;3.05;-160.577;-70.418;358.895;358.895
1.68198E+12;2023-04-20T10:02:30.957;3.06;-160.571;-70.411;358.886;358.886
1.68198E+12;2023-04-20T10:02:30.967;3.07;-160.564;-70.403;358.877;358.877
1.68198E+12;2023-04-20T10:02:30.977;3.08;-160.558;-70.396;358.868;358.868
1.68198E+12;2023-04-20T10:02:30.987;3.09;-160.552;-70.389;358.86;358.86
