epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:38:13.483;5.92;171.753;-78.234;21.96;21.96
1.68198E+12;2023-04-20T10:38:13.493;5.93;172.475;-78.755;21.291;21.291
1.68198E+12;2023-04-20T10:38:13.503;5.94;173.009;-79.316;21.119;21.119
1.68198E+12;2023-04-20T10:38:13.513;5.95;173.495;-80.006;20.945;20.945
1.68198E+12;2023-04-20T10:38:13.523;5.96;174.019;-80.721;20.583;20.583
1.68198E+12;2023-04-20T10:38:13.533;5.97;174.619;-81.466;20.324;20.324
1.68198E+12;2023-04-20T10:38:13.543;5.98;175.331;-82.285;20.232;20.232
1.68198E+12;2023-04-20T10:38:13.553;5.99;176.103;-83.093;20.188;20.188
1.68198E+12;2023-04-20T10:38:13.563;6;176.911;-83.846;20.21;20.21
1.68198E+12;2023-04-20T10:38:13.573;6.01;177.731;-84.503;20.294;20.294
1.68198E+12;2023-04-20T10:38:13.583;6.02;178.545;-85.062;20.368;20.368
1.68198E+12;2023-04-20T10:38:13.593;6.03;179.357;-85.54;20.368;20.368
1.68198E+12;2023-04-20T10:38:13.603;6.04;-179.853;-85.857;20.18;20.18
1.68198E+12;2023-04-20T10:38:13.613;6.05;-179.034;-85.992;19.743;19.743
1.68198E+12;2023-04-20T10:38:13.623;6.06;-178.16;-85.946;19.073;19.073
1.68198E+12;2023-04-20T10:38:13.633;6.07;-177.26;-85.711;18.263;18.263
1.68198E+12;2023-04-20T10:38:13.643;6.08;-176.341;-85.284;17.362;17.362
1.68198E+12;2023-04-20T10:38:13.653;6.09;-175.431;-84.701;16.437;16.437
1.68198E+12;2023-04-20T10:38:13.663;6.1;-174.497;-83.984;15.47;15.47
1.68198E+12;2023-04-20T10:38:13.673;6.11;-173.563;-83.197;14.472;14.472
1.68198E+12;2023-04-20T10:38:13.683;6.12;-172.645;-82.388;13.46;13.46
1.68198E+12;2023-04-20T10:38:13.693;6.13;-171.714;-81.541;12.417;12.417
1.68198E+12;2023-04-20T10:38:13.703;6.14;-170.789;-80.678;11.394;11.394
1.68198E+12;2023-04-20T10:38:13.713;6.15;-169.843;-79.78;10.408;10.408
1.68198E+12;2023-04-20T10:38:13.723;6.16;-168.885;-78.853;9.495;9.495
1.68198E+12;2023-04-20T10:38:13.733;6.17;-167.917;-77.903;8.664;8.664
1.68198E+12;2023-04-20T10:38:13.743;6.18;-166.908;-76.903;7.895;7.895
1.68198E+12;2023-04-20T10:38:13.753;6.19;-165.879;-75.878;7.205;7.205
1.68198E+12;2023-04-20T10:38:13.763;6.2;-15.187;-74.812;6.598;6.598
1.68198E+12;2023-04-20T10:38:13.773;6.21;-16.269;-73.73;6.093;6.093
1.68198E+12;2023-04-20T10:38:13.783;6.22;-17.336;-72.663;5.688;5.688
1.68198E+12;2023-04-20T10:38:13.793;6.23;-18.399;-71.601;5.363;5.363
1.68198E+12;2023-04-20T10:38:13.803;6.24;-19.412;-70.587;5.092;5.092
1.68198E+12;2023-04-20T10:38:13.813;6.25;-20.389;-69.611;4.807;4.807
1.68198E+12;2023-04-20T10:38:13.823;6.26;-21.325;-68.675;4.447;4.447
1.68198E+12;2023-04-20T10:38:13.833;6.27;-22.22;-67.78;3.979;3.979
1.68198E+12;2023-04-20T10:38:13.843;6.28;-23.1;-66.9;3.4;3.4
1.68198E+12;2023-04-20T10:38:13.853;6.29;-23.954;-66.046;2.758;2.758
1.68198E+12;2023-04-20T10:38:13.863;6.3;-24.798;-65.202;2.049;2.049
1.68198E+12;2023-04-20T10:38:13.873;6.31;-25.624;-64.376;1.266;1.266
1.68198E+12;2023-04-20T10:38:13.883;6.32;-26.425;-63.574;0.43;0.43
1.68198E+12;2023-04-20T10:38:13.893;6.33;-89.466;-62.805;359.552;359.552
1.68198E+12;2023-04-20T10:38:13.903;6.34;-89.384;-62.123;358.688;358.688
1.68198E+12;2023-04-20T10:38:13.913;6.35;-89.376;-61.532;357.818;357.818
1.68198E+12;2023-04-20T10:38:13.923;6.36;-89.449;-61.037;356.957;356.957
1.68198E+12;2023-04-20T10:38:13.933;6.37;-89.665;-60.628;356.154;356.154
1.68198E+12;2023-04-20T10:38:13.943;6.38;-90.21;-60.282;355.443;355.443
1.68198E+12;2023-04-20T10:38:13.953;6.39;-91.3;-59.997;355.048;355.048
1.68198E+12;2023-04-20T10:38:13.963;6.4;-92.775;-59.783;355.032;355.032
1.68198E+12;2023-04-20T10:38:13.973;6.41;-94.405;-59.735;355.372;355.372
1.68198E+12;2023-04-20T10:38:13.983;6.42;-96.219;-59.935;356.089;356.089
1.68198E+12;2023-04-20T10:38:13.993;6.43;-98.046;-60.441;357.103;357.103
1.68198E+12;2023-04-20T10:38:14.003;6.44;-99.904;-61.217;358.218;358.218
1.68198E+12;2023-04-20T10:38:14.013;6.45;-101.972;-62.178;359.328;359.328
1.68198E+12;2023-04-20T10:38:14.023;6.46;-103.866;-63.195;0.353;0.353
1.68198E+12;2023-04-20T10:38:14.033;6.47;-155.181;-64.179;1.432;1.432
1.68198E+12;2023-04-20T10:38:14.043;6.48;-156.276;-65.113;2.633;2.633
1.68198E+12;2023-04-20T10:38:14.053;6.49;-157.418;-66.062;4.081;4.081
1.68198E+12;2023-04-20T10:38:14.063;6.5;-158.676;-67.069;5.786;5.786
1.68198E+12;2023-04-20T10:38:14.073;6.51;-160.02;-68.123;7.448;7.448
1.68198E+12;2023-04-20T10:38:14.083;6.52;-161.433;-69.244;9.033;9.033
1.68198E+12;2023-04-20T10:38:14.093;6.53;-162.914;-70.41;10.687;10.687
1.68198E+12;2023-04-20T10:38:14.103;6.54;-164.391;-71.554;12.219;12.219
1.68198E+12;2023-04-20T10:38:14.113;6.55;-165.855;-72.679;13.58;13.58
1.68198E+12;2023-04-20T10:38:14.123;6.56;-167.356;-73.845;14.866;14.866
1.68198E+12;2023-04-20T10:38:14.133;6.57;-168.88;-75.017;16.186;16.186
1.68198E+12;2023-04-20T10:38:14.143;6.58;-170.46;-76.177;17.528;17.528
1.68198E+12;2023-04-20T10:38:14.153;6.59;-172.041;-77.248;18.824;18.824
1.68198E+12;2023-04-20T10:38:14.163;6.6;-173.596;-78.163;20.051;20.051
1.68198E+12;2023-04-20T10:38:14.173;6.61;-175.178;-78.922;21.165;21.165
1.68198E+12;2023-04-20T10:38:14.183;6.62;-176.738;-79.503;22.129;22.129
1.68198E+12;2023-04-20T10:38:14.193;6.63;-178.285;-79.879;22.966;22.966
1.68198E+12;2023-04-20T10:38:14.203;6.64;-179.753;-80.009;23.677;23.677
1.68198E+12;2023-04-20T10:38:14.213;6.65;178.844;-79.894;24.317;24.317
1.68198E+12;2023-04-20T10:38:14.223;6.66;177.533;-79.584;24.914;24.914
1.68198E+12;2023-04-20T10:38:14.233;6.67;176.34;-79.155;25.445;25.445
1.68198E+12;2023-04-20T10:38:14.243;6.68;175.243;-78.642;25.877;25.877
1.68198E+12;2023-04-20T10:38:14.253;6.69;174.267;-78.075;26.174;26.174
1.68198E+12;2023-04-20T10:38:14.263;6.7;173.385;-77.455;26.34;26.34
1.68198E+12;2023-04-20T10:38:14.273;6.71;172.597;-76.807;26.377;26.377
1.68198E+12;2023-04-20T10:38:14.283;6.72;171.911;-76.171;26.289;26.289
1.68198E+12;2023-04-20T10:38:14.293;6.73;171.307;-75.551;26.051;26.051
1.68198E+12;2023-04-20T10:38:14.303;6.74;170.796;-74.945;25.653;25.653
1.68198E+12;2023-04-20T10:38:14.313;6.75;170.369;-74.371;25.191;25.191
1.68198E+12;2023-04-20T10:38:14.323;6.76;169.992;-73.814;24.75;24.75
1.68198E+12;2023-04-20T10:38:14.333;6.77;169.621;-73.231;24.499;24.499
1.68198E+12;2023-04-20T10:38:14.343;6.78;169.203;-72.582;24.493;24.493
1.68198E+12;2023-04-20T10:38:14.353;6.79;168.723;-71.894;24.691;24.691
1.68198E+12;2023-04-20T10:38:14.363;6.8;168.133;-71.218;25.088;25.088
1.68198E+12;2023-04-20T10:38:14.373;6.81;167.441;-70.713;25.704;25.704
1.68198E+12;2023-04-20T10:38:14.383;6.82;166.651;-70.425;26.614;26.614
1.68198E+12;2023-04-20T10:38:14.393;6.83;165.73;-70.267;27.91;27.91
1.68198E+12;2023-04-20T10:38:14.403;6.84;164.81;-70.21;29.533;29.533
1.68198E+12;2023-04-20T10:38:14.413;6.85;164.124;-70.287;31.013;31.013
1.68198E+12;2023-04-20T10:38:14.423;6.86;163.744;-70.587;32.156;32.156
1.68198E+12;2023-04-20T10:38:14.433;6.87;163.599;-70.975;33.376;33.376
1.68198E+12;2023-04-20T10:38:14.443;6.88;163.656;-71.406;34.475;34.475
1.68198E+12;2023-04-20T10:38:14.453;6.89;163.981;-72.05;35.153;35.153
1.68198E+12;2023-04-20T10:38:14.463;6.9;164.637;-72.929;35.268;35.268
1.68198E+12;2023-04-20T10:38:14.473;6.91;165.514;-73.842;34.86;34.86
1.68198E+12;2023-04-20T10:38:14.483;6.92;166.13;-74.249;34.699;34.699
1.68198E+12;2023-04-20T10:38:14.493;6.93;166.293;-74.219;34.764;34.764
1.68198E+12;2023-04-20T10:38:14.503;6.94;166.321;-74.308;34.493;34.493
1.68198E+12;2023-04-20T10:38:14.513;6.95;166.487;-74.601;33.75;33.75
1.68198E+12;2023-04-20T10:38:14.523;6.96;166.835;-74.955;32.281;32.281
1.68198E+12;2023-04-20T10:38:14.533;6.97;167.365;-75.319;30.046;30.046
1.68198E+12;2023-04-20T10:38:14.543;6.98;168.067;-75.72;27.815;27.815
1.68198E+12;2023-04-20T10:38:14.553;6.99;168.824;-76.126;26.284;26.284
1.68198E+12;2023-04-20T10:38:14.563;7;169.453;-76.548;25.489;25.489
1.68198E+12;2023-04-20T10:38:14.573;7.01;169.865;-77.067;25.311;25.311
1.68198E+12;2023-04-20T10:38:14.583;7.02;170.226;-77.679;25.227;25.227
1.68198E+12;2023-04-20T10:38:14.593;7.03;170.7;-78.355;24.884;24.884
1.68198E+12;2023-04-20T10:38:14.603;7.04;171.32;-79.081;24.312;24.312
1.68198E+12;2023-04-20T10:38:14.613;7.05;172.031;-79.863;23.65;23.65
1.68198E+12;2023-04-20T10:38:14.623;7.06;172.74;-80.624;22.972;22.972
1.68198E+12;2023-04-20T10:38:14.633;7.07;173.446;-81.365;22.279;22.279
1.68198E+12;2023-04-20T10:38:14.643;7.08;174.197;-82.13;21.527;21.527
1.68198E+12;2023-04-20T10:38:14.653;7.09;174.974;-82.887;20.805;20.805
1.68198E+12;2023-04-20T10:38:14.663;7.1;175.778;-83.622;20.139;20.139
1.68198E+12;2023-04-20T10:38:14.673;7.11;176.586;-84.308;19.472;19.472
1.68198E+12;2023-04-20T10:38:14.683;7.12;177.391;-84.931;18.739;18.739
1.68198E+12;2023-04-20T10:38:14.693;7.13;178.208;-85.477;17.868;17.868
1.68198E+12;2023-04-20T10:38:14.703;7.14;179.027;-85.947;16.931;16.931
1.68198E+12;2023-04-20T10:38:14.713;7.15;179.831;-86.318;16.056;16.056
1.68198E+12;2023-04-20T10:38:14.723;7.16;-179.368;-86.539;15.321;15.321
1.68198E+12;2023-04-20T10:38:14.733;7.17;-178.587;-86.559;14.747;14.747
1.68198E+12;2023-04-20T10:38:14.743;7.18;-177.804;-86.368;14.289;14.289
1.68198E+12;2023-04-20T10:38:14.753;7.19;-177.028;-85.996;13.911;13.911
1.68198E+12;2023-04-20T10:38:14.763;7.2;-176.257;-85.501;13.533;13.533
1.68198E+12;2023-04-20T10:38:14.773;7.21;-175.474;-84.921;13.051;13.051
1.68198E+12;2023-04-20T10:38:14.783;7.22;-174.696;-84.301;12.454;12.454
1.68198E+12;2023-04-20T10:38:14.793;7.23;-173.906;-83.635;11.789;11.789
1.68198E+12;2023-04-20T10:38:14.803;7.24;-173.106;-82.927;11.107;11.107
1.68198E+12;2023-04-20T10:38:14.813;7.25;-172.297;-82.183;10.456;10.456
1.68198E+12;2023-04-20T10:38:14.823;7.26;-171.456;-81.385;9.835;9.835
1.68198E+12;2023-04-20T10:38:14.833;7.27;-170.609;-80.565;9.283;9.283
1.68198E+12;2023-04-20T10:38:14.843;7.28;-169.731;-79.704;8.801;8.801
1.68198E+12;2023-04-20T10:38:14.853;7.29;-168.829;-78.812;8.4;8.4
1.68198E+12;2023-04-20T10:38:14.863;7.3;-167.913;-77.901;8.078;8.078
1.68198E+12;2023-04-20T10:38:14.873;7.31;-166.965;-76.957;7.804;7.804
1.68198E+12;2023-04-20T10:38:14.883;7.32;-166.021;-76.014;7.56;7.56
1.68198E+12;2023-04-20T10:38:14.893;7.33;-165.079;-75.073;7.314;7.314
1.68198E+12;2023-04-20T10:38:14.903;7.34;-164.182;-74.177;7.033;7.033
1.68198E+12;2023-04-20T10:38:14.913;7.35;-163.361;-73.356;6.718;6.718
1.68198E+12;2023-04-20T10:38:14.923;7.36;-162.594;-72.589;6.364;6.364
1.68198E+12;2023-04-20T10:38:14.933;7.37;-161.88;-71.876;5.96;5.96
1.68198E+12;2023-04-20T10:38:14.943;7.38;-161.185;-71.183;5.474;5.474
1.68198E+12;2023-04-20T10:38:14.953;7.39;-160.504;-70.504;4.903;4.903
1.68198E+12;2023-04-20T10:38:14.963;7.4;-20.153;-69.846;4.257;4.257
1.68198E+12;2023-04-20T10:38:14.973;7.41;-20.806;-69.192;3.554;3.554
1.68198E+12;2023-04-20T10:38:14.983;7.42;-21.448;-68.548;2.834;2.834
1.68198E+12;2023-04-20T10:38:14.993;7.43;-22.09;-67.903;2.084;2.084
1.68198E+12;2023-04-20T10:38:15.003;7.44;-22.71;-67.282;1.337;1.337
1.68198E+12;2023-04-20T10:38:15.013;7.45;-23.285;-66.707;0.646;0.646
1.68198E+12;2023-04-20T10:38:15.023;7.46;-23.814;-66.182;0.055;0.055
1.68198E+12;2023-04-20T10:38:15.033;7.47;-24.297;-65.702;359.691;359.691
1.68198E+12;2023-04-20T10:38:15.043;7.48;-155.237;-65.236;359.624;359.624
1.68198E+12;2023-04-20T10:38:15.053;7.49;-154.834;-64.82;359.816;359.816
1.68198E+12;2023-04-20T10:38:15.063;7.5;-154.562;-64.521;0.182;0.182
1.68198E+12;2023-04-20T10:38:15.073;7.51;-154.434;-64.348;0.689;0.689
1.68198E+12;2023-04-20T10:38:15.083;7.52;-154.444;-64.282;1.336;1.336
