epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:33:15.812;4.89;-179.71;-70.006;1.103;1.103
1.68198E+12;2023-04-20T10:33:15.822;4.9;-179.804;-70.173;0.156;0.156
1.68198E+12;2023-04-20T10:33:15.832;4.91;179.936;-70.737;359.965;359.965
1.68198E+12;2023-04-20T10:33:15.842;4.92;179.46;-71.46;0.483;0.483
1.68198E+12;2023-04-20T10:33:15.852;4.93;178.867;-72.247;1.551;1.551
1.68198E+12;2023-04-20T10:33:15.862;4.94;178.266;-72.979;3.006;3.006
1.68198E+12;2023-04-20T10:33:15.872;4.95;177.703;-73.595;4.553;4.553
1.68198E+12;2023-04-20T10:33:15.882;4.96;177.198;-74.181;5.82;5.82
1.68198E+12;2023-04-20T10:33:15.892;4.97;176.749;-74.783;6.697;6.697
1.68198E+12;2023-04-20T10:33:15.902;4.98;176.341;-75.417;7.305;7.305
1.68198E+12;2023-04-20T10:33:15.912;4.99;175.938;-76.129;7.882;7.882
1.68198E+12;2023-04-20T10:33:15.922;5;175.552;-76.9;8.578;8.578
1.68198E+12;2023-04-20T10:33:15.932;5.01;175.205;-77.695;9.374;9.374
1.68198E+12;2023-04-20T10:33:15.942;5.02;174.912;-78.512;10.191;10.191
1.68198E+12;2023-04-20T10:33:15.952;5.03;174.675;-79.307;10.972;10.972
1.68198E+12;2023-04-20T10:33:15.962;5.04;174.459;-80.084;11.715;11.715
1.68198E+12;2023-04-20T10:33:15.972;5.05;174.249;-80.836;12.376;12.376
1.68198E+12;2023-04-20T10:33:15.982;5.06;174.051;-81.542;12.921;12.921
1.68198E+12;2023-04-20T10:33:15.992;5.07;173.857;-82.171;13.378;13.378
1.68198E+12;2023-04-20T10:33:16.002;5.08;173.652;-82.656;13.791;13.791
1.68198E+12;2023-04-20T10:33:16.012;5.09;173.425;-82.966;14.225;14.225
1.68198E+12;2023-04-20T10:33:16.022;5.1;173.192;-83.075;14.675;14.675
1.68198E+12;2023-04-20T10:33:16.032;5.11;172.99;-82.99;15.121;15.121
1.68198E+12;2023-04-20T10:33:16.042;5.12;7.17;-82.719;15.564;15.564
1.68198E+12;2023-04-20T10:33:16.052;5.13;7.3;-82.265;15.977;15.977
1.68198E+12;2023-04-20T10:33:16.062;5.14;7.429;-81.635;16.345;16.345
1.68198E+12;2023-04-20T10:33:16.072;5.15;7.564;-80.888;16.643;16.643
1.68198E+12;2023-04-20T10:33:16.082;5.16;7.704;-80.078;16.854;16.854
1.68198E+12;2023-04-20T10:33:16.092;5.17;7.851;-79.203;17.002;17.002
1.68198E+12;2023-04-20T10:33:16.102;5.18;8.004;-78.282;17.134;17.134
1.68198E+12;2023-04-20T10:33:16.112;5.19;8.141;-77.343;17.288;17.288
1.68198E+12;2023-04-20T10:33:16.122;5.2;8.242;-76.402;17.465;17.465
1.68198E+12;2023-04-20T10:33:16.132;5.21;8.319;-75.514;17.628;17.628
1.68198E+12;2023-04-20T10:33:16.142;5.22;8.402;-74.669;17.747;17.747
1.68198E+12;2023-04-20T10:33:16.152;5.23;8.512;-73.869;17.822;17.822
1.68198E+12;2023-04-20T10:33:16.162;5.24;8.652;-73.083;17.878;17.878
1.68198E+12;2023-04-20T10:33:16.172;5.25;8.798;-72.255;17.957;17.957
1.68198E+12;2023-04-20T10:33:16.182;5.26;8.924;-71.406;18.091;18.091
1.68198E+12;2023-04-20T10:33:16.192;5.27;9.02;-70.523;18.297;18.297
1.68198E+12;2023-04-20T10:33:16.202;5.28;9.069;-69.641;18.55;18.55
1.68198E+12;2023-04-20T10:33:16.212;5.29;9.074;-68.819;18.829;18.829
1.68198E+12;2023-04-20T10:33:16.222;5.3;9.058;-68.046;19.134;19.134
1.68198E+12;2023-04-20T10:33:16.232;5.31;9.03;-67.324;19.446;19.446
1.68198E+12;2023-04-20T10:33:16.242;5.32;9.001;-66.601;19.762;19.762
1.68198E+12;2023-04-20T10:33:16.252;5.33;9.003;-65.858;20.097;20.097
1.68198E+12;2023-04-20T10:33:16.262;5.34;9.043;-65.123;20.465;20.465
1.68198E+12;2023-04-20T10:33:16.272;5.35;9.087;-64.435;20.873;20.873
1.68198E+12;2023-04-20T10:33:16.282;5.36;9.072;-63.871;21.31;21.31
1.68198E+12;2023-04-20T10:33:16.292;5.37;8.943;-63.472;21.792;21.792
1.68198E+12;2023-04-20T10:33:16.302;5.38;19.639;-63.328;22.292;22.292
1.68198E+12;2023-04-20T10:33:16.312;5.39;8.308;-63.455;22.721;22.721
1.68198E+12;2023-04-20T10:33:16.322;5.4;7.878;-63.866;22.926;22.926
1.68198E+12;2023-04-20T10:33:16.332;5.41;7.5;-64.425;22.794;22.794
1.68198E+12;2023-04-20T10:33:16.342;5.42;7.269;-64.953;22.403;22.403
1.68198E+12;2023-04-20T10:33:16.352;5.43;6.991;-65.535;21.898;21.898
1.68198E+12;2023-04-20T10:33:16.362;5.44;6.521;-66.288;21.397;21.397
1.68198E+12;2023-04-20T10:33:16.372;5.45;5.826;-67.236;21.195;21.195
1.68198E+12;2023-04-20T10:33:16.382;5.46;4.93;-68.215;21.519;21.519
1.68198E+12;2023-04-20T10:33:16.392;5.47;3.926;-69.163;22.276;22.276
1.68198E+12;2023-04-20T10:33:16.402;5.48;3.049;-70.023;23.166;23.166
1.68198E+12;2023-04-20T10:33:16.412;5.49;2.456;-70.839;23.935;23.935
1.68198E+12;2023-04-20T10:33:16.422;5.5;2.127;-71.731;24.528;24.528
1.68198E+12;2023-04-20T10:33:16.432;5.51;1.96;-72.814;24.961;24.961
1.68198E+12;2023-04-20T10:33:16.442;5.52;1.84;-74.074;25.24;25.24
1.68198E+12;2023-04-20T10:33:16.452;5.53;1.709;-75.397;25.424;25.424
1.68198E+12;2023-04-20T10:33:16.462;5.54;1.592;-76.732;25.6;25.6
1.68198E+12;2023-04-20T10:33:16.472;5.55;1.519;-78.118;25.785;25.785
1.68198E+12;2023-04-20T10:33:16.482;5.56;1.524;-79.498;25.969;25.969
1.68198E+12;2023-04-20T10:33:16.492;5.57;1.63;-80.855;26.109;26.109
1.68198E+12;2023-04-20T10:33:16.502;5.58;1.815;-82.254;26.119;26.119
1.68198E+12;2023-04-20T10:33:16.512;5.59;2.055;-83.643;25.909;25.909
1.68198E+12;2023-04-20T10:33:16.522;5.6;2.331;-85.009;25.455;25.455
1.68198E+12;2023-04-20T10:33:16.532;5.61;2.587;-86.23;24.772;24.772
1.68198E+12;2023-04-20T10:33:16.542;5.62;2.785;-87.016;23.864;23.864
1.68198E+12;2023-04-20T10:33:16.552;5.63;177.098;-87.03;22.724;22.724
1.68198E+12;2023-04-20T10:33:16.562;5.64;177.082;-86.274;21.449;21.449
1.68198E+12;2023-04-20T10:33:16.572;5.65;177.173;-85.102;20.068;20.068
1.68198E+12;2023-04-20T10:33:16.582;5.66;177.361;-83.769;18.655;18.655
1.68198E+12;2023-04-20T10:33:16.592;5.67;177.619;-82.409;17.291;17.291
1.68198E+12;2023-04-20T10:33:16.602;5.68;177.935;-81.049;15.963;15.963
1.68198E+12;2023-04-20T10:33:16.612;5.69;178.277;-79.755;14.719;14.719
1.68198E+12;2023-04-20T10:33:16.622;5.7;178.62;-78.513;13.544;13.544
1.68198E+12;2023-04-20T10:33:16.632;5.71;178.946;-77.347;12.434;12.434
1.68198E+12;2023-04-20T10:33:16.642;5.72;179.268;-76.263;11.34;11.34
1.68198E+12;2023-04-20T10:33:16.652;5.73;179.605;-75.233;10.215;10.215
1.68198E+12;2023-04-20T10:33:16.662;5.74;179.949;-74.275;9.1;9.1
1.68198E+12;2023-04-20T10:33:16.672;5.75;-179.72;-73.397;8.093;8.093
1.68198E+12;2023-04-20T10:33:16.682;5.76;-179.411;-72.598;7.244;7.244
1.68198E+12;2023-04-20T10:33:16.692;5.77;-179.146;-71.916;6.604;6.604
1.68198E+12;2023-04-20T10:33:16.702;5.78;-178.921;-71.324;6.147;6.147
1.68198E+12;2023-04-20T10:33:16.712;5.79;-178.753;-70.808;5.87;5.87
1.68198E+12;2023-04-20T10:33:16.722;5.8;-178.61;-70.314;5.624;5.624
1.68198E+12;2023-04-20T10:33:16.732;5.81;-178.43;-69.794;5.191;5.191
1.68198E+12;2023-04-20T10:33:16.742;5.82;-178.22;-69.213;4.573;4.573
1.68198E+12;2023-04-20T10:33:16.752;5.83;-178.026;-68.589;3.908;3.908
1.68198E+12;2023-04-20T10:33:16.762;5.84;-177.878;-67.97;3.306;3.306
1.68198E+12;2023-04-20T10:33:16.772;5.85;-177.76;-67.293;2.892;2.892
1.68198E+12;2023-04-20T10:33:16.782;5.86;-177.715;-66.472;2.831;2.831
1.68198E+12;2023-04-20T10:33:16.792;5.87;-177.803;-65.675;3.026;3.026
1.68198E+12;2023-04-20T10:33:16.802;5.88;-177.978;-65.21;3.145;3.145
1.68198E+12;2023-04-20T10:33:16.812;5.89;-178.188;-65.154;3.348;3.348
1.68198E+12;2023-04-20T10:33:16.822;5.9;-178.561;-65.381;4.177;4.177
1.68198E+12;2023-04-20T10:33:16.832;5.91;-179.166;-65.914;5.575;5.575
1.68198E+12;2023-04-20T10:33:16.842;5.92;179.981;-66.705;7.561;7.561
1.68198E+12;2023-04-20T10:33:16.852;5.93;179.031;-67.889;9.964;9.964
1.68198E+12;2023-04-20T10:33:16.862;5.94;178.195;-69.599;12.463;12.463
1.68198E+12;2023-04-20T10:33:16.872;5.95;177.642;-71.165;14.462;14.462
1.68198E+12;2023-04-20T10:33:16.882;5.96;177.421;-71.981;15.381;15.381
1.68198E+12;2023-04-20T10:33:16.892;5.97;177.465;-72.074;14.909;14.909
1.68198E+12;2023-04-20T10:33:16.902;5.98;177.617;-71.802;13.329;13.329
1.68198E+12;2023-04-20T10:33:16.912;5.99;177.777;-71.769;11.641;11.641
1.68198E+12;2023-04-20T10:33:16.922;6;177.842;-72.371;10.59;10.59
1.68198E+12;2023-04-20T10:33:16.932;6.01;177.789;-73.345;9.813;9.813
1.68198E+12;2023-04-20T10:33:16.942;6.02;177.612;-74.297;9.233;9.233
1.68198E+12;2023-04-20T10:33:16.952;6.03;177.348;-75.13;9.016;9.016
1.68198E+12;2023-04-20T10:33:16.962;6.04;177.056;-75.74;9.205;9.205
1.68198E+12;2023-04-20T10:33:16.972;6.05;176.728;-76.045;9.732;9.732
1.68198E+12;2023-04-20T10:33:16.982;6.06;176.29;-76.311;10.715;10.715
1.68198E+12;2023-04-20T10:33:16.992;6.07;175.767;-76.717;12.134;12.134
1.68198E+12;2023-04-20T10:33:17.002;6.08;175.212;-77.203;13.804;13.804
1.68198E+12;2023-04-20T10:33:17.012;6.09;174.688;-77.703;15.417;15.417
1.68198E+12;2023-04-20T10:33:17.022;6.1;174.236;-78.226;16.866;16.866
1.68198E+12;2023-04-20T10:33:17.032;6.11;173.866;-78.791;18.221;18.221
1.68198E+12;2023-04-20T10:33:17.042;6.12;173.568;-79.347;19.507;19.507
1.68198E+12;2023-04-20T10:33:17.052;6.13;173.336;-79.882;20.679;20.679
1.68198E+12;2023-04-20T10:33:17.062;6.14;173.203;-80.447;21.358;21.358
1.68198E+12;2023-04-20T10:33:17.072;6.15;173.118;-80.977;21.573;21.573
1.68198E+12;2023-04-20T10:33:17.082;6.16;173.044;-81.432;21.58;21.58
1.68198E+12;2023-04-20T10:33:17.092;6.17;172.952;-81.819;21.53;21.53
1.68198E+12;2023-04-20T10:33:17.102;6.18;172.838;-82.134;21.595;21.595
1.68198E+12;2023-04-20T10:33:17.112;6.19;172.736;-82.384;21.837;21.837
1.68198E+12;2023-04-20T10:33:17.122;6.2;172.669;-82.557;22.18;22.18
1.68198E+12;2023-04-20T10:33:17.132;6.21;172.63;-82.625;22.55;22.55
1.68198E+12;2023-04-20T10:33:17.142;6.22;7.404;-82.558;22.887;22.887
1.68198E+12;2023-04-20T10:33:17.152;6.23;7.445;-82.347;23.164;23.164
1.68198E+12;2023-04-20T10:33:17.162;6.24;7.499;-82.011;23.358;23.358
1.68198E+12;2023-04-20T10:33:17.172;6.25;7.565;-81.589;23.478;23.478
1.68198E+12;2023-04-20T10:33:17.182;6.26;7.636;-81.094;23.55;23.55
1.68198E+12;2023-04-20T10:33:17.192;6.27;7.694;-80.548;23.606;23.606
1.68198E+12;2023-04-20T10:33:17.202;6.28;7.723;-79.942;23.697;23.697
1.68198E+12;2023-04-20T10:33:17.212;6.29;7.715;-79.273;23.863;23.863
1.68198E+12;2023-04-20T10:33:17.222;6.3;7.683;-78.548;24.1;24.1
1.68198E+12;2023-04-20T10:33:17.232;6.31;7.642;-77.769;24.365;24.365
1.68198E+12;2023-04-20T10:33:17.242;6.32;7.622;-76.976;24.595;24.595
1.68198E+12;2023-04-20T10:33:17.252;6.33;7.637;-76.175;24.762;24.762
1.68198E+12;2023-04-20T10:33:17.262;6.34;7.676;-75.389;24.883;24.883
1.68198E+12;2023-04-20T10:33:17.272;6.35;7.721;-74.63;24.99;24.99
1.68198E+12;2023-04-20T10:33:17.282;6.36;7.762;-73.869;25.102;25.102
1.68198E+12;2023-04-20T10:33:17.292;6.37;7.797;-73.107;25.196;25.196
1.68198E+12;2023-04-20T10:33:17.302;6.38;7.826;-72.356;25.233;25.233
1.68198E+12;2023-04-20T10:33:17.312;6.39;7.86;-71.622;25.21;25.21
1.68198E+12;2023-04-20T10:33:17.322;6.4;7.904;-70.932;25.184;25.184
1.68198E+12;2023-04-20T10:33:17.332;6.41;7.938;-70.232;25.192;25.192
1.68198E+12;2023-04-20T10:33:17.342;6.42;7.933;-69.491;25.244;25.244
1.68198E+12;2023-04-20T10:33:17.352;6.43;7.898;-68.713;25.348;25.348
1.68198E+12;2023-04-20T10:33:17.362;6.44;7.857;-67.908;25.488;25.488
1.68198E+12;2023-04-20T10:33:17.372;6.45;7.798;-67.185;25.66;25.66
1.68198E+12;2023-04-20T10:33:17.382;6.46;7.68;-66.639;25.906;25.906
1.68198E+12;2023-04-20T10:33:17.392;6.47;7.457;-66.36;26.218;26.218
1.68198E+12;2023-04-20T10:33:17.402;6.48;7.11;-66.345;26.505;26.505
1.68198E+12;2023-04-20T10:33:17.412;6.49;6.669;-66.501;26.683;26.683
1.68198E+12;2023-04-20T10:33:17.422;6.5;6.229;-66.723;26.673;26.673
1.68198E+12;2023-04-20T10:33:17.432;6.51;5.841;-67.092;26.393;26.393
1.68198E+12;2023-04-20T10:33:17.442;6.52;5.477;-67.643;25.855;25.855
1.68198E+12;2023-04-20T10:33:17.452;6.53;5.082;-68.343;25.178;25.178
1.68198E+12;2023-04-20T10:33:17.462;6.54;4.532;-69.196;24.583;24.583
1.68198E+12;2023-04-20T10:33:17.472;6.55;3.812;-70.109;24.317;24.317
1.68198E+12;2023-04-20T10:33:17.482;6.56;2.95;-70.974;24.512;24.512
1.68198E+12;2023-04-20T10:33:17.492;6.57;2.093;-71.773;25.061;25.061
1.68198E+12;2023-04-20T10:33:17.502;6.58;1.446;-72.528;25.698;25.698
1.68198E+12;2023-04-20T10:33:17.512;6.59;1.083;-73.292;26.235;26.235
1.68198E+12;2023-04-20T10:33:17.522;6.6;0.938;-74.121;26.562;26.562
1.68198E+12;2023-04-20T10:33:17.532;6.61;0.903;-75.179;26.624;26.624
1.68198E+12;2023-04-20T10:33:17.542;6.62;0.883;-76.415;26.441;26.441
1.68198E+12;2023-04-20T10:33:17.552;6.63;0.828;-77.678;26.157;26.157
1.68198E+12;2023-04-20T10:33:17.562;6.64;0.745;-79.009;25.888;25.888
1.68198E+12;2023-04-20T10:33:17.572;6.65;0.667;-80.359;25.68;25.68
1.68198E+12;2023-04-20T10:33:17.582;6.66;0.646;-81.677;25.553;25.553
1.68198E+12;2023-04-20T10:33:17.592;6.67;0.715;-82.951;25.474;25.474
1.68198E+12;2023-04-20T10:33:17.602;6.68;0.869;-84.229;25.313;25.313
1.68198E+12;2023-04-20T10:33:17.612;6.69;1.075;-85.56;24.93;24.93
1.68198E+12;2023-04-20T10:33:17.622;6.7;1.245;-86.907;24.273;24.273
1.68198E+12;2023-04-20T10:33:17.632;6.71;1.341;-88.169;23.333;23.333
1.68198E+12;2023-04-20T10:33:17.642;6.72;178.606;-88.559;22.142;22.142
1.68198E+12;2023-04-20T10:33:17.652;6.73;178.588;-87.572;20.736;20.736
1.68198E+12;2023-04-20T10:33:17.662;6.74;178.641;-86.122;19.158;19.158
1.68198E+12;2023-04-20T10:33:17.672;6.75;178.778;-84.594;17.542;17.542
1.68198E+12;2023-04-20T10:33:17.682;6.76;179.002;-83.048;15.928;15.928
1.68198E+12;2023-04-20T10:33:17.692;6.77;179.305;-81.542;14.351;14.351
1.68198E+12;2023-04-20T10:33:17.702;6.78;179.662;-80.124;12.832;12.832
1.68198E+12;2023-04-20T10:33:17.712;6.79;-179.96;-78.786;11.377;11.377
1.68198E+12;2023-04-20T10:33:17.722;6.8;-179.594;-77.566;10.025;10.025
1.68198E+12;2023-04-20T10:33:17.732;6.81;-179.24;-76.485;8.764;8.764
1.68198E+12;2023-04-20T10:33:17.742;6.82;-178.891;-75.5;7.566;7.566
1.68198E+12;2023-04-20T10:33:17.752;6.83;-178.562;-74.631;6.464;6.464
1.68198E+12;2023-04-20T10:33:17.762;6.84;-178.256;-73.842;5.449;5.449
1.68198E+12;2023-04-20T10:33:17.772;6.85;-177.979;-73.142;4.541;4.541
1.68198E+12;2023-04-20T10:33:17.782;6.86;-177.73;-72.552;3.743;3.743
1.68198E+12;2023-04-20T10:33:17.792;6.87;-177.486;-72.045;3.012;3.012
1.68198E+12;2023-04-20T10:33:17.802;6.88;-177.25;-71.601;2.354;2.354
1.68198E+12;2023-04-20T10:33:17.812;6.89;-177.015;-71.191;1.758;1.758
1.68198E+12;2023-04-20T10:33:17.822;6.9;-176.784;-70.795;1.215;1.215
1.68198E+12;2023-04-20T10:33:17.832;6.91;-176.568;-70.35;0.697;0.697
1.68198E+12;2023-04-20T10:33:17.842;6.92;-176.404;-69.809;0.302;0.302
1.68198E+12;2023-04-20T10:33:17.852;6.93;-176.408;-69.209;0.342;0.342
1.68198E+12;2023-04-20T10:33:17.862;6.94;-176.656;-68.55;0.996;0.996
1.68198E+12;2023-04-20T10:33:17.872;6.95;-177.153;-67.759;2.279;2.279
1.68198E+12;2023-04-20T10:33:17.882;6.96;-177.887;-66.84;4.199;4.199
1.68198E+12;2023-04-20T10:33:17.892;6.97;-178.853;-66.037;6.685;6.685
1.68198E+12;2023-04-20T10:33:17.902;6.98;-179.867;-65.662;9.176;9.176
1.68198E+12;2023-04-20T10:33:17.912;6.99;179.177;-65.605;11.509;11.509
1.68198E+12;2023-04-20T10:33:17.922;7;178.208;-65.715;13.972;13.972
1.68198E+12;2023-04-20T10:33:17.932;7.01;177.259;-66.176;16.351;16.351
1.68198E+12;2023-04-20T10:33:17.942;7.02;176.359;-67.107;18.56;18.56
1.68198E+12;2023-04-20T10:33:17.952;7.03;175.645;-68.444;20.112;20.112
1.68198E+12;2023-04-20T10:33:17.962;7.04;175.276;-69.774;20.339;20.339
1.68198E+12;2023-04-20T10:33:17.972;7.05;175.451;-70.743;18.767;18.767
1.68198E+12;2023-04-20T10:33:17.982;7.06;176.221;-71.315;15.594;15.594
1.68198E+12;2023-04-20T10:33:17.992;7.07;177.31;-71.566;11.406;11.406
1.68198E+12;2023-04-20T10:33:18.002;7.08;178.331;-71.879;7.131;7.131
1.68198E+12;2023-04-20T10:33:18.012;7.09;179.075;-72.608;3.7;3.7
1.68198E+12;2023-04-20T10:33:18.022;7.1;179.462;-73.554;1.685;1.685
1.68198E+12;2023-04-20T10:33:18.032;7.11;179.474;-74.427;0.992;0.992
1.68198E+12;2023-04-20T10:33:18.042;7.12;179.19;-75.225;1.123;1.123
1.68198E+12;2023-04-20T10:33:18.052;7.13;178.735;-75.989;1.766;1.766
1.68198E+12;2023-04-20T10:33:18.062;7.14;178.235;-76.617;2.804;2.804
1.68198E+12;2023-04-20T10:33:18.072;7.15;177.713;-77.045;4.148;4.148
1.68198E+12;2023-04-20T10:33:18.082;7.16;177.146;-77.379;5.595;5.595
1.68198E+12;2023-04-20T10:33:18.092;7.17;176.562;-77.806;6.938;6.938
1.68198E+12;2023-04-20T10:33:18.102;7.18;175.977;-78.344;8.315;8.315
1.68198E+12;2023-04-20T10:33:18.112;7.19;175.394;-78.85;10.007;10.007
1.68198E+12;2023-04-20T10:33:18.122;7.2;174.898;-79.458;11.566;11.566
1.68198E+12;2023-04-20T10:33:18.132;7.21;174.462;-80.127;12.866;12.866
1.68198E+12;2023-04-20T10:33:18.142;7.22;174.059;-80.659;14.055;14.055
1.68198E+12;2023-04-20T10:33:18.152;7.23;173.724;-81.086;15.104;15.104
1.68198E+12;2023-04-20T10:33:18.162;7.24;173.506;-81.511;15.775;15.775
1.68198E+12;2023-04-20T10:33:18.172;7.25;173.387;-81.899;16.059;16.059
1.68198E+12;2023-04-20T10:33:18.182;7.26;173.289;-82.216;16.149;16.149
1.68198E+12;2023-04-20T10:33:18.192;7.27;173.157;-82.442;16.291;16.291
1.68198E+12;2023-04-20T10:33:18.202;7.28;172.995;-82.593;16.572;16.572
1.68198E+12;2023-04-20T10:33:18.212;7.29;172.858;-82.695;16.926;16.926
1.68198E+12;2023-04-20T10:33:18.222;7.3;172.777;-82.747;17.289;17.289
1.68198E+12;2023-04-20T10:33:18.232;7.31;7.264;-82.733;17.655;17.655
1.68198E+12;2023-04-20T10:33:18.242;7.32;7.292;-82.648;17.989;17.989
1.68198E+12;2023-04-20T10:33:18.252;7.33;7.328;-82.491;18.261;18.261
1.68198E+12;2023-04-20T10:33:18.262;7.34;7.388;-82.263;18.463;18.463
1.68198E+12;2023-04-20T10:33:18.272;7.35;7.478;-81.969;18.64;18.64
1.68198E+12;2023-04-20T10:33:18.282;7.36;7.598;-81.599;18.871;18.871
1.68198E+12;2023-04-20T10:33:18.292;7.37;7.731;-81.158;19.216;19.216
1.68198E+12;2023-04-20T10:33:18.302;7.38;7.852;-80.651;19.683;19.683
1.68198E+12;2023-04-20T10:33:18.312;7.39;7.941;-80.078;20.263;20.263
1.68198E+12;2023-04-20T10:33:18.322;7.4;7.982;-79.478;20.899;20.899
1.68198E+12;2023-04-20T10:33:18.332;7.41;7.993;-78.854;21.556;21.556
1.68198E+12;2023-04-20T10:33:18.342;7.42;7.987;-78.229;22.18;22.18
1.68198E+12;2023-04-20T10:33:18.352;7.43;7.967;-77.612;22.728;22.728
1.68198E+12;2023-04-20T10:33:18.362;7.44;7.935;-77.01;23.171;23.171
1.68198E+12;2023-04-20T10:33:18.372;7.45;7.898;-76.422;23.525;23.525
1.68198E+12;2023-04-20T10:33:18.382;7.46;7.865;-75.857;23.815;23.815
1.68198E+12;2023-04-20T10:33:18.392;7.47;7.842;-75.326;24.046;24.046
1.68198E+12;2023-04-20T10:33:18.402;7.48;7.831;-74.829;24.212;24.212
1.68198E+12;2023-04-20T10:33:18.412;7.49;7.827;-74.34;24.32;24.32
1.68198E+12;2023-04-20T10:33:18.422;7.5;7.829;-73.832;24.387;24.387
1.68198E+12;2023-04-20T10:33:18.432;7.51;7.838;-73.274;24.445;24.445
1.68198E+12;2023-04-20T10:33:18.442;7.52;7.859;-72.668;24.523;24.523
1.68198E+12;2023-04-20T10:33:18.452;7.53;7.867;-72.044;24.635;24.635
1.68198E+12;2023-04-20T10:33:18.462;7.54;7.833;-71.456;24.792;24.792
1.68198E+12;2023-04-20T10:33:18.472;7.55;7.752;-70.989;24.972;24.972
1.68198E+12;2023-04-20T10:33:18.482;7.56;7.617;-70.701;25.153;25.153
1.68198E+12;2023-04-20T10:33:18.492;7.57;7.422;-70.649;25.293;25.293
1.68198E+12;2023-04-20T10:33:18.502;7.58;7.186;-70.793;25.334;25.334
1.68198E+12;2023-04-20T10:33:18.512;7.59;6.954;-70.989;25.271;25.271
1.68198E+12;2023-04-20T10:33:18.522;7.6;6.728;-71.105;25.136;25.136
1.68198E+12;2023-04-20T10:33:18.532;7.61;6.447;-71.28;24.907;24.907
1.68198E+12;2023-04-20T10:33:18.542;7.62;6.117;-71.633;24.561;24.561
1.68198E+12;2023-04-20T10:33:18.552;7.63;5.683;-72.139;24.169;24.169
1.68198E+12;2023-04-20T10:33:18.562;7.64;5.087;-72.773;23.797;23.797
1.68198E+12;2023-04-20T10:33:18.572;7.65;4.374;-73.513;23.555;23.555
1.68198E+12;2023-04-20T10:33:18.582;7.66;3.591;-74.268;23.634;23.634
1.68198E+12;2023-04-20T10:33:18.592;7.67;2.83;-74.969;24.131;24.131
1.68198E+12;2023-04-20T10:33:18.602;7.68;2.178;-75.608;24.929;24.929
1.68198E+12;2023-04-20T10:33:18.612;7.69;1.69;-76.289;25.822;25.822
1.68198E+12;2023-04-20T10:33:18.622;7.7;1.414;-77.096;26.581;26.581
1.68198E+12;2023-04-20T10:33:18.632;7.71;1.314;-78.065;27.036;27.036
1.68198E+12;2023-04-20T10:33:18.642;7.72;1.307;-79.189;27.191;27.191
1.68198E+12;2023-04-20T10:33:18.652;7.73;1.298;-80.419;27.188;27.188
1.68198E+12;2023-04-20T10:33:18.662;7.74;1.245;-81.699;27.159;27.159
1.68198E+12;2023-04-20T10:33:18.672;7.75;1.184;-82.942;27.107;27.107
1.68198E+12;2023-04-20T10:33:18.682;7.76;1.165;-84.2;26.985;26.985
1.68198E+12;2023-04-20T10:33:18.692;7.77;1.175;-85.45;26.707;26.707
1.68198E+12;2023-04-20T10:33:18.702;7.78;1.191;-86.654;26.348;26.348
1.68198E+12;2023-04-20T10:33:18.712;7.79;1.244;-87.768;26.067;26.067
1.68198E+12;2023-04-20T10:33:18.722;7.8;1.369;-88.499;25.946;25.946
1.68198E+12;2023-04-20T10:33:18.732;7.81;178.437;-88.286;25.853;25.853
1.68198E+12;2023-04-20T10:33:18.742;7.82;178.249;-87.26;25.508;25.508
