epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:04:58.998;0;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.008;0.01;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.018;0.02;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.028;0.03;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.038;0.04;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.048;0.05;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.058;0.06;161.484;-71.02;0;0
1.6828E+12;2023-04-29T23:04:59.068;0.07;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.078;0.08;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.088;0.09;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.098;0.1;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.108;0.11;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.118;0.12;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.128;0.13;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.138;0.14;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.148;0.15;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.158;0.16;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.168;0.17;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.178;0.18;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.188;0.19;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.198;0.2;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.208;0.21;161.484;-71.02;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.218;0.22;161.484;-71.021;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.228;0.23;161.484;-71.021;359.999;359.999
1.6828E+12;2023-04-29T23:04:59.238;0.24;161.49;-71.027;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.248;0.25;161.49;-71.027;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.258;0.26;161.49;-71.027;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.268;0.27;161.49;-71.025;359.995;359.995
1.6828E+12;2023-04-29T23:04:59.278;0.28;161.496;-71.03;359.997;359.997
1.6828E+12;2023-04-29T23:04:59.288;0.29;161.495;-71.028;0.007;0.007
1.6828E+12;2023-04-29T23:04:59.298;0.3;161.495;-71.028;0.007;0.007
1.6828E+12;2023-04-29T23:04:59.308;0.31;161.501;-71.033;0.003;0.003
1.6828E+12;2023-04-29T23:04:59.318;0.32;161.501;-71.033;0.002;0.002
1.6828E+12;2023-04-29T23:04:59.328;0.33;161.508;-71.039;359.995;359.995
1.6828E+12;2023-04-29T23:04:59.338;0.34;161.508;-71.04;359.995;359.995
1.6828E+12;2023-04-29T23:04:59.348;0.35;161.508;-71.04;359.995;359.995
1.6828E+12;2023-04-29T23:04:59.358;0.36;161.509;-71.04;359.994;359.994
1.6828E+12;2023-04-29T23:04:59.368;0.37;161.509;-71.041;359.994;359.994
1.6828E+12;2023-04-29T23:04:59.378;0.38;161.51;-71.041;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.388;0.39;161.51;-71.042;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.398;0.4;161.51;-71.042;359.993;359.993
1.6828E+12;2023-04-29T23:04:59.408;0.41;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.418;0.42;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.428;0.43;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.438;0.44;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.448;0.45;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.458;0.46;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.468;0.47;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.478;0.48;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.488;0.49;161.511;-71.043;359.992;359.992
1.6828E+12;2023-04-29T23:04:59.498;0.5;161.511;-71.044;359.991;359.991
1.6828E+12;2023-04-29T23:04:59.508;0.51;161.512;-71.044;359.991;359.991
1.6828E+12;2023-04-29T23:04:59.518;0.52;161.512;-71.044;359.991;359.991
1.6828E+12;2023-04-29T23:04:59.528;0.53;161.513;-71.045;359.99;359.99
1.6828E+12;2023-04-29T23:04:59.538;0.54;161.513;-71.045;359.99;359.99
1.6828E+12;2023-04-29T23:04:59.548;0.55;161.513;-71.045;359.989;359.989
1.6828E+12;2023-04-29T23:04:59.558;0.56;161.514;-71.046;359.989;359.989
1.6828E+12;2023-04-29T23:04:59.568;0.57;161.514;-71.047;359.988;359.988
1.6828E+12;2023-04-29T23:04:59.578;0.58;161.515;-71.047;359.988;359.988
1.6828E+12;2023-04-29T23:04:59.588;0.59;161.515;-71.047;359.981;359.981
1.6828E+12;2023-04-29T23:04:59.598;0.6;161.516;-71.048;359.981;359.981
1.6828E+12;2023-04-29T23:04:59.608;0.61;161.516;-71.048;359.975;359.975
1.6828E+12;2023-04-29T23:04:59.618;0.62;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.628;0.63;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.638;0.64;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.648;0.65;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.658;0.66;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.668;0.67;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.678;0.68;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.688;0.69;161.517;-71.048;359.968;359.968
1.6828E+12;2023-04-29T23:04:59.698;0.7;161.517;-71.048;359.969;359.969
1.6828E+12;2023-04-29T23:04:59.708;0.71;161.516;-71.047;359.969;359.969
1.6828E+12;2023-04-29T23:04:59.718;0.72;161.515;-71.047;359.97;359.97
1.6828E+12;2023-04-29T23:04:59.728;0.73;161.515;-71.046;359.971;359.971
1.6828E+12;2023-04-29T23:04:59.738;0.74;161.514;-71.046;359.979;359.979
1.6828E+12;2023-04-29T23:04:59.748;0.75;161.513;-71.045;359.991;359.991
1.6828E+12;2023-04-29T23:04:59.758;0.76;161.517;-71.051;0.004;0.004
1.6828E+12;2023-04-29T23:04:59.768;0.77;161.524;-71.059;0.02;0.02
1.6828E+12;2023-04-29T23:04:59.778;0.78;161.533;-71.07;0.04;0.04
1.6828E+12;2023-04-29T23:04:59.788;0.79;161.544;-71.084;0.062;0.062
1.6828E+12;2023-04-29T23:04:59.798;0.8;161.557;-71.099;0.084;0.084
1.6828E+12;2023-04-29T23:04:59.808;0.81;161.57;-71.114;0.108;0.108
1.6828E+12;2023-04-29T23:04:59.818;0.82;161.581;-71.127;0.131;0.131
1.6828E+12;2023-04-29T23:04:59.828;0.83;161.592;-71.14;0.15;0.15
1.6828E+12;2023-04-29T23:04:59.838;0.84;161.601;-71.151;0.168;0.168
1.6828E+12;2023-04-29T23:04:59.848;0.85;161.607;-71.158;0.185;0.185
1.6828E+12;2023-04-29T23:04:59.858;0.86;161.612;-71.164;0.197;0.197
1.6828E+12;2023-04-29T23:04:59.868;0.87;161.612;-71.165;0.207;0.207
1.6828E+12;2023-04-29T23:04:59.878;0.88;161.613;-71.165;0.207;0.207
1.6828E+12;2023-04-29T23:04:59.888;0.89;161.613;-71.167;0.204;0.204
1.6828E+12;2023-04-29T23:04:59.898;0.9;161.614;-71.169;0.191;0.191
1.6828E+12;2023-04-29T23:04:59.908;0.91;161.616;-71.172;0.172;0.172
1.6828E+12;2023-04-29T23:04:59.918;0.92;161.619;-71.174;0.147;0.147
1.6828E+12;2023-04-29T23:04:59.928;0.93;161.614;-71.17;0.123;0.123
1.6828E+12;2023-04-29T23:04:59.938;0.94;161.609;-71.165;0.092;0.092
1.6828E+12;2023-04-29T23:04:59.948;0.95;161.605;-71.161;0.052;0.052
1.6828E+12;2023-04-29T23:04:59.958;0.96;161.602;-71.158;0.004;0.004
1.6828E+12;2023-04-29T23:04:59.968;0.97;161.6;-71.156;359.953;359.953
1.6828E+12;2023-04-29T23:04:59.978;0.98;161.597;-71.153;359.904;359.904
1.6828E+12;2023-04-29T23:04:59.988;0.99;161.591;-71.146;359.865;359.865
1.6828E+12;2023-04-29T23:04:59.998;1;161.582;-71.135;359.838;359.838
1.6828E+12;2023-04-29T23:05:00.008;1.01;161.573;-71.124;359.819;359.819
1.6828E+12;2023-04-29T23:05:00.018;1.02;161.565;-71.114;359.799;359.799
1.6828E+12;2023-04-29T23:05:00.028;1.03;161.557;-71.105;359.78;359.78
1.6828E+12;2023-04-29T23:05:00.038;1.04;161.553;-71.099;359.76;359.76
1.6828E+12;2023-04-29T23:05:00.048;1.05;161.555;-71.099;359.737;359.737
1.6828E+12;2023-04-29T23:05:00.058;1.06;161.556;-71.099;359.719;359.719
1.6828E+12;2023-04-29T23:05:00.068;1.07;161.557;-71.099;359.708;359.708
1.6828E+12;2023-04-29T23:05:00.078;1.08;161.557;-71.099;359.708;359.708
1.6828E+12;2023-04-29T23:05:00.088;1.09;161.557;-71.097;359.71;359.71
1.6828E+12;2023-04-29T23:05:00.098;1.1;161.556;-71.096;359.725;359.725
1.6828E+12;2023-04-29T23:05:00.108;1.11;161.561;-71.099;359.741;359.741
1.6828E+12;2023-04-29T23:05:00.118;1.12;161.568;-71.106;359.763;359.763
1.6828E+12;2023-04-29T23:05:00.128;1.13;161.576;-71.113;359.785;359.785
1.6828E+12;2023-04-29T23:05:00.138;1.14;161.582;-71.12;359.811;359.811
1.6828E+12;2023-04-29T23:05:00.148;1.15;161.588;-71.125;359.838;359.838
1.6828E+12;2023-04-29T23:05:00.158;1.16;161.594;-71.13;359.862;359.862
1.6828E+12;2023-04-29T23:05:00.168;1.17;161.6;-71.135;359.887;359.887
1.6828E+12;2023-04-29T23:05:00.178;1.18;161.607;-71.14;359.913;359.913
1.6828E+12;2023-04-29T23:05:00.188;1.19;161.613;-71.144;359.938;359.938
1.6828E+12;2023-04-29T23:05:00.198;1.2;161.617;-71.148;359.962;359.962
1.6828E+12;2023-04-29T23:05:00.208;1.21;161.616;-71.146;359.986;359.986
1.6828E+12;2023-04-29T23:05:00.218;1.22;161.615;-71.144;0.007;0.007
1.6828E+12;2023-04-29T23:05:00.228;1.23;161.614;-71.142;0.021;0.021
1.6828E+12;2023-04-29T23:05:00.238;1.24;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.248;1.25;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.258;1.26;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.268;1.27;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.278;1.28;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.288;1.29;161.613;-71.141;0.03;0.03
1.6828E+12;2023-04-29T23:05:00.298;1.3;161.613;-71.141;0.038;0.038
1.6828E+12;2023-04-29T23:05:00.308;1.31;161.612;-71.141;0.05;0.05
1.6828E+12;2023-04-29T23:05:00.318;1.32;161.611;-71.141;0.065;0.065
1.6828E+12;2023-04-29T23:05:00.328;1.33;161.616;-71.147;0.076;0.076
1.6828E+12;2023-04-29T23:05:00.338;1.34;161.622;-71.154;0.086;0.086
1.6828E+12;2023-04-29T23:05:00.348;1.35;161.628;-71.161;0.096;0.096
1.6828E+12;2023-04-29T23:05:00.358;1.36;161.635;-71.17;0.104;0.104
1.6828E+12;2023-04-29T23:05:00.368;1.37;161.644;-71.179;0.113;0.113
1.6828E+12;2023-04-29T23:05:00.378;1.38;161.653;-71.189;0.123;0.123
1.6828E+12;2023-04-29T23:05:00.388;1.39;161.661;-71.2;0.133;0.133
1.6828E+12;2023-04-29T23:05:00.398;1.4;161.672;-71.211;0.143;0.143
1.6828E+12;2023-04-29T23:05:00.408;1.41;161.683;-71.224;0.159;0.159
1.6828E+12;2023-04-29T23:05:00.418;1.42;161.696;-71.239;0.182;0.182
1.6828E+12;2023-04-29T23:05:00.428;1.43;161.71;-71.255;0.213;0.213
1.6828E+12;2023-04-29T23:05:00.438;1.44;161.724;-71.271;0.253;0.253
1.6828E+12;2023-04-29T23:05:00.448;1.45;161.741;-71.29;0.296;0.296
1.6828E+12;2023-04-29T23:05:00.458;1.46;161.758;-71.308;0.345;0.345
1.6828E+12;2023-04-29T23:05:00.468;1.47;161.774;-71.325;0.396;0.396
1.6828E+12;2023-04-29T23:05:00.478;1.48;161.79;-71.342;0.446;0.446
1.6828E+12;2023-04-29T23:05:00.488;1.49;161.805;-71.358;0.496;0.496
1.6828E+12;2023-04-29T23:05:00.498;1.5;161.818;-71.373;0.54;0.54
1.6828E+12;2023-04-29T23:05:00.508;1.51;161.831;-71.387;0.577;0.577
1.6828E+12;2023-04-29T23:05:00.518;1.52;161.85;-71.407;0.599;0.599
1.6828E+12;2023-04-29T23:05:00.528;1.53;161.867;-71.428;0.614;0.614
1.6828E+12;2023-04-29T23:05:00.538;1.54;161.881;-71.443;0.626;0.626
1.6828E+12;2023-04-29T23:05:00.548;1.55;161.893;-71.456;0.633;0.633
1.6828E+12;2023-04-29T23:05:00.558;1.56;161.899;-71.464;0.64;0.64
1.6828E+12;2023-04-29T23:05:00.568;1.57;161.906;-71.472;0.64;0.64
1.6828E+12;2023-04-29T23:05:00.578;1.58;161.914;-71.483;0.628;0.628
1.6828E+12;2023-04-29T23:05:00.588;1.59;161.922;-71.493;0.616;0.616
1.6828E+12;2023-04-29T23:05:00.598;1.6;161.922;-71.495;0.602;0.602
1.6828E+12;2023-04-29T23:05:00.608;1.61;161.918;-71.492;0.587;0.587
1.6828E+12;2023-04-29T23:05:00.618;1.62;161.91;-71.484;0.569;0.569
1.6828E+12;2023-04-29T23:05:00.628;1.63;161.9;-71.475;0.551;0.551
1.6828E+12;2023-04-29T23:05:00.638;1.64;161.887;-71.463;0.532;0.532
1.6828E+12;2023-04-29T23:05:00.648;1.65;161.872;-71.449;0.512;0.512
1.6828E+12;2023-04-29T23:05:00.658;1.66;161.858;-71.435;0.491;0.491
1.6828E+12;2023-04-29T23:05:00.668;1.67;161.842;-71.42;0.473;0.473
1.6828E+12;2023-04-29T23:05:00.678;1.68;161.827;-71.405;0.454;0.454
1.6828E+12;2023-04-29T23:05:00.688;1.69;161.813;-71.392;0.434;0.434
1.6828E+12;2023-04-29T23:05:00.698;1.7;161.799;-71.379;0.41;0.41
1.6828E+12;2023-04-29T23:05:00.708;1.71;161.784;-71.365;0.385;0.385
1.6828E+12;2023-04-29T23:05:00.718;1.72;161.767;-71.35;0.361;0.361
1.6828E+12;2023-04-29T23:05:00.728;1.73;161.751;-71.335;0.34;0.34
1.6828E+12;2023-04-29T23:05:00.738;1.74;161.734;-71.32;0.324;0.324
1.6828E+12;2023-04-29T23:05:00.748;1.75;161.716;-71.303;0.314;0.314
1.6828E+12;2023-04-29T23:05:00.758;1.76;161.698;-71.286;0.309;0.309
1.6828E+12;2023-04-29T23:05:00.768;1.77;161.681;-71.271;0.306;0.306
1.6828E+12;2023-04-29T23:05:00.778;1.78;161.664;-71.254;0.306;0.306
1.6828E+12;2023-04-29T23:05:00.788;1.79;161.648;-71.239;0.308;0.308
1.6828E+12;2023-04-29T23:05:00.798;1.8;161.633;-71.225;0.308;0.308
1.6828E+12;2023-04-29T23:05:00.808;1.81;161.62;-71.211;0.31;0.31
1.6828E+12;2023-04-29T23:05:00.818;1.82;161.608;-71.2;0.31;0.31
1.6828E+12;2023-04-29T23:05:00.828;1.83;161.597;-71.189;0.313;0.313
1.6828E+12;2023-04-29T23:05:00.838;1.84;161.588;-71.18;0.322;0.322
1.6828E+12;2023-04-29T23:05:00.848;1.85;161.58;-71.172;0.331;0.331
1.6828E+12;2023-04-29T23:05:00.858;1.86;161.573;-71.165;0.338;0.338
1.6828E+12;2023-04-29T23:05:00.868;1.87;161.565;-71.158;0.345;0.345
1.6828E+12;2023-04-29T23:05:00.878;1.88;161.559;-71.152;0.352;0.352
1.6828E+12;2023-04-29T23:05:00.888;1.89;161.559;-71.153;0.352;0.352
1.6828E+12;2023-04-29T23:05:00.898;1.9;161.559;-71.153;0.352;0.352
1.6828E+12;2023-04-29T23:05:00.908;1.91;161.558;-71.152;0.352;0.352
1.6828E+12;2023-04-29T23:05:00.918;1.92;161.557;-71.152;0.353;0.353
1.6828E+12;2023-04-29T23:05:00.928;1.93;161.555;-71.149;0.366;0.366
1.6828E+12;2023-04-29T23:05:00.938;1.94;161.552;-71.145;0.384;0.384
1.6828E+12;2023-04-29T23:05:00.948;1.95;161.55;-71.142;0.403;0.403
1.6828E+12;2023-04-29T23:05:00.958;1.96;161.548;-71.139;0.424;0.424
1.6828E+12;2023-04-29T23:05:00.968;1.97;161.553;-71.143;0.44;0.44
1.6828E+12;2023-04-29T23:05:00.978;1.98;161.559;-71.148;0.456;0.456
1.6828E+12;2023-04-29T23:05:00.988;1.99;161.566;-71.154;0.474;0.474
1.6828E+12;2023-04-29T23:05:00.998;2;161.574;-71.161;0.492;0.492
1.6828E+12;2023-04-29T23:05:01.008;2.01;161.582;-71.168;0.511;0.511
1.6828E+12;2023-04-29T23:05:01.018;2.02;161.591;-71.177;0.529;0.529
1.6828E+12;2023-04-29T23:05:01.028;2.03;161.602;-71.187;0.547;0.547
1.6828E+12;2023-04-29T23:05:01.038;2.04;161.614;-71.198;0.564;0.564
1.6828E+12;2023-04-29T23:05:01.048;2.05;161.626;-71.211;0.579;0.579
1.6828E+12;2023-04-29T23:05:01.058;2.06;161.638;-71.222;0.593;0.593
1.6828E+12;2023-04-29T23:05:01.068;2.07;161.65;-71.233;0.607;0.607
1.6828E+12;2023-04-29T23:05:01.078;2.08;161.662;-71.245;0.62;0.62
1.6828E+12;2023-04-29T23:05:01.088;2.09;161.673;-71.256;0.633;0.633
1.6828E+12;2023-04-29T23:05:01.098;2.1;161.685;-71.268;0.642;0.642
1.6828E+12;2023-04-29T23:05:01.108;2.11;161.696;-71.278;0.65;0.65
1.6828E+12;2023-04-29T23:05:01.118;2.12;161.707;-71.289;0.656;0.656
1.6828E+12;2023-04-29T23:05:01.128;2.13;161.717;-71.298;0.663;0.663
1.6828E+12;2023-04-29T23:05:01.138;2.14;161.725;-71.306;0.671;0.671
1.6828E+12;2023-04-29T23:05:01.148;2.15;161.733;-71.314;0.676;0.676
1.6828E+12;2023-04-29T23:05:01.158;2.16;161.741;-71.322;0.678;0.678
1.6828E+12;2023-04-29T23:05:01.168;2.17;161.743;-71.325;0.685;0.685
1.6828E+12;2023-04-29T23:05:01.178;2.18;161.745;-71.328;0.689;0.689
1.6828E+12;2023-04-29T23:05:01.188;2.19;161.749;-71.332;0.685;0.685
1.6828E+12;2023-04-29T23:05:01.198;2.2;161.753;-71.335;0.682;0.682
1.6828E+12;2023-04-29T23:05:01.208;2.21;161.755;-71.337;0.679;0.679
1.6828E+12;2023-04-29T23:05:01.218;2.22;161.758;-71.34;0.67;0.67
1.6828E+12;2023-04-29T23:05:01.228;2.23;161.761;-71.342;0.656;0.656
1.6828E+12;2023-04-29T23:05:01.238;2.24;161.757;-71.337;0.643;0.643
1.6828E+12;2023-04-29T23:05:01.248;2.25;161.752;-71.331;0.626;0.626
1.6828E+12;2023-04-29T23:05:01.258;2.26;161.746;-71.324;0.604;0.604
1.6828E+12;2023-04-29T23:05:01.268;2.27;161.738;-71.316;0.581;0.581
1.6828E+12;2023-04-29T23:05:01.278;2.28;161.729;-71.307;0.56;0.56
1.6828E+12;2023-04-29T23:05:01.288;2.29;161.72;-71.296;0.539;0.539
1.6828E+12;2023-04-29T23:05:01.298;2.3;161.71;-71.286;0.52;0.52
1.6828E+12;2023-04-29T23:05:01.308;2.31;161.699;-71.274;0.506;0.506
1.6828E+12;2023-04-29T23:05:01.318;2.32;161.689;-71.262;0.494;0.494
1.6828E+12;2023-04-29T23:05:01.328;2.33;161.678;-71.25;0.485;0.485
1.6828E+12;2023-04-29T23:05:01.338;2.34;161.667;-71.238;0.48;0.48
1.6828E+12;2023-04-29T23:05:01.348;2.35;161.657;-71.227;0.478;0.478
1.6828E+12;2023-04-29T23:05:01.358;2.36;161.647;-71.216;0.482;0.482
1.6828E+12;2023-04-29T23:05:01.368;2.37;161.638;-71.208;0.49;0.49
1.6828E+12;2023-04-29T23:05:01.378;2.38;161.631;-71.2;0.498;0.498
1.6828E+12;2023-04-29T23:05:01.388;2.39;161.629;-71.199;0.5;0.5
1.6828E+12;2023-04-29T23:05:01.398;2.4;161.626;-71.197;0.51;0.51
1.6828E+12;2023-04-29T23:05:01.408;2.41;161.624;-71.194;0.524;0.524
1.6828E+12;2023-04-29T23:05:01.418;2.42;161.62;-71.192;0.542;0.542
1.6828E+12;2023-04-29T23:05:01.428;2.43;161.616;-71.189;0.561;0.561
1.6828E+12;2023-04-29T23:05:01.438;2.44;161.612;-71.186;0.587;0.587
1.6828E+12;2023-04-29T23:05:01.448;2.45;161.615;-71.189;0.61;0.61
1.6828E+12;2023-04-29T23:05:01.458;2.46;161.619;-71.192;0.636;0.636
1.6828E+12;2023-04-29T23:05:01.468;2.47;161.623;-71.196;0.667;0.667
1.6828E+12;2023-04-29T23:05:01.478;2.48;161.629;-71.203;0.699;0.699
1.6828E+12;2023-04-29T23:05:01.488;2.49;161.636;-71.21;0.734;0.734
1.6828E+12;2023-04-29T23:05:01.498;2.5;161.645;-71.218;0.769;0.769
1.6828E+12;2023-04-29T23:05:01.508;2.51;161.655;-71.228;0.805;0.805
1.6828E+12;2023-04-29T23:05:01.518;2.52;161.666;-71.239;0.839;0.839
1.6828E+12;2023-04-29T23:05:01.528;2.53;161.679;-71.253;0.866;0.866
1.6828E+12;2023-04-29T23:05:01.538;2.54;161.694;-71.269;0.889;0.889
1.6828E+12;2023-04-29T23:05:01.548;2.55;161.708;-71.285;0.905;0.905
1.6828E+12;2023-04-29T23:05:01.558;2.56;161.721;-71.3;0.918;0.918
1.6828E+12;2023-04-29T23:05:01.568;2.57;161.734;-71.315;0.929;0.929
1.6828E+12;2023-04-29T23:05:01.578;2.58;161.745;-71.326;0.938;0.938
1.6828E+12;2023-04-29T23:05:01.588;2.59;161.755;-71.337;0.94;0.94
1.6828E+12;2023-04-29T23:05:01.598;2.6;161.761;-71.343;0.941;0.941
1.6828E+12;2023-04-29T23:05:01.608;2.61;161.761;-71.343;0.941;0.941
1.6828E+12;2023-04-29T23:05:01.618;2.62;161.761;-71.343;0.934;0.934
1.6828E+12;2023-04-29T23:05:01.628;2.63;161.762;-71.343;0.921;0.921
1.6828E+12;2023-04-29T23:05:01.638;2.64;161.763;-71.343;0.905;0.905
1.6828E+12;2023-04-29T23:05:01.648;2.65;161.758;-71.337;0.892;0.892
1.6828E+12;2023-04-29T23:05:01.658;2.66;161.752;-71.331;0.875;0.875
1.6828E+12;2023-04-29T23:05:01.668;2.67;161.743;-71.323;0.859;0.859
1.6828E+12;2023-04-29T23:05:01.678;2.68;161.733;-71.312;0.846;0.846
1.6828E+12;2023-04-29T23:05:01.688;2.69;161.721;-71.3;0.835;0.835
1.6828E+12;2023-04-29T23:05:01.698;2.7;161.706;-71.286;0.826;0.826
1.6828E+12;2023-04-29T23:05:01.708;2.71;161.691;-71.271;0.817;0.817
1.6828E+12;2023-04-29T23:05:01.718;2.72;161.674;-71.254;0.808;0.808
1.6828E+12;2023-04-29T23:05:01.728;2.73;161.657;-71.237;0.798;0.798
1.6828E+12;2023-04-29T23:05:01.738;2.74;161.639;-71.219;0.787;0.787
1.6828E+12;2023-04-29T23:05:01.748;2.75;161.62;-71.201;0.778;0.778
1.6828E+12;2023-04-29T23:05:01.758;2.76;161.602;-71.183;0.771;0.771
1.6828E+12;2023-04-29T23:05:01.768;2.77;161.584;-71.166;0.767;0.767
1.6828E+12;2023-04-29T23:05:01.778;2.78;161.567;-71.147;0.768;0.768
1.6828E+12;2023-04-29T23:05:01.788;2.79;161.549;-71.129;0.768;0.768
1.6828E+12;2023-04-29T23:05:01.798;2.8;161.532;-71.111;0.767;0.767
1.6828E+12;2023-04-29T23:05:01.808;2.81;161.517;-71.096;0.76;0.76
1.6828E+12;2023-04-29T23:05:01.818;2.82;161.503;-71.081;0.746;0.746
1.6828E+12;2023-04-29T23:05:01.828;2.83;161.49;-71.068;0.731;0.731
1.6828E+12;2023-04-29T23:05:01.838;2.84;161.478;-71.056;0.716;0.716
1.6828E+12;2023-04-29T23:05:01.848;2.85;161.468;-71.046;0.702;0.702
1.6828E+12;2023-04-29T23:05:01.858;2.86;161.459;-71.036;0.694;0.694
1.6828E+12;2023-04-29T23:05:01.868;2.87;161.452;-71.028;0.69;0.69
1.6828E+12;2023-04-29T23:05:01.878;2.88;161.452;-71.028;0.684;0.684
1.6828E+12;2023-04-29T23:05:01.888;2.89;161.452;-71.028;0.684;0.684
1.6828E+12;2023-04-29T23:05:01.898;2.9;161.452;-71.028;0.684;0.684
1.6828E+12;2023-04-29T23:05:01.908;2.91;161.452;-71.028;0.69;0.69
1.6828E+12;2023-04-29T23:05:01.918;2.92;161.451;-71.028;0.701;0.701
1.6828E+12;2023-04-29T23:05:01.928;2.93;161.45;-71.027;0.718;0.718
1.6828E+12;2023-04-29T23:05:01.938;2.94;161.449;-71.025;0.741;0.741
1.6828E+12;2023-04-29T23:05:01.948;2.95;161.453;-71.03;0.76;0.76
1.6828E+12;2023-04-29T23:05:01.958;2.96;161.459;-71.035;0.78;0.78
1.6828E+12;2023-04-29T23:05:01.968;2.97;161.464;-71.041;0.801;0.801
1.6828E+12;2023-04-29T23:05:01.978;2.98;161.47;-71.047;0.821;0.821
1.6828E+12;2023-04-29T23:05:01.988;2.99;161.477;-71.053;0.843;0.843
1.6828E+12;2023-04-29T23:05:01.998;3;161.482;-71.059;0.866;0.866
1.6828E+12;2023-04-29T23:05:02.008;3.01;161.487;-71.064;0.886;0.886
1.6828E+12;2023-04-29T23:05:02.018;3.02;161.486;-71.062;0.906;0.906
1.6828E+12;2023-04-29T23:05:02.028;3.03;161.485;-71.062;0.918;0.918
1.6828E+12;2023-04-29T23:05:02.038;3.04;161.485;-71.062;0.924;0.924
1.6828E+12;2023-04-29T23:05:02.048;3.05;161.485;-71.062;0.924;0.924
1.6828E+12;2023-04-29T23:05:02.058;3.06;161.485;-71.062;0.924;0.924
1.6828E+12;2023-04-29T23:05:02.068;3.07;161.485;-71.062;0.915;0.915
1.6828E+12;2023-04-29T23:05:02.078;3.08;161.486;-71.062;0.903;0.903
1.6828E+12;2023-04-29T23:05:02.088;3.09;161.48;-71.055;0.895;0.895
1.6828E+12;2023-04-29T23:05:02.098;3.1;161.473;-71.047;0.884;0.884
1.6828E+12;2023-04-29T23:05:02.108;3.11;161.465;-71.038;0.872;0.872
1.6828E+12;2023-04-29T23:05:02.118;3.12;161.456;-71.027;0.859;0.859
1.6828E+12;2023-04-29T23:05:02.128;3.13;161.445;-71.014;0.843;0.843
1.6828E+12;2023-04-29T23:05:02.138;3.14;161.434;-71.001;0.823;0.823
1.6828E+12;2023-04-29T23:05:02.148;3.15;161.421;-70.986;0.805;0.805
1.6828E+12;2023-04-29T23:05:02.158;3.16;161.407;-70.97;0.789;0.789
