epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128653688,2023-05-26T21:17:33.688,0.000,-176.975,-83.174,-0.000,-0.000
1685128653698,2023-05-26T21:17:33.698,0.010,-176.968,-83.169,0.030,0.030
1685128653708,2023-05-26T21:17:33.708,0.020,-176.977,-83.170,0.066,0.066
1685128653718,2023-05-26T21:17:33.718,0.030,-176.978,-83.169,0.089,0.089
1685128653728,2023-05-26T21:17:33.728,0.040,-176.978,-83.167,0.101,0.101
1685128653738,2023-05-26T21:17:33.738,0.050,-176.976,-83.166,0.099,0.099
1685128653748,2023-05-26T21:17:33.748,0.060,-176.970,-83.162,0.093,0.093
1685128653758,2023-05-26T21:17:33.758,0.070,-176.961,-83.159,0.070,0.070
1685128653768,2023-05-26T21:17:33.768,0.080,-176.953,-83.156,0.046,0.046
1685128653778,2023-05-26T21:17:33.778,0.090,-176.945,-83.154,0.019,0.019
1685128653788,2023-05-26T21:17:33.788,0.100,-176.939,-83.154,359.997,359.997
1685128653798,2023-05-26T21:17:33.798,0.110,-176.935,-83.149,359.980,359.980
1685128653808,2023-05-26T21:17:33.808,0.120,-176.931,-83.143,359.965,359.965
1685128653818,2023-05-26T21:17:33.818,0.130,-176.934,-83.140,359.962,359.962
1685128653828,2023-05-26T21:17:33.828,0.140,-176.939,-83.136,359.966,359.966
1685128653838,2023-05-26T21:17:33.838,0.150,-176.942,-83.132,359.970,359.970
1685128653848,2023-05-26T21:17:33.848,0.160,-176.945,-83.126,359.972,359.972
1685128653858,2023-05-26T21:17:33.858,0.170,-176.947,-83.118,359.974,359.974
1685128653868,2023-05-26T21:17:33.868,0.180,-176.949,-83.110,359.975,359.975
1685128653878,2023-05-26T21:17:33.878,0.190,-176.950,-83.102,359.976,359.976
1685128653888,2023-05-26T21:17:33.888,0.200,-176.951,-83.095,359.971,359.971
1685128653898,2023-05-26T21:17:33.898,0.210,-176.953,-83.089,359.964,359.964
1685128653908,2023-05-26T21:17:33.908,0.220,-176.947,-83.079,359.950,359.950
1685128653918,2023-05-26T21:17:33.918,0.230,-176.940,-83.066,359.933,359.933
1685128653928,2023-05-26T21:17:33.928,0.240,-176.931,-83.051,359.912,359.912
1685128653938,2023-05-26T21:17:33.938,0.250,-176.919,-83.034,359.884,359.884
1685128653948,2023-05-26T21:17:33.948,0.260,-176.906,-83.015,359.854,359.854
1685128653958,2023-05-26T21:17:33.958,0.270,-176.889,-82.995,359.819,359.819
1685128653968,2023-05-26T21:17:33.968,0.280,-176.872,-82.975,359.782,359.782
1685128653978,2023-05-26T21:17:33.978,0.290,-176.855,-82.956,359.743,359.743
1685128653988,2023-05-26T21:17:33.988,0.300,-176.838,-82.937,359.701,359.701
1685128653998,2023-05-26T21:17:33.998,0.310,-176.821,-82.922,359.658,359.658
1685128654008,2023-05-26T21:17:34.008,0.320,-176.803,-82.907,359.611,359.611
1685128654018,2023-05-26T21:17:34.018,0.330,-176.788,-82.893,359.565,359.565
1685128654028,2023-05-26T21:17:34.028,0.340,-176.775,-82.879,359.526,359.526
1685128654038,2023-05-26T21:17:34.038,0.350,-176.764,-82.866,359.491,359.491
1685128654048,2023-05-26T21:17:34.048,0.360,-176.752,-82.855,359.459,359.459
1685128654058,2023-05-26T21:17:34.058,0.370,-176.741,-82.846,359.430,359.430
1685128654068,2023-05-26T21:17:34.068,0.380,-176.731,-82.837,359.407,359.407
1685128654078,2023-05-26T21:17:34.078,0.390,-176.723,-82.827,359.390,359.390
1685128654088,2023-05-26T21:17:34.088,0.400,-176.716,-82.814,359.383,359.383
1685128654098,2023-05-26T21:17:34.098,0.410,-176.711,-82.801,359.377,359.377
1685128654108,2023-05-26T21:17:34.108,0.420,-176.706,-82.786,359.372,359.372
1685128654118,2023-05-26T21:17:34.118,0.430,-176.699,-82.771,359.365,359.365
1685128654128,2023-05-26T21:17:34.128,0.440,-176.691,-82.756,359.356,359.356
1685128654138,2023-05-26T21:17:34.138,0.450,-176.682,-82.742,359.346,359.346
1685128654148,2023-05-26T21:17:34.148,0.460,-176.671,-82.729,359.328,359.328
1685128654158,2023-05-26T21:17:34.158,0.470,-176.657,-82.716,359.303,359.303
1685128654168,2023-05-26T21:17:34.168,0.480,-176.644,-82.702,359.273,359.273
1685128654178,2023-05-26T21:17:34.178,0.490,-176.629,-82.689,359.237,359.237
1685128654188,2023-05-26T21:17:34.188,0.500,-176.616,-82.677,359.199,359.199
1685128654198,2023-05-26T21:17:34.198,0.510,-176.604,-82.665,359.162,359.162
1685128654208,2023-05-26T21:17:34.208,0.520,-176.592,-82.652,359.122,359.122
1685128654218,2023-05-26T21:17:34.218,0.530,-176.581,-82.641,359.082,359.082
1685128654228,2023-05-26T21:17:34.228,0.540,-176.570,-82.630,359.044,359.044
1685128654238,2023-05-26T21:17:34.238,0.550,-176.561,-82.618,359.011,359.011
1685128654248,2023-05-26T21:17:34.248,0.560,-176.552,-82.606,358.982,358.982
1685128654258,2023-05-26T21:17:34.258,0.570,-176.542,-82.593,358.955,358.955
1685128654268,2023-05-26T21:17:34.268,0.580,-176.531,-82.581,358.930,358.930
1685128654278,2023-05-26T21:17:34.278,0.590,-176.521,-82.576,358.909,358.909
1685128654288,2023-05-26T21:17:34.288,0.600,-176.511,-82.571,358.890,358.890
1685128654298,2023-05-26T21:17:34.298,0.610,-176.503,-82.567,358.877,358.877
1685128654308,2023-05-26T21:17:34.308,0.620,-176.496,-82.564,358.870,358.870
1685128654318,2023-05-26T21:17:34.318,0.630,-176.489,-82.561,358.863,358.863
1685128654328,2023-05-26T21:17:34.328,0.640,-176.482,-82.558,358.857,358.857
1685128654338,2023-05-26T21:17:34.338,0.650,-176.476,-82.555,358.851,358.851
1685128654348,2023-05-26T21:17:34.348,0.660,-176.472,-82.553,358.853,358.853
1685128654358,2023-05-26T21:17:34.358,0.670,-176.468,-82.551,358.857,358.857
1685128654368,2023-05-26T21:17:34.368,0.680,-176.462,-82.548,358.858,358.858
1685128654378,2023-05-26T21:17:34.378,0.690,-176.455,-82.545,358.851,358.851
1685128654388,2023-05-26T21:17:34.388,0.700,-176.447,-82.542,358.843,358.843
1685128654398,2023-05-26T21:17:34.398,0.710,-176.440,-82.539,358.836,358.836
1685128654408,2023-05-26T21:17:34.408,0.720,-176.432,-82.538,358.829,358.829
1685128654418,2023-05-26T21:17:34.418,0.730,-176.424,-82.536,358.821,358.821
1685128654428,2023-05-26T21:17:34.428,0.740,-176.415,-82.536,358.813,358.813
1685128654438,2023-05-26T21:17:34.438,0.750,-176.406,-82.538,358.804,358.804
1685128654448,2023-05-26T21:17:34.448,0.760,-176.399,-82.540,358.797,358.797
1685128654458,2023-05-26T21:17:34.458,0.770,-176.394,-82.544,358.792,358.792
1685128654468,2023-05-26T21:17:34.468,0.780,-176.389,-82.548,358.788,358.788
1685128654478,2023-05-26T21:17:34.478,0.790,-176.384,-82.551,358.784,358.784
1685128654488,2023-05-26T21:17:34.488,0.800,-176.381,-82.554,358.791,358.791
1685128654498,2023-05-26T21:17:34.498,0.810,-176.381,-82.558,358.807,358.807
1685128654508,2023-05-26T21:17:34.508,0.820,-176.384,-82.563,358.830,358.830
1685128654518,2023-05-26T21:17:34.518,0.830,-176.389,-82.567,358.858,358.858
1685128654528,2023-05-26T21:17:34.528,0.840,-176.399,-82.572,358.898,358.898
1685128654538,2023-05-26T21:17:34.538,0.850,-176.409,-82.577,358.939,358.939
1685128654548,2023-05-26T21:17:34.548,0.860,-176.416,-82.580,358.976,358.976
1685128654558,2023-05-26T21:17:34.558,0.870,-176.422,-82.581,359.008,359.008
1685128654568,2023-05-26T21:17:34.568,0.880,-176.426,-82.582,359.037,359.037
1685128654578,2023-05-26T21:17:34.578,0.890,-176.421,-82.579,359.055,359.055
1685128654588,2023-05-26T21:17:34.588,0.900,-176.415,-82.567,359.063,359.063
1685128654598,2023-05-26T21:17:34.598,0.910,-176.409,-82.557,359.067,359.067
1685128654608,2023-05-26T21:17:34.608,0.920,-176.402,-82.554,359.059,359.059
1685128654618,2023-05-26T21:17:34.618,0.930,-176.394,-82.551,359.051,359.051
1685128654628,2023-05-26T21:17:34.628,0.940,-176.386,-82.550,359.044,359.044
1685128654638,2023-05-26T21:17:34.638,0.950,-176.380,-82.552,359.038,359.038
1685128654648,2023-05-26T21:17:34.648,0.960,-176.376,-82.557,359.034,359.034
1685128654658,2023-05-26T21:17:34.658,0.970,-176.380,-82.566,359.038,359.038
1685128654668,2023-05-26T21:17:34.668,0.980,-176.385,-82.570,359.044,359.044
1685128654678,2023-05-26T21:17:34.678,0.990,-176.394,-82.575,359.064,359.064
1685128654688,2023-05-26T21:17:34.688,1.000,-176.403,-82.578,359.089,359.089
1685128654698,2023-05-26T21:17:34.698,1.010,-176.412,-82.578,359.117,359.117
1685128654708,2023-05-26T21:17:34.708,1.020,-176.421,-82.574,359.146,359.146
1685128654718,2023-05-26T21:17:34.718,1.030,-176.428,-82.568,359.177,359.177
1685128654728,2023-05-26T21:17:34.728,1.040,-176.435,-82.559,359.208,359.208
1685128654738,2023-05-26T21:17:34.738,1.050,-176.440,-82.548,359.237,359.237
1685128654748,2023-05-26T21:17:34.748,1.060,-176.445,-82.533,359.266,359.266
1685128654758,2023-05-26T21:17:34.758,1.070,-176.449,-82.520,359.295,359.295
1685128654768,2023-05-26T21:17:34.768,1.080,-176.453,-82.507,359.320,359.320
1685128654778,2023-05-26T21:17:34.778,1.090,-176.456,-82.497,359.341,359.341
1685128654788,2023-05-26T21:17:34.788,1.100,-176.458,-82.490,359.356,359.356
1685128654798,2023-05-26T21:17:34.798,1.110,-176.460,-82.484,359.366,359.366
1685128654808,2023-05-26T21:17:34.808,1.120,-176.462,-82.486,359.367,359.367
1685128654818,2023-05-26T21:17:34.818,1.130,-176.464,-82.489,359.370,359.370
1685128654828,2023-05-26T21:17:34.828,1.140,-176.467,-82.487,359.373,359.373
1685128654838,2023-05-26T21:17:34.838,1.150,-176.465,-82.482,359.370,359.370
1685128654848,2023-05-26T21:17:34.848,1.160,-176.463,-82.476,359.369,359.369
1685128654858,2023-05-26T21:17:34.858,1.170,-176.460,-82.469,359.366,359.366
1685128654868,2023-05-26T21:17:34.868,1.180,-176.458,-82.460,359.363,359.363
1685128654878,2023-05-26T21:17:34.878,1.190,-176.457,-82.452,359.363,359.363
1685128654888,2023-05-26T21:17:34.888,1.200,-176.464,-82.448,359.375,359.375
1685128654898,2023-05-26T21:17:34.898,1.210,-176.470,-82.444,359.390,359.390
1685128654908,2023-05-26T21:17:34.908,1.220,-176.476,-82.441,359.404,359.404
1685128654918,2023-05-26T21:17:34.918,1.230,-176.475,-82.435,359.413,359.413
1685128654928,2023-05-26T21:17:34.928,1.240,-176.479,-82.428,359.430,359.430
1685128654938,2023-05-26T21:17:34.938,1.250,-176.483,-82.421,359.447,359.447
1685128654948,2023-05-26T21:17:34.948,1.260,-176.487,-82.413,359.462,359.462
1685128654958,2023-05-26T21:17:34.958,1.270,-176.490,-82.407,359.473,359.473
1685128654968,2023-05-26T21:17:34.968,1.280,-176.488,-82.400,359.477,359.477
1685128654978,2023-05-26T21:17:34.978,1.290,-176.490,-82.402,359.480,359.480
1685128654988,2023-05-26T21:17:34.988,1.300,-176.487,-82.401,359.477,359.477
1685128654998,2023-05-26T21:17:34.998,1.310,-176.483,-82.400,359.473,359.473
1685128655008,2023-05-26T21:17:35.008,1.320,-176.479,-82.400,359.470,359.470
1685128655018,2023-05-26T21:17:35.018,1.330,-176.475,-82.399,359.459,359.459
1685128655028,2023-05-26T21:17:35.028,1.340,-176.472,-82.400,359.450,359.450
1685128655038,2023-05-26T21:17:35.038,1.350,-176.469,-82.401,359.448,359.448
1685128655048,2023-05-26T21:17:35.048,1.360,-176.467,-82.396,359.446,359.446
1685128655058,2023-05-26T21:17:35.058,1.370,-176.464,-82.396,359.444,359.444
1685128655068,2023-05-26T21:17:35.068,1.380,-176.459,-82.389,359.438,359.438
1685128655078,2023-05-26T21:17:35.078,1.390,-176.455,-82.382,359.441,359.441
1685128655088,2023-05-26T21:17:35.088,1.400,-176.460,-82.384,359.454,359.454
1685128655098,2023-05-26T21:17:35.098,1.410,-176.466,-82.388,359.471,359.471
1685128655108,2023-05-26T21:17:35.108,1.420,-176.472,-82.391,359.489,359.489
1685128655118,2023-05-26T21:17:35.118,1.430,-176.479,-82.397,359.510,359.510
1685128655128,2023-05-26T21:17:35.128,1.440,-176.486,-82.402,359.531,359.531
1685128655138,2023-05-26T21:17:35.138,1.450,-176.491,-82.406,359.548,359.548
1685128655148,2023-05-26T21:17:35.148,1.460,-176.488,-82.406,359.553,359.553
1685128655158,2023-05-26T21:17:35.158,1.470,-176.483,-82.405,359.548,359.548
1685128655168,2023-05-26T21:17:35.168,1.480,-176.478,-82.397,359.543,359.543
1685128655178,2023-05-26T21:17:35.178,1.490,-176.473,-82.388,359.538,359.538
1685128655188,2023-05-26T21:17:35.188,1.500,-176.468,-82.381,359.526,359.526
1685128655198,2023-05-26T21:17:35.198,1.510,-176.460,-82.379,359.508,359.508
1685128655208,2023-05-26T21:17:35.208,1.520,-176.453,-82.378,359.487,359.487
1685128655218,2023-05-26T21:17:35.218,1.530,-176.444,-82.376,359.466,359.466
1685128655228,2023-05-26T21:17:35.228,1.540,-176.436,-82.375,359.443,359.443
1685128655238,2023-05-26T21:17:35.238,1.550,-176.429,-82.374,359.426,359.426
1685128655248,2023-05-26T21:17:35.248,1.560,-176.423,-82.373,359.415,359.415
1685128655258,2023-05-26T21:17:35.258,1.570,-176.420,-82.373,359.412,359.412
1685128655268,2023-05-26T21:17:35.268,1.580,-176.418,-82.373,359.411,359.411
1685128655278,2023-05-26T21:17:35.278,1.590,-176.418,-82.374,359.418,359.418
1685128655288,2023-05-26T21:17:35.288,1.600,-176.418,-82.376,359.428,359.428
1685128655298,2023-05-26T21:17:35.298,1.610,-176.418,-82.377,359.440,359.440
1685128655308,2023-05-26T21:17:35.308,1.620,-176.419,-82.379,359.452,359.452
1685128655318,2023-05-26T21:17:35.318,1.630,-176.418,-82.381,359.465,359.465
1685128655328,2023-05-26T21:17:35.328,1.640,-176.418,-82.382,359.481,359.481
1685128655338,2023-05-26T21:17:35.338,1.650,-176.419,-82.384,359.500,359.500
1685128655348,2023-05-26T21:17:35.348,1.660,-176.419,-82.384,359.520,359.520
1685128655358,2023-05-26T21:17:35.358,1.670,-176.426,-82.386,359.548,359.548
1685128655368,2023-05-26T21:17:35.368,1.680,-176.431,-82.388,359.576,359.576
1685128655378,2023-05-26T21:17:35.378,1.690,-176.430,-82.387,359.594,359.594
1685128655388,2023-05-26T21:17:35.388,1.700,-176.427,-82.386,359.606,359.606
1685128655398,2023-05-26T21:17:35.398,1.710,-176.423,-82.384,359.613,359.613
1685128655408,2023-05-26T21:17:35.408,1.720,-176.420,-82.383,359.619,359.619
1685128655418,2023-05-26T21:17:35.418,1.730,-176.416,-82.383,359.615,359.615
1685128655428,2023-05-26T21:17:35.428,1.740,-176.411,-82.382,359.611,359.611
1685128655438,2023-05-26T21:17:35.438,1.750,-176.408,-82.382,359.608,359.608
1685128655448,2023-05-26T21:17:35.448,1.760,-176.404,-82.381,359.605,359.605
1685128655458,2023-05-26T21:17:35.458,1.770,-176.400,-82.381,359.601,359.601
1685128655468,2023-05-26T21:17:35.468,1.780,-176.396,-82.374,359.597,359.597
1685128655478,2023-05-26T21:17:35.478,1.790,-176.393,-82.369,359.594,359.594
1685128655488,2023-05-26T21:17:35.488,1.800,-176.388,-82.364,359.590,359.590
1685128655498,2023-05-26T21:17:35.498,1.810,-176.384,-82.364,359.586,359.586
1685128655508,2023-05-26T21:17:35.508,1.820,-176.382,-82.367,359.585,359.585
1685128655518,2023-05-26T21:17:35.518,1.830,-176.382,-82.370,359.593,359.593
1685128655528,2023-05-26T21:17:35.528,1.840,-176.382,-82.373,359.601,359.601
1685128655538,2023-05-26T21:17:35.538,1.850,-176.381,-82.376,359.610,359.610
1685128655548,2023-05-26T21:17:35.548,1.860,-176.381,-82.378,359.621,359.621
1685128655558,2023-05-26T21:17:35.558,1.870,-176.379,-82.379,359.629,359.629
1685128655568,2023-05-26T21:17:35.568,1.880,-176.376,-82.379,359.634,359.634
1685128655578,2023-05-26T21:17:35.578,1.890,-176.371,-82.378,359.637,359.637
1685128655588,2023-05-26T21:17:35.588,1.900,-176.366,-82.377,359.639,359.639
1685128655598,2023-05-26T21:17:35.598,1.910,-176.361,-82.376,359.634,359.634
1685128655608,2023-05-26T21:17:35.608,1.920,-176.356,-82.376,359.631,359.631
1685128655618,2023-05-26T21:17:35.618,1.930,-176.354,-82.376,359.634,359.634
1685128655628,2023-05-26T21:17:35.628,1.940,-176.350,-82.375,359.638,359.638
1685128655638,2023-05-26T21:17:35.638,1.950,-176.347,-82.373,359.643,359.643
1685128655648,2023-05-26T21:17:35.648,1.960,-176.343,-82.372,359.648,359.648
1685128655658,2023-05-26T21:17:35.658,1.970,-176.340,-82.370,359.654,359.654
1685128655668,2023-05-26T21:17:35.668,1.980,-176.337,-82.368,359.662,359.662
1685128655678,2023-05-26T21:17:35.678,1.990,-176.334,-82.366,359.669,359.669
1685128655688,2023-05-26T21:17:35.688,2.000,-176.332,-82.360,359.676,359.676
1685128655698,2023-05-26T21:17:35.698,2.010,-176.331,-82.360,359.683,359.683
1685128655708,2023-05-26T21:17:35.708,2.020,-176.329,-82.361,359.681,359.681
1685128655718,2023-05-26T21:17:35.718,2.030,-176.327,-82.363,359.680,359.680
1685128655728,2023-05-26T21:17:35.728,2.040,-176.322,-82.363,359.676,359.676
1685128655738,2023-05-26T21:17:35.738,2.050,-176.318,-82.364,359.673,359.673
1685128655748,2023-05-26T21:17:35.748,2.060,-176.314,-82.365,359.669,359.669
1685128655758,2023-05-26T21:17:35.758,2.070,-176.310,-82.365,359.666,359.666
1685128655768,2023-05-26T21:17:35.768,2.080,-176.307,-82.365,359.663,359.663
1685128655778,2023-05-26T21:17:35.778,2.090,-176.302,-82.364,359.658,359.658
1685128655788,2023-05-26T21:17:35.788,2.100,-176.296,-82.363,359.653,359.653
1685128655798,2023-05-26T21:17:35.798,2.110,-176.291,-82.362,359.648,359.648
1685128655808,2023-05-26T21:17:35.808,2.120,-176.286,-82.361,359.644,359.644
1685128655818,2023-05-26T21:17:35.818,2.130,-176.281,-82.361,359.640,359.640
1685128655828,2023-05-26T21:17:35.828,2.140,-176.278,-82.361,359.637,359.637
1685128655838,2023-05-26T21:17:35.838,2.150,-176.276,-82.363,359.642,359.642
1685128655848,2023-05-26T21:17:35.848,2.160,-176.277,-82.365,359.652,359.652
1685128655858,2023-05-26T21:17:35.858,2.170,-176.279,-82.368,359.668,359.668
1685128655868,2023-05-26T21:17:35.868,2.180,-176.280,-82.370,359.684,359.684
1685128655878,2023-05-26T21:17:35.878,2.190,-176.287,-82.373,359.707,359.707
1685128655888,2023-05-26T21:17:35.888,2.200,-176.294,-82.377,359.729,359.729
1685128655898,2023-05-26T21:17:35.898,2.210,-176.295,-82.378,359.743,359.743
1685128655908,2023-05-26T21:17:35.908,2.220,-176.295,-82.380,359.754,359.754
1685128655918,2023-05-26T21:17:35.918,2.230,-176.293,-82.381,359.759,359.759
1685128655928,2023-05-26T21:17:35.928,2.240,-176.290,-82.382,359.757,359.757
1685128655938,2023-05-26T21:17:35.938,2.250,-176.286,-82.382,359.753,359.753
1685128655948,2023-05-26T21:17:35.948,2.260,-176.283,-82.383,359.750,359.750
1685128655958,2023-05-26T21:17:35.958,2.270,-176.279,-82.383,359.747,359.747
1685128655968,2023-05-26T21:17:35.968,2.280,-176.277,-82.383,359.745,359.745
1685128655978,2023-05-26T21:17:35.978,2.290,-176.273,-82.376,359.741,359.741
1685128655988,2023-05-26T21:17:35.988,2.300,-176.269,-82.368,359.737,359.737
1685128655998,2023-05-26T21:17:35.998,2.310,-176.265,-82.359,359.732,359.732
1685128656008,2023-05-26T21:17:36.008,2.320,-176.260,-82.349,359.727,359.727
1685128656018,2023-05-26T21:17:36.018,2.330,-176.255,-82.340,359.722,359.722
1685128656028,2023-05-26T21:17:36.028,2.340,-176.251,-82.333,359.718,359.718
1685128656038,2023-05-26T21:17:36.038,2.350,-176.248,-82.326,359.715,359.715
1685128656048,2023-05-26T21:17:36.048,2.360,-176.247,-82.321,359.714,359.714
1685128656058,2023-05-26T21:17:36.058,2.370,-176.248,-82.318,359.716,359.716
1685128656068,2023-05-26T21:17:36.068,2.380,-176.256,-82.319,359.723,359.723
1685128656078,2023-05-26T21:17:36.078,2.390,-176.257,-82.323,359.725,359.725
1685128656088,2023-05-26T21:17:36.088,2.400,-176.256,-82.326,359.726,359.726
1685128656098,2023-05-26T21:17:36.098,2.410,-176.255,-82.323,359.725,359.725
1685128656108,2023-05-26T21:17:36.108,2.420,-176.253,-82.319,359.723,359.723
1685128656118,2023-05-26T21:17:36.118,2.430,-176.250,-82.313,359.719,359.719
1685128656128,2023-05-26T21:17:36.128,2.440,-176.246,-82.307,359.716,359.716
1685128656138,2023-05-26T21:17:36.138,2.450,-176.244,-82.301,359.714,359.714
1685128656148,2023-05-26T21:17:36.148,2.460,-176.243,-82.295,359.712,359.712
1685128656158,2023-05-26T21:17:36.158,2.470,-176.243,-82.289,359.720,359.720
1685128656168,2023-05-26T21:17:36.168,2.480,-176.249,-82.284,359.734,359.734
1685128656178,2023-05-26T21:17:36.178,2.490,-176.254,-82.279,359.749,359.749
1685128656188,2023-05-26T21:17:36.188,2.500,-176.253,-82.271,359.756,359.756
1685128656198,2023-05-26T21:17:36.198,2.510,-176.258,-82.266,359.768,359.768
1685128656208,2023-05-26T21:17:36.208,2.520,-176.254,-82.264,359.765,359.765
1685128656218,2023-05-26T21:17:36.218,2.530,-176.250,-82.263,359.761,359.761
1685128656228,2023-05-26T21:17:36.228,2.540,-176.247,-82.262,359.758,359.758
1685128656238,2023-05-26T21:17:36.238,2.550,-176.243,-82.261,359.755,359.755
1685128656248,2023-05-26T21:17:36.248,2.560,-176.239,-82.261,359.752,359.752
1685128656258,2023-05-26T21:17:36.258,2.570,-176.236,-82.263,359.750,359.750
1685128656268,2023-05-26T21:17:36.268,2.580,-176.235,-82.264,359.749,359.749
1685128656278,2023-05-26T21:17:36.278,2.590,-176.235,-82.266,359.749,359.749
1685128656288,2023-05-26T21:17:36.288,2.600,-176.241,-82.272,359.756,359.756
1685128656298,2023-05-26T21:17:36.298,2.610,-176.241,-82.272,359.756,359.756
1685128656308,2023-05-26T21:17:36.308,2.620,-176.242,-82.272,359.765,359.765
1685128656318,2023-05-26T21:17:36.318,2.630,-176.237,-82.269,359.769,359.769
1685128656328,2023-05-26T21:17:36.328,2.640,-176.240,-82.272,359.783,359.783
1685128656338,2023-05-26T21:17:36.338,2.650,-176.241,-82.274,359.798,359.798
1685128656348,2023-05-26T21:17:36.348,2.660,-176.241,-82.269,359.813,359.813
1685128656358,2023-05-26T21:17:36.358,2.670,-176.248,-82.271,359.837,359.837
1685128656368,2023-05-26T21:17:36.368,2.680,-176.255,-82.274,359.861,359.861
1685128656378,2023-05-26T21:17:36.378,2.690,-176.261,-82.271,359.884,359.884
1685128656388,2023-05-26T21:17:36.388,2.700,-176.260,-82.269,359.896,359.896
1685128656398,2023-05-26T21:17:36.398,2.710,-176.257,-82.268,359.903,359.903
1685128656408,2023-05-26T21:17:36.408,2.720,-176.252,-82.266,359.899,359.899
1685128656418,2023-05-26T21:17:36.418,2.730,-176.247,-82.263,359.893,359.893
1685128656428,2023-05-26T21:17:36.428,2.740,-176.243,-82.262,359.890,359.890
1685128656438,2023-05-26T21:17:36.438,2.750,-176.240,-82.261,359.887,359.887
1685128656448,2023-05-26T21:17:36.448,2.760,-176.237,-82.261,359.884,359.884
1685128656458,2023-05-26T21:17:36.458,2.770,-176.236,-82.261,359.884,359.884
1685128656468,2023-05-26T21:17:36.468,2.780,-176.242,-82.265,359.891,359.891
1685128656478,2023-05-26T21:17:36.478,2.790,-176.249,-82.269,359.908,359.908
1685128656488,2023-05-26T21:17:36.488,2.800,-176.259,-82.275,359.931,359.931
1685128656498,2023-05-26T21:17:36.498,2.810,-176.268,-82.281,359.955,359.955
1685128656508,2023-05-26T21:17:36.508,2.820,-176.277,-82.286,359.979,359.979
1685128656518,2023-05-26T21:17:36.518,2.830,-176.285,-82.291,0.004,0.004
1685128656528,2023-05-26T21:17:36.528,2.840,-176.292,-82.296,0.028,0.028
1685128656538,2023-05-26T21:17:36.538,2.850,-176.298,-82.301,0.051,0.051
1685128656548,2023-05-26T21:17:36.548,2.860,-176.303,-82.305,0.069,0.069
1685128656558,2023-05-26T21:17:36.558,2.870,-176.308,-82.309,0.084,0.084
1685128656568,2023-05-26T21:17:36.568,2.880,-176.312,-82.312,0.096,0.096
1685128656578,2023-05-26T21:17:36.578,2.890,-176.315,-82.315,0.100,0.100
1685128656588,2023-05-26T21:17:36.588,2.900,-176.311,-82.315,0.097,0.097
1685128656598,2023-05-26T21:17:36.598,2.910,-176.309,-82.316,0.095,0.095
1685128656608,2023-05-26T21:17:36.608,2.920,-176.308,-82.317,0.094,0.094
1685128656618,2023-05-26T21:17:36.618,2.930,-176.307,-82.318,0.094,0.094
1685128656628,2023-05-26T21:17:36.628,2.940,-176.312,-82.322,0.099,0.099
1685128656638,2023-05-26T21:17:36.638,2.950,-176.310,-82.322,0.098,0.098
1685128656648,2023-05-26T21:17:36.648,2.960,-176.308,-82.322,0.097,0.097
1685128656658,2023-05-26T21:17:36.658,2.970,-176.313,-82.324,0.102,0.102
1685128656668,2023-05-26T21:17:36.668,2.980,-176.317,-82.327,0.107,0.107
1685128656678,2023-05-26T21:17:36.678,2.990,-176.322,-82.330,0.112,0.112
1685128656688,2023-05-26T21:17:36.688,3.000,-176.327,-82.334,0.118,0.118
1685128656698,2023-05-26T21:17:36.698,3.010,-176.332,-82.339,0.124,0.124
1685128656708,2023-05-26T21:17:36.708,3.020,-176.337,-82.344,0.129,0.129
1685128656718,2023-05-26T21:17:36.718,3.030,-176.342,-82.349,0.135,0.135
1685128656728,2023-05-26T21:17:36.728,3.040,-176.347,-82.354,0.141,0.141
1685128656738,2023-05-26T21:17:36.738,3.050,-176.352,-82.360,0.147,0.147
1685128656748,2023-05-26T21:17:36.748,3.060,-176.352,-82.363,0.146,0.146
1685128656758,2023-05-26T21:17:36.758,3.070,-176.351,-82.366,0.146,0.146
1685128656768,2023-05-26T21:17:36.768,3.080,-176.349,-82.369,0.145,0.145
1685128656778,2023-05-26T21:17:36.778,3.090,-176.348,-82.372,0.145,0.145
1685128656788,2023-05-26T21:17:36.788,3.100,-176.348,-82.375,0.145,0.145
1685128656798,2023-05-26T21:17:36.798,3.110,-176.356,-82.382,0.154,0.154
1685128656808,2023-05-26T21:17:36.808,3.120,-176.364,-82.390,0.163,0.163
1685128656818,2023-05-26T21:17:36.818,3.130,-176.373,-82.396,0.180,0.180
1685128656828,2023-05-26T21:17:36.828,3.140,-176.381,-82.403,0.198,0.198
1685128656838,2023-05-26T21:17:36.838,3.150,-176.388,-82.409,0.213,0.213
1685128656848,2023-05-26T21:17:36.848,3.160,-176.394,-82.413,0.226,0.226
1685128656858,2023-05-26T21:17:36.858,3.170,-176.398,-82.418,0.231,0.231
1685128656868,2023-05-26T21:17:36.868,3.180,-176.396,-82.419,0.229,0.229
1685128656878,2023-05-26T21:17:36.878,3.190,-176.394,-82.420,0.227,0.227
1685128656888,2023-05-26T21:17:36.888,3.200,-176.392,-82.420,0.227,0.227
1685128656898,2023-05-26T21:17:36.898,3.210,-176.397,-82.424,0.232,0.232
1685128656908,2023-05-26T21:17:36.908,3.220,-176.402,-82.428,0.238,0.238
1685128656918,2023-05-26T21:17:36.918,3.230,-176.407,-82.432,0.244,0.244
